37;7872,256;176.0;32.29;;;;;144.0;;;;;;64253.0;36700.0;;
38;8175,074;;32.63;;;;;257.0;;;;;;;;;
39;8178,247;177.0;;;;;;;;;;;;64581.0;36849.0;;
40;8478,023;177.0;32.81;;;;;251.0;;;;;;64819.0;37155.0;;
41;8780,873;178.0;33.03;;;;;291.0;;;;;;65032.0;37324.0;;
42;9083,761;;33.84;;;;;30.0;;;;;;;;;
43;9087,358;178.0;;;;;;;;;;;;65157.0;37342.0;;
44;9386,656;180.0;33.66;;;;;16.0;;;;;;65373.0;37181.0;;
45;9689,585;182.0;33.37;;;;;26.0;;;;;;65508.0;36804.0;;
46;9992,455;182.0;33.59;;;;;24.0;;;;;;65542.0;36718.0;;
47;10295,553;183.0;33.45;;;;;4.0;;;;;;65676.0;36707.0;;
48;10596,388;;33.15;;;;;201.0;;;;;;;;;
49;10600,473;185.0;;;;;;;;;;;;65900.0;36413.0;;
50;10897,304;;34.13;;;;;209.0;;;;;;;;;
51;10901,387;186.0;;;;;;;;;;;;65910.0;36044.0;;
52;11198,242;187.0;34.43;;;;;268.0;;;;;;65914.0;35618.0;;
53;11499,168;;34.68;;;;;176.0;;;;;;;;;
54;11503,263;180.0;;;;;;;;;;;;64980.0;36454.0;;
55;11800,126;183.0;34.68;;;;;594.0;;;;;;65267.0;35990.0;;
56;12101,104;;34.55;;;;;539.0;;;;;;;;;
57;12104,700;186.0;;;;;;;;;;;;65504.0;35448.0;;
58;12402,126;186.0;33.97;;;;;469.0;;;;;;65335.0;35103.0;;
59;12703,124;;33.71;;;;;86.0;;;;;;;;;
60;12707,215;162.0;;;;;;;;;;;;61027.0;36745.0;;
61;13004,175;163.0;33.15;;;;;69.0;;;;;;60962.0;36353.0;;
62;13305,236;162.0;34.34;;;;;26.0;;;;;;60673.0;36324.0;;
63;13606,282;163.0;34.81;;;;;10.0;;;;;;60965.0;36425.0;;
64;13907,355;;35.25;;;;;84.0;;;;;;;;;
65;13908,985;166.0;;;;;;;;;;;;61435.0;35977.0;;
66;14208,406;;35.03;;;;;127.0;;;;;;;;;
67;14212,490;163.0;;;;;;;;;;;;60826.0;36196.0;;
68;14509,534;;34.61;;;;;220.0;;;;;;;;;
69;14513,617;164.0;;;;;;;;;;;;61043.0;35996.0;;
70;14810,652;169.0;34.29;;;;;315.0;;;;;;61897.0;35689.0;;
71;15111,793;172.0;33.66;;;;;365.0;;;;;;61857.0;34431.0;;
72;15412,897;166.0;33.23;;;;;388.0;;;;;;60815.0;34891.0;;
73;15714,028;;33.23;;;;;361.0;;;;;;;;;
74;15718,110;156.0;;;;;;;;;;;;57599.0;33599.0;;
75;16015,200;137.0;32.93;;;;;452.0;;;;;;52915.0;33048.0;;
76;16316,374;76.0;32.25;;;;;420.0;;;;;;36918.0;34203.0;;
77;16617,525;74.0;31.73;;;;;341.0;;;;;;38205.0;40432.0;;
78;16918,351;;33.03;;;;;239.0;;;;;;;;;
79;16922,426;62.0;;;;;;;;;;;;41038.0;77384.0;;
80;17219,096;66.0;32.33;;;;;342.0;;;;;;43262.0;81403.0;;
81;17519,743;68.0;32.03;;;;;420.0;;;;;;44443.0;81703.0;;
82;17820,444;56.0;31.39;;;;;418.0;;;;;;39706.0;91266.0;;
83;18121,115;64.0;31.29;;;;;343.0;;;;;;43446.0;88637.0;;
84;18421,806;;32.33;;;;;191.0;;;;;;;;;
85;18425,896;65.0;;;;;;;;;;;;43533.0;86091.0;;
86;18722,557;;31.89;;;;;187.0;;;;;;;;;
87;18726,652;63.0;;;;;;;;;;;;42586.0;88293.0;;
88;19023,478;;32.97;;;;;243.0;;;;;;;;;
89;19025,225;56.0;;;;;;;;;;;;39640.0;91356.0;;
90;19324,247;44.0;32.89;;;;;107.0;;;;;;32746.0;90844.0;;
91;19624,994;44.0;34.05;;;;;52.0;;;;;;31288.0;71454.0;;
92;19925,790;68.0;34.73;;;;;98.0;;;;;;40057.0;56551.0;;
93;20226,542;77.0;33.33;;;;;542.0;;;;;;43017.0;54353.0;;
94;20527,300;78.0;33.23;;;;;562.0;;;;;;44453.0;57885.0;;
95;20827,998;49.0;33.33;;;;;487.0;;;;;;34787.0;81631.0;;
96;21128,770;54.0;34.34;;;;;140.0;;;;;;37340.0;82386.0;;
97;21429,477;;35.55;;;;;0.0;;;;;;;;;
98;21433,551;55.0;;;;;;;;;;;;37625.0;79792.0;;
99;21730,339;;35.13;;;;;107.0;;;;;;;;;
100;21732,577;55.0;;;;;;;;;;;;37384.0;75749.0;;
101;22031,139;;34.55;;;;;204.0;;;;;;;;;
102;22032,883;52.0;;;;;;;;;;;;36415.0;83608.0;;
103;22331,987;52.0;34.05;;;;;364.0;;;;;;36729.0;85104.0;;
104;22632,846;49.0;33.33;;;;;377.0;;;;;;35017.0;82572.0;;
105;22933,665;51.0;32.45;;;;;323.0;;;;;;35761.0;81560.0;;
106;23234,522;50.0;31.81;;;;;378.0;;;;;;35466.0;81793.0;;
107;23535,423;50.0;31.19;;;;;352.0;;;;;;34928.0;78892.0;;
108;23836,308;48.0;30.43;;;;;355.0;;;;;;34288.0;80284.0;;
109;24137,289;48.0;30.51;;;;;380.0;;;;;;34068.0;79718.0;;
110;24438,180;;30.83;;;;;350.0;;;;;;;;;
111;24442,252;48.0;;;;;;;;;;;;34394.0;81912.0;;
112;24739,129;49.0;31.85;;;;;327.0;;;;;;34468.0;78025.0;;
113;25040,100;49.0;31.29;;;;;91.0;;;;;;34706.0;79098.0;;
114;25340,982;;31.73;;;;;186.0;;;;;;;;;
115;25345,066;47.0;;;;;;;;;;;;33613.0;79261.0;;
116;25641,920;43.0;32.07;;;;;293.0;;;;;;31888.0;86978.0;;
117;25942,837;;32.5;;;;;404.0;;;;;;;;;
118;25946,930;45.0;;;;;;;;;;;;32758.0;85292.0;;
119;26243,774;;31.89;;;;;396.0;;;;;;;;;
120;26247,879;46.0;;;;;;;;;;;;33275.0;81621.0;;
121;26544,746;;30.87;;;;;419.0;;;;;;;;;
122;26548,826;38.0;;;;;;;;;;;;28876.0;83587.0;;
123;26845,829;36.0;30.33;;;;;347.0;;;;;;27689.0;86050.0;;
124;27146,901;35.0;29.79;;;;;404.0;;;;;;26661.0;78259.0;;
125;27447,973;80.0;28.97;;;;;417.0;;;;;;39372.0;37741.0;;
126;27749,070;53.0;30.25;;;;;370.0;;;;;;30599.0;40404.0;;
127;28050,165;;30.57;;;;;357.0;;;;;;;;;
128;28054,247;55.0;;;;;;;;;;;;32634.0;47592.0;;
129;28351,297;62.0;30.65;;;;;342.0;;;;;;36553.0;51700.0;;
130;28652,369;;30.65;;;;;315.0;;;;;;;;;
131;28656,461;59.0;;;;;;;;;;;;35331.0;52442.0;;
132;28953,482;;30.47;;;;;334.0;;;;;;;;;
133;28957,557;58.0;;;;;;;;;;;;35541.0;54984.0;;
134;29254,627;59.0;30.51;;;;;340.0;;;;;;34587.0;47889.0;;
135;29555,779;60.0;31.11;;;;;185.0;;;;;;36124.0;53113.0;;
136;29856,824;;31.81;;;;;137.0;;;;;;;;;
137;29860,917;63.0;;;;;;;;;;;;37294.0;53741.0;;
138;30157,979;;31.85;;;;;271.0;;;;;;;;;
139;30162,061;61.0;;;;;;;;;;;;33888.0;42336.0;;
140;30459,167;;32.33;;;;;182.0;;;;;;;;;
141;30462,755;66.0;;;;;;;;;;;;36687.0;45411.0;;
142;30760,283;;32.5;;;;;314.0;;;;;;;;;
143;30764,376;66.0;;;;;;;;;;;;35989.0;42621.0;;
144;31061,409;;32.5;;;;;434.0;;;;;;;;;
145;31065,495;67.0;;;;;;;;;;;;35376.0;38734.0;;
146;31362,617;52.0;32.11;;;;;401.0;;;;;;31574.0;47519.0;;
147;31663,768;;31.73;;;;;428.0;;;;;;;;;
148;31667,849;48.0;;;;;;;;;;;;32387.0;64158.0;;
149;31964,987;;30.93;;;;;324.0;;;;;;;;;
150;31969,063;52.0;;;;;;;;;;;;34290.0;62942.0;;
151;32265,890;;30.57;;;;;270.0;;;;;;;;;
152;32269,975;54.0;;;;;;;;;;;;34419.0;59119.0;;
153;32566,694;53.0;31.93;;;;;232.0;;;;;;33516.0;57203.0;;
154;32867,119;52.0;32.33;;;;;136.0;;;;;;34160.0;62531.0;;
155;33167,692;;33.11;;;;;117.0;;;;;;;;;
156;33171,775;52.0;;;;;;;;;;;;33800.0;61606.0;;
157;33468,471;53.0;33.11;;;;;452.0;;;;;;33469.0;56852.0;;
158;33769,131;;33.29;;;;;30.0;;;;;;;;;
159;33773,222;55.0;;;;;;;;;;;;35107.0;61389.0;;
160;34069,892;53.0;31.29;;;;;1.0;;;;;;34074.0;61282.0;;
161;34370,594;51.0;30.65;;;;;6.0;;;;;;33636.0;62337.0;;
162;34671,276;;32.03;;;;;11.0;;;;;;;;;
163;34675,361;51.0;;;;;;;;;;;;33265.0;61736.0;;
164;34972,013;;31.93;;;;;17.0;;;;;;;;;
165;34976,138;50.0;;;;;;;;;;;;33509.0;64512.0;;
166;35272,756;51.0;32.29;;;;;3.0;;;;;;33868.0;65283.0;;
167;35573,526;51.0;32.59;;;;;310.0;;;;;;33779.0;64162.0;;
168;35874,228;;32.63;;;;;498.0;;;;;;;;;
169;35878,374;50.0;;;;;;;;;;;;33743.0;66274.0;;
170;36174,975;48.0;32.71;;;;;385.0;;;;;;32791.0;67228.0;;
171;36475,773;46.0;32.71;;;;;336.0;;;;;;29702.0;51992.0;;
172;36776,574;55.0;31.73;;;;;80.0;;;;;;34791.0;58230.0;;
173;37077,403;52.0;32.33;;;;;111.0;;;;;;34248.0;64230.0;;
174;37378,155;51.0;32.89;;;;;57.0;;;;;;34126.0;66688.0;;
175;37679,008;49.0;33.63;;;;;14.0;;;;;;33917.0;72705.0;;
176;37979,867;53.0;34.09;;;;;108.0;;;;;;27745.0;30271.0;;
177;38280,691;54.0;35.03;;;;;42.0;;;;;;27997.0;30067.0;;
178;38581,506;;35.68;;;;;26.0;;;;;;;;;
179;38585,587;57.0;;;;;;;;;;;;30111.0;33478.0;;
180;38882,326;;35.16;;;;;59.0;;;;;;;;;
181;38886,420;56.0;;;;;;;;;;;;31590.0;39794.0;;
182;39183,167;49.0;35.5;;;;;2.0;;;;;;29543.0;44012.0;;
183;39484,048;42.0;35.25;;;;;46.0;;;;;;27864.0;51763.0;;
184;39784,873;46.0;34.91;;;;;212.0;;;;;;28600.0;45180.0;;
