76;9112,132;84.0;;;;;;;;;;;;44082.0;47493.0;;
77;9170,395;;;85.0;;;98.95;;;;;;;;;;
78;9415,458;92.0;36.37;;;;;0.0;;;;;;46591.0;47599.0;;
79;9428,110;;;85.0;;;98.92;;;;;;;;;;
80;9717,314;;36.25;;;;;0.0;;;;;;;;;
81;9719,968;100.0;;;;;;;;;;;;48558.0;45799.0;;
82;10022,547;105.0;36.25;;;;;5.0;;;;;;49695.0;44349.0;;
83;10041,102;;;44.0;;;97.71;;;;;;;;;;
84;10324,216;;36.25;;;;;3.0;;;;;;;;;
85;10328,413;108.0;;;;;;;;;;;;50080.0;43072.0;;
86;10392,807;;;71.0;;;97.56;;;;;;;;;;
87;10627,820;;36.33;;;;;9.0;;;;;;;;;
88;10631,634;114.0;;73.0;;;98.89;;;;;;;51203.0;41693.0;;
89;10931,567;;36.37;;;;;5.0;;;;;;;;;
90;10934,812;118.0;;;;;;;;;;;;51980.0;40864.0;;
91;10966,934;;;76.0;;;98.29;;;;;;;;;;
92;11235,386;;36.33;;;;;0.0;;;;;;;;;
93;11238,120;120.0;;;;;;;;;;;;52272.0;40163.0;;
94;11538,573;;36.33;;;;;0.0;;;;;;;;;
95;11541,318;122.0;;;;;;;;;;;;52565.0;39523.0;;
96;11559,419;;;88.0;;;98.91;;;;;;;;;;
97;11845,080;124.0;36.37;;;;;6.0;;;;;;52800.0;38725.0;;
98;11887,761;;;47.0;;;98.71;;;;;;;;;;
99;12146,252;;36.37;;;;;4.0;;;;;;;;;
100;12149,020;126.0;;;;;;;;;;;;53151.0;38282.0;;
101;12449,417;;36.37;;;;;1.0;;;;;;;;;
102;12452,150;122.0;;;;;;;;;;;;52217.0;38760.0;;
103;12752,828;;36.47;;;;;1.0;;;;;;;;;
104;12757,025;130.0;;;;;;;;;;;;54265.0;38383.0;;
105;13055,848;;36.59;;;;;0.0;;;;;;;;;
106;13058,570;121.0;;;;;;;;;;;;52375.0;39910.0;;
107;13099,744;;;187.0;;;98.84;;;;;;;;;;
108;13360,665;;36.55;;;;;0.0;;;;;;;;;
109;13363,534;112.0;;;;;;;;;;;;50868.0;42022.0;;
110;13388,599;;;90.0;;;98.95;;;;;;;;;;
111;13664,077;;36.55;;;;;0.0;;;;;;;;;
112;13666,812;108.0;;;;;;;;;;;;50759.0;44453.0;;
113;13688,458;;;48.0;;;98.9;;;;;;;;;;
114;13968,064;;36.55;;;;;0.0;;;;;;;;;
115;13970,854;106.0;;;;;;;;;;;;50534.0;45859.0;;
116;14020,536;;;42.0;;;98.75;;;;;;;;;;
117;14272,612;;36.55;;;;;0.0;;;;;;;;;
118;14275,514;103.0;;;;;;;;;;;;50345.0;47539.0;;
119;14282,388;;;43.0;;;98.14;;;;;;;;;;
120;14578,913;97.0;36.47;;;;;0.0;;;;;;49171.0;50427.0;;
121;14611,495;;;187.0;;;98.66;;;;;;;;;;
122;14882,834;;36.47;;;;;0.0;;;;;;;;;
123;14885,500;96.0;;;;;;;;;;;;49302.0;51389.0;;
124;15183,501;;36.43;;;;;12.0;;;;;;;;;
125;15186,267;89.0;;;;;;;;;;;;46509.0;49907.0;;
126;15189,704;;;47.0;;;98.95;;;;;;;;;;
127;15487,273;;36.21;;;;;0.0;;;;;;;;;
128;15490,074;93.0;;;;;;;;;;;;47306.0;48121.0;;
129;15504,612;;;48.0;;;98.87;;;;;;;;;;
130;15791,383;;36.21;;;;;0.0;;;;;;;;;
131;15794,251;96.0;;;;;;;;;;;;47848.0;46686.0;;
132;16097,731;99.0;36.25;;;;;19.0;;;;;;48171.0;45167.0;;
133;16705,073;211.0;;;;;;;;;;;;66134.0;29997.0;;
134;16782,134;;;45.0;;;88.73;;;;;;;;;;
135;17006,684;;35.5;;;;;27.0;;;;;;;;;
136;17010,872;206.0;;;;;;;;;;;;65424.0;30418.0;;
137;17055,184;;;71.0;;;86.8;;;;;;;;;;
138;17311,271;;35.81;;;;;63.0;;;;;;;;;
139;17315,541;204.0;;;;;;;;;;;;65262.0;30672.0;;
140;17339,702;;;72.0;;;98.54;;;;;;;;;;
141;17615,244;;35.91;;;;;0.0;;;;;;;;;
142;17618,180;206.0;;;;;;;;;;;;65647.0;30595.0;;
143;17662,264;;;72.0;;;98.85;;;;;;;;;;
