99;21433,532;143.0;33.11;;;;;156.0;;;;;;52631.0;30437.0;;
100;21734,557;141.0;33.63;;;;;338.0;;;;;;52205.0;30373.0;;
101;22035,603;139.0;33.55;;;;;150.0;;;;;;51673.0;30370.0;;
102;22336,610;;33.45;;;;;72.0;;;;;;;;;
103;22338,353;138.0;;;;;;;;;;;;51512.0;30344.0;;
104;22637,617;;33.45;;;;;150.0;;;;;;;;;
105;22639,236;146.0;;;;;;;;;;;;52950.0;30077.0;;
106;22938,694;;34.05;;;;;526.0;;;;;;;;;
107;22940,396;135.0;;;;;;;;;;;;50597.0;30319.0;;
108;23239,778;105.0;33.97;;;;;354.0;;;;;;43391.0;30176.0;;
