34;4857,814;;32.33;;;;;103.0;;;;;;;;;
35;4861,429;112.0;;;;;;;;;;;;48520.0;36561.0;;
36;4890,478;;;71.0;;;98.75;;;;;;;;;;
37;5161,731;;32.63;;;;;53.0;;;;;;;;;
38;5163,899;112.0;;;;;;;;;;;;48854.0;37791.0;;
39;5170,267;;;130.0;;;82.58;;;;;;;;;;
40;5464,735;108.0;33.07;;;;;39.0;;;;;;49018.0;40446.0;;
41;5475,509;;;69.0;;;76.0;;;;;;;;;;
42;5768,017;109.0;33.18;;;;;115.0;;;;;;49045.0;39617.0;;
43;5808,919;;;90.0;;;83.92;;;;;;;;;;
44;6071,386;;33.29;;;;;132.0;;;;;;;;;
45;6075,462;107.0;;;;;;;;;;;;48647.0;40323.0;;
46;6083,194;;;71.0;;;93.8;;;;;;;;;;
47;6374,683;;33.45;;;;;32.0;;;;;;;;;
48;6378,807;106.0;;69.0;;;90.06;;;;;;;48631.0;41002.0;;
49;6677,881;;33.97;;;;;58.0;;;;;;;;;
50;6680,035;103.0;;;;;;;;;;;;47359.0;39671.0;;
51;6693,042;;;73.0;;;97.52;;;;;;;;;;
52;6981,432;104.0;33.97;;;;;6.0;;;;;;47281.0;39182.0;;
53;7013,904;;;41.0;;;81.44;;;;;;;;;;
54;7284,849;106.0;33.41;;;;;8.0;;;;;;47658.0;38649.0;;
55;7311,478;;;88.0;;;96.34;;;;;;;;;;
56;7588,298;108.0;32.84;;;;;15.0;;;;;;47987.0;38061.0;;
57;7590,116;;;85.0;;;81.08;;;;;;;;;;
58;7891,732;;32.66;;;;;121.0;;;;;;;;;
59;7894,904;105.0;;;;;;;;;;;;47204.0;37915.0;;
60;7939,484;;;78.0;;;89.67;;;;;;;;;;
61;8195,571;107.0;32.81;;;;;129.0;;;;;;47264.0;37060.0;;
62;8227,364;;;68.0;;;96.72;;;;;;;;;;
63;8498,954;109.0;32.93;;;;;198.0;;;;;;47537.0;36326.0;;
64;8515,498;;;158.0;;;90.45;;;;;;;;;;
65;8802,389;119.0;32.93;;;;;33.0;;;;;;49040.0;34373.0;;
66;8815,885;;;88.0;;;76.75;;;;;;;;;;
67;9105,708;;32.97;;;;;263.0;;;;;;;;;
68;9109,792;116.0;;;;;;;;;;;;48788.0;35163.0;;
69;9172,555;;;43.0;;;93.14;;;;;;;;;;
70;9409,616;;33.11;;;;;188.0;;;;;;;;;
71;9413,694;120.0;;;;;;;;;;;;49288.0;34085.0;;
72;9418,933;;;85.0;;;92.63;;;;;;;;;;
73;9713,222;120.0;33.03;;;;;177.0;;;;;;49301.0;34206.0;;
74;9742,075;;;44.0;;;92.82;;;;;;;;;;
75;10016,903;;33.55;;;;;196.0;;;;;;;;;
76;10020,986;119.0;;;;;;;;;;;;49221.0;34394.0;;
77;10047,558;;;88.0;;;98.63;;;;;;;;;;
78;10320,753;;32.97;;;;;153.0;;;;;;;;;
79;10324,837;120.0;;;;;;;;;;;;49399.0;34227.0;;
80;10621,614;;33.03;;;;;251.0;;;;;;;;;
81;10625,689;121.0;;;;;;;;;;;;49291.0;33686.0;;
82;10922,517;116.0;32.97;;;;;284.0;;;;;;47299.0;32124.0;;
83;10932,398;;;44.0;;;84.27;;;;;;;;;;
84;11223,871;118.0;32.71;;;;;178.0;;;;;;47683.0;32291.0;;
85;11232,331;;;143.0;;;84.86;;;;;;;;;;
86;11525,326;125.0;32.84;;;;;43.0;;;;;;49384.0;32224.0;;
87;11529,692;;;74.0;;;96.62;;;;;;;;;;
88;11826,713;123.0;32.63;;;;;16.0;;;;;;48739.0;31762.0;;
89;12127,619;;32.77;;;;;11.0;;;;;;;;;
90;12131,701;123.0;;;;;;;;;;;;48826.0;31796.0;;
91;12179,383;;;80.0;;;97.97;;;;;;;;;;
92;12429,332;141.0;31.85;;;;;160.0;;;;;;51717.0;29792.0;;
93;12439,637;;;100.0;;;98.85;;;;;;;;;;
94;12730,788;;32.77;;;;;332.0;;;;;;;;;
95;12734,873;145.0;;97.0;;;98.95;;;;;;;53068.0;30317.0;;
96;13032,236;;33.33;;;;;327.0;;;;;;;;;
97;13036,337;156.0;;100.0;;;72.68;;;;;;;55254.0;30283.0;;
98;13333,635;;32.93;;;;;278.0;;;;;;;;;
99;13337,706;144.0;;;;;;;;;;;;52542.0;30051.0;;
100;13341,947;;;91.0;;;89.39;;;;;;;;;;
101;13635,098;;34.05;;;;;29.0;;;;;;;;;
102;13639,181;193.0;;;;;;;;;;;;62874.0;30161.0;;
103;13936,158;;34.0;;;;;6.0;;;;;;;;;
104;13940,243;189.0;;;;;;;;;;;;62215.0;30375.0;;
105;13961,752;;;45.0;;;78.82;;;;;;;;;;
106;14237,850;175.0;33.66;;;;;3.0;;;;;;59978.0;31068.0;;
107;14242,055;;;84.0;;;89.68;;;;;;;;;;
108;14539,373;174.0;33.63;;;;;21.0;;;;;;59723.0;31141.0;;
109;14588,997;;;96.0;;;73.28;;;;;;;;;;
110;14840,469;;33.37;;;;;12.0;;;;;;;;;
111;14844,552;173.0;;;;;;;;;;;;59499.0;31166.0;;
112;15141,536;;33.71;;;;;1.0;;;;;;;;;
113;15145,626;171.0;;;;;;;;;;;;59116.0;31147.0;;
114;15193,943;;;43.0;;;93.93;;;;;;;;;;
115;15443,322;;33.41;;;;;20.0;;;;;;;;;
116;15447,405;168.0;;;;;;;;;;;;58357.0;31028.0;;
117;15457,653;;;80.0;;;52.35;;;;;;;;;;
118;15745,003;169.0;33.45;;;;;19.0;;;;;;58721.0;31055.0;;
119;15786,706;;;41.0;;;18.68;;;;;;;;;;
120;16046,717;170.0;33.59;;;;;5.0;;;;;;58884.0;31057.0;;
121;16064,818;;;74.0;;;97.67;;;;;;;;;;
122;16348,348;171.0;32.77;;;;;179.0;;;;;;58984.0;31006.0;;
123;16370,829;;;130.0;;;62.65;;;;;;;;;;
124;16649,717;;32.97;;;;;222.0;;;;;;;;;
125;16653,801;168.0;;;;;;;;;;;;58439.0;30980.0;;
126;16666,357;;;42.0;;;69.83;;;;;;;;;;
127;16950,428;165.0;33.29;;;;;214.0;;;;;;57828.0;31025.0;;
128;16978,869;;;100.0;;;57.68;;;;;;;;;;
129;17251,130;166.0;33.37;;;;;220.0;;;;;;58014.0;31035.0;;
130;17255,316;;;125.0;;;59.3;;;;;;;;;;
131;17552,282;166.0;32.97;;;;;264.0;;;;;;57923.0;30992.0;;
132;17556,501;;;76.0;;;73.15;;;;;;;;;;
133;17853,378;168.0;32.45;;;;;179.0;;;;;;58417.0;30978.0;;
134;17882,784;;;75.0;;;74.76;;;;;;;;;;
135;18154,158;;32.29;;;;;130.0;;;;;;;;;
136;18158,241;168.0;;;;;;;;;;;;58396.0;30956.0;;
137;18174,104;;;45.0;;;90.65;;;;;;;;;;
138;18455,393;166.0;32.77;;;;;183.0;;;;;;58056.0;30990.0;;
139;18466,098;;;100.0;;;80.86;;;;;;;;;;
140;18756,631;;32.89;;;;;210.0;;;;;;;;;
141;18760,713;166.0;;;;;;;;;;;;57934.0;30830.0;;
142;18821,453;;;75.0;;;90.86;;;;;;;;;;
143;19058,106;;33.33;;;;;184.0;;;;;;;;;
144;19062,189;164.0;;;;;;;;;;;;57613.0;30958.0;;
145;19091,372;;;88.0;;;84.11;;;;;;;;;;
146;19359,541;165.0;33.45;;;;;192.0;;;;;;57658.0;30921.0;;
147;19381,072;;;;;;91.97;;;;;;;;;;
148;19382,705;;;103.0;;;;;;;;;;;;;
149;19660,848;161.0;33.29;;;;;163.0;;;;;;56868.0;30886.0;;
150;19673,212;;;70.0;;;71.64;;;;;;;;;;
151;19961,629;161.0;33.45;;;;;54.0;;;;;;56888.0;30896.0;;
152;19993,882;;;136.0;;;91.22;;;;;;;;;;
153;20262,491;165.0;33.93;;;;;276.0;;;;;;57550.0;30657.0;;
154;20334,375;;;43.0;;;96.87;;;;;;;;;;
155;20564,067;163.0;34.29;;;;;76.0;;;;;;57103.0;30681.0;;
156;20569,528;;;100.0;;;69.64;;;;;;;;;;
157;20865,298;;33.55;;;;;392.0;;;;;;;;;
158;20867,006;162.0;;;;;;;;;;;;57018.0;30700.0;;
159;20923,504;;;65.0;;;66.0;;;;;;;;;;
160;21166,913;163.0;32.55;;;;;118.0;;;;;;57089.0;30753.0;;
161;21195,662;;;80.0;;;98.82;;;;;;;;;;
162;21468,330;160.0;33.75;;;;;93.0;;;;;;56534.0;30803.0;;
163;21505,646;;;50.0;;;62.23;;;;;;;;;;
164;21769,224;;34.95;;;;;119.0;;;;;;;;;
165;21771,416;158.0;;;;;;;;;;;;56213.0;30768.0;;
166;21799,292;;;166.0;;;98.53;;;;;;;;;;
