120;20966,219;;36.75;;;;;0.0;;;;;;;;;
121;20969,370;111.0;;;;;;;;;;;;52281.0;46363.0;;
122;21271,780;109.0;36.79;;;;;0.0;;;;;;51783.0;46625.0;;
123;21572,629;;36.79;;;;;0.0;;;;;;;;;
124;21575,478;109.0;;;;;;;;;;;;52028.0;46985.0;;
125;21874,993;;36.55;;;;;13.0;;;;;;;;;
126;21877,502;95.0;;;;;;;;;;;;47751.0;47909.0;;
127;22178,010;;36.83;;;;;1.0;;;;;;;;;
128;22181,343;91.0;;;;;;;;;;;;46824.0;48791.0;;
129;22480,749;;36.79;;;;;0.0;;;;;;;;;
130;22483,499;91.0;;;;;;;;;;;;46723.0;49078.0;;
131;22783,510;;36.79;;;;;0.0;;;;;;;;;
132;22786,660;91.0;;;;;;;;;;;;46866.0;49218.0;;
133;23088,970;91.0;36.75;;;;;1.0;;;;;;46916.0;49624.0;;
134;23389,243;;36.83;;;;;2.0;;;;;;;;;
135;23391,818;91.0;;;;;;;;;;;;46939.0;49767.0;;
