212;28802,000;;;;;;;;;;;;;31307.0;51806.0;;
213;29101,000;;36.59;;;;;2.0;;;;;;;;;
214;29102,000;51.0;;;;;;;;;;;;31574.0;50669.0;;
215;29401,000;;36.33;;;;;0.0;;;;;;;;;
216;29402,000;51.0;;;;;;;;;;;;31678.0;49866.0;;
217;29701,000;;36.11;;;;;4.0;;;;;;;;;
218;29702,000;52.0;;;;;;;;;;;;31724.0;49371.0;;
219;30001,000;;35.77;;;;;30.0;;;;;;;;;
220;30002,000;52.0;;;;;;;;;;;;31839.0;48966.0;;
221;30301,000;;35.81;;;;;4.0;;;;;;;;;
222;30302,000;52.0;;;;;;;;;;;;31753.0;49102.0;;
223;30601,000;;;;;;;0.0;;;;;;;;;
224;30601,000;;35.99;;;;;;;;;;;;;;
225;30602,000;52.0;;;;;;;;;;;;31873.0;49239.0;;
226;30901,000;;36.16;;;;;0.0;;;;;;;;;
227;30902,000;52.0;;;;;;;;;;;;31876.0;49080.0;;
228;31201,000;;36.25;;;;;0.0;;;;;;;;;
229;31202,000;52.0;;;;;;;;;;;;31947.0;;;
230;31202,000;;;;;;;;;;;;;;48842.0;;
231;31501,000;;36.37;;;;;0.0;;;;;;;;;
232;31502,000;52.0;;;;;;;;;;;;31923.0;48551.0;;
233;31801,000;;36.47;;;;;0.0;;;;;;;;;
234;31802,000;53.0;;;;;;;;;;;;31966.0;48286.0;;
235;32101,000;;36.55;;;;;4.0;;;;;;;;;
236;32102,000;51.0;;;;;;;;;;;;;;;
237;32102,000;;;;;;;;;;;;;31466.0;48359.0;;
