223;34501,000;;31.19;;;;;439.0;;;;;;;;;
224;34502,000;106.0;;;;;;;;;;;;43443.0;29850.0;;
225;34801,000;;31.93;;;;;131.0;;;;;;;;;
226;34802,000;104.0;;;;;;;;;;;;42931.0;29910.0;;
227;35101,000;;31.33;;;;;266.0;;;;;;;;;
228;35102,000;105.0;;;;;;;;;;;;43151.0;29777.0;;
229;35401,000;;30.79;;;;;463.0;;;;;;;;;
230;35402,000;142.0;;;;;;;;;;;;;;;
231;35402,000;;;;;;;;;;;;;52200.0;30229.0;;
232;35701,000;;30.65;;;;;445.0;;;;;;;;;
233;35702,000;134.0;;;;;;;;;;;;50057.0;29753.0;;
234;36001,000;;30.37;;;;;380.0;;;;;;;;;
235;36002,000;137.0;;;;;;;;;;;;50750.0;29839.0;;
236;36301,000;;30.15;;;;;465.0;;;;;;;;;
237;36302,000;137.0;;;;;;;;;;;;50705.0;29762.0;;
238;36601,000;;30.15;;;;;306.0;;;;;;;;;
239;36602,000;133.0;;;;;;;;;;;;49688.0;29626.0;;
240;36901,000;;30.15;;;;;249.0;;;;;;;;;
241;36902,000;133.0;;;;;;;;;;;;49727.0;29469.0;;
242;37201,000;;29.79;;;;;;;;;;;;;;
243;37201,000;;;;;;;312.0;;;;;;;;;
244;37202,000;155.0;;;;;;;;;;;;54716.0;29659.0;;
245;37501,000;;29.97;;;;;365.0;;;;;;;;;
246;37502,000;141.0;;;;;;;;;;;;51747.0;29699.0;;
247;37801,000;;30.01;;;;;406.0;;;;;;;;;
248;37802,000;140.0;;;;;;;;;;;;51468.0;29673.0;;
249;38101,000;;30.05;;;;;485.0;;;;;;;;;
250;38102,000;137.0;;;;;;;;;;;;50670.0;29656.0;;
251;38401,000;;29.05;;;;;151.0;;;;;;;;;
252;38402,000;132.0;;;;;;;;;;;;49458.0;29628.0;;
253;38701,000;;29.65;;;;;104.0;;;;;;;;;
254;38702,000;127.0;;;;;;;;;;;;48486.0;;;
255;38702,000;;;;;;;;;;;;;;29620.0;;
256;39001,000;;30.25;;;;;146.0;;;;;;;;;
257;39002,000;124.0;;;;;;;;;;;;47747.0;29641.0;;
258;39301,000;;30.33;;;;;70.0;;;;;;;;;
259;39302,000;129.0;;;;;;;;;;;;48930.0;29598.0;;
260;39601,000;;30.65;;;;;22.0;;;;;;;;;
261;39602,000;128.0;;;;;;;;;;;;;;;
262;39602,000;;;;;;;;;;;;;48552.0;29607.0;;
263;39901,000;;30.75;;;;;99.0;;;;;;;;;
264;39902,000;121.0;;;;;;;;;;;;47098.0;29646.0;;
265;40201,000;;30.69;;;;;76.0;;;;;;;;;
266;40202,000;122.0;;;;;;;;;;;;47212.0;29632.0;;
267;40501,000;;31.99;;;;;;;;;;;;;;
268;40501,000;;;;;;;23.0;;;;;;;;;
269;40502,000;115.0;;;;;;;;;;;;45478.0;29594.0;;
270;40801,000;;33.29;;;;;67.0;;;;;;;;;
271;40802,000;112.0;;;;;;;;;;;;44735.0;29559.0;;
272;41101,000;;33.81;;;;;124.0;;;;;;;;;
273;41102,000;111.0;;;;;;;;;;;;44571.0;29515.0;;
274;41401,000;;33.89;;;;;228.0;;;;;;;;;
275;41402,000;115.0;;;;;;;;;;;;45608.0;29588.0;;
276;41701,000;;34.77;;;;;294.0;;;;;;;;;
277;41702,000;138.0;;;;;;;;;;;;50845.0;29553.0;;
278;42001,000;;34.16;;;;;143.0;;;;;;;;;
279;42002,000;126.0;;;;;;;;;;;;48141.0;;;
280;42002,000;;;;;;;;;;;;;;29530.0;;
281;42301,000;;33.49;;;;;294.0;;;;;;;;;
282;42302,000;127.0;;;;;;;;;;;;48252.0;29509.0;;
283;42601,000;;32.66;;;;;276.0;;;;;;;;;
284;42602,000;95.0;;;;;;;;;;;;40266.0;29489.0;;
285;42901,000;;21.01;;;;;152.0;;;;;;;;;
286;42902,000;36.0;;;;;;;;;;;;;;;
287;42902,000;;;;;;;;;;;;;36374.0;4122669.0;;
288;43201,000;;21.33;;;;;0.0;;;;;;;;;
289;43202,000;36.0;;;;;;;;;;;;36379.0;4152327.0;;
290;43501,000;;21.47;;;;;0.0;;;;;;;;;
291;43502,000;36.0;;;;;;;;;;;;36379.0;4152005.0;;
292;43801,000;;21.51;;;;;0.0;;;;;;;;;
293;43802,000;36.0;;;;;;;;;;;;36376.0;4122669.0;;
294;44101,000;;21.61;;;;;0.0;;;;;;;;;
295;44102,000;36.0;;;;;;;;;;;;36374.0;4093432.0;;
296;44401,000;;21.75;;;;;0.0;;;;;;;;;
297;44402,000;36.0;;;;;;;;;;;;36379.0;4182086.0;;
298;44701,000;;21.67;;;;;0.0;;;;;;;;;
299;44702,000;36.0;;;;;;;;;;;;36379.0;4152327.0;;
300;45001,000;;21.57;;;;;0.0;;;;;;;;;
301;45002,000;36.0;;;;;;;;;;;;36376.0;4093535.0;;
302;45301,000;;21.51;;;;;0.0;;;;;;;;;
303;45302,000;36.0;;;;;;;;;;;;36381.0;;;
304;45302,000;;;;;;;;;;;;;;4064304.0;;
305;45601,000;;21.25;;;;;0.0;;;;;;;;;
306;45602,000;36.0;;;;;;;;;;;;36383.0;4093432.0;;
307;45901,000;;21.11;;;;;0.0;;;;;;;;;
308;45902,000;36.0;;;;;;;;;;;;36381.0;4122774.0;;
309;46201,000;;21.11;;;;;0.0;;;;;;;;;
310;46202,000;36.0;;;;;;;;;;;;;;;
311;46202,000;;;;;;;;;;;;;36374.0;4064304.0;;
312;46501,000;;21.05;;;;;0.0;;;;;;;;;
313;46502,000;36.0;;;;;;;;;;;;36386.0;4093535.0;;
314;46801,000;;21.05;;;;;0.0;;;;;;;;;
315;46802,000;36.0;;;;;;;;;;;;36386.0;4122669.0;;
