102;14101,000;;34.29;;;;;46.0;;;;;;;;;
103;14102,000;143.0;;;;;;;;;;;;56055.0;36057.0;;
104;14401,000;;;;;;;26.0;;;;;;;;;
105;14401,000;;35.43;;;;;;;;;;;;;;
106;14402,000;141.0;;;;;;;;;;;;52248.0;30757.0;;
107;14701,000;;35.43;;;;;11.0;;;;;;;;;
108;14702,000;130.0;;;;;;;;;;;;49594.0;30441.0;;
109;15001,000;;35.73;;;;;14.0;;;;;;;;;
110;15002,000;109.0;;;;;;;;;;;;45517.0;32267.0;;
111;15301,000;;35.77;;;;;144.0;;;;;;;;;
112;15302,000;96.0;;;;;;;;;;;;43263.0;35460.0;;
113;15601,000;;35.39;;;;;116.0;;;;;;;;;
114;15602,000;92.0;;;;;;;;;;;;41899.0;34797.0;;
115;15901,000;;34.43;;;;;107.0;;;;;;;;;
116;15902,000;133.0;;;;;;;;;;;;;;;
117;15902,000;;;;;;;;;;;;;49963.0;30051.0;;
118;16201,000;;34.95;;;;;21.0;;;;;;;;;
119;16202,000;155.0;;;;;;;;;;;;54785.0;29841.0;;
120;16501,000;;34.73;;;;;13.0;;;;;;;;;
121;16502,000;140.0;;;;;;;;;;;;51569.0;29881.0;;
122;16801,000;;34.87;;;;;18.0;;;;;;;;;
123;16802,000;151.0;;;;;;;;;;;;54088.0;29970.0;;
124;17101,000;;35.13;;;;;12.0;;;;;;;;;
125;17102,000;146.0;;;;;;;;;;;;52923.0;29881.0;;
126;17401,000;;35.33;;;;;3.0;;;;;;;;;
127;17402,000;131.0;;;;;;;;;;;;49447.0;29864.0;;
128;17701,000;;;;;;;3.0;;;;;;;;;
129;17701,000;;35.47;;;;;;;;;;;;;;
130;17702,000;128.0;;;;;;;;;;;;48698.0;29853.0;;
131;18001,000;;35.47;;;;;17.0;;;;;;;;;
132;18002,000;122.0;;;;;;;;;;;;47108.0;29610.0;;
133;18301,000;;35.55;;;;;23.0;;;;;;;;;
134;18302,000;117.0;;;;;;;;;;;;46119.0;29600.0;;
135;18601,000;;35.73;;;;;22.0;;;;;;;;;
136;18602,000;114.0;;;;;;;;;;;;45292.0;29691.0;;
137;18901,000;;35.91;;;;;19.0;;;;;;;;;
138;18902,000;112.0;;;;;;;;;;;;44903.0;29794.0;;
139;19201,000;;35.99;;;;;4.0;;;;;;;;;
140;19202,000;105.0;;;;;;;;;;;;43488.0;;;
141;19202,000;;;;;;;;;;;;;;30288.0;;
142;19501,000;;36.21;;;;;4.0;;;;;;;;;
143;19502,000;103.0;;;;;;;;;;;;42977.0;30317.0;;
144;19801,000;;36.33;;;;;0.0;;;;;;;;;
145;19802,000;102.0;;;;;;;;;;;;42643.0;30508.0;;
146;20101,000;;36.43;;;;;0.0;;;;;;;;;
147;20102,000;101.0;;;;;;;;;;;;42453.0;30620.0;;
148;20401,000;;36.5;;;;;0.0;;;;;;;;;
149;20402,000;100.0;;;;;;;;;;;;42305.0;30706.0;;
150;20701,000;;36.59;;;;;7.0;;;;;;;;;
151;20702,000;112.0;;;;;;;;;;;;44805.0;29786.0;;
152;21001,000;;;;;;;4.0;;;;;;;;;
153;21001,000;;36.47;;;;;;;;;;;;;;
154;21002,000;140.0;;;;;;;;;;;;51565.0;29803.0;;
155;21301,000;;36.47;;;;;0.0;;;;;;;;;
156;21302,000;128.0;;;;;;;;;;;;48799.0;29793.0;;
157;21601,000;;36.37;;;;;0.0;;;;;;;;;
158;21602,000;125.0;;;;;;;;;;;;48008.0;29787.0;;
159;21901,000;;36.37;;;;;0.0;;;;;;;;;
160;21902,000;122.0;;;;;;;;;;;;47206.0;29789.0;;
161;22201,000;;36.43;;;;;0.0;;;;;;;;;
162;22202,000;120.0;;;;;;;;;;;;46909.0;29792.0;;
163;22501,000;;36.47;;;;;0.0;;;;;;;;;
164;22502,000;119.0;;;;;;;;;;;;46495.0;;;
165;22502,000;;;;;;;;;;;;;;29795.0;;
166;22801,000;;36.5;;;;;0.0;;;;;;;;;
167;22802,000;117.0;;;;;;;;;;;;46042.0;29751.0;;
168;23101,000;;36.03;;;;;2.0;;;;;;;;;
169;23102,000;109.0;;;;;;;;;;;;43990.0;29709.0;;
170;23401,000;;36.43;;;;;6.0;;;;;;;;;
171;23402,000;104.0;;;;;;;;;;;;;;;
172;23402,000;;;;;;;;;;;;;42960.0;30031.0;;
173;23701,000;;36.5;;;;;7.0;;;;;;;;;
174;23702,000;101.0;;;;;;;;;;;;42348.0;30169.0;;
175;24001,000;;36.55;;;;;2.0;;;;;;;;;
176;24002,000;98.0;;;;;;;;;;;;41776.0;30674.0;;
177;24301,000;;;;;;;1.0;;;;;;;;;
178;24301,000;;36.59;;;;;;;;;;;;;;
179;24302,000;97.0;;;;;;;;;;;;41533.0;30895.0;;
180;24601,000;;36.55;;;;;0.0;;;;;;;;;
181;24602,000;96.0;;;;;;;;;;;;41454.0;30948.0;;
182;24901,000;;36.66;;;;;0.0;;;;;;;;;
183;24902,000;96.0;;;;;;;;;;;;41353.0;30997.0;;
184;25201,000;;36.66;;;;;0.0;;;;;;;;;
185;25202,000;96.0;;;;;;;;;;;;41294.0;31011.0;;
186;25501,000;;36.79;;;;;5.0;;;;;;;;;
187;25502,000;95.0;;;;;;;;;;;;41075.0;30851.0;;
188;25801,000;;36.71;;;;;0.0;;;;;;;;;
189;25802,000;94.0;;;;;;;;;;;;40917.0;;;
190;25802,000;;;;;;;;;;;;;;31055.0;;
191;26101,000;;36.75;;;;;0.0;;;;;;;;;
192;26102,000;94.0;;;;;;;;;;;;40805.0;31120.0;;
193;26401,000;;36.75;;;;;0.0;;;;;;;;;
194;26402,000;93.0;;;;;;;;;;;;40660.0;31193.0;;
195;26701,000;;36.83;;;;;1.0;;;;;;;;;
196;26702,000;92.0;;;;;;;;;;;;;;;
197;26702,000;;;;;;;;;;;;;40492.0;31258.0;;
198;27001,000;;36.87;;;;;0.0;;;;;;;;;
199;27002,000;92.0;;;;;;;;;;;;40454.0;31280.0;;
200;27301,000;;36.87;;;;;0.0;;;;;;;;;
201;27302,000;92.0;;;;;;;;;;;;40413.0;31293.0;;
202;27601,000;;36.87;;;;;0.0;;;;;;;;;
203;27602,000;92.0;;;;;;;;;;;;40371.0;31287.0;;
204;27901,000;;36.91;;;;;12.0;;;;;;;;;
205;27902,000;95.0;;;;;;;;;;;;40732.0;30416.0;;
206;28201,000;;36.11;;;;;156.0;;;;;;;;;
207;28202,000;100.0;;;;;;;;;;;;41879.0;29979.0;;
208;28501,000;;;;;;;98.0;;;;;;;;;
209;28501,000;;35.68;;;;;;;;;;;;;;
210;28502,000;98.0;;;;;;;;;;;;41230.0;29759.0;;
211;28801,000;;35.47;;;;;80.0;;;;;;;;;
212;28802,000;126.0;;;;;;;;;;;;48239.0;29690.0;;
213;29101,000;;35.68;;;;;25.0;;;;;;;;;
214;29102,000;117.0;;;;;;;;;;;;47455.0;;;
215;29102,000;;;;;;;;;;;;;;31960.0;;
216;29401,000;;35.68;;;;;7.0;;;;;;;;;
217;29402,000;126.0;;;;;;;;;;;;48253.0;29659.0;;
218;29701,000;;35.77;;;;;0.0;;;;;;;;;
219;29702,000;124.0;;;;;;;;;;;;47756.0;29681.0;;
