79;12301,000;;;;;;;;;;;;;42426.0;29532.0;;
80;12601,000;100.0;35.65;;;;;;;;;;;41606.0;29563.0;;
81;12901,000;110.0;35.47;;;;;;;;;;;44243.0;29553.0;;
82;13201,000;123.0;35.47;;;;;;;;;;;47466.0;29622.0;;
83;13501,000;119.0;35.5;;;;;;;;;;;46519.0;29614.0;;
84;13801,000;119.0;35.55;;;;;;;;;;;46529.0;29632.0;;
85;13846,000;;;58.0;;;95.0;;;;;;;;;;
86;14101,000;115.0;35.47;;;;;;;;;;;45475.0;;;
87;14101,000;;;;;;;;;;;;;;29594.0;;
88;14401,000;114.0;35.43;;;;;;;;;;;45324.0;29576.0;;
89;14430,000;;;67.0;;;;;;;;;;;;;
90;14432,000;;;;;;95.0;;;;;;;;;;
91;14701,000;112.0;35.21;;;;;;;;;;;44675.0;29606.0;;
92;15001,000;113.0;35.25;;;;;;;;;;;45076.0;;;
93;15001,000;;;;;;;;;;;;;;29637.0;;
94;15301,000;113.0;35.33;;;;;;;;;;;45179.0;29684.0;;
95;15601,000;113.0;35.33;;;;;;;;;;;45053.0;29671.0;;
96;15901,000;103.0;35.65;;;;;;;;;;;42608.0;29610.0;;
97;15941,000;;;59.0;;;;;;;;;;;;;
98;15941,000;;;;;;95.0;;;;;;;;;;
99;16201,000;118.0;35.95;;;;;;;;;;;46277.0;29743.0;;
100;16213,000;;;60.0;;;;;;;;;;;;;
101;16215,000;;;;;;95.0;;;;;;;;;;
102;16501,000;111.0;35.59;;;;;;;;;;;44612.0;29762.0;;
103;16801,000;114.0;35.73;;;;;;;;;;;45258.0;;;
104;16801,000;;;;;;;;;;;;;;29744.0;;
105;17101,000;113.0;35.84;;;;;;;;;;;45068.0;29737.0;;
106;17401,000;112.0;35.84;;;;;;;;;;;44954.0;29732.0;;
107;17701,000;111.0;35.99;;;;;;;;;;;44718.0;29730.0;;
108;17720,000;;;57.0;;;;;;;;;;;;;
109;17720,000;;;;;;95.0;;;;;;;;;;
110;18001,000;111.0;35.99;;;;;;;;;;;44508.0;29750.0;;
111;18019,000;;;59.0;;;95.0;;;;;;;;;;
112;18301,000;110.0;36.07;;;;;;;;;;;44366.0;29748.0;;
113;18318,000;;;62.0;;;95.0;;;;;;;;;;
114;18601,000;105.0;36.03;;;;;;;;;;;43073.0;29718.0;;
115;18901,000;104.0;35.99;;;;;;;;;;;42936.0;29726.0;;
116;18917,000;;;51.0;;;;;;;;;;;;;
117;18946,000;;;;;;95.0;;;;;;;;;;
118;19201,000;104.0;36.07;;;;;;;;;;;42804.0;29733.0;;
119;19214,000;;;53.0;;;95.0;;;;;;;;;;
120;19501,000;102.0;36.29;;;;;;;;;;;42187.0;29739.0;;
121;19514,000;;;55.0;;;95.0;;;;;;;;;;
122;19801,000;99.0;36.29;;;;;;;;;;;41570.0;29695.0;;
123;19811,000;;;60.0;;;95.0;;;;;;;;;;
124;20101,000;92.0;36.33;;;;;;;;;;;39706.0;29642.0;;
125;20110,000;;;59.0;;;95.0;;;;;;;;;;
126;20401,000;86.0;36.16;;;;;;;;;;;38010.0;29656.0;;
127;20701,000;88.0;36.25;;;;;;;;;;;38503.0;29736.0;;
128;21001,000;89.0;36.33;;;;;;;;;;;38827.0;29765.0;;
129;21301,000;68.0;36.33;;;;;;;;;;;33465.0;31823.0;;
130;21407,000;;;52.0;;;;;;;;;;;;;
131;21408,000;;;;;;95.0;;;;;;;;;;
132;21601,000;71.0;36.07;;;;;;;;;;;34813.0;33295.0;;
133;21611,000;;;63.0;;;95.0;;;;;;;;;;
134;21901,000;74.0;36.33;;;;;;;;;;;35857.0;33283.0;;
135;21913,000;;;60.0;;;95.0;;;;;;;;;;
136;22201,000;90.0;36.07;;;;;;;;;;;39123.0;29976.0;;
137;22501,000;;36.16;;;;;;;;;;;;;;
138;22501,000;92.0;;;;;;;;;;;;39593.0;29768.0;;
139;22801,000;93.0;36.25;;;;;;;;;;;39995.0;29759.0;;
140;23101,000;98.0;36.43;;;;;;;;;;;41350.0;29759.0;;
141;23122,000;;;48.0;;;94.0;;;;;;;;;;
142;23401,000;;36.59;;;;;;;;;;;;;;
143;23401,000;106.0;;;;;;;;;;;;43348.0;29741.0;;
144;23432,000;;;56.0;;;94.0;;;;;;;;;;
145;23701,000;106.0;36.5;;;;;;;;;;;43384.0;29726.0;;
146;23719,000;;;60.0;;;94.0;;;;;;;;;;
147;24001,000;100.0;36.47;;;;;;;;;;;41706.0;;;
148;24001,000;;;;;;;;;;;;;;29723.0;;
149;24021,000;;;52.0;;;94.0;;;;;;;;;;
150;24301,000;99.0;36.37;;;;;;;;;;;41386.0;29714.0;;
151;24319,000;;;57.0;;;94.0;;;;;;;;;;
152;24601,000;97.0;36.33;;;;;;;;;;;40861.0;29710.0;;
153;24620,000;;;55.0;;;;;;;;;;;;;
154;24620,000;;;;;;94.0;;;;;;;;;;
155;24901,000;89.0;36.29;;;;;;;;;;;38709.0;29713.0;;
156;24921,000;;;52.0;;;94.0;;;;;;;;;;
157;25201,000;87.0;36.25;;;;;;;;;;;38164.0;29706.0;;
158;25219,000;;;57.0;;;94.0;;;;;;;;;;
159;25501,000;;36.16;;;;;;;;;;;;;;
160;25501,000;81.0;;;;;;;;;;;;36624.0;29706.0;;
161;25519,000;;;55.0;;;94.0;;;;;;;;;;
162;25801,000;80.0;36.11;;;;;;;;;;;36272.0;29697.0;;
163;25820,000;;;56.0;;;94.0;;;;;;;;;;
164;26101,000;69.0;36.03;;;;;;;;;;;32821.0;;;
165;26101,000;;;;;;;;;;;;;;29654.0;;
166;26122,000;;;61.0;;;;;;;;;;;;;
167;26124,000;;;;;;95.0;;;;;;;;;;
168;26401,000;73.0;36.03;;;;;;;;;;;34113.0;29651.0;;
169;26431,000;;;88.0;;;95.0;;;;;;;;;;
170;26701,000;78.0;36.03;;;;;;;;;;;35789.0;29648.0;;
171;26719,000;;;49.0;;;94.0;;;;;;;;;;
172;27001,000;76.0;36.07;;;;;;;;;;;35090.0;29658.0;;
173;27301,000;84.0;36.11;;;;;;;;;;;37263.0;29663.0;;
174;27313,000;;;57.0;;;94.0;;;;;;;;;;
175;27601,000;87.0;36.29;;;;;;;;;;;;;;
176;27601,000;;;;;;;;;;;;;38220.0;29648.0;;
177;27611,000;;;58.0;;;94.0;;;;;;;;;;
178;27901,000;88.0;36.21;;;;;;;;;;;38560.0;29629.0;;
179;27912,000;;;55.0;;;96.0;;;;;;;;;;
180;28201,000;94.0;36.03;;;;;;;;;;;40202.0;29634.0;;
181;28501,000;96.0;36.03;;;;;;;;;;;40681.0;29635.0;;
182;28801,000;101.0;35.99;;;;;;;;;;;42098.0;29616.0;;
183;29101,000;103.0;36.07;;;;;;;;;;;42493.0;29615.0;;
184;29401,000;103.0;36.16;;;;;;;;;;;;;;
185;29401,000;;;;;;;;;;;;;42534.0;29612.0;;
186;29701,000;87.0;36.03;;;;;;;;;;;38304.0;29597.0;;
187;30001,000;81.0;36.21;;;;;;;;;;;36435.0;29554.0;;
188;30054,000;;;49.0;;;;;;;;;;;;;
189;30094,000;;;;;;94.0;;;;;;;;;;
190;30301,000;82.0;36.29;;;;;;;;;;;;;;
191;30301,000;;;;;;;;;;;;;36778.0;29551.0;;
192;30330,000;;;49.0;;;94.0;;;;;;;;;;
193;30601,000;82.0;36.29;;;;;;;;;;;36654.0;29551.0;;
194;30657,000;;;47.0;;;;;;;;;;;;;
195;30661,000;;;;;;95.0;;;;;;;;;;
196;30901,000;81.0;36.21;;;;;;;;;;;36365.0;;;
197;30901,000;;;;;;;;;;;;;;29549.0;;
198;30936,000;;;52.0;;;;;;;;;;;;;
199;30975,000;;;;;;95.0;;;;;;;;;;
200;31201,000;83.0;36.33;;;;;;;;;;;36983.0;29553.0;;
201;31231,000;;;52.0;;;97.0;;;;;;;;;;
202;31501,000;85.0;36.29;;;;;;;;;;;37544.0;29548.0;;
203;31801,000;;36.37;;;;;;;;;;;;;;
204;31801,000;82.0;;;;;;;;;;;;36694.0;29545.0;;
205;31858,000;;;52.0;;;97.0;;;;;;;;;;
206;32101,000;85.0;36.29;;;;;;;;;;;37665.0;29534.0;;
207;32189,000;;;49.0;;;95.0;;;;;;;;;;
208;32401,000;97.0;36.33;;;;;;;;;;;40828.0;;;
209;32401,000;;;;;;;;;;;;;;29528.0;;
210;32701,000;106.0;36.33;;;;;;;;;;;43266.0;29529.0;;
211;32712,000;;;56.0;;;94.0;;;;;;;;;;
212;33001,000;110.0;36.21;;;;;;;;;;;44170.0;29518.0;;
213;33013,000;;;55.0;;;94.0;;;;;;;;;;
214;33301,000;;35.99;;;;;;;;;;;;;;
215;33301,000;115.0;;;;;;;;;;;;45429.0;29514.0;;
216;33311,000;;;56.0;;;95.0;;;;;;;;;;
217;33601,000;119.0;35.95;;;;;;;;;;;46330.0;29507.0;;
218;33613,000;;;53.0;;;94.0;;;;;;;;;;
219;33901,000;119.0;35.84;;;;;;;;;;;46513.0;;;
220;33901,000;;;;;;;;;;;;;;29502.0;;
221;33912,000;;;57.0;;;94.0;;;;;;;;;;
222;34201,000;123.0;35.99;;;;;;;;;;;47482.0;29492.0;;
223;34224,000;;;71.0;;;95.0;;;;;;;;;;
224;34501,000;122.0;35.91;;;;;;;;;;;47199.0;29489.0;;
225;34533,000;;;56.0;;;95.0;;;;;;;;;;
