72;10801,000;112.0;35.03;;;;;;;;;;;45477.0;30933.0;;
73;11101,000;112.0;34.91;;;;;;;;;;;45540.0;30940.0;;
74;11186,000;;;76.0;;;94.0;;;;;;;;;;
75;11401,000;134.0;35.33;;;;;;;;;;;;;;
76;11401,000;;;;;;;;;;;;;50846.0;30897.0;;
77;11411,000;;;73.0;;;94.0;;;;;;;;;;
78;11701,000;131.0;34.95;;;;;;;;;;;50019.0;30701.0;;
79;12001,000;127.0;34.99;;;;;;;;;;;49135.0;30887.0;;
80;12301,000;128.0;34.99;;;;;;;;;;;;;;
81;12301,000;;;;;;;;;;;;;49392.0;30850.0;;
82;12601,000;128.0;34.95;;;;;;;;;;;49333.0;30769.0;;
83;12901,000;128.0;34.95;;;;;;;;;;;49280.0;30836.0;;
84;13201,000;128.0;34.99;;;;;;;;;;;49295.0;;;
85;13201,000;;;;;;;;;;;;;;30845.0;;
86;13501,000;127.0;34.99;;;;;;;;;;;49163.0;30859.0;;
87;13801,000;121.0;34.99;;;;;;;;;;;47686.0;30772.0;;
88;14101,000;120.0;35.03;;;;;;;;;;;47570.0;30848.0;;
89;14401,000;;35.03;;;;;;;;;;;;;;
90;14401,000;120.0;;;;;;;;;;;;47513.0;30873.0;;
91;14701,000;118.0;34.99;;;;;;;;;;;46974.0;30806.0;;
92;15001,000;120.0;35.03;;;;;;;;;;;47426.0;30830.0;;
93;15301,000;117.0;35.13;;;;;;;;;;;46630.0;;;
94;15301,000;;;;;;;;;;;;;;30734.0;;
95;15601,000;116.0;35.13;;;;;;;;;;;46511.0;30775.0;;
96;15901,000;112.0;35.39;;;;;;;;;;;45297.0;30542.0;;
97;16201,000;111.0;35.55;;;;;;;;;;;45073.0;30670.0;;
98;16501,000;;35.68;;;;;;;;;;;;;;
99;16501,000;109.0;;;;;;;;;;;;44763.0;30750.0;;
100;16801,000;108.0;35.81;;;;;;;;;;;44337.0;30849.0;;
101;17101,000;105.0;36.03;;;;;;;;;;;43792.0;30878.0;;
102;17109,000;;;65.0;;;94.0;;;;;;;;;;
103;17401,000;;36.03;;;;;;;;;;;;;;
104;17401,000;105.0;;;;;;;;;;;;43752.0;30902.0;;
105;17433,000;;;46.0;;;94.0;;;;;;;;;;
106;17701,000;105.0;36.11;;;;;;;;;;;43648.0;30922.0;;
107;18001,000;102.0;36.16;;;;;;;;;;;43033.0;30933.0;;
108;18022,000;;;51.0;;;95.0;;;;;;;;;;
109;18301,000;102.0;36.21;;;;;;;;;;;43002.0;30948.0;;
110;18321,000;;;50.0;;;95.0;;;;;;;;;;
111;18601,000;102.0;36.21;;;;;;;;;;;42952.0;30951.0;;
112;18612,000;;;51.0;;;95.0;;;;;;;;;;
113;18901,000;102.0;36.21;;;;;;;;;;;42866.0;30962.0;;
114;18912,000;;;51.0;;;95.0;;;;;;;;;;
115;19201,000;89.0;36.11;;;;;;;;;;;39426.0;31047.0;;
116;19210,000;;;47.0;;;94.0;;;;;;;;;;
117;19501,000;87.0;36.07;;;;;;;;;;;;;;
118;19501,000;;;;;;;;;;;;;38864.0;31095.0;;
119;19513,000;;;52.0;;;95.0;;;;;;;;;;
120;19801,000;87.0;36.07;;;;;;;;;;;38810.0;31100.0;;
121;19810,000;;;52.0;;;95.0;;;;;;;;;;
122;20101,000;86.0;36.16;;;;;;;;;;;38738.0;31102.0;;
123;20116,000;;;75.0;;;94.0;;;;;;;;;;
124;20401,000;102.0;36.29;;;;;;;;;;;42461.0;30155.0;;
125;20701,000;107.0;36.33;;;;;;;;;;;44025.0;30641.0;;
126;21001,000;106.0;36.33;;;;;;;;;;;43775.0;30689.0;;
127;21301,000;124.0;36.37;;;;;;;;;;;47726.0;29570.0;;
128;21601,000;127.0;36.25;;;;;;;;;;;48083.0;29206.0;;
129;21901,000;126.0;36.29;;;;;;;;;;;48372.0;29948.0;;
130;21929,000;;;51.0;;;;;;;;;;;;;
131;21929,000;;;;;;95.0;;;;;;;;;;
132;22201,000;123.0;36.33;;;;;;;;;;;47789.0;30025.0;;
133;22237,000;;;46.0;;;93.0;;;;;;;;;;
134;22501,000;122.0;36.29;;;;;;;;;;;47601.0;30172.0;;
135;22801,000;121.0;36.33;;;;;;;;;;;47358.0;;;
136;22801,000;;;;;;;;;;;;;;30264.0;;
137;23101,000;95.0;36.33;;;;;;;;;;;40898.0;30626.0;;
138;23401,000;95.0;36.37;;;;;;;;;;;40897.0;30753.0;;
139;23701,000;94.0;36.43;;;;;;;;;;;40805.0;30843.0;;
140;23720,000;;;49.0;;;;;;;;;;;;;
141;23720,000;;;;;;92.0;;;;;;;;;;
142;24001,000;94.0;36.43;;;;;;;;;;;40783.0;30890.0;;
143;24077,000;;;48.0;;;92.0;;;;;;;;;;
144;24301,000;94.0;36.43;;;;;;;;;;;40722.0;30924.0;;
145;24370,000;;;50.0;;;92.0;;;;;;;;;;
146;24601,000;;36.5;;;;;;;;;;;;;;
147;24601,000;94.0;;;;;;;;;;;;40866.0;30902.0;;
148;24901,000;93.0;36.47;;;;;;;;;;;40583.0;30929.0;;
149;25201,000;93.0;36.55;;;;;;;;;;;40573.0;30955.0;;
150;25501,000;110.0;36.66;;;;;;;;;;;44598.0;;;
151;25501,000;;;;;;;;;;;;;;30401.0;;
152;25801,000;110.0;36.66;;;;;;;;;;;44817.0;30437.0;;
153;26101,000;112.0;36.37;;;;;;;;;;;45110.0;30420.0;;
154;26401,000;112.0;36.16;;;;;;;;;;;45327.0;30412.0;;
155;26701,000;;36.03;;;;;;;;;;;;;;
156;26701,000;113.0;;;;;;;;;;;;45509.0;30405.0;;
157;27001,000;114.0;35.95;;;;;;;;;;;45627.0;30407.0;;
158;27301,000;114.0;35.81;;;;;;;;;;;45759.0;30412.0;;
159;27601,000;93.0;36.03;;;;;;;;;;;;;;
160;27601,000;;;;;;;;;;;;;40249.0;30648.0;;
161;27901,000;92.0;36.07;;;;;;;;;;;40117.0;30762.0;;
162;27953,000;;;67.0;;;;;;;;;;;;;
163;27955,000;;;;;;94.0;;;;;;;;;;
164;28201,000;99.0;35.99;;;;;;;;;;;41932.0;30731.0;;
165;28242,000;;;52.0;;;93.0;;;;;;;;;;
166;28501,000;98.0;36.07;;;;;;;;;;;41770.0;30808.0;;
167;28527,000;;;97.0;;;94.0;;;;;;;;;;
168;28801,000;89.0;36.21;;;;;;;;;;;39367.0;31004.0;;
169;28821,000;;;53.0;;;94.0;;;;;;;;;;
170;29101,000;91.0;36.29;;;;;;;;;;;;;;
171;29101,000;;;;;;;;;;;;;39952.0;31011.0;;
172;29126,000;;;55.0;;;93.0;;;;;;;;;;
173;29401,000;88.0;36.21;;;;;;;;;;;38879.0;30566.0;;
174;29701,000;88.0;35.73;;;;;;;;;;;39050.0;30788.0;;
175;30001,000;88.0;35.73;;;;;;;;;;;;;;
176;30001,000;;;;;;;;;;;;;39063.0;30833.0;;
177;30069,000;;;56.0;;;;;;;;;;;;;
178;30070,000;;;;;;93.0;;;;;;;;;;
179;30301,000;88.0;36.21;;;;;;;;;;;39193.0;30863.0;;
180;30319,000;;;49.0;;;93.0;;;;;;;;;;
181;30601,000;86.0;36.11;;;;;;;;;;;38614.0;30868.0;;
182;30686,000;;;51.0;;;92.0;;;;;;;;;;
183;30901,000;87.0;36.25;;;;;;;;;;;38867.0;30887.0;;
184;30922,000;;;50.0;;;92.0;;;;;;;;;;
185;31201,000;94.0;35.81;;;;;;;;;;;40682.0;30800.0;;
186;31501,000;;35.99;;;;;;;;;;;;;;
187;31501,000;94.0;;;;;;;;;;;;40695.0;30831.0;;
188;31801,000;94.0;35.91;;;;;;;;;;;40690.0;30855.0;;
189;31862,000;;;66.0;;;;;;;;;;;;;
190;31882,000;;;;;;94.0;;;;;;;;;;
191;32101,000;106.0;36.21;;;;;;;;;;;43663.0;30197.0;;
192;32401,000;;36.21;;;;;;;;;;;;;;
193;32401,000;105.0;;;;;;;;;;;;43382.0;30295.0;;
194;32701,000;105.0;36.21;;;;;;;;;;;43265.0;30286.0;;
195;33001,000;104.0;36.03;;;;;;;;;;;42937.0;30175.0;;
196;33301,000;97.0;36.03;;;;;;;;;;;41253.0;;;
197;33301,000;;;;;;;;;;;;;;30263.0;;
198;33323,000;;;50.0;;;93.0;;;;;;;;;;
199;33601,000;97.0;36.07;;;;;;;;;;;41149.0;30298.0;;
200;33623,000;;;51.0;;;92.0;;;;;;;;;;
201;33901,000;96.0;36.21;;;;;;;;;;;40992.0;30305.0;;
202;34019,000;;;47.0;;;;;;;;;;;;;
203;34019,000;;;;;;92.0;;;;;;;;;;
204;34201,000;96.0;36.29;;;;;;;;;;;40965.0;30312.0;;
205;34260,000;;;48.0;;;92.0;;;;;;;;;;
206;34501,000;93.0;36.33;;;;;;;;;;;40232.0;30273.0;;
