0;1,000;;35.91;;;;;;;;;;;;;;
104;5941,000;;;;;;;0.0;;;;;;;;;
105;5942,000;124.0;;;;;;;;;;;;56844.0;47531.0;;
106;5971,000;;;62.0;;;98.45;;;;;;;;;;
107;6001,000;;35.81;;;;;;;;;;;;;;
108;6121,000;;;;;;;0.0;;;;;;;;;
109;6122,000;124.0;;;;;;;;;;;;56753.0;47695.0;;
110;6151,000;;;65.0;;;97.49;;;;;;;;;;
111;6301,000;;35.91;;;;;0.0;;;;;;;;;
112;6302,000;123.0;;;;;;;;;;;;56475.0;47933.0;;
113;6331,000;;;65.0;;;98.49;;;;;;;;;;
114;6481,000;;;;;;;0.0;;;;;;;;;
115;6482,000;123.0;;;;;;;;;;;;56339.0;47331.0;;
116;6511,000;;;60.0;;;97.49;;;;;;;;;;
117;6601,000;;35.91;;;;;;;;;;;;;;
118;6661,000;;;;;;;4.0;;;;;;;;;
119;6662,000;126.0;;;;;;;;;;;;57093.0;46990.0;;
120;6841,000;;;;;;;1.0;;;;;;;;;
121;6842,000;126.0;;;;;;;;;;;;57026.0;46983.0;;
122;6888,000;;;65.0;;;97.38;;;;;;;;;;
123;6901,000;;35.65;;;;;;;;;;;;;;
124;7021,000;;;;;;;18.0;;;;;;;;;
125;7022,000;121.0;;;;;;;;;;;;56230.0;;;
126;7022,000;;;;;;;;;;;;;;48401.0;;
127;7051,000;;;125.0;;;98.95;;;;;;;;;;
128;7201,000;;35.81;;;;;10.0;;;;;;;;;
129;7202,000;118.0;;;;;;;;;;;;55545.0;49311.0;;
130;7231,000;;;65.0;;;;;;;;;;;;;
131;7381,000;;;;;;;3.0;;;;;;;;;
132;7382,000;117.0;;;;;;;;;;;;55174.0;48884.0;;
133;7411,000;;;75.0;;;97.71;;;;;;;;;;
134;7501,000;;35.68;;;;;;;;;;;;;;
135;7561,000;;;;;;;51.0;;;;;;;;;
136;7562,000;119.0;;;;;;;;;;;;55586.0;48693.0;;
137;7741,000;;;;;;;2.0;;;;;;;;;
138;7742,000;121.0;;;;;;;;;;;;55452.0;46389.0;;
139;7771,000;;;63.0;;;97.07;;;;;;;;;;
140;7801,000;;35.77;;;;;;;;;;;;;;
141;7921,000;;;;;;;24.0;;;;;;;;;
142;7922,000;119.0;;;;;;;;;;;;55783.0;48893.0;;
143;8101,000;;35.81;;;;;6.0;;;;;;;;;
144;8102,000;115.0;;;;;;;;;;;;55082.0;49898.0;;
145;8131,000;;;65.0;;;86.22;;;;;;;;;;
146;8281,000;;;;;;;0.0;;;;;;;;;
147;8282,000;114.0;;;;;;;;;;;;54754.0;;;
148;8282,000;;;;;;;;;;;;;;49820.0;;
149;8401,000;;35.84;;;;;;;;;;;;;;
150;8461,000;;;;;;;0.0;;;;;;;;;
151;8462,000;114.0;;;;;;;;;;;;54644.0;49577.0;;
152;8491,000;;;78.0;;;72.39;;;;;;;;;;
153;8641,000;;;;;;;5.0;;;;;;;;;
154;8642,000;120.0;;;;;;;;;;;;55789.0;47891.0;;
155;8671,000;;;62.0;;;43.67;;;;;;;;;;
156;8701,000;;35.59;;;;;;;;;;;;;;
157;8821,000;;;;;;;11.0;;;;;;;;;
158;8822,000;113.0;;;;;;;;;;;;54101.0;49009.0;;
159;8851,000;;;65.0;;;45.33;;;;;;;;;;
160;9001,000;;35.91;;;;;11.0;;;;;;;;;
161;9002,000;113.0;;;;;;;;;;;;53892.0;49020.0;;
162;9181,000;;;;;;;7.0;;;;;;;;;
163;9182,000;112.0;;;;;;;;;;;;;;;
164;9182,000;;;;;;;;;;;;;53581.0;48589.0;;
165;9227,000;;;78.0;;;26.96;;;;;;;;;;
166;9301,000;;35.73;;;;;;;;;;;;;;
167;9361,000;;;;;;;6.0;;;;;;;;;
168;9362,000;126.0;;;;;;;;;;;;55820.0;44100.0;;
169;9414,000;;;136.0;;;97.32;;;;;;;;;;
170;9541,000;;;;;;;17.0;;;;;;;;;
171;9542,000;112.0;;;;;;;;;;;;;;;
172;9542,000;;;;;;;;;;;;;51922.0;44350.0;;
173;9582,000;;;60.0;;;96.89;;;;;;;;;;
174;9601,000;;35.47;;;;;;;;;;;;;;
175;9721,000;101.0;;;;;;34.0;;;;;;50702.0;50528.0;;
176;9751,000;;;65.0;;;95.71;;;;;;;;;;
177;9901,000;;35.29;;;;;30.0;;;;;;;;;
178;9902,000;103.0;;;;;;;;;;;;;;;
179;9902,000;;;;;;;;;;;;;51539.0;50708.0;;
180;10081,000;;;;;;;15.0;;;;;;;;;
181;10082,000;106.0;;;;;;;;;;;;52179.0;50134.0;;
182;10201,000;;35.21;;;;;;;;;;;;;;
183;10261,000;;;;;;;34.0;;;;;;;;;
184;10262,000;107.0;;;;;;;;;;;;52454.0;49705.0;;
185;10441,000;;;;;;;73.0;;;;;;;;;
186;10442,000;113.0;;;;;;;;;;;;52924.0;;;
187;10442,000;;;;;;;;;;;;;;45922.0;;
188;10497,000;;;60.0;;;92.5;;;;;;;;;;
189;10501,000;;35.13;;;;;;;;;;;;;;
190;10621,000;;;;;;;2.0;;;;;;;;;
191;10622,000;114.0;;;;;;;;;;;;52945.0;45513.0;;
192;10651,000;;;57.0;;;91.63;;;;;;;;;;
193;10801,000;;35.5;;;;;3.0;;;;;;;;;
194;10802,000;114.0;;;;;;;;;;;;52794.0;;;
195;10802,000;;;;;;;;;;;;;;45130.0;;
196;10849,000;;;60.0;;;88.73;;;;;;;;;;
197;10981,000;;;;;;;0.0;;;;;;;;;
198;10982,000;115.0;;;;;;;;;;;;52739.0;44636.0;;
199;11011,000;;;62.0;;;94.42;;;;;;;;;;
200;11101,000;;35.68;;;;;;;;;;;;;;
201;11161,000;;;;;;;4.0;;;;;;;;;
202;11162,000;116.0;;;;;;;;;;;;53102.0;44423.0;;
203;11191,000;;;71.0;;;93.24;;;;;;;;;;
204;11341,000;;;;;;;0.0;;;;;;;;;
205;11342,000;116.0;;;;;;;;;;;;52981.0;43982.0;;
206;11385,000;;;60.0;;;96.27;;;;;;;;;;
207;11401,000;;35.59;;;;;;;;;;;;;;
208;11521,000;;;;;;;0.0;;;;;;;;;
209;11522,000;117.0;;;;;;;;;;;;52892.0;43607.0;;
210;11701,000;;35.77;;;;;0.0;;;;;;;;;
211;11702,000;117.0;;;;;;;;;;;;52846.0;43299.0;;
212;11731,000;;;68.0;;;84.84;;;;;;;;;;
213;11881,000;;;;;;;0.0;;;;;;;;;
214;11882,000;118.0;;;;;;;;;;;;52884.0;42885.0;;
215;11911,000;;;65.0;;;92.56;;;;;;;;;;
216;12001,000;;35.68;;;;;;;;;;;;;;
217;12061,000;;;;;;;0.0;;;;;;;;;
218;12062,000;118.0;;;;;;;;;;;;52889.0;42757.0;;
219;12109,000;;;71.0;;;93.0;;;;;;;;;;
220;12241,000;;;;;;;0.0;;;;;;;;;
221;12242,000;118.0;;;;;;;;;;;;52747.0;42473.0;;
222;12273,000;;;68.0;;;93.66;;;;;;;;;;
223;12301,000;;35.68;;;;;;;;;;;;;;
224;12421,000;;;;;;;0.0;;;;;;;;;
225;12422,000;118.0;;;;;;;;;;;;52782.0;42232.0;;
226;12489,000;;;65.0;;;90.85;;;;;;;;;;
227;12601,000;;35.77;;;;;0.0;;;;;;;;;
228;12602,000;118.0;;;;;;;;;;;;52649.0;42001.0;;
229;12631,000;;;150.0;;;67.69;;;;;;;;;;
230;12781,000;;;;;;;0.0;;;;;;;;;
231;12782,000;118.0;;;;;;;;;;;;;;;
232;12782,000;;;;;;;;;;;;;52588.0;41755.0;;
233;12812,000;;;71.0;;;86.11;;;;;;;;;;
234;12901,000;;35.81;;;;;;;;;;;;;;
235;12961,000;;;;;;;0.0;;;;;;;;;
236;12962,000;119.0;;;;;;;;;;;;52614.0;41507.0;;
237;12991,000;;;68.0;;;93.86;;;;;;;;;;
238;13141,000;;;;;;;0.0;;;;;;;;;
239;13142,000;119.0;;;;;;;;;;;;52482.0;;;
240;13142,000;;;;;;;;;;;;;;41238.0;;
241;13201,000;;35.65;;;;;;;;;;;;;;
242;13202,000;;;78.0;;;90.33;;;;;;;;;;
243;13321,000;;;;;;;0.0;;;;;;;;;
244;13322,000;119.0;;;;;;;;;;;;52434.0;40912.0;;
245;13359,000;;;68.0;;;94.91;;;;;;;;;;
246;13501,000;;35.81;;;;;0.0;;;;;;;;;
247;13502,000;119.0;;;;;;;;;;;;52338.0;;;
248;13502,000;;;;;;;;;;;;;;40854.0;;
249;13681,000;;;;;;;0.0;;;;;;;;;
250;13682,000;119.0;;;;;;;;;;;;52194.0;40585.0;;
251;13727,000;;;62.0;;;90.05;;;;;;;;;;
252;13801,000;;35.81;;;;;;;;;;;;;;
253;13861,000;;;;;;;0.0;;;;;;;;;
254;13862,000;119.0;;;;;;;;;;;;52200.0;40272.0;;
255;13891,000;;;60.0;;;;;;;;;;;;;
256;13891,000;;;;;;96.1;;;;;;;;;;
257;14041,000;;;;;;;0.0;;;;;;;;;
258;14042,000;120.0;;;;;;;;;;;;52191.0;40056.0;;
259;14071,000;;;65.0;;;93.56;;;;;;;;;;
260;14101,000;;35.77;;;;;;;;;;;;;;
261;14221,000;;;;;;;0.0;;;;;;;;;
262;14222,000;120.0;;;;;;;;;;;;52272.0;40100.0;;
263;14251,000;;;73.0;;;91.49;;;;;;;;;;
264;14401,000;;35.81;;;;;10.0;;;;;;;;;
265;14402,000;121.0;;;;;;;;;;;;52316.0;39710.0;;
266;14581,000;;;;;;;0.0;;;;;;;;;
267;14582,000;124.0;;;;;;;;;;;;53077.0;39555.0;;
268;14701,000;;35.91;;;;;;;;;;;;;;
269;14761,000;;;;;;;0.0;;;;;;;;;
270;14762,000;124.0;;;;;;;;;;;;53155.0;39549.0;;
271;14791,000;;;62.0;;;95.11;;;;;;;;;;
272;14941,000;;;;;;;0.0;;;;;;;;;
273;14942,000;123.0;;;;;;;;;;;;52832.0;39476.0;;
274;15001,000;;35.91;;;;;;;;;;;;;;
275;15121,000;;;;;;;0.0;;;;;;;;;
276;15122,000;118.0;;;;;;;;;;;;51566.0;39760.0;;
277;15151,000;;;187.0;;;87.71;;;;;;;;;;
278;15301,000;;;;;;;0.0;;;;;;;;;
279;15301,000;;36.21;;;;;;;;;;;;;;
280;15302,000;116.0;;;;;;;;;;;;51152.0;40017.0;;
281;15339,000;;;88.0;;;64.48;;;;;;;;;;
282;15481,000;;;;;;;0.0;;;;;;;;;
283;15482,000;115.0;;;;;;;;;;;;51141.0;40469.0;;
284;15601,000;;36.25;;;;;;;;;;;;;;
285;15661,000;;;;;;;0.0;;;;;;;;;
286;15662,000;115.0;;;;;;;;;;;;51183.0;;;
287;15662,000;;;;;;;;;;;;;;40840.0;;
288;15691,000;;;62.0;;;;;;;;;;;;;
289;15841,000;;;;;;;0.0;;;;;;;;;
290;15842,000;98.0;;;;;;;;;;;;46392.0;41565.0;;
291;15871,000;;;65.0;;;92.68;;;;;;;;;;
292;15901,000;;36.25;;;;;;;;;;;;;;
293;16021,000;;;;;;;0.0;;;;;;;;;
294;16022,000;76.0;;;;;;;;;;;;39991.0;44407.0;;
295;16051,000;;;60.0;;;;;;;;;;;;;
296;16053,000;;;;;;95.66;;;;;;;;;;
297;16201,000;;36.16;;;;;0.0;;;;;;;;;
298;16202,000;65.0;;;;;;;;;;;;36954.0;47341.0;;
299;16241,000;;;55.0;;;;;;;;;;;;;
300;16381,000;;;;;;;0.0;;;;;;;;;
301;16382,000;60.0;;;;;;;;;;;;35273.0;49297.0;;
302;16411,000;;;62.0;;;;;;;;;;;;;
303;16432,000;;;;;;93.48;;;;;;;;;;
304;16501,000;;36.16;;;;;;;;;;;;;;
305;16561,000;;;;;;;0.0;;;;;;;;;
306;16562,000;57.0;;;;;;;;;;;;34327.0;51173.0;;
307;16591,000;;;58.0;;;;;;;;;;;;;
308;16741,000;;;;;;;0.0;;;;;;;;;
309;16742,000;55.0;;;;;;;;;;;;33672.0;52156.0;;
310;16797,000;;;62.0;;;;;;;;;;;;;
311;16801,000;;35.84;;;;;;;;;;;;;;
312;16921,000;;;;;;;0.0;;;;;;;;;
313;16922,000;54.0;;;;;;;;;;;;;;;
314;16922,000;;;;;;;;;;;;;33456.0;52714.0;;
315;16996,000;;;62.0;;;;;;;;;;;;;
316;17101,000;;36.07;;;;;0.0;;;;;;;;;
317;17102,000;54.0;;;;;;;;;;;;33293.0;52367.0;;
318;17132,000;;;71.0;;;81.01;;;;;;;;;;
319;17281,000;;;;;;;2.0;;;;;;;;;
320;17282,000;52.0;;;;;;;;;;;;32203.0;50411.0;;
321;17311,000;;;59.0;;;91.1;;;;;;;;;;
322;17401,000;;35.5;;;;;;;;;;;;;;
323;17461,000;;;;;;;0.0;;;;;;;;;
324;17462,000;55.0;;;;;;;;;;;;33124.0;48749.0;;
325;17491,000;;;59.0;;;88.49;;;;;;;;;;
326;17641,000;;;;;;;0.0;;;;;;;;;
327;17642,000;60.0;;;;;;;;;;;;34470.0;45592.0;;
328;17698,000;;;62.0;;;;;;;;;;;;;
329;17698,000;;;;;;98.43;;;;;;;;;;
330;17701,000;;35.68;;;;;;;;;;;;;;
331;17821,000;;;;;;;0.0;;;;;;;;;
332;17822,000;62.0;;;;;;;;;;;;35042.0;44835.0;;
333;17872,000;;;55.0;;;98.26;;;;;;;;;;
334;18001,000;;35.81;;;;;0.0;;;;;;;;;
335;18002,000;63.0;;;;;;;;;;;;35256.0;44503.0;;
336;18031,000;;;60.0;;;97.6;;;;;;;;;;
337;18181,000;;;;;;;0.0;;;;;;;;;
338;18182,000;63.0;;;;;;;;;;;;35351.0;44234.0;;
339;18211,000;;;60.0;;;97.49;;;;;;;;;;
340;18301,000;;35.77;;;;;;;;;;;;;;
341;18361,000;;;;;;;0.0;;;;;;;;;
342;18362,000;64.0;;;;;;;;;;;;35413.0;43769.0;;
343;18391,000;;;61.0;;;;;;;;;;;;;
344;18391,000;;;;;;98.16;;;;;;;;;;
345;18541,000;;;;;;;0.0;;;;;;;;;
346;18542,000;64.0;;;;;;;;;;;;35427.0;43633.0;;
347;18571,000;;;60.0;;;98.61;;;;;;;;;;
348;18601,000;;35.68;;;;;;;;;;;;;;
349;18721,000;;;;;;;0.0;;;;;;;;;
350;18722,000;63.0;;;;;;;;;;;;35453.0;44079.0;;
351;18751,000;;;58.0;;;98.62;;;;;;;;;;
352;18901,000;;35.73;;;;;0.0;;;;;;;;;
353;18902,000;64.0;;;;;;;;;;;;35496.0;43861.0;;
354;18931,000;;;60.0;;;98.51;;;;;;;;;;
355;19081,000;;;;;;;3.0;;;;;;;;;
356;19082,000;62.0;;;;;;;;;;;;35129.0;44518.0;;
357;19111,000;;;58.0;;;94.29;;;;;;;;;;
358;19201,000;;35.68;;;;;;;;;;;;;;
359;19261,000;;;;;;;0.0;;;;;;;;;
360;19262,000;63.0;;;;;;;;;;;;35196.0;44202.0;;
361;19291,000;;;55.0;;;93.04;;;;;;;;;;
362;19441,000;;;;;;;0.0;;;;;;;;;
363;19442,000;63.0;;;;;;;;;;;;35304.0;43930.0;;
364;19471,000;;;65.0;;;90.55;;;;;;;;;;
365;19501,000;;35.5;;;;;;;;;;;;;;
366;19621,000;;;;;;;0.0;;;;;;;;;
367;19622,000;63.0;;;;;;;;;;;;35324.0;43704.0;;
368;19651,000;;;67.0;;;91.73;;;;;;;;;;
369;19801,000;;35.68;;;;;0.0;;;;;;;;;
370;19802,000;64.0;;;;;;;;;;;;35339.0;43446.0;;
371;19871,000;;;65.0;;;87.6;;;;;;;;;;
372;19981,000;;;;;;;1.0;;;;;;;;;
373;19982,000;64.0;;;;;;;;;;;;;;;
374;19982,000;;;;;;;;;;;;;35399.0;43315.0;;
375;20011,000;;;78.0;;;;;;;;;;;;;
376;20025,000;;;;;;78.9;;;;;;;;;;
377;20101,000;;35.68;;;;;;;;;;;;;;
378;20161,000;;;;;;;0.0;;;;;;;;;
379;20162,000;64.0;;;;;;;;;;;;35481.0;43066.0;;
380;20191,000;;;64.0;;;85.81;;;;;;;;;;
381;20341,000;;;;;;;0.0;;;;;;;;;
382;20342,000;65.0;;;;;;;;;;;;;;;
383;20342,000;;;;;;;;;;;;;35505.0;42739.0;;
384;20371,000;;;62.0;;;90.49;;;;;;;;;;
385;20401,000;;35.73;;;;;;;;;;;;;;
386;20521,000;;;;;;;1.0;;;;;;;;;
387;20522,000;70.0;;;;;;;;;;;;37164.0;41173.0;;
388;20551,000;;;75.0;;;;;;;;;;;;;
389;20581,000;;;;;;97.03;;;;;;;;;;
390;20701,000;;35.81;;;;;0.0;;;;;;;;;
391;20702,000;70.0;;;;;;;;;;;;;;;
392;20702,000;;;;;;;;;;;;;37100.0;41140.0;;
393;20881,000;;;;;;;0.0;;;;;;;;;
394;20882,000;70.0;;;;;;;;;;;;37077.0;41082.0;;
395;21001,000;;35.91;;;;;;;;;;;;;;
396;21061,000;;;;;;;0.0;;;;;;;;;
397;21062,000;70.0;;;;;;;;;;;;37011.0;40883.0;;
398;21091,000;;;58.0;;;97.1;;;;;;;;;;
399;21241,000;;;;;;;0.0;;;;;;;;;
400;21242,000;70.0;;;;;;;;;;;;36906.0;40675.0;;
401;21301,000;;35.59;;;;;;;;;;;;;;
402;21421,000;;;;;;;0.0;;;;;;;;;
403;21422,000;70.0;;;;;;;;;;;;36961.0;40605.0;;
404;21601,000;;35.73;;;;;0.0;;;;;;;;;
405;21602,000;70.0;;;;;;;;;;;;36979.0;40437.0;;
406;21631,000;;;;;;95.23;;;;;;;;;;
407;21631,000;;;62.0;;;;;;;;;;;;;
408;21781,000;;;;;;;0.0;;;;;;;;;
409;21782,000;70.0;;;;;;;;;;;;36996.0;40408.0;;
410;21852,000;;;71.0;;;;;;;;;;;;;
411;21901,000;;35.81;;;;;;;;;;;;;;
412;21961,000;;;;;;;0.0;;;;;;;;;
413;21962,000;71.0;;;;;;;;;;;;37020.0;40133.0;;
414;21991,000;;;60.0;;;94.11;;;;;;;;;;
415;22141,000;;;;;;;0.0;;;;;;;;;
416;22142,000;71.0;;;;;;;;;;;;37041.0;40154.0;;
417;22201,000;;35.68;;;;;;;;;;;;;;
418;22321,000;;;;;;;0.0;;;;;;;;;
419;22322,000;71.0;;;;;;;;;;;;37122.0;40027.0;;
420;22387,000;;;107.0;;;98.01;;;;;;;;;;
421;22501,000;;36.03;;;;;0.0;;;;;;;;;
422;22502,000;71.0;;;;;;;;;;;;;;;
423;22502,000;;;;;;;;;;;;;37144.0;39773.0;;
424;22681,000;;;;;;;0.0;;;;;;;;;
425;22682,000;71.0;;;;;;;;;;;;37158.0;39749.0;;
426;22801,000;;35.68;;;;;;;;;;;;;;
427;22861,000;;;;;;;7.0;;;;;;;;;
428;22862,000;70.0;;;;;;;;;;;;36499.0;38857.0;;
429;22928,000;;;57.0;;;40.73;;;;;;;;;;
430;23041,000;;;;;;;0.0;;;;;;;;;
431;23042,000;71.0;;;;;;;;;;;;36769.0;38682.0;;
432;23071,000;;;60.0;;;85.84;;;;;;;;;;
433;23101,000;;35.65;;;;;;;;;;;;;;
434;23221,000;;;;;;;1.0;;;;;;;;;
435;23222,000;72.0;;;;;;;;;;;;36906.0;38409.0;;
436;23283,000;;;83.0;;;49.26;;;;;;;;;;
437;23401,000;;35.43;;;;;0.0;;;;;;;;;
438;23402,000;78.0;;;;;;;;;;;;38822.0;38249.0;;
439;23581,000;;;;;;;0.0;;;;;;;;;
440;23582,000;78.0;;;;;;;;;;;;38903.0;38011.0;;
441;23624,000;;;57.0;;;88.54;;;;;;;;;;
442;23701,000;;35.25;;;;;;;;;;;;;;
443;23761,000;;;;;;;0.0;;;;;;;;;
444;23762,000;78.0;;;;;;;;;;;;38779.0;37871.0;;
445;23941,000;;;;;;;0.0;;;;;;;;;
446;23942,000;78.0;;;;;;;;;;;;38646.0;37723.0;;
447;24001,000;;35.03;;;;;;;;;;;;;;
448;24121,000;;;;;;;0.0;;;;;;;;;
449;24122,000;78.0;;;;;;;;;;;;38677.0;37642.0;;
450;24194,000;;;107.0;;;;;;;;;;;;;
451;24301,000;;35.21;;;;;0.0;;;;;;;;;
452;24302,000;78.0;;;;;;;;;;;;38577.0;;;
453;24302,000;;;;;;;;;;;;;;37623.0;;
454;24481,000;;;;;;;0.0;;;;;;;;;
455;24482,000;78.0;;;;;;;;;;;;38638.0;37541.0;;
456;24601,000;;35.16;;;;;;;;;;;;;;
457;24661,000;;;;;;;0.0;;;;;;;;;
458;24662,000;78.0;;;;;;;;;;;;38703.0;37605.0;;
459;24841,000;;;;;;;0.0;;;;;;;;;
460;24842,000;78.0;;;;;;;;;;;;38729.0;;;
461;24842,000;;;;;;;;;;;;;;37514.0;;
462;24901,000;;34.91;;;;;;;;;;;;;;
463;24903,000;;;57.0;;;45.06;;;;;;;;;;
464;25021,000;;;;;;;0.0;;;;;;;;;
465;25022,000;79.0;;;;;;;;;;;;38779.0;37371.0;;
466;25201,000;;35.13;;;;;0.0;;;;;;;;;
467;25202,000;79.0;;;;;;;;;;;;38869.0;37354.0;;
468;25381,000;;;;;;;0.0;;;;;;;;;
469;25382,000;78.0;;;;;;;;;;;;38591.0;37402.0;;
470;25501,000;;35.03;;;;;;;;;;;;;;
471;25561,000;;;;;;;0.0;;;;;;;;;
472;25562,000;79.0;;;;;;;;;;;;38933.0;37068.0;;
473;25741,000;;;;;;;0.0;;;;;;;;;
474;25742,000;79.0;;;;;;;;;;;;38940.0;36933.0;;
475;25801,000;;34.95;;;;;;;;;;;;;;
476;25921,000;;;;;;;0.0;;;;;;;;;
477;25922,000;80.0;;;;;;;;;;;;38926.0;36849.0;;
478;26101,000;;35.29;;;;;5.0;;;;;;;;;
479;26102,000;77.0;;;;;;;;;;;;38043.0;37017.0;;
480;26131,000;;;65.0;;;;;;;;;;;;;
481;26281,000;;;;;;;0.0;;;;;;;;;
482;26282,000;77.0;;;;;;;;;;;;38171.0;37347.0;;
