0;1,000;56.0;;;;;;;;;;;;;;;
48;3242,000;105.0;;;;;;;;;;;;58060.0;70800.0;;
49;3271,000;;;77.0;;;82.27;;;;;;;;;;
50;3301,000;;;;;;;1.0;;;;;;;;;
51;3422,000;108.0;;;;;;;;;;;;58545.0;69243.0;;
52;3451,000;;;69.0;;;86.86;;;;;;;;;;
53;3601,000;107.0;35.5;;;;;8.0;;;;;;58139.0;68241.0;;
54;3631,000;;;75.0;;;;;;;;;;;;;
55;3634,000;;;;;;23.53;;;;;;;;;;
56;3782,000;112.0;;;;;;;;;;;;59165.0;66080.0;;
57;3811,000;;;69.0;;;83.22;;;;;;;;;;
58;3901,000;;;;;;;2.0;;;;;;;;;
59;3962,000;113.0;;;;;;;;;;;;;;;
60;3962,000;;;;;;;;;;;;;59509.0;65026.0;;
61;4025,000;;;115.0;;;41.1;;;;;;;;;;
62;4142,000;114.0;;;;;;;;;;;;59663.0;64543.0;;
63;4201,000;;35.33;;;;;89.0;;;;;;;;;
64;4322,000;118.0;;;;;;;;;;;;60291.0;62037.0;;
65;4357,000;;;78.0;;;;;;;;;;;;;
66;4501,000;;;;;;;62.0;;;;;;;;;
67;4501,000;119.0;;;;;;;;;;;;60337.0;61749.0;;
68;4544,000;;;65.0;;;;;;;;;;;;;
69;4552,000;;;;;;42.11;;;;;;;;;;
70;4682,000;121.0;;;;;;;;;;;;60675.0;60850.0;;
71;4711,000;;;72.0;;;70.06;;;;;;;;;;
72;4801,000;;35.39;;;;;4.0;;;;;;;;;
73;4862,000;121.0;;;;;;;;;;;;60580.0;;;
74;4862,000;;;;;;;;;;;;;;59853.0;;
75;5042,000;124.0;;;;;;;;;;;;61188.0;59145.0;;
76;5101,000;;;;;;;0.0;;;;;;;;;
77;5222,000;126.0;;;;;;;;;;;;61383.0;57643.0;;
78;5254,000;;;75.0;;;;;;;;;;;;;
79;5259,000;;;;;;89.84;;;;;;;;;;
80;5401,000;125.0;35.43;;;;;0.0;;;;;;;;;
81;5401,000;;;;;;;;;;;;;60824.0;57269.0;;
82;5447,000;;;68.0;;;91.17;;;;;;;;;;
83;5582,000;128.0;;;;;;;;;;;;61351.0;56428.0;;
84;5611,000;;;65.0;;;88.37;;;;;;;;;;
85;5701,000;;;;;;;15.0;;;;;;;;;
86;5762,000;129.0;;;;;;;;;;;;61537.0;55625.0;;
87;5791,000;;;71.0;;;;;;;;;;;;;
88;5791,000;;;;;;87.75;;;;;;;;;;
89;5942,000;131.0;;;;;;;;;;;;61793.0;55007.0;;
90;5971,000;;;136.0;;;55.26;;;;;;;;;;
91;6001,000;;35.5;;;;;82.0;;;;;;;;;
92;6122,000;132.0;;;;;;;;;;;;61729.0;54015.0;;
93;6151,000;;;71.0;;;91.35;;;;;;;;;;
94;6301,000;;;;;;;20.0;;;;;;;;;
95;6301,000;132.0;;;;;;;;;;;;61860.0;53870.0;;
96;6331,000;;;60.0;;;;;;;;;;;;;
97;6354,000;;;;;;49.24;;;;;;;;;;
98;6482,000;133.0;;;;;;;;;;;;61842.0;53240.0;;
99;6555,000;;;62.0;;;88.39;;;;;;;;;;
100;6601,000;;35.25;;;;;10.0;;;;;;;;;
101;6662,000;135.0;;;;;;;;;;;;61947.0;;;
102;6662,000;;;;;;;;;;;;;;52283.0;;
103;6732,000;;;136.0;;;82.56;;;;;;;;;;
104;6842,000;136.0;;;;;;;;;;;;62038.0;51808.0;;
105;6892,000;;;88.0;;;72.15;;;;;;;;;;
106;6901,000;;;;;;;4.0;;;;;;;;;
107;7022,000;137.0;;;;;;;;;;;;62161.0;51224.0;;
108;7201,000;;35.25;;;;;10.0;;;;;;;;;
109;7201,000;137.0;;;;;;;;;;;;61850.0;50869.0;;
110;7232,000;;;136.0;;;;;;;;;;;;;
111;7242,000;;;;;;94.18;;;;;;;;;;
112;7382,000;139.0;;;;;;;;;;;;62141.0;49728.0;;
113;7446,000;;;136.0;;;;;;;;;;;;;
114;7501,000;;;;;;;20.0;;;;;;;;;
115;7562,000;140.0;;;;;;;;;;;;62296.0;49814.0;;
116;7605,000;;;75.0;;;;;;;;;;;;;
117;7742,000;144.0;;;;;;;;;;;;62070.0;46507.0;;
118;7781,000;;;75.0;;;95.2;;;;;;;;;;
119;7801,000;;34.68;;;;;72.0;;;;;;;;;
120;7922,000;144.0;;;;;;;;;;;;61895.0;46321.0;;
121;7951,000;;;100.0;;;60.28;;;;;;;;;;
122;8101,000;;;;;;;120.0;;;;;;;;;
123;8101,000;147.0;;;;;;;;;;;;62289.0;45474.0;;
124;8131,000;;;60.0;;;42.29;;;;;;;;;;
125;8282,000;148.0;;;;;;;;;;;;62321.0;45199.0;;
126;8311,000;;;70.0;;;83.11;;;;;;;;;;
127;8401,000;;34.81;;;;;9.0;;;;;;;;;
128;8462,000;148.0;;;;;;;;;;;;62380.0;;;
129;8462,000;;;;;;;;;;;;;;45015.0;;
130;8491,000;;;62.0;;;87.1;;;;;;;;;;
131;8642,000;150.0;;;;;;;;;;;;62553.0;44369.0;;
132;8673,000;;;62.0;;;;;;;;;;;;;
133;8701,000;;;;;;;2.0;;;;;;;;;
134;8822,000;151.0;;;;;;;;;;;;62512.0;43954.0;;
135;8877,000;;;93.0;;;90.46;;;;;;;;;;
136;9001,000;;34.09;;;;;;;;;;;;;;
137;9001,000;151.0;;;;;;0.0;;;;;;62511.0;43838.0;;
138;9182,000;153.0;;;;;;;;;;;;62677.0;43423.0;;
139;9211,000;;;74.0;;;84.08;;;;;;;;;;
140;9301,000;;;;;;;3.0;;;;;;;;;
141;9362,000;153.0;;;;;;;;;;;;62643.0;43014.0;;
142;9411,000;;;75.0;;;;;;;;;;;;;
143;9411,000;;;;;;50.4;;;;;;;;;;
144;9542,000;153.0;;;;;;;;;;;;62594.0;42987.0;;
145;9571,000;;;100.0;;;74.44;;;;;;;;;;
146;9601,000;;33.93;;;;;5.0;;;;;;;;;
147;9722,000;153.0;;;;;;;;;;;;62512.0;43087.0;;
148;9901,000;153.0;;;;;;2.0;;;;;;62415.0;;;
149;9901,000;;;;;;;;;;;;;;42778.0;;
150;10082,000;154.0;;;;;;;;;;;;62453.0;42460.0;;
151;10201,000;;34.09;;;;;3.0;;;;;;;;;
152;10262,000;154.0;;;;;;;;;;;;62395.0;42132.0;;
153;10291,000;;;71.0;;;86.99;;;;;;;;;;
154;10442,000;154.0;;;;;;;;;;;;62320.0;;;
155;10442,000;;;;;;;;;;;;;;41921.0;;
156;10471,000;;;150.0;;;98.11;;;;;;;;;;
157;10501,000;;;;;;;2.0;;;;;;;;;
158;10622,000;156.0;;;;;;;;;;;;62308.0;41381.0;;
159;10651,000;;;95.0;;;66.59;;;;;;;;;;
160;10801,000;155.0;34.16;;;;;0.0;;;;;;62150.0;41420.0;;
161;10831,000;;;65.0;;;91.61;;;;;;;;;;
162;10982,000;155.0;;;;;;;;;;;;62043.0;41395.0;;
163;11011,000;;;75.0;;;77.28;;;;;;;;;;
164;11101,000;;;;;;;13.0;;;;;;;;;
165;11162,000;155.0;;;;;;;;;;;;61954.0;41212.0;;
166;11219,000;;;68.0;;;;;;;;;;;;;
167;11222,000;;;;;;84.78;;;;;;;;;;
168;11342,000;155.0;;;;;;;;;;;;;;;
169;11342,000;;;;;;;;;;;;;61808.0;40894.0;;
170;11387,000;;;68.0;;;;;;;;;;;;;
171;11396,000;;;;;;71.64;;;;;;;;;;
172;11401,000;;34.47;;;;;1.0;;;;;;;;;
173;11522,000;155.0;;;;;;;;;;;;61719.0;40779.0;;
174;11551,000;;;67.0;;;71.16;;;;;;;;;;
175;11701,000;155.0;;;;;;0.0;;;;;;61650.0;;;
176;11701,000;;;;;;;;;;;;;;40600.0;;
177;11882,000;156.0;;;;;;;;;;;;61632.0;40184.0;;
178;12001,000;;34.77;;;;;16.0;;;;;;;;;
179;12062,000;156.0;;;;;;;;;;;;61475.0;39833.0;;
180;12121,000;;;115.0;;;;;;;;;;;;;
181;12242,000;156.0;;;;;;;;;;;;61389.0;39445.0;;
182;12271,000;;;100.0;;;;;;;;;;;;;
183;12288,000;;;;;;51.37;;;;;;;;;;
184;12301,000;;;;;;;104.0;;;;;;;;;
185;12422,000;156.0;;;;;;;;;;;;61154.0;39142.0;;
186;12451,000;;;60.0;;;90.56;;;;;;;;;;
187;12601,000;159.0;34.25;;;;;300.0;;;;;;61810.0;39174.0;;
188;12642,000;;;75.0;;;;;;;;;;;;;
189;12650,000;;;;;;22.08;;;;;;;;;;
190;12782,000;166.0;;;;;;;;;;;;61704.0;36159.0;;
191;12901,000;;;;;;;55.0;;;;;;;;;
192;12962,000;157.0;;;;;;;;;;;;60406.0;37589.0;;
193;12991,000;;;84.0;;;77.45;;;;;;;;;;
194;13142,000;155.0;;;;;;;;;;;;59949.0;37716.0;;
195;13171,000;;;65.0;;;;;;;;;;;;;
196;13201,000;;34.91;;;;;41.0;;;;;;;;;
197;13322,000;153.0;;;;;;;;;;;;59567.0;37645.0;;
198;13501,000;151.0;;;;;;8.0;;;;;;59008.0;37453.0;;
199;13682,000;152.0;;;;;;;;;;;;59111.0;37482.0;;
200;13729,000;;;83.0;;;65.45;;;;;;;;;;
201;13801,000;;34.73;;;;;9.0;;;;;;;;;
202;13862,000;151.0;;;;;;;;;;;;58670.0;37254.0;;
203;13891,000;;;83.0;;;69.18;;;;;;;;;;
204;14042,000;148.0;;;;;;;;;;;;58200.0;37342.0;;
205;14087,000;;;88.0;;;73.38;;;;;;;;;;
206;14101,000;;;;;;;17.0;;;;;;;;;
207;14222,000;148.0;;;;;;;;;;;;;;;
208;14222,000;;;;;;;;;;;;;58121.0;37177.0;;
209;14251,000;;;150.0;;;46.37;;;;;;;;;;
210;14401,000;149.0;35.13;;;;;82.0;;;;;;58093.0;37109.0;;
211;14462,000;;;107.0;;;;;;;;;;;;;
212;14582,000;150.0;;;;;;;;;;;;58254.0;36733.0;;
213;14611,000;;;65.0;;;;;;;;;;;;;
214;14611,000;;;;;;75.97;;;;;;;;;;
215;14701,000;;;;;;;254.0;;;;;;;;;
216;14762,000;152.0;;;;;;;;;;;;58567.0;36653.0;;
217;14800,000;;;83.0;;;68.13;;;;;;;;;;
218;14942,000;153.0;;;;;;;;;;;;58774.0;36543.0;;
219;15001,000;;33.75;;;;;53.0;;;;;;;;;
220;15122,000;153.0;;;;;;;;;;;;58859.0;;;
221;15122,000;;;;;;;;;;;;;;36555.0;;
222;15301,000;155.0;;;;;;4.0;;;;;;59202.0;36390.0;;
223;15482,000;153.0;;;;;;;;;;;;58642.0;36341.0;;
224;15511,000;;;115.0;;;94.75;;;;;;;;;;
225;15601,000;;33.97;;;;;39.0;;;;;;;;;
226;15662,000;154.0;;;;;;;;;;;;;;;
227;15662,000;;;;;;;;;;;;;58806.0;36189.0;;
228;15691,000;;;100.0;;;;;;;;;;;;;
229;15842,000;154.0;;;;;;;;;;;;58786.0;36261.0;;
230;15901,000;;;;;;;22.0;;;;;;;;;
231;16022,000;154.0;;;;;;;;;;;;58724.0;36161.0;;
232;16072,000;;;75.0;;;29.39;;;;;;;;;;
233;16201,000;;34.5;;;;;0.0;;;;;;;;;
234;16201,000;154.0;;;;;;;;;;;;58884.0;36099.0;;
235;16231,000;;;78.0;;;70.21;;;;;;;;;;
236;16382,000;154.0;;;;;;;;;;;;58771.0;36049.0;;
237;16450,000;;;78.0;;;77.42;;;;;;;;;;
238;16501,000;;;;;;;44.0;;;;;;;;;
239;16562,000;155.0;;;;;;;;;;;;58768.0;35773.0;;
240;16591,000;;;68.0;;;95.27;;;;;;;;;;
241;16742,000;154.0;;;;;;;;;;;;58648.0;35758.0;;
242;16778,000;;;78.0;;;;;;;;;;;;;
243;16801,000;;33.97;;;;;63.0;;;;;;;;;
244;16922,000;152.0;;;;;;;;;;;;58018.0;35653.0;;
245;16951,000;;;114.0;;;88.12;;;;;;;;;;
246;17101,000;;;;;;;36.0;;;;;;;;;
247;17101,000;153.0;;;;;;;;;;;;58175.0;35633.0;;
248;17282,000;153.0;;;;;;;;;;;;58220.0;35644.0;;
249;17342,000;;;68.0;;;86.17;;;;;;;;;;
250;17401,000;;33.97;;;;;0.0;;;;;;;;;
251;17462,000;153.0;;;;;;;;;;;;58275.0;35673.0;;
252;17491,000;;;68.0;;;;;;;;;;;;;
253;17491,000;;;;;;95.1;;;;;;;;;;
254;17642,000;153.0;;;;;;;;;;;;58250.0;35612.0;;
255;17671,000;;;61.0;;;;;;;;;;;;;
256;17685,000;;;;;;33.15;;;;;;;;;;
257;17701,000;;;;;;;4.0;;;;;;;;;
258;17822,000;153.0;;;;;;;;;;;;58233.0;35503.0;;
259;17851,000;;;73.0;;;84.75;;;;;;;;;;
260;18001,000;;34.34;;;;;;;;;;;;;;
261;18001,000;153.0;;;;;;0.0;;;;;;58208.0;35521.0;;
262;18031,000;;;78.0;;;57.74;;;;;;;;;;
263;18182,000;152.0;;;;;;;;;;;;58113.0;35629.0;;
264;18211,000;;;115.0;;;93.35;;;;;;;;;;
265;18301,000;;;;;;;4.0;;;;;;;;;
266;18362,000;153.0;;;;;;;;;;;;58190.0;;;
267;18362,000;;;;;;;;;;;;;;35504.0;;
268;18391,000;;;93.0;;;92.91;;;;;;;;;;
269;18542,000;152.0;;;;;;;;;;;;58088.0;35662.0;;
270;18601,000;;34.39;;;;;13.0;;;;;;;;;
271;18621,000;;;78.0;;;72.87;;;;;;;;;;
272;18722,000;152.0;;;;;;;;;;;;57883.0;35557.0;;
273;18751,000;;;71.0;;;;;;;;;;;;;
274;18751,000;;;;;;55.67;;;;;;;;;;
275;18901,000;151.0;;;;;;31.0;;;;;;57645.0;35537.0;;
276;18977,000;;;93.0;;;56.58;;;;;;;;;;
277;19082,000;150.0;;;;;;;;;;;;57513.0;35385.0;;
278;19201,000;;34.5;;;;;62.0;;;;;;;;;
279;19262,000;151.0;;;;;;;;;;;;57545.0;;;
280;19262,000;;;;;;;;;;;;;;35420.0;;
281;19291,000;;;93.0;;;26.74;;;;;;;;;;
282;19442,000;151.0;;;;;;;;;;;;57595.0;35171.0;;
283;19501,000;;;;;;;29.0;;;;;;;;;
284;19622,000;154.0;;;;;;;;;;;;58451.0;35419.0;;
285;19651,000;;;91.0;;;53.95;;;;;;;;;;
286;19801,000;;34.13;;;;;24.0;;;;;;;;;
287;19801,000;156.0;;;;;;;;;;;;58734.0;35219.0;;
288;19831,000;;;83.0;;;54.2;;;;;;;;;;
289;19982,000;156.0;;;;;;;;;;;;58605.0;35219.0;;
290;20101,000;;;;;;;7.0;;;;;;;;;
291;20162,000;155.0;;;;;;;;;;;;58545.0;35259.0;;
292;20204,000;;;71.0;;;;;;;;;;;;;
293;20204,000;;;;;;81.04;;;;;;;;;;
294;20342,000;155.0;;;;;;;;;;;;58536.0;35180.0;;
295;20401,000;;34.21;;;;;14.0;;;;;;;;;
296;20522,000;162.0;;;;;;;;;;;;58960.0;33492.0;;
297;20551,000;;;78.0;;;12.19;;;;;;;;;;
298;20701,000;162.0;;;;;;11.0;;;;;;59065.0;;;
299;20701,000;;;;;;;;;;;;;;33590.0;;
300;20882,000;162.0;;;;;;;;;;;;59263.0;33951.0;;
301;20911,000;;;70.0;;;68.16;;;;;;;;;;
302;21001,000;;34.55;;;;;39.0;;;;;;;;;
303;21062,000;162.0;;;;;;;;;;;;59139.0;33806.0;;
304;21091,000;;;125.0;;;;;;;;;;;;;
305;21242,000;161.0;;;;;;;;;;;;58923.0;;;
306;21242,000;;;;;;;;;;;;;;33860.0;;
307;21271,000;;;60.0;;;85.41;;;;;;;;;;
308;21301,000;;;;;;;11.0;;;;;;;;;
309;21422,000;160.0;;;;;;;;;;;;58715.0;33825.0;;
310;21451,000;;;136.0;;;59.3;;;;;;;;;;
311;21601,000;160.0;34.47;;;;;6.0;;;;;;58676.0;33820.0;;
312;21672,000;;;75.0;;;;;;;;;;;;;
313;21782,000;159.0;;;;;;;;;;;;58445.0;33775.0;;
314;21811,000;;;65.0;;;86.95;;;;;;;;;;
315;21901,000;;;;;;;15.0;;;;;;;;;
316;21962,000;159.0;;;;;;;;;;;;58377.0;33841.0;;
317;21991,000;;;77.0;;;96.22;;;;;;;;;;
318;22142,000;158.0;;;;;;;;;;;;58239.0;;;
319;22142,000;;;;;;;;;;;;;;33798.0;;
320;22201,000;;34.29;;;;;85.0;;;;;;;;;
321;22322,000;159.0;;;;;;;;;;;;58471.0;33793.0;;
322;22501,000;159.0;;;;;;174.0;;;;;;58375.0;33790.0;;
323;22682,000;162.0;;;;;;;;;;;;58563.0;32877.0;;
324;22711,000;;;120.0;;;;;;;;;;;;;
325;22711,000;;;;;;58.19;;;;;;;;;;
326;22801,000;;34.95;;;;;278.0;;;;;;;;;
327;22862,000;157.0;;;;;;;;;;;;57903.0;33628.0;;
328;23042,000;157.0;;;;;;;;;;;;57940.0;33842.0;;
329;23101,000;;;;;;;65.0;;;;;;;;;
330;23222,000;157.0;;;;;;;;;;;;58080.0;33932.0;;
331;23267,000;;;166.0;;;75.53;;;;;;;;;;
332;23401,000;158.0;33.97;;;;;49.0;;;;;;58312.0;33939.0;;
333;23471,000;;;100.0;;;94.19;;;;;;;;;;
334;23582,000;157.0;;;;;;;;;;;;58142.0;34013.0;;
335;23627,000;;;71.0;;;84.08;;;;;;;;;;
336;23701,000;;;;;;;71.0;;;;;;;;;
337;23762,000;157.0;;;;;;;;;;;;58265.0;34054.0;;
338;23791,000;;;166.0;;;94.57;;;;;;;;;;
339;23942,000;161.0;;;;;;;;;;;;59154.0;34092.0;;
340;24001,000;;33.55;;;;;259.0;;;;;;;;;
341;24122,000;160.0;;;;;;;;;;;;58789.0;33859.0;;
342;24151,000;;;71.0;;;;;;;;;;;;;
343;24301,000;160.0;;;;;;131.0;;;;;;58812.0;33966.0;;
344;24331,000;;;93.0;;;;;;;;;;;;;
345;24482,000;159.0;;;;;;;;;;;;58442.0;33945.0;;
346;24512,000;;;57.0;;;;;;;;;;;;;
347;24538,000;;;;;;50.26;;;;;;;;;;
