0;1,000;61.0;34.99;;;;;;;;;;;;;;
1;1,000;;;;;;;;;;;;;45844.0;130835.0;;
2;69,000;;;88.0;;;92.53;;;;;;;;;;
114;5761,000;;;;;;;0.0;;;;;;;;;
115;5762,000;111.0;;;;;;;;;;;;56476.0;58264.0;;
116;5791,000;;;62.0;;;81.09;;;;;;;;;;
117;5941,000;;;;;;;0.0;;;;;;;;;
118;5942,000;111.0;;;;;;;;;;;;56459.0;57692.0;;
119;5971,000;;;62.0;;;87.79;;;;;;;;;;
120;6001,000;;35.55;;;;;;;;;;;;;;
121;6121,000;;;;;;;0.0;;;;;;;;;
122;6122,000;110.0;;;;;;;;;;;;56105.0;57472.0;;
123;6151,000;;;62.0;;;87.37;;;;;;;;;;
124;6301,000;;35.84;;;;;0.0;;;;;;;;;
125;6302,000;111.0;;;;;;;;;;;;56153.0;57037.0;;
126;6331,000;;;63.0;;;87.3;;;;;;;;;;
127;6481,000;;;;;;;10.0;;;;;;;;;
128;6482,000;114.0;;;;;;;;;;;;56954.0;56653.0;;
129;6524,000;;;60.0;;;;;;;;;;;;;
130;6544,000;;;;;;83.67;;;;;;;;;;
131;6601,000;;36.16;;;;;;;;;;;;;;
132;6661,000;;;;;;;5.0;;;;;;;;;
133;6662,000;115.0;;;;;;;;;;;;57041.0;55544.0;;
134;6691,000;;;71.0;;;92.55;;;;;;;;;;
135;6841,000;;;;;;;0.0;;;;;;;;;
136;6842,000;117.0;;;;;;;;;;;;57241.0;54360.0;;
137;6871,000;;;77.0;;;95.61;;;;;;;;;;
138;6901,000;;35.84;;;;;;;;;;;;;;
139;7021,000;;;;;;;23.0;;;;;;;;;
140;7022,000;118.0;;;;;;;;;;;;57430.0;53671.0;;
141;7201,000;;35.55;;;;;0.0;;;;;;;;;
142;7202,000;120.0;;;;;;;;;;;;;;;
143;7202,000;;;;;;;;;;;;;57597.0;52866.0;;
144;7381,000;;;;;;;0.0;;;;;;;;;
145;7382,000;121.0;;;;;;;;;;;;57589.0;51987.0;;
146;7416,000;;;115.0;;;65.87;;;;;;;;;;
147;7501,000;;35.21;;;;;;;;;;;;;;
148;7561,000;;;;;;;0.0;;;;;;;;;
149;7562,000;122.0;;;;;;;;;;;;57677.0;51553.0;;
150;7620,000;;;;;;45.54;;;;;;;;;;
151;7620,000;;;65.0;;;;;;;;;;;;;
152;7741,000;;;;;;;0.0;;;;;;;;;
153;7742,000;122.0;;;;;;;;;;;;57678.0;51243.0;;
154;7771,000;;;71.0;;;22.43;;;;;;;;;;
155;7801,000;;35.29;;;;;;;;;;;;;;
156;7921,000;;;;;;;6.0;;;;;;;;;
157;7922,000;122.0;;;;;;;;;;;;57606.0;51046.0;;
158;8101,000;;35.47;;;;;37.0;;;;;;;;;
159;8102,000;120.0;;;;;;;;;;;;56776.0;50317.0;;
160;8131,000;;;58.0;;;70.23;;;;;;;;;;
161;8281,000;;;;;;;1.0;;;;;;;;;
162;8282,000;119.0;;;;;;;;;;;;56599.0;50626.0;;
163;8311,000;;;59.0;;;63.91;;;;;;;;;;
164;8401,000;;35.55;;;;;;;;;;;;;;
165;8461,000;;;;;;;3.0;;;;;;;;;
166;8462,000;118.0;;;;;;;;;;;;;;;
167;8462,000;;;;;;;;;;;;;56455.0;51427.0;;
168;8641,000;;;;;;;10.0;;;;;;;;;
169;8642,000;119.0;;;;;;;;;;;;56630.0;50821.0;;
170;8687,000;;;78.0;;;69.25;;;;;;;;;;
171;8701,000;;35.39;;;;;;;;;;;;;;
172;8821,000;;;;;;;34.0;;;;;;;;;
173;8822,000;127.0;;;;;;;;;;;;57097.0;46448.0;;
174;8851,000;;;88.0;;;;;;;;;;;;;
175;8851,000;;;;;;61.19;;;;;;;;;;
176;9001,000;;35.5;;;;;23.0;;;;;;;;;
177;9002,000;115.0;;;;;;;;;;;;55384.0;50608.0;;
178;9064,000;;;62.0;;;89.02;;;;;;;;;;
179;9181,000;;;;;;;11.0;;;;;;;;;
180;9182,000;116.0;;;;;;;;;;;;55221.0;49782.0;;
181;9256,000;;;107.0;;;;;;;;;;;;;
182;9256,000;;;;;;92.67;;;;;;;;;;
183;9301,000;;35.33;;;;;;;;;;;;;;
184;9361,000;;;;;;;7.0;;;;;;;;;
185;9362,000;116.0;;;;;;;;;;;;55144.0;49372.0;;
186;9391,000;;;62.0;;;83.75;;;;;;;;;;
187;9541,000;;;;;;;1.0;;;;;;;;;
188;9542,000;117.0;;;;;;;;;;;;55271.0;49243.0;;
189;9573,000;;;107.0;;;76.26;;;;;;;;;;
190;9601,000;;35.25;;;;;;;;;;;;;;
191;9721,000;;;;;;;3.0;;;;;;;;;
192;9722,000;119.0;;;;;;;;;;;;55379.0;48004.0;;
193;9751,000;;;59.0;;;85.23;;;;;;;;;;
194;9901,000;;35.59;;;;;1.0;;;;;;;;;
195;9902,000;118.0;;;;;;;;;;;;55204.0;48200.0;;
196;10081,000;;;;;;;2.0;;;;;;;;;
197;10082,000;119.0;;;;;;;;;;;;;;;
198;10082,000;;;;;;;;;;;;;55212.0;47529.0;;
199;10149,000;;;62.0;;;;;;;;;;;;;
200;10201,000;;35.43;;;;;;;;;;;;;;
201;10261,000;;;;;;;9.0;;;;;;;;;
202;10262,000;119.0;;;;;;;;;;;;55313.0;47496.0;;
203;10441,000;;;;;;;17.0;;;;;;;;;
204;10442,000;121.0;;;;;;;;;;;;55736.0;47402.0;;
205;10501,000;;35.25;;;;;;;;;;;;;;
206;10510,000;;;65.0;;;;;;;;;;;;;
207;10510,000;;;;;;90.32;;;;;;;;;;
208;10621,000;;;;;;;5.0;;;;;;;;;
209;10622,000;119.0;;;;;;;;;;;;54936.0;46939.0;;
210;10651,000;;;61.0;;;62.13;;;;;;;;;;
211;10801,000;;35.33;;;;;3.0;;;;;;;;;
212;10802,000;120.0;;;;;;;;;;;;55277.0;47133.0;;
213;10831,000;;;71.0;;;71.03;;;;;;;;;;
214;10981,000;;;;;;;5.0;;;;;;;;;
215;10982,000;123.0;;;;;;;;;;;;56145.0;46786.0;;
216;11011,000;;;68.0;;;71.9;;;;;;;;;;
217;11101,000;;35.65;;;;;;;;;;;;;;
218;11161,000;;;;;;;1.0;;;;;;;;;
219;11162,000;123.0;;;;;;;;;;;;56107.0;46416.0;;
220;11191,000;;;64.0;;;93.33;;;;;;;;;;
221;11341,000;;;;;;;1.0;;;;;;;;;
222;11342,000;124.0;;;;;;;;;;;;56204.0;46061.0;;
223;11371,000;;;150.0;;;61.39;;;;;;;;;;
224;11401,000;;35.47;;;;;;;;;;;;;;
225;11521,000;;;;;;;3.0;;;;;;;;;
226;11522,000;125.0;;;;;;;;;;;;56223.0;45861.0;;
227;11701,000;;35.13;;;;;9.0;;;;;;;;;
228;11702,000;126.0;;;;;;;;;;;;;;;
229;11702,000;;;;;;;;;;;;;56231.0;44707.0;;
230;11881,000;;;;;;;0.0;;;;;;;;;
231;11882,000;126.0;;;;;;;;;;;;56127.0;44698.0;;
232;11935,000;;;78.0;;;76.76;;;;;;;;;;
233;12001,000;;35.25;;;;;;;;;;;;;;
234;12061,000;;;;;;;0.0;;;;;;;;;
235;12062,000;126.0;;;;;;;;;;;;56133.0;44564.0;;
236;12091,000;;;60.0;;;;;;;;;;;;;
237;12141,000;;;;;;82.44;;;;;;;;;;
238;12241,000;;;;;;;0.0;;;;;;;;;
239;12242,000;126.0;;;;;;;;;;;;56017.0;44219.0;;
240;12271,000;;;65.0;;;87.15;;;;;;;;;;
241;12301,000;;35.29;;;;;;;;;;;;;;
242;12421,000;;;;;;;0.0;;;;;;;;;
243;12422,000;126.0;;;;;;;;;;;;55982.0;44222.0;;
244;12451,000;;;65.0;;;80.32;;;;;;;;;;
245;12601,000;;35.39;;;;;0.0;;;;;;;;;
246;12602,000;127.0;;;;;;;;;;;;55975.0;44023.0;;
247;12631,000;;;68.0;;;89.99;;;;;;;;;;
248;12781,000;;;;;;;0.0;;;;;;;;;
249;12782,000;127.0;;;;;;;;;;;;55947.0;43781.0;;
250;12811,000;;;65.0;;;85.82;;;;;;;;;;
251;12901,000;;35.25;;;;;;;;;;;;;;
252;12961,000;;;;;;;0.0;;;;;;;;;
253;12962,000;127.0;;;;;;;;;;;;55860.0;43784.0;;
254;13141,000;;;;;;;0.0;;;;;;;;;
255;13142,000;127.0;;;;;;;;;;;;55831.0;43628.0;;
256;13171,000;;;166.0;;;;;;;;;;;;;
257;13194,000;;;;;;83.09;;;;;;;;;;
258;13201,000;;35.13;;;;;;;;;;;;;;
259;13321,000;;;;;;;0.0;;;;;;;;;
260;13322,000;127.0;;;;;;;;;;;;55701.0;;;
261;13322,000;;;;;;;;;;;;;;43436.0;;
262;13351,000;;;72.0;;;86.94;;;;;;;;;;
263;13501,000;;35.29;;;;;0.0;;;;;;;;;
264;13502,000;127.0;;;;;;;;;;;;55648.0;43082.0;;
265;13531,000;;;65.0;;;66.08;;;;;;;;;;
266;13681,000;;;;;;;0.0;;;;;;;;;
267;13682,000;127.0;;;;;;;;;;;;55682.0;;;
268;13682,000;;;;;;;;;;;;;;42983.0;;
269;13761,000;;;62.0;;;25.67;;;;;;;;;;
270;13801,000;;35.21;;;;;;;;;;;;;;
271;13861,000;;;;;;;0.0;;;;;;;;;
272;13862,000;127.0;;;;;;;;;;;;55534.0;42721.0;;
273;14041,000;;;;;;;4.0;;;;;;;;;
274;14042,000;126.0;;;;;;;;;;;;55328.0;42949.0;;
275;14071,000;;;55.0;;;38.34;;;;;;;;;;
276;14101,000;;35.47;;;;;;;;;;;;;;
277;14221,000;;;;;;;2.0;;;;;;;;;
278;14222,000;127.0;;;;;;;;;;;;55431.0;42575.0;;
279;14251,000;;;68.0;;;76.87;;;;;;;;;;
280;14401,000;;34.95;;;;;34.0;;;;;;;;;
281;14402,000;128.0;;;;;;;;;;;;55437.0;42125.0;;
282;14467,000;;;75.0;;;85.89;;;;;;;;;;
283;14581,000;;;;;;;69.0;;;;;;;;;
284;14582,000;128.0;;;;;;;;;;;;55414.0;41895.0;;
285;14701,000;;35.07;;;;;;;;;;;;;;
286;14761,000;;;;;;;4.0;;;;;;;;;
287;14762,000;128.0;;;;;;;;;;;;55368.0;41700.0;;
288;14941,000;;;;;;;0.0;;;;;;;;;
289;14942,000;128.0;;;;;;;;;;;;55278.0;41550.0;;
290;15001,000;;34.77;;;;;;;;;;;;;;
291;15121,000;;;;;;;1.0;;;;;;;;;
292;15122,000;128.0;;;;;;;;;;;;55218.0;41633.0;;
293;15301,000;;35.03;;;;;0.0;;;;;;;;;
294;15302,000;128.0;;;;;;;;;;;;55093.0;41578.0;;
295;15481,000;;;;;;;0.0;;;;;;;;;
296;15482,000;128.0;;;;;;;;;;;;55059.0;41443.0;;
297;15601,000;;34.95;;;;;;;;;;;;;;
298;15661,000;;;;;;;0.0;;;;;;;;;
299;15662,000;128.0;;;;;;;;;;;;54933.0;41274.0;;
300;15841,000;;;;;;;0.0;;;;;;;;;
301;15842,000;127.0;;;;;;;;;;;;54803.0;41301.0;;
302;15901,000;;34.95;;;;;;;;;;;;;;
303;16021,000;;;;;;;0.0;;;;;;;;;
304;16022,000;127.0;;;;;;;;;;;;54814.0;41155.0;;
305;16201,000;;35.21;;;;;0.0;;;;;;;;;
306;16202,000;127.0;;;;;;;;;;;;54711.0;41135.0;;
307;16381,000;;;;;;;0.0;;;;;;;;;
308;16382,000;127.0;;;;;;;;;;;;54672.0;40889.0;;
309;16501,000;;35.29;;;;;;;;;;;;;;
310;16561,000;;;;;;;1.0;;;;;;;;;
311;16562,000;127.0;;;;;;;;;;;;54564.0;40808.0;;
312;16741,000;;;;;;;3.0;;;;;;;;;
313;16742,000;127.0;;;;;;;;;;;;54361.0;40679.0;;
314;16801,000;;35.25;;;;;;;;;;;;;;
315;16921,000;;;;;;;4.0;;;;;;;;;
316;16922,000;127.0;;;;;;;;;;;;54357.0;40551.0;;
317;17101,000;;35.5;;;;;3.0;;;;;;;;;
318;17102,000;126.0;;;;;;;;;;;;54160.0;40311.0;;
319;17281,000;;;;;;;10.0;;;;;;;;;
320;17282,000;124.0;;;;;;;;;;;;53496.0;40336.0;;
321;17401,000;;35.33;;;;;;;;;;;;;;
322;17461,000;;;;;;;5.0;;;;;;;;;
323;17462,000;125.0;;;;;;;;;;;;53823.0;40167.0;;
324;17641,000;;;;;;;11.0;;;;;;;;;
325;17642,000;125.0;;;;;;;;;;;;53758.0;40087.0;;
326;17671,000;;;;;;84.17;;;;;;;;;;
327;17671,000;;;68.0;;;;;;;;;;;;;
328;17701,000;;35.25;;;;;;;;;;;;;;
329;17821,000;;;;;;;17.0;;;;;;;;;
330;17822,000;125.0;;;;;;;;;;;;53489.0;39976.0;;
331;17851,000;;;57.0;;;85.38;;;;;;;;;;
332;18001,000;;35.59;;;;;7.0;;;;;;;;;
333;18002,000;124.0;;;;;;;;;;;;53376.0;40014.0;;
334;18031,000;;;65.0;;;;;;;;;;;;;
335;18031,000;;;;;;95.57;;;;;;;;;;
336;18181,000;;;;;;;4.0;;;;;;;;;
337;18182,000;124.0;;;;;;;;;;;;53332.0;39759.0;;
338;18211,000;;;64.0;;;92.21;;;;;;;;;;
339;18301,000;;35.5;;;;;;;;;;;;;;
340;18361,000;;;;;;;14.0;;;;;;;;;
341;18362,000;122.0;;;;;;;;;;;;52848.0;40066.0;;
342;18391,000;;;54.0;;;88.33;;;;;;;;;;
343;18541,000;;;;;;;1.0;;;;;;;;;
344;18542,000;123.0;;;;;;;;;;;;53009.0;40129.0;;
345;18571,000;;;53.0;;;76.5;;;;;;;;;;
346;18601,000;;35.47;;;;;;;;;;;;;;
347;18721,000;;;;;;;4.0;;;;;;;;;
348;18722,000;123.0;;;;;;;;;;;;53291.0;40231.0;;
349;18793,000;;;65.0;;;76.71;;;;;;;;;;
350;18901,000;;35.59;;;;;3.0;;;;;;;;;
351;18902,000;124.0;;;;;;;;;;;;53375.0;39957.0;;
352;18935,000;;;53.0;;;90.81;;;;;;;;;;
353;19081,000;;;;;;;1.0;;;;;;;;;
354;19082,000;124.0;;;;;;;;;;;;53399.0;39867.0;;
355;19111,000;;;53.0;;;89.55;;;;;;;;;;
356;19201,000;;35.77;;;;;;;;;;;;;;
357;19261,000;;;;;;;1.0;;;;;;;;;
358;19262,000;125.0;;;;;;;;;;;;53545.0;39989.0;;
359;19291,000;;;66.0;;;95.71;;;;;;;;;;
360;19441,000;;;;;;;4.0;;;;;;;;;
361;19442,000;127.0;;;;;;;;;;;;54008.0;39747.0;;
362;19496,000;;;60.0;;;96.51;;;;;;;;;;
363;19501,000;;35.59;;;;;;;;;;;;;;
364;19621,000;;;;;;;6.0;;;;;;;;;
365;19622,000;126.0;;;;;;;;;;;;53734.0;39733.0;;
366;19651,000;;;56.0;;;88.56;;;;;;;;;;
367;19801,000;;35.65;;;;;19.0;;;;;;;;;
368;19802,000;127.0;;;;;;;;;;;;53750.0;39377.0;;
369;19981,000;;;;;;;13.0;;;;;;;;;
370;19982,000;127.0;;;;;;;;;;;;53826.0;39109.0;;
371;20013,000;;;53.0;;;92.62;;;;;;;;;;
372;20101,000;;35.91;;;;;;;;;;;;;;
373;20161,000;;;;;;;10.0;;;;;;;;;
374;20162,000;128.0;;;;;;;;;;;;53882.0;38720.0;;
375;20198,000;;;62.0;;;89.56;;;;;;;;;;
376;20341,000;;;;;;;1.0;;;;;;;;;
377;20342,000;129.0;;;;;;;;;;;;53951.0;38680.0;;
378;20372,000;;;136.0;;;;;;;;;;;;;
379;20372,000;;;;;;87.22;;;;;;;;;;
380;20401,000;;35.25;;;;;;;;;;;;;;
381;20521,000;;;;;;;4.0;;;;;;;;;
382;20522,000;128.0;;;;;;;;;;;;53870.0;38724.0;;
383;20579,000;;;60.0;;;92.91;;;;;;;;;;
384;20701,000;;35.59;;;;;2.0;;;;;;;;;
385;20702,000;128.0;;;;;;;;;;;;53764.0;38654.0;;
386;20771,000;;;65.0;;;96.39;;;;;;;;;;
387;20881,000;;;;;;;1.0;;;;;;;;;
388;20882,000;128.0;;;;;;;;;;;;53757.0;38738.0;;
389;20911,000;;;57.0;;;84.68;;;;;;;;;;
390;21001,000;;35.68;;;;;;;;;;;;;;
391;21061,000;;;;;;;1.0;;;;;;;;;
392;21062,000;128.0;;;;;;;;;;;;53725.0;38794.0;;
393;21139,000;;;136.0;;;;;;;;;;;;;
394;21241,000;;;;;;;0.0;;;;;;;;;
395;21242,000;127.0;;;;;;;;;;;;53633.0;38722.0;;
396;21301,000;;35.65;;;;;;;;;;;;;;
397;21421,000;;;;;;;0.0;;;;;;;;;
398;21422,000;127.0;;;;;;;;;;;;53429.0;38795.0;;
399;21601,000;;35.91;;;;;0.0;;;;;;;;;
400;21602,000;127.0;;;;;;;;;;;;53479.0;38725.0;;
401;21631,000;;;78.0;;;98.74;;;;;;;;;;
402;21781,000;;;;;;;0.0;;;;;;;;;
403;21782,000;127.0;;;;;;;;;;;;53475.0;38649.0;;
404;21901,000;;35.84;;;;;;;;;;;;;;
405;21961,000;;;;;;;0.0;;;;;;;;;
406;21962,000;126.0;;;;;;;;;;;;53329.0;38775.0;;
407;21991,000;;;62.0;;;97.97;;;;;;;;;;
408;22141,000;;;;;;;0.0;;;;;;;;;
409;22142,000;127.0;;;;;;;;;;;;53398.0;38608.0;;
410;22171,000;;;136.0;;;96.88;;;;;;;;;;
411;22201,000;;35.91;;;;;;;;;;;;;;
412;22321,000;;;;;;;0.0;;;;;;;;;
413;22322,000;126.0;;;;;;;;;;;;53315.0;38599.0;;
414;22351,000;;;60.0;;;95.32;;;;;;;;;;
415;22501,000;;35.91;;;;;0.0;;;;;;;;;
416;22502,000;126.0;;;;;;;;;;;;53329.0;38635.0;;
417;22542,000;;;60.0;;;94.32;;;;;;;;;;
418;22681,000;;;;;;;0.0;;;;;;;;;
419;22682,000;126.0;;;;;;;;;;;;53287.0;38660.0;;
420;22711,000;;;68.0;;;;;;;;;;;;;
421;22801,000;;35.91;;;;;;;;;;;;;;
422;22861,000;;;;;;;0.0;;;;;;;;;
423;22862,000;126.0;;;;;;;;;;;;;;;
424;22862,000;;;;;;;;;;;;;53290.0;38644.0;;
425;23041,000;;;;;;;0.0;;;;;;;;;
426;23042,000;126.0;;;;;;;;;;;;53200.0;38647.0;;
427;23101,000;;35.81;;;;;;;;;;;;;;
428;23221,000;;;;;;;0.0;;;;;;;;;
429;23222,000;126.0;;;;;;;;;;;;53173.0;38467.0;;
430;23401,000;;36.03;;;;;0.0;;;;;;;;;
431;23402,000;126.0;;;;;;;;;;;;;;;
432;23402,000;;;;;;;;;;;;;53155.0;38536.0;;
433;23581,000;;;;;;;0.0;;;;;;;;;
434;23582,000;126.0;;;;;;;;;;;;53156.0;38561.0;;
435;23701,000;;35.99;;;;;;;;;;;;;;
436;23761,000;;;;;;;6.0;;;;;;;;;
437;23762,000;126.0;;;;;;;;;;;;53069.0;38504.0;;
438;23791,000;;;55.0;;;93.5;;;;;;;;;;
439;23941,000;;;;;;;10.0;;;;;;;;;
440;23942,000;126.0;;;;;;;;;;;;53048.0;38448.0;;
441;23971,000;;;53.0;;;94.35;;;;;;;;;;
442;24001,000;;35.84;;;;;;;;;;;;;;
443;24121,000;;;;;;;0.0;;;;;;;;;
444;24122,000;126.0;;;;;;;;;;;;53045.0;38488.0;;
445;24152,000;;;55.0;;;97.84;;;;;;;;;;
446;24301,000;;35.81;;;;;0.0;;;;;;;;;
447;24302,000;125.0;;;;;;;;;;;;53014.0;38551.0;;
448;24362,000;;;75.0;;;84.36;;;;;;;;;;
449;24481,000;;;;;;;0.0;;;;;;;;;
450;24482,000;125.0;;;;;;;;;;;;52959.0;38561.0;;
451;24511,000;;;55.0;;;98.69;;;;;;;;;;
452;24601,000;;35.81;;;;;;;;;;;;;;
453;24661,000;;;;;;;0.0;;;;;;;;;
454;24662,000;125.0;;;;;;;;;;;;;;;
455;24662,000;;;;;;;;;;;;;52945.0;38502.0;;
456;24841,000;;;;;;;0.0;;;;;;;;;
457;24842,000;125.0;;;;;;;;;;;;52880.0;38411.0;;
458;24876,000;;;55.0;;;95.32;;;;;;;;;;
459;24901,000;;35.77;;;;;;;;;;;;;;
460;25021,000;;;;;;;0.0;;;;;;;;;
461;25022,000;125.0;;;;;;;;;;;;52870.0;38459.0;;
462;25051,000;;;57.0;;;;;;;;;;;;;
463;25051,000;;;;;;98.29;;;;;;;;;;
464;25201,000;;35.81;;;;;0.0;;;;;;;;;
465;25202,000;125.0;;;;;;;;;;;;52884.0;38356.0;;
466;25231,000;;;62.0;;;94.06;;;;;;;;;;
467;25381,000;;;;;;;0.0;;;;;;;;;
468;25382,000;125.0;;;;;;;;;;;;52876.0;38364.0;;
469;25411,000;;;52.0;;;;;;;;;;;;;
470;25411,000;;;;;;97.51;;;;;;;;;;
471;25501,000;;35.77;;;;;;;;;;;;;;
472;25561,000;;;;;;;0.0;;;;;;;;;
473;25562,000;125.0;;;;;;;;;;;;52845.0;38293.0;;
474;25591,000;;;62.0;;;93.9;;;;;;;;;;
475;25741,000;;;;;;;0.0;;;;;;;;;
476;25742,000;125.0;;;;;;;;;;;;52845.0;38333.0;;
477;25771,000;;;53.0;;;97.74;;;;;;;;;;
478;25801,000;;35.68;;;;;;;;;;;;;;
479;25921,000;;;;;;;0.0;;;;;;;;;
