266;13142,000;86.0;;;;;;;;;;;;42246.0;40633.0;;
267;13171,000;;;70.0;;;71.76;;;;;;;;;;
268;13201,000;;35.65;;;;;;;;;;;;;;
269;13321,000;;;;;;;1.0;;;;;;;;;
270;13322,000;86.0;;;;;;;;;;;;42494.0;40589.0;;
271;13351,000;;;65.0;;;69.03;;;;;;;;;;
272;13501,000;;35.68;;;;;14.0;;;;;;;;;
273;13502,000;97.0;;;;;;;;;;;;45454.0;39593.0;;
274;13531,000;;;68.0;;;94.84;;;;;;;;;;
275;13681,000;;;;;;;0.0;;;;;;;;;
276;13682,000;96.0;;;;;;;;;;;;;;;
277;13682,000;;;;;;;;;;;;;45112.0;39406.0;;
278;13735,000;;;78.0;;;75.53;;;;;;;;;;
279;13801,000;;35.73;;;;;;;;;;;;;;
280;13861,000;;;;;;;12.0;;;;;;;;;
281;13862,000;96.0;;;;;;;;;;;;44916.0;39446.0;;
282;13891,000;;;67.0;;;62.83;;;;;;;;;;
283;14041,000;;;;;;;1.0;;;;;;;;;
284;14042,000;95.0;;;;;;;;;;;;44692.0;;;
285;14042,000;;;;;;;;;;;;;;39249.0;;
286;14093,000;;;71.0;;;74.65;;;;;;;;;;
287;14101,000;;35.55;;;;;;;;;;;;;;
288;14221,000;;;;;;;41.0;;;;;;;;;
289;14222,000;93.0;;;;;;;;;;;;43671.0;38290.0;;
290;14274,000;;;62.0;;;;;;;;;;;;;
291;14401,000;;35.81;;;;;2.0;;;;;;;;;
292;14402,000;87.0;;;;;;;;;;;;41904.0;38484.0;;
293;14581,000;;;;;;;0.0;;;;;;;;;
294;14582,000;84.0;;;;;;;;;;;;41387.0;39760.0;;
295;14701,000;;35.84;;;;;;;;;;;;;;
296;14761,000;;;;;;;0.0;;;;;;;;;
297;14762,000;82.0;;;;;;;;;;;;41163.0;40535.0;;
298;14841,000;;;166.0;;;;;;;;;;;;;
299;14941,000;;;;;;;1.0;;;;;;;;;
300;14942,000;83.0;;;;;;;;;;;;41153.0;40222.0;;
301;14971,000;;;107.0;;;;;;;;;;;;;
302;15001,000;;35.77;;;;;;;;;;;;;;
303;15121,000;;;;;;;3.0;;;;;;;;;
304;15122,000;84.0;;;;;;;;;;;;41126.0;39424.0;;
305;15172,000;;;125.0;;;;;;;;;;;;;
306;15174,000;;;;;;37.45;;;;;;;;;;
307;15301,000;;35.95;;;;;12.0;;;;;;;;;
308;15302,000;85.0;;;;;;;;;;;;42480.0;41685.0;;
309;15331,000;;;71.0;;;86.43;;;;;;;;;;
310;15481,000;;;;;;;5.0;;;;;;;;;
311;15482,000;85.0;;;;;;;;;;;;42568.0;42036.0;;
312;15511,000;;;66.0;;;;;;;;;;;;;
313;15601,000;;35.55;;;;;;;;;;;;;;
314;15661,000;;;;;;;19.0;;;;;;;;;
315;15662,000;85.0;;;;;;;;;;;;41375.0;38943.0;;
316;15841,000;;;;;;;17.0;;;;;;;;;
317;15842,000;83.0;;;;;;;;;;;;;;;
318;15842,000;;;;;;;;;;;;;40274.0;37619.0;;
319;15901,000;;35.68;;;;;;;;;;;;;;
320;15917,000;;;71.0;;;92.18;;;;;;;;;;
321;16021,000;;;;;;;11.0;;;;;;;;;
322;16022,000;86.0;;;;;;;;;;;;40968.0;36893.0;;
323;16051,000;;;57.0;;;81.97;;;;;;;;;;
324;16201,000;;35.77;;;;;5.0;;;;;;;;;
325;16202,000;85.0;;;;;;;;;;;;;;;
326;16202,000;;;;;;;;;;;;;40749.0;37184.0;;
327;16231,000;;;125.0;;;;;;;;;;;;;
328;16241,000;;;;;;93.95;;;;;;;;;;
329;16381,000;;;;;;;2.0;;;;;;;;;
330;16382,000;83.0;;;;;;;;;;;;40233.0;37502.0;;
331;16501,000;;35.77;;;;;;;;;;;;;;
332;16561,000;;;;;;;8.0;;;;;;;;;
333;16562,000;91.0;;;;;;;;;;;;42393.0;36838.0;;
334;16626,000;;;;;;92.68;;;;;;;;;;
335;16626,000;;;115.0;;;;;;;;;;;;;
336;16741,000;;;;;;;47.0;;;;;;;;;
337;16742,000;99.0;;;;;;;;;;;;44580.0;35922.0;;
338;16801,000;;35.33;;;;;;;;;;;;;;
339;16817,000;;;71.0;;;87.85;;;;;;;;;;
340;16921,000;;;;;;;21.0;;;;;;;;;
341;16922,000;94.0;;;;;;;;;;;;44203.0;38757.0;;
342;16951,000;;;71.0;;;98.57;;;;;;;;;;
343;17101,000;;35.68;;;;;0.0;;;;;;;;;
344;17102,000;93.0;;;;;;;;;;;;44045.0;38997.0;;
345;17131,000;;;71.0;;;97.9;;;;;;;;;;
346;17281,000;;;;;;;0.0;;;;;;;;;
347;17282,000;91.0;;;;;;;;;;;;43530.0;39256.0;;
348;17311,000;;;75.0;;;98.03;;;;;;;;;;
349;17401,000;;35.68;;;;;;;;;;;;;;
350;17461,000;;;;;;;0.0;;;;;;;;;
351;17462,000;91.0;;;;;;;;;;;;43355.0;39290.0;;
352;17491,000;;;68.0;;;91.5;;;;;;;;;;
353;17641,000;;;;;;;0.0;;;;;;;;;
354;17642,000;90.0;;;;;;;;;;;;43149.0;39313.0;;
355;17671,000;;;70.0;;;92.6;;;;;;;;;;
356;17701,000;;35.5;;;;;;;;;;;;;;
357;17821,000;;;;;;;0.0;;;;;;;;;
358;17822,000;97.0;;;;;;;;;;;;44797.0;38385.0;;
359;17851,000;;;72.0;;;96.72;;;;;;;;;;
360;18001,000;;35.99;;;;;1.0;;;;;;;;;
361;18002,000;95.0;;;;;;;;;;;;44361.0;38798.0;;
362;18031,000;;;73.0;;;95.51;;;;;;;;;;
363;18181,000;;;;;;;0.0;;;;;;;;;
364;18182,000;94.0;;;;;;;;;;;;44167.0;38933.0;;
365;18211,000;;;70.0;;;96.93;;;;;;;;;;
366;18301,000;;35.91;;;;;;;;;;;;;;
367;18361,000;;;;;;;0.0;;;;;;;;;
368;18362,000;93.0;;;;;;;;;;;;44026.0;38930.0;;
369;18391,000;;;69.0;;;94.6;;;;;;;;;;
370;18541,000;;;;;;;0.0;;;;;;;;;
371;18542,000;93.0;;;;;;;;;;;;;;;
372;18542,000;;;;;;;;;;;;;43849.0;38902.0;;
373;18571,000;;;66.0;;;95.56;;;;;;;;;;
374;18601,000;;35.91;;;;;;;;;;;;;;
375;18721,000;;;;;;;0.0;;;;;;;;;
376;18722,000;93.0;;;;;;;;;;;;43817.0;39010.0;;
377;18751,000;;;67.0;;;92.17;;;;;;;;;;
378;18901,000;;36.11;;;;;0.0;;;;;;;;;
379;18902,000;92.0;;;;;;;;;;;;;;;
380;18902,000;;;;;;;;;;;;;43672.0;38845.0;;
381;18931,000;;;65.0;;;91.8;;;;;;;;;;
382;19081,000;;;;;;;0.0;;;;;;;;;
383;19082,000;92.0;;;;;;;;;;;;43612.0;38838.0;;
384;19111,000;;;67.0;;;77.89;;;;;;;;;;
385;19201,000;;36.11;;;;;;;;;;;;;;
386;19261,000;;;;;;;0.0;;;;;;;;;
387;19262,000;92.0;;;;;;;;;;;;43496.0;;;
388;19262,000;;;;;;;;;;;;;;38712.0;;
389;19291,000;;;69.0;;;91.59;;;;;;;;;;
390;19441,000;;;;;;;0.0;;;;;;;;;
391;19442,000;92.0;;;;;;;;;;;;43504.0;38750.0;;
392;19471,000;;;72.0;;;88.95;;;;;;;;;;
393;19501,000;;35.95;;;;;;;;;;;;;;
394;19621,000;;;;;;;0.0;;;;;;;;;
395;19622,000;92.0;;;;;;;;;;;;43419.0;;;
396;19622,000;;;;;;;;;;;;;;38665.0;;
397;19651,000;;;67.0;;;94.58;;;;;;;;;;
398;19801,000;;35.68;;;;;21.0;;;;;;;;;
399;19802,000;95.0;;;;;;;;;;;;43407.0;36261.0;;
400;19831,000;;;125.0;;;76.4;;;;;;;;;;
401;19981,000;;;;;;;54.0;;;;;;;;;
402;19982,000;89.0;;;;;;;;;;;;42166.0;37915.0;;
403;20011,000;;;62.0;;;78.97;;;;;;;;;;
404;20101,000;;35.73;;;;;;;;;;;;;;
405;20161,000;;;;;;;0.0;;;;;;;;;
406;20162,000;87.0;;;;;;;;;;;;41792.0;38167.0;;
407;20196,000;;;65.0;;;64.44;;;;;;;;;;
408;20341,000;;;;;;;0.0;;;;;;;;;
409;20342,000;86.0;;;;;;;;;;;;41529.0;38546.0;;
410;20401,000;;35.59;;;;;;;;;;;;;;
411;20521,000;;;;;;;0.0;;;;;;;;;
412;20522,000;82.0;;;;;;;;;;;;40573.0;38986.0;;
413;20554,000;;;68.0;;;81.35;;;;;;;;;;
414;20701,000;;35.81;;;;;0.0;;;;;;;;;
415;20702,000;80.0;;;;;;;;;;;;39902.0;39403.0;;
416;20779,000;;;65.0;;;85.91;;;;;;;;;;
417;20881,000;;;;;;;0.0;;;;;;;;;
418;20882,000;79.0;;;;;;;;;;;;39709.0;39955.0;;
419;21001,000;;35.77;;;;;;;;;;;;;;
420;21061,000;;;;;;;0.0;;;;;;;;;
421;21062,000;78.0;;;;;;;;;;;;39413.0;40123.0;;
422;21241,000;;;;;;;0.0;;;;;;;;;
423;21242,000;77.0;;;;;;;;;;;;39385.0;40391.0;;
424;21285,000;;;60.0;;;68.12;;;;;;;;;;
425;21301,000;;35.77;;;;;;;;;;;;;;
426;21421,000;;;;;;;0.0;;;;;;;;;
427;21422,000;77.0;;;;;;;;;;;;39475.0;40560.0;;
428;21601,000;;35.84;;;;;0.0;;;;;;;;;
429;21602,000;77.0;;;;;;;;;;;;39335.0;40659.0;;
430;21631,000;;;65.0;;;86.52;;;;;;;;;;
431;21781,000;;;;;;;0.0;;;;;;;;;
432;21782,000;77.0;;;;;;;;;;;;39378.0;40772.0;;
433;21855,000;;;62.0;;;92.29;;;;;;;;;;
434;21901,000;;35.77;;;;;;;;;;;;;;
435;21961,000;;;;;;;0.0;;;;;;;;;
436;21962,000;76.0;;;;;;;;;;;;39182.0;40968.0;;
437;22141,000;;;;;;;0.0;;;;;;;;;
438;22142,000;76.0;;;;;;;;;;;;39138.0;40952.0;;
439;22201,000;;35.65;;;;;;;;;;;;;;
440;22321,000;;;;;;;0.0;;;;;;;;;
441;22322,000;76.0;;;;;;;;;;;;39198.0;40944.0;;
442;22501,000;;35.81;;;;;0.0;;;;;;;;;
443;22502,000;76.0;;;;;;;;;;;;39061.0;40921.0;;
444;22681,000;;;;;;;0.0;;;;;;;;;
445;22682,000;75.0;;;;;;;;;;;;38773.0;41011.0;;
446;22801,000;;35.77;;;;;;;;;;;;;;
447;22861,000;;;;;;;0.0;;;;;;;;;
448;22862,000;75.0;;;;;;;;;;;;38686.0;41091.0;;
449;23041,000;;;;;;;0.0;;;;;;;;;
450;23042,000;74.0;;;;;;;;;;;;38605.0;41356.0;;
451;23101,000;;35.55;;;;;;;;;;;;;;
452;23221,000;;;;;;;0.0;;;;;;;;;
453;23222,000;74.0;;;;;;;;;;;;38690.0;41375.0;;
454;23401,000;;35.84;;;;;0.0;;;;;;;;;
455;23402,000;73.0;;;;;;;;;;;;38186.0;41686.0;;
456;23470,000;;;68.0;;;96.49;;;;;;;;;;
457;23581,000;;;;;;;0.0;;;;;;;;;
458;23582,000;70.0;;;;;;;;;;;;37265.0;41960.0;;
459;23611,000;;;65.0;;;98.27;;;;;;;;;;
460;23701,000;;36.07;;;;;;;;;;;;;;
461;23761,000;;;;;;;0.0;;;;;;;;;
462;23762,000;69.0;;;;;;;;;;;;37084.0;42642.0;;
463;23810,000;;;60.0;;;98.18;;;;;;;;;;
464;23941,000;;;;;;;0.0;;;;;;;;;
465;23942,000;68.0;;;;;;;;;;;;36910.0;43037.0;;
466;23971,000;;;57.0;;;97.24;;;;;;;;;;
467;24001,000;;35.55;;;;;;;;;;;;;;
468;24121,000;;;;;;;0.0;;;;;;;;;
469;24122,000;67.0;;;;;;;;;;;;36701.0;43278.0;;
470;24151,000;;;166.0;;;96.97;;;;;;;;;;
471;24301,000;;35.77;;;;;0.0;;;;;;;;;
472;24302,000;67.0;;;;;;;;;;;;36642.0;43187.0;;
473;24331,000;;;60.0;;;96.93;;;;;;;;;;
474;24481,000;;;;;;;0.0;;;;;;;;;
475;24482,000;67.0;;;;;;;;;;;;36535.0;43219.0;;
476;24511,000;;;61.0;;;96.47;;;;;;;;;;
477;24601,000;;35.81;;;;;;;;;;;;;;
478;24661,000;;;;;;;0.0;;;;;;;;;
479;24662,000;67.0;;;;;;;;;;;;36442.0;43185.0;;
480;24691,000;;;53.0;;;96.61;;;;;;;;;;
481;24841,000;;;;;;;0.0;;;;;;;;;
482;24842,000;67.0;;;;;;;;;;;;;;;
483;24842,000;;;;;;;;;;;;;36356.0;43053.0;;
484;24878,000;;;57.0;;;;;;;;;;;;;
485;24901,000;;35.68;;;;;;;;;;;;;;
486;24904,000;;;;;;96.99;;;;;;;;;;
