0;1,000;;34.5;;;;;;;;;;;;;;
42;2342,000;129.0;;;;;;;;;;;;60338.0;52282.0;;
43;2374,000;;;62.0;;;;;;;;;;;;;
44;2401,000;;35.13;;;;;;;;;;;;;;
45;2521,000;;;;;;;0.0;;;;;;;;;
46;2522,000;129.0;;;;;;;;;;;;59962.0;51695.0;;
47;2595,000;;;62.0;;;83.42;;;;;;;;;;
48;2701,000;;35.47;;;;;0.0;;;;;;;;;
49;2702,000;128.0;;;;;;;;;;;;59746.0;51552.0;;
50;2881,000;;;;;;;0.0;;;;;;;;;
51;2882,000;128.0;;;;;;;;;;;;59322.0;50997.0;;
52;2911,000;;;65.0;;;89.82;;;;;;;;;;
53;3001,000;;35.68;;;;;;;;;;;;;;
54;3061,000;;;;;;;5.0;;;;;;;;;
55;3062,000;178.0;;;;;;;;;;;;;;;
56;3062,000;;;;;;;;;;;;;63735.0;35397.0;;
57;3091,000;;;63.0;;;95.13;;;;;;;;;;
58;3241,000;;;;;;;3.0;;;;;;;;;
59;3242,000;174.0;;;;;;;;;;;;63365.0;36050.0;;
60;3301,000;;35.39;;;;;;;;;;;;;;
61;3421,000;;;;;;;7.0;;;;;;;;;
62;3422,000;175.0;;;;;;;;;;;;63567.0;36025.0;;
63;3451,000;;;;;;45.69;;;;;;;;;;
64;3451,000;;;71.0;;;;;;;;;;;;;
65;3601,000;;35.55;;;;;2.0;;;;;;;;;
66;3602,000;188.0;;;;;;;;;;;;64727.0;33814.0;;
67;3631,000;;;68.0;;;94.48;;;;;;;;;;
68;3781,000;;;;;;;0.0;;;;;;;;;
69;3782,000;184.0;;;;;;;;;;;;64525.0;34770.0;;
70;3901,000;;35.55;;;;;;;;;;;;;;
71;3961,000;;;;;;;0.0;;;;;;;;;
72;3962,000;184.0;;;;;;;;;;;;64694.0;34956.0;;
73;4141,000;;;;;;;0.0;;;;;;;;;
74;4142,000;184.0;;;;;;;;;;;;64723.0;35051.0;;
75;4201,000;;35.39;;;;;;;;;;;;;;
76;4321,000;;;;;;;0.0;;;;;;;;;
77;4322,000;184.0;;;;;;;;;;;;64825.0;35006.0;;
78;4351,000;;;64.0;;;96.02;;;;;;;;;;
79;4501,000;;35.59;;;;;0.0;;;;;;;;;
80;4502,000;184.0;;;;;;;;;;;;64800.0;34999.0;;
81;4531,000;;;65.0;;;;;;;;;;;;;
82;4681,000;;;;;;;0.0;;;;;;;;;
83;4682,000;186.0;;;;;;;;;;;;65203.0;34911.0;;
84;4801,000;;35.47;;;;;;;;;;;;;;
85;4861,000;;;;;;;0.0;;;;;;;;;
86;4862,000;187.0;;;;;;;;;;;;;;;
87;4862,000;;;;;;;;;;;;;65095.0;34736.0;;
88;5041,000;;;;;;;0.0;;;;;;;;;
89;5042,000;187.0;;;;;;;;;;;;65090.0;34613.0;;
90;5101,000;;35.33;;;;;;;;;;;;;;
91;5221,000;;;;;;;0.0;;;;;;;;;
92;5222,000;187.0;;;;;;;;;;;;64908.0;34352.0;;
93;5401,000;;35.47;;;;;0.0;;;;;;;;;
94;5402,000;187.0;;;;;;;;;;;;;;;
95;5402,000;;;;;;;;;;;;;64746.0;34111.0;;
96;5431,000;;;75.0;;;92.52;;;;;;;;;;
97;5581,000;;;;;;;0.0;;;;;;;;;
98;5582,000;189.0;;;;;;;;;;;;65121.0;33968.0;;
99;5645,000;;;60.0;;;94.21;;;;;;;;;;
100;5701,000;;35.39;;;;;;;;;;;;;;
101;5761,000;;;;;;;0.0;;;;;;;;;
102;5762,000;190.0;;;;;;;;;;;;64835.0;;;
103;5762,000;;;;;;;;;;;;;;33576.0;;
104;5941,000;;;;;;;0.0;;;;;;;;;
105;5942,000;183.0;;;;;;;;;;;;63419.0;33465.0;;
106;6001,000;;35.21;;;;;;;;;;;;;;
107;6121,000;;;;;;;0.0;;;;;;;;;
108;6122,000;190.0;;;;;;;;;;;;64615.0;33161.0;;
109;6301,000;;35.43;;;;;0.0;;;;;;;;;
110;6302,000;193.0;;;;;;;;;;;;64916.0;;;
111;6302,000;;;;;;;;;;;;;;32772.0;;
112;6481,000;;;;;;;0.0;;;;;;;;;
113;6482,000;194.0;;;;;;;;;;;;65041.0;32571.0;;
114;6601,000;;35.47;;;;;;;;;;;;;;
115;6661,000;;;;;;;4.0;;;;;;;;;
116;6662,000;208.0;;;;;;;;;;;;65452.0;29871.0;;
117;6691,000;;;57.0;;;85.05;;;;;;;;;;
118;6841,000;;;;;;;0.0;;;;;;;;;
119;6842,000;206.0;;;;;;;;;;;;;;;
120;6842,000;;;;;;;;;;;;;65037.0;29851.0;;
121;6871,000;;;67.0;;;93.48;;;;;;;;;;
122;6901,000;;35.29;;;;;;;;;;;;;;
123;7021,000;;;;;;;0.0;;;;;;;;;
124;7022,000;205.0;;;;;;;;;;;;64794.0;29820.0;;
125;7061,000;;;62.0;;;95.34;;;;;;;;;;
126;7201,000;;35.43;;;;;0.0;;;;;;;;;
127;7202,000;204.0;;;;;;;;;;;;64614.0;29804.0;;
128;7231,000;;;68.0;;;92.95;;;;;;;;;;
129;7381,000;;;;;;;0.0;;;;;;;;;
130;7382,000;202.0;;;;;;;;;;;;64151.0;29801.0;;
131;7411,000;;;58.0;;;94.07;;;;;;;;;;
132;7501,000;;35.5;;;;;;;;;;;;;;
133;7561,000;;;;;;;0.0;;;;;;;;;
134;7562,000;201.0;;;;;;;;;;;;;;;
135;7562,000;;;;;;;;;;;;;64016.0;29779.0;;
136;7591,000;;;56.0;;;93.95;;;;;;;;;;
137;7741,000;;;;;;;0.0;;;;;;;;;
138;7742,000;199.0;;;;;;;;;;;;63700.0;29779.0;;
139;7771,000;;;60.0;;;95.29;;;;;;;;;;
140;7801,000;;35.55;;;;;;;;;;;;;;
141;7921,000;;;;;;;0.0;;;;;;;;;
142;7922,000;197.0;;;;;;;;;;;;63264.0;;;
143;7922,000;;;;;;;;;;;;;;29764.0;;
144;7968,000;;;55.0;;;93.78;;;;;;;;;;
145;8101,000;;35.68;;;;;0.0;;;;;;;;;
146;8102,000;198.0;;;;;;;;;;;;63499.0;29776.0;;
147;8153,000;;;60.0;;;92.17;;;;;;;;;;
148;8281,000;;;;;;;0.0;;;;;;;;;
149;8282,000;196.0;;;;;;;;;;;;63014.0;29769.0;;
150;8311,000;;;56.0;;;93.18;;;;;;;;;;
151;8401,000;;35.73;;;;;;;;;;;;;;
152;8461,000;;;;;;;0.0;;;;;;;;;
153;8462,000;195.0;;;;;;;;;;;;62817.0;29767.0;;
154;8491,000;;;62.0;;;89.42;;;;;;;;;;
155;8641,000;;;;;;;0.0;;;;;;;;;
156;8642,000;193.0;;;;;;;;;;;;62384.0;29789.0;;
157;8671,000;;;60.0;;;;;;;;;;;;;
158;8671,000;;;;;;96.75;;;;;;;;;;
159;8701,000;;35.73;;;;;;;;;;;;;;
160;8821,000;;;;;;;0.0;;;;;;;;;
161;8822,000;190.0;;;;;;;;;;;;61897.0;29798.0;;
162;8870,000;;;60.0;;;94.36;;;;;;;;;;
163;9001,000;;35.68;;;;;0.0;;;;;;;;;
164;9002,000;187.0;;;;;;;;;;;;61290.0;29789.0;;
165;9031,000;;;61.0;;;;;;;;;;;;;
166;9031,000;;;;;;95.02;;;;;;;;;;
167;9181,000;;;;;;;0.0;;;;;;;;;
168;9182,000;187.0;;;;;;;;;;;;61211.0;29779.0;;
169;9242,000;;;57.0;;;96.3;;;;;;;;;;
170;9301,000;;35.73;;;;;;;;;;;;;;
171;9361,000;;;;;;;0.0;;;;;;;;;
172;9362,000;181.0;;;;;;;;;;;;60191.0;29770.0;;
173;9391,000;;;;;;95.83;;;;;;;;;;
174;9391,000;;;57.0;;;;;;;;;;;;;
175;9541,000;;;;;;;0.0;;;;;;;;;
176;9542,000;182.0;;;;;;;;;;;;60329.0;29751.0;;
177;9571,000;;;57.0;;;96.1;;;;;;;;;;
178;9601,000;;35.68;;;;;;;;;;;;;;
179;9721,000;;;;;;;0.0;;;;;;;;;
180;9722,000;182.0;;;;;;;;;;;;60288.0;29737.0;;
181;9751,000;;;57.0;;;96.93;;;;;;;;;;
182;9901,000;;35.73;;;;;0.0;;;;;;;;;
183;9902,000;182.0;;;;;;;;;;;;60219.0;29691.0;;
184;9931,000;;;59.0;;;97.25;;;;;;;;;;
185;10081,000;;;;;;;0.0;;;;;;;;;
186;10082,000;181.0;;;;;;;;;;;;60019.0;29670.0;;
187;10111,000;;;58.0;;;94.68;;;;;;;;;;
188;10201,000;;35.68;;;;;;;;;;;;;;
189;10261,000;;;;;;;0.0;;;;;;;;;
190;10262,000;183.0;;;;;;;;;;;;60368.0;29660.0;;
191;10291,000;;;59.0;;;97.25;;;;;;;;;;
192;10441,000;;;;;;;0.0;;;;;;;;;
193;10442,000;182.0;;;;;;;;;;;;60173.0;29663.0;;
194;10471,000;;;57.0;;;96.8;;;;;;;;;;
195;10501,000;;35.59;;;;;;;;;;;;;;
196;10621,000;;;;;;;0.0;;;;;;;;;
197;10622,000;183.0;;;;;;;;;;;;60499.0;29661.0;;
198;10651,000;;;85.0;;;84.67;;;;;;;;;;
199;10801,000;;35.65;;;;;2.0;;;;;;;;;
200;10802,000;186.0;;;;;;;;;;;;61024.0;29638.0;;
201;10981,000;;;;;;;0.0;;;;;;;;;
202;10982,000;186.0;;;;;;;;;;;;61064.0;29629.0;;
203;11101,000;;35.59;;;;;;;;;;;;;;
204;11161,000;;;;;;;0.0;;;;;;;;;
205;11162,000;187.0;;;;;;;;;;;;61198.0;29617.0;;
206;11202,000;;;55.0;;;85.66;;;;;;;;;;
207;11341,000;;;;;;;0.0;;;;;;;;;
208;11342,000;188.0;;;;;;;;;;;;61323.0;29615.0;;
209;11371,000;;;55.0;;;72.72;;;;;;;;;;
210;11401,000;;35.59;;;;;;;;;;;;;;
211;11521,000;;;;;;;0.0;;;;;;;;;
212;11522,000;185.0;;;;;;;;;;;;60736.0;29602.0;;
213;11701,000;;35.68;;;;;0.0;;;;;;;;;
214;11702,000;182.0;;;;;;;;;;;;60176.0;29623.0;;
215;11731,000;;;55.0;;;;;;;;;;;;;
216;11881,000;;;;;;;0.0;;;;;;;;;
217;11882,000;181.0;;;;;;;;;;;;59963.0;;;
218;11882,000;;;;;;;;;;;;;;29649.0;;
219;11911,000;;;57.0;;;91.75;;;;;;;;;;
220;12001,000;;35.77;;;;;;;;;;;;;;
221;12061,000;;;;;;;0.0;;;;;;;;;
222;12062,000;179.0;;;;;;;;;;;;59633.0;29691.0;;
223;12129,000;;;57.0;;;92.66;;;;;;;;;;
224;12241,000;;;;;;;0.0;;;;;;;;;
225;12242,000;178.0;;;;;;;;;;;;59525.0;29744.0;;
226;12295,000;;;57.0;;;;;;;;;;;;;
227;12301,000;;35.65;;;;;;;;;;;;;;
228;12421,000;;;;;;;0.0;;;;;;;;;
229;12422,000;178.0;;;;;;;;;;;;59564.0;29769.0;;
230;12463,000;;;57.0;;;93.23;;;;;;;;;;
231;12601,000;;35.77;;;;;0.0;;;;;;;;;
232;12602,000;176.0;;;;;;;;;;;;59237.0;29901.0;;
233;12674,000;;;57.0;;;;;;;;;;;;;
234;12675,000;;;;;;53.35;;;;;;;;;;
235;12781,000;;;;;;;0.0;;;;;;;;;
236;12782,000;177.0;;;;;;;;;;;;59447.0;29979.0;;
237;12811,000;;;108.0;;;70.06;;;;;;;;;;
238;12901,000;;35.77;;;;;;;;;;;;;;
239;12961,000;;;;;;;0.0;;;;;;;;;
240;12962,000;176.0;;;;;;;;;;;;59247.0;30047.0;;
241;13141,000;;;;;;;0.0;;;;;;;;;
242;13142,000;174.0;;;;;;;;;;;;;;;
243;13142,000;;;;;;;;;;;;;59010.0;30080.0;;
244;13180,000;;;57.0;;;;;;;;;;;;;
245;13201,000;;35.91;;;;48.28;;;;;;;;;;
246;13321,000;;;;;;;0.0;;;;;;;;;
247;13322,000;172.0;;;;;;;;;;;;58317.0;29858.0;;
248;13351,000;;;150.0;;;81.17;;;;;;;;;;
249;13501,000;;35.77;;;;;0.0;;;;;;;;;
250;13502,000;171.0;;;;;;;;;;;;58135.0;29874.0;;
251;13553,000;;;62.0;;;80.33;;;;;;;;;;
252;13681,000;;;;;;;0.0;;;;;;;;;
253;13682,000;165.0;;;;;;;;;;;;56877.0;29869.0;;
254;13740,000;;;68.0;;;79.0;;;;;;;;;;
255;13801,000;;35.55;;;;;;;;;;;;;;
256;13861,000;;;;;;;0.0;;;;;;;;;
257;13862,000;168.0;;;;;;;;;;;;;;;
258;13862,000;;;;;;;;;;;;;57472.0;29835.0;;
259;13931,000;;;65.0;;;87.63;;;;;;;;;;
260;14041,000;;;;;;;0.0;;;;;;;;;
261;14042,000;158.0;;;;;;;;;;;;55848.0;30507.0;;
262;14101,000;;35.29;;;;;;;;;;;;;;
263;14221,000;;;;;;;6.0;;;;;;;;;
264;14222,000;160.0;;;;;;;;;;;;57391.0;31871.0;;
265;14401,000;;;;;;;0.0;;;;;;;;;
266;14401,000;;35.47;;;;;;;;;;;;;;
267;14402,000;159.0;;;;;;;;;;;;57127.0;31913.0;;
268;14581,000;;;;;;;0.0;;;;;;;;;
269;14582,000;156.0;;;;;;;;;;;;56606.0;32178.0;;
270;14611,000;;;53.0;;;82.88;;;;;;;;;;
271;14701,000;;35.59;;;;;;;;;;;;;;
272;14761,000;;;;;;;0.0;;;;;;;;;
273;14762,000;156.0;;;;;;;;;;;;56580.0;;;
274;14762,000;;;;;;;;;;;;;;32179.0;;
275;14941,000;;;;;;;0.0;;;;;;;;;
276;14942,000;155.0;;;;;;;;;;;;56494.0;32119.0;;
277;14971,000;;;51.0;;;;;;;;;;;;;
278;15001,000;;35.47;;;;;;;;;;;;;;
279;15121,000;;;;;;;0.0;;;;;;;;;
280;15122,000;155.0;;;;;;;;;;;;56477.0;32078.0;;
281;15186,000;;;57.0;;;;;;;;;;;;;
282;15301,000;;35.77;;;;;0.0;;;;;;;;;
283;15302,000;155.0;;;;;;;;;;;;56403.0;32050.0;;
284;15357,000;;;55.0;;;;;;;;;;;;;
285;15481,000;;;;;;;0.0;;;;;;;;;
286;15482,000;154.0;;;;;;;;;;;;56148.0;32043.0;;
287;15601,000;;35.77;;;;;;;;;;;;;;
288;15661,000;;;;;;;7.0;;;;;;;;;
289;15662,000;155.0;;;;;;;;;;;;56282.0;31865.0;;
290;15841,000;;;;;;;0.0;;;;;;;;;
291;15842,000;154.0;;;;;;;;;;;;56087.0;31895.0;;
292;15901,000;;35.68;;;;;;;;;;;;;;
293;16021,000;;;;;;;0.0;;;;;;;;;
294;16022,000;157.0;;;;;;;;;;;;56322.0;31308.0;;
295;16059,000;;;51.0;;;90.17;;;;;;;;;;
296;16201,000;;35.55;;;;;6.0;;;;;;;;;
297;16202,000;152.0;;;;;;;;;;;;;;;
298;16202,000;;;;;;;;;;;;;55690.0;31944.0;;
299;16236,000;;;136.0;;;96.12;;;;;;;;;;
300;16381,000;;;;;;;1.0;;;;;;;;;
301;16382,000;153.0;;;;;;;;;;;;55712.0;31835.0;;
302;16411,000;;;65.0;;;88.3;;;;;;;;;;
303;16501,000;;35.43;;;;;;;;;;;;;;
304;16561,000;;;;;;;0.0;;;;;;;;;
305;16562,000;153.0;;;;;;;;;;;;55703.0;;;
306;16562,000;;;;;;;;;;;;;;31770.0;;
307;16741,000;;;;;;;3.0;;;;;;;;;
308;16742,000;159.0;;;;;;;;;;;;56690.0;31393.0;;
309;16801,000;;35.25;;;;;;;;;;;;;;
310;16921,000;;;;;;;7.0;;;;;;;;;
311;16922,000;165.0;;;;;;;;;;;;57793.0;30885.0;;
312;17101,000;;35.59;;;;;0.0;;;;;;;;;
313;17102,000;163.0;;;;;;;;;;;;57450.0;;;
314;17102,000;;;;;;;;;;;;;;31018.0;;
315;17281,000;;;;;;;4.0;;;;;;;;;
316;17282,000;162.0;;;;;;;;;;;;57326.0;31115.0;;
317;17338,000;;;150.0;;;87.27;;;;;;;;;;
318;17401,000;;35.13;;;;;;;;;;;;;;
319;17461,000;;;;;;;3.0;;;;;;;;;
320;17462,000;160.0;;;;;;;;;;;;56307.0;30394.0;;
321;17491,000;;;187.0;;;81.19;;;;;;;;;;
322;17641,000;;;;;;;77.0;;;;;;;;;
323;17642,000;197.0;;;;;;;;;;;;63795.0;30450.0;;
324;17671,000;;;136.0;;;;;;;;;;;;;
325;17701,000;;34.91;;;;;;;;;;;;;;
326;17821,000;;;;;;;14.0;;;;;;;;;
327;17822,000;183.0;;;;;;;;;;;;61399.0;30932.0;;
328;17858,000;;;107.0;;;89.67;;;;;;;;;;
329;18001,000;;34.81;;;;;36.0;;;;;;;;;
330;18002,000;159.0;;;;;;;;;;;;57628.0;32659.0;;
331;18056,000;;;65.0;;;81.27;;;;;;;;;;
332;18181,000;;;;;;;0.0;;;;;;;;;
333;18182,000;158.0;;;;;;;;;;;;57446.0;32702.0;;
334;18211,000;;;68.0;;;86.25;;;;;;;;;;
335;18301,000;;34.87;;;;;;;;;;;;;;
336;18361,000;;;;;;;0.0;;;;;;;;;
337;18362,000;157.0;;;;;;;;;;;;57302.0;32679.0;;
338;18391,000;;;62.0;;;97.32;;;;;;;;;;
339;18541,000;;;;;;;0.0;;;;;;;;;
340;18542,000;157.0;;;;;;;;;;;;57184.0;32724.0;;
341;18601,000;;34.81;;;;;;;;;;;;;;
342;18608,000;;;60.0;;;95.5;;;;;;;;;;
343;18721,000;;;;;;;0.0;;;;;;;;;
344;18722,000;156.0;;;;;;;;;;;;;;;
345;18722,000;;;;;;;;;;;;;57039.0;32705.0;;
346;18763,000;;;65.0;;;97.41;;;;;;;;;;
347;18901,000;;35.13;;;;;0.0;;;;;;;;;
348;18902,000;155.0;;;;;;;;;;;;56895.0;32700.0;;
349;18931,000;;;60.0;;;96.94;;;;;;;;;;
350;19081,000;;;;;;;0.0;;;;;;;;;
351;19082,000;172.0;;;;;;;;;;;;58365.0;;;
352;19082,000;;;;;;;;;;;;;;29800.0;;
353;19201,000;;35.21;;;;;;;;;;;;;;
354;19261,000;;;;;;;0.0;;;;;;;;;
355;19262,000;170.0;;;;;;;;;;;;58028.0;30064.0;;
356;19441,000;;;;;;;1.0;;;;;;;;;
357;19442,000;151.0;;;;;;;;;;;;56051.0;32900.0;;
358;19501,000;;35.16;;;;;;;;;;;;;;
359;19621,000;;;;;;;2.0;;;;;;;;;
360;19622,000;147.0;;;;;;;;;;;;55237.0;;;
361;19622,000;;;;;;;;;;;;;;33027.0;;
362;19686,000;;;60.0;;;86.42;;;;;;;;;;
363;19801,000;;35.5;;;;;0.0;;;;;;;;;
364;19802,000;145.0;;;;;;;;;;;;54946.0;33421.0;;
365;19864,000;;;62.0;;;80.15;;;;;;;;;;
366;19981,000;;;;;;;0.0;;;;;;;;;
367;19982,000;143.0;;;;;;;;;;;;54584.0;33533.0;;
368;20101,000;;35.59;;;;;;;;;;;;;;
369;20161,000;;;;;;;0.0;;;;;;;;;
370;20162,000;142.0;;;;;;;;;;;;54531.0;33626.0;;
371;20191,000;;;65.0;;;95.79;;;;;;;;;;
372;20341,000;;;;;;;0.0;;;;;;;;;
373;20342,000;142.0;;;;;;;;;;;;54535.0;33661.0;;
374;20371,000;;;65.0;;;96.41;;;;;;;;;;
375;20401,000;;35.65;;;;;;;;;;;;;;
376;20521,000;;;;;;;0.0;;;;;;;;;
377;20522,000;142.0;;;;;;;;;;;;54499.0;33676.0;;
378;20551,000;;;60.0;;;96.39;;;;;;;;;;
379;20701,000;;35.73;;;;;0.0;;;;;;;;;
380;20702,000;141.0;;;;;;;;;;;;54272.0;33751.0;;
381;20759,000;;;62.0;;;83.65;;;;;;;;;;
382;20881,000;;;;;;;0.0;;;;;;;;;
383;20882,000;141.0;;;;;;;;;;;;54300.0;33770.0;;
384;20911,000;;;68.0;;;88.69;;;;;;;;;;
385;21001,000;;35.81;;;;;;;;;;;;;;
386;21061,000;;;;;;;0.0;;;;;;;;;
387;21062,000;141.0;;;;;;;;;;;;54243.0;33810.0;;
388;21241,000;;;;;;;0.0;;;;;;;;;
389;21242,000;141.0;;;;;;;;;;;;54241.0;;;
390;21242,000;;;;;;;;;;;;;;33700.0;;
391;21271,000;;;68.0;;;89.56;;;;;;;;;;
392;21301,000;;35.77;;;;;;;;;;;;;;
393;21421,000;;;;;;;0.0;;;;;;;;;
394;21422,000;141.0;;;;;;;;;;;;54178.0;33741.0;;
395;21451,000;;;68.0;;;88.83;;;;;;;;;;
396;21601,000;;35.84;;;;;0.0;;;;;;;;;
397;21602,000;141.0;;;;;;;;;;;;54194.0;;;
398;21602,000;;;;;;;;;;;;;;33754.0;;
399;21781,000;;;;;;;0.0;;;;;;;;;
400;21782,000;140.0;;;;;;;;;;;;54061.0;33723.0;;
401;21849,000;;;75.0;;;;;;;;;;;;;
402;21857,000;;;;;;93.67;;;;;;;;;;
403;21901,000;;35.95;;;;;;;;;;;;;;
404;21961,000;;;;;;;1.0;;;;;;;;;
405;21962,000;136.0;;;;;;;;;;;;53185.0;34001.0;;
406;21991,000;;;65.0;;;86.09;;;;;;;;;;
407;22141,000;;;;;;;3.0;;;;;;;;;
408;22142,000;135.0;;;;;;;;;;;;53171.0;34335.0;;
409;22201,000;;35.81;;;;;;;;;;;;;;
410;22321,000;;;;;;;0.0;;;;;;;;;
411;22322,000;134.0;;;;;;;;;;;;52915.0;34176.0;;
412;22501,000;;36.25;;;;;0.0;;;;;;;;;
413;22502,000;134.0;;;;;;;;;;;;52997.0;34388.0;;
414;22681,000;;;;;;;0.0;;;;;;;;;
415;22682,000;133.0;;;;;;;;;;;;52852.0;34439.0;;
416;22801,000;;36.29;;;;;;;;;;;;;;
417;22861,000;;;;;;;0.0;;;;;;;;;
418;22862,000;133.0;;;;;;;;;;;;52906.0;34643.0;;
419;23041,000;;;;;;;4.0;;;;;;;;;
420;23042,000;129.0;;;;;;;;;;;;51204.0;33399.0;;
421;23071,000;;;53.0;;;;;;;;;;;;;
422;23101,000;;36.07;;;;;;;;;;;;;;
423;23221,000;;;;;;;0.0;;;;;;;;;
424;23222,000;125.0;;;;;;;;;;;;50709.0;34542.0;;
425;23401,000;;36.37;;;;;0.0;;;;;;;;;
426;23402,000;121.0;;;;;;;;;;;;50196.0;35144.0;;
427;23581,000;;;;;;;0.0;;;;;;;;;
428;23582,000;122.0;;;;;;;;;;;;50285.0;;;
429;23582,000;;;;;;;;;;;;;;35234.0;;
430;23701,000;;36.43;;;;;;;;;;;;;;
431;23761,000;;;;;;;0.0;;;;;;;;;
432;23762,000;121.0;;;;;;;;;;;;50312.0;35344.0;;
433;23791,000;;;150.0;;;;;;;;;;;;;
434;23941,000;;;;;;;2.0;;;;;;;;;
435;23942,000;145.0;;;;;;;;;;;;52917.0;30116.0;;
436;24001,000;;36.25;;;;;;;;;;;;;;
437;24121,000;;;;;;;0.0;;;;;;;;;
438;24122,000;132.0;;;;;;;;;;;;;;;
439;24122,000;;;;;;;;;;;;;50601.0;31391.0;;
440;24301,000;;36.55;;;;;0.0;;;;;;;;;
441;24302,000;130.0;;;;;;;;;;;;50400.0;31684.0;;
442;24363,000;;;57.0;;;96.28;;;;;;;;;;
443;24481,000;;;;;;;0.0;;;;;;;;;
444;24482,000;129.0;;;;;;;;;;;;50141.0;31812.0;;
445;24518,000;;;55.0;;;;;;;;;;;;;
446;24518,000;;;;;;91.88;;;;;;;;;;
447;24601,000;;36.5;;;;;;;;;;;;;;
448;24661,000;;;;;;;0.0;;;;;;;;;
449;24662,000;128.0;;;;;;;;;;;;50005.0;31866.0;;
450;24691,000;;;60.0;;;;;;;;;;;;;
451;24739,000;;;;;;94.7;;;;;;;;;;
452;24841,000;;;;;;;0.0;;;;;;;;;
453;24842,000;125.0;;;;;;;;;;;;49303.0;32046.0;;
454;24901,000;;36.33;;;;;;;;;;;;;;
455;25021,000;;;;;;;0.0;;;;;;;;;
456;25022,000;125.0;;;;;;;;;;;;49387.0;32162.0;;
457;25058,000;;;62.0;;;90.94;;;;;;;;;;
458;25201,000;;36.5;;;;;0.0;;;;;;;;;
459;25202,000;123.0;;;;;;;;;;;;49021.0;32350.0;;
460;25381,000;;;;;;;0.0;;;;;;;;;
461;25382,000;123.0;;;;;;;;;;;;49143.0;;;
462;25382,000;;;;;;;;;;;;;;32466.0;;
463;25501,000;;36.47;;;;;;;;;;;;;;
464;25561,000;;;;;;;0.0;;;;;;;;;
465;25562,000;123.0;;;;;;;;;;;;49066.0;32562.0;;
466;25741,000;;;;;;;0.0;;;;;;;;;
467;25742,000;122.0;;;;;;;;;;;;48912.0;32674.0;;
468;25801,000;;36.33;;;;;;;;;;;;;;
469;25921,000;;;;;;;0.0;;;;;;;;;
470;25922,000;121.0;;;;;;;;;;;;48751.0;;;
471;25922,000;;;;;;;;;;;;;;32830.0;;
472;26001,000;;;60.0;;;96.86;;;;;;;;;;
473;26101,000;;36.55;;;;;0.0;;;;;;;;;
474;26102,000;121.0;;;;;;;;;;;;48852.0;32917.0;;
475;26131,000;;;65.0;;;;;;;;;;;;;
476;26281,000;;;;;;;0.0;;;;;;;;;
477;26282,000;120.0;;;;;;;;;;;;48772.0;33053.0;;
478;26401,000;;36.43;;;;;;;;;;;;;;
479;26461,000;;;;;;;0.0;;;;;;;;;
480;26462,000;119.0;;;;;;;;;;;;48564.0;33272.0;;
481;26641,000;;;;;;;0.0;;;;;;;;;
482;26642,000;119.0;;;;;;;;;;;;48519.0;33370.0;;
483;26678,000;;;57.0;;;85.16;;;;;;;;;;
