0;1,000;;34.91;;;;;;;;;;;;;;
484;28442,000;61.0;;;;;;;;;;;;33181.0;38599.0;;
485;28501,000;;35.43;;;;;;;;;;;;;;
486;28621,000;;;;;;;0.0;;;;;;;;;
487;28622,000;62.0;;;;;;;;;;;;33244.0;38073.0;;
488;28801,000;;35.77;;;;;4.0;;;;;;;;;
489;28802,000;88.0;;;;;;;;;;;;38865.0;30259.0;;
490;28981,000;;;;;;;0.0;;;;;;;;;
491;28982,000;80.0;;;;;;;;;;;;37325.0;31945.0;;
492;29101,000;;35.81;;;;;;;;;;;;;;
493;29161,000;;;;;;;0.0;;;;;;;;;
494;29162,000;80.0;;;;;;;;;;;;37119.0;31937.0;;
495;29341,000;;;;;;;0.0;;;;;;;;;
496;29342,000;79.0;;;;;;;;;;;;36934.0;31971.0;;
497;29401,000;;35.65;;;;;;;;;;;;;;
498;29521,000;;;;;;;0.0;;;;;;;;;
499;29522,000;79.0;;;;;;;;;;;;36896.0;31932.0;;
500;29701,000;;35.91;;;;;0.0;;;;;;;;;
501;29702,000;78.0;;;;;;;;;;;;36833.0;32482.0;;
502;29881,000;;;;;;;0.0;;;;;;;;;
503;29882,000;78.0;;;;;;;;;;;;36691.0;32432.0;;
504;30001,000;;35.95;;;;;;;;;;;;;;
505;30061,000;;;;;;;0.0;;;;;;;;;
506;30062,000;78.0;;;;;;;;;;;;36709.0;32210.0;;
507;30241,000;;;;;;;0.0;;;;;;;;;
508;30242,000;78.0;;;;;;;;;;;;36728.0;32137.0;;
509;30271,000;;;107.0;;;;;;;;;;;;;
510;30301,000;;35.84;;;;;;;;;;;;;;
511;30421,000;;;;;;;0.0;;;;;;;;;
512;30422,000;78.0;;;;;;;;;;;;36775.0;32031.0;;
513;30455,000;;;88.0;;;48.0;;;;;;;;;;
514;30601,000;;35.77;;;;;0.0;;;;;;;;;
515;30602,000;67.0;;;;;;;;;;;;34525.0;35868.0;;
516;30631,000;;;107.0;;;75.63;;;;;;;;;;
517;30781,000;;;;;;;2.0;;;;;;;;;
518;30782,000;66.0;;;;;;;;;;;;34089.0;36208.0;;
519;30901,000;;35.95;;;;;;;;;;;;;;
520;30961,000;;;;;;;0.0;;;;;;;;;
521;30962,000;65.0;;;;;;;;;;;;33897.0;;;
522;30962,000;;;;;;;;;;;;;;36490.0;;
523;30991,000;;;55.0;;;91.29;;;;;;;;;;
