263;14401,000;;35.39;;;;;0.0;;;;;;;;;
264;14402,000;95.0;;;;;;;;;;;;44676.0;39295.0;;
265;14581,000;;;;;;;0.0;;;;;;;;;
266;14582,000;114.0;;;;;;;;;;;;46530.0;31758.0;;
267;14619,000;;;57.0;;;64.58;;;;;;;;;;
268;14701,000;;35.29;;;;;;;;;;;;;;
269;14761,000;;;;;;;0.0;;;;;;;;;
270;14762,000;113.0;;;;;;;;;;;;46342.0;31976.0;;
271;14941,000;;;;;;;0.0;;;;;;;;;
272;14942,000;112.0;;;;;;;;;;;;46046.0;31996.0;;
273;15001,000;;35.16;;;;;;;;;;;;;;
274;15121,000;;;;;;;0.0;;;;;;;;;
275;15122,000;111.0;;;;;;;;;;;;45861.0;31976.0;;
276;15301,000;;35.43;;;;;0.0;;;;;;;;;
277;15302,000;111.0;;;;;;;;;;;;45789.0;31963.0;;
278;15481,000;;;;;;;0.0;;;;;;;;;
279;15482,000;111.0;;;;;;;;;;;;45732.0;31941.0;;
280;15601,000;;35.39;;;;;;;;;;;;;;
281;15661,000;;;;;;;0.0;;;;;;;;;
282;15662,000;110.0;;;;;;;;;;;;45573.0;31941.0;;
283;15841,000;;;;;;;0.0;;;;;;;;;
284;15842,000;110.0;;;;;;;;;;;;45435.0;31955.0;;
285;15901,000;;35.29;;;;;;;;;;;;;;
286;16021,000;;;;;;;0.0;;;;;;;;;
287;16022,000;109.0;;;;;;;;;;;;45442.0;32000.0;;
288;16201,000;;35.5;;;;;0.0;;;;;;;;;
289;16202,000;109.0;;;;;;;;;;;;45348.0;32033.0;;
290;16381,000;;;;;;;0.0;;;;;;;;;
291;16382,000;109.0;;;;;;;;;;;;45295.0;32024.0;;
292;16501,000;;35.43;;;;;;;;;;;;;;
293;16561,000;;;;;;;0.0;;;;;;;;;
294;16562,000;108.0;;;;;;;;;;;;45137.0;32025.0;;
295;16741,000;;;;;;;0.0;;;;;;;;;
296;16742,000;108.0;;;;;;;;;;;;45101.0;32002.0;;
297;16801,000;;35.39;;;;;;;;;;;;;;
298;16921,000;;;;;;;0.0;;;;;;;;;
299;16922,000;108.0;;;;;;;;;;;;45033.0;31996.0;;
300;17101,000;;35.47;;;;;0.0;;;;;;;;;
301;17102,000;107.0;;;;;;;;;;;;44840.0;31995.0;;
302;17281,000;;;;;;;0.0;;;;;;;;;
303;17282,000;107.0;;;;;;;;;;;;44857.0;31933.0;;
304;17401,000;;35.47;;;;;;;;;;;;;;
305;17461,000;;;;;;;0.0;;;;;;;;;
306;17462,000;107.0;;;;;;;;;;;;44824.0;31946.0;;
307;17641,000;;;;;;;7.0;;;;;;;;;
308;17642,000;111.0;;;;;;;;;;;;45941.0;32373.0;;
309;17701,000;;35.07;;;;;;;;;;;;;;
310;17821,000;;;;;;;0.0;;;;;;;;;
311;17822,000;111.0;;;;;;;;;;;;46161.0;32458.0;;
312;18001,000;;35.39;;;;;3.0;;;;;;;;;
313;18002,000;106.0;;;;;;;;;;;;44696.0;32399.0;;
314;18035,000;;;57.0;;;;;;;;;;;;;
315;18181,000;;;;;;;0.0;;;;;;;;;
316;18182,000;105.0;;;;;;;;;;;;44498.0;32472.0;;
317;18301,000;;35.13;;;;;;;;;;;;;;
318;18361,000;;;;;;;0.0;;;;;;;;;
319;18362,000;105.0;;;;;;;;;;;;44423.0;32458.0;;
320;18391,000;;;53.0;;;83.22;;;;;;;;;;
321;18541,000;;;;;;;9.0;;;;;;;;;
322;18542,000;112.0;;;;;;;;;;;;;;;
323;18542,000;;;;;;;;;;;;;46066.0;31891.0;;
324;18601,000;;34.68;;;;;;;;;;;;;;
325;18721,000;;;;;;;0.0;;;;;;;;;
326;18722,000;109.0;;;;;;;;;;;;45442.0;32281.0;;
327;18901,000;;34.81;;;;;0.0;;;;;;;;;
328;18902,000;108.0;;;;;;;;;;;;45311.0;32326.0;;
329;19081,000;;;;;;;0.0;;;;;;;;;
330;19082,000;108.0;;;;;;;;;;;;;;;
331;19082,000;;;;;;;;;;;;;45207.0;32438.0;;
332;19201,000;;34.77;;;;;;;;;;;;;;
333;19261,000;;;;;;;0.0;;;;;;;;;
334;19262,000;107.0;;;;;;;;;;;;45108.0;32516.0;;
335;19441,000;;;;;;;0.0;;;;;;;;;
336;19442,000;107.0;;;;;;;;;;;;45065.0;32592.0;;
