49;3901,000;;;;;;;0.0;;;;;;;;;
50;3962,000;103.0;;;;;;;;;;;;55153.0;62674.0;;
51;4142,000;106.0;;;;;;;;;;;;55593.0;60685.0;;
52;4201,000;;35.55;;;;;13.0;;;;;;;;;
53;4322,000;108.0;;;;;;;;;;;;55911.0;;;
54;4322,000;;;;;;;;;;;;;;59306.0;;
55;4351,000;;;83.0;;;86.71;;;;;;;;;;
56;4501,000;109.0;;;;;;8.0;;;;;;56003.0;58825.0;;
57;4682,000;112.0;;;;;;;;;;;;56437.0;57179.0;;
58;4717,000;;;62.0;;;89.07;;;;;;;;;;
59;4801,000;;35.95;;;;;14.0;;;;;;;;;
60;4862,000;113.0;;;;;;;;;;;;56392.0;55572.0;;
61;4903,000;;;115.0;;;91.44;;;;;;;;;;
62;5042,000;115.0;;;;;;;;;;;;56768.0;54424.0;;
63;5071,000;;;71.0;;;53.69;;;;;;;;;;
64;5101,000;;;;;;;44.0;;;;;;;;;
65;5222,000;117.0;;;;;;;;;;;;57018.0;;;
66;5222,000;;;;;;;;;;;;;;53639.0;;
67;5401,000;116.0;35.81;;;;;49.0;;;;;;56442.0;53201.0;;
68;5470,000;;;88.0;;;;;;;;;;;;;
69;5582,000;119.0;;;;;;;;;;;;56989.0;51839.0;;
70;5611,000;;;125.0;;;59.11;;;;;;;;;;
71;5701,000;;;;;;;70.0;;;;;;;;;
72;5762,000;113.0;;;;;;;;;;;;;;;
73;5762,000;;;;;;;;;;;;;54910.0;51855.0;;
74;5793,000;;;136.0;;;82.92;;;;;;;;;;
75;5942,000;107.0;;;;;;;;;;;;52740.0;51205.0;;
76;5971,000;;;125.0;;;66.26;;;;;;;;;;
77;6001,000;;35.95;;;;;60.0;;;;;;;;;
78;6122,000;105.0;;;;;;;;;;;;52095.0;50796.0;;
79;6159,000;;;50.0;;;83.58;;;;;;;;;;
80;6301,000;111.0;;;;;;22.0;;;;;;53609.0;49762.0;;
81;6331,000;;;73.0;;;88.89;;;;;;;;;;
82;6482,000;115.0;;;;;;;;;;;;54658.0;49077.0;;
83;6511,000;;;61.0;;;89.35;;;;;;;;;;
84;6601,000;;35.91;;;;;;;;;;;;;;
85;6601,000;;;;;;;0.0;;;;;;;;;
86;6662,000;119.0;;;;;;;;;;;;55550.0;48246.0;;
87;6691,000;;;150.0;;;30.05;;;;;;;;;;
88;6842,000;122.0;;;;;;;;;;;;56328.0;47606.0;;
89;6871,000;;;88.0;;;95.24;;;;;;;;;;
90;6901,000;;;;;;;84.0;;;;;;;;;
91;7022,000;126.0;;;;;;;;;;;;56921.0;;;
92;7022,000;;;;;;;;;;;;;;46711.0;;
93;7201,000;126.0;35.77;;;;;17.0;;;;;;56791.0;46326.0;;
94;7382,000;129.0;;;;;;;;;;;;57511.0;45701.0;;
95;7501,000;;;;;;;0.0;;;;;;;;;
96;7562,000;131.0;;;;;;;;;;;;57886.0;45254.0;;
97;7639,000;;;100.0;;;;;;;;;;;;;
98;7742,000;132.0;;;;;;;;;;;;57797.0;44648.0;;
99;7787,000;;;68.0;;;89.24;;;;;;;;;;
100;7801,000;;35.5;;;;;16.0;;;;;;;;;
101;7922,000;134.0;;;;;;;;;;;;58097.0;44298.0;;
102;7956,000;;;68.0;;;79.86;;;;;;;;;;
103;8101,000;;;;;;;2.0;;;;;;;;;
104;8101,000;135.0;;;;;;;;;;;;58113.0;43599.0;;
105;8131,000;;;71.0;;;;;;;;;;;;;
106;8282,000;136.0;;;;;;;;;;;;58213.0;43258.0;;
107;8311,000;;;73.0;;;;;;;;;;;;;
108;8401,000;;35.68;;;;;1.0;;;;;;;;;
109;8462,000;137.0;;;;;;;;;;;;58304.0;42740.0;;
110;8491,000;;;71.0;;;;;;;;;;;;;
111;8491,000;;;;;;95.2;;;;;;;;;;
112;8642,000;138.0;;;;;;;;;;;;58312.0;42470.0;;
113;8701,000;;;;;;;7.0;;;;;;;;;
114;8709,000;;;71.0;;;;;;;;;;;;;
115;8822,000;139.0;;;;;;;;;;;;58349.0;41803.0;;
116;9001,000;140.0;35.91;;;;;0.0;;;;;;58391.0;41748.0;;
117;9069,000;;;60.0;;;31.45;;;;;;;;;;
118;9182,000;141.0;;;;;;;;;;;;58406.0;41087.0;;
119;9225,000;;;51.0;;;82.45;;;;;;;;;;
120;9301,000;;;;;;;16.0;;;;;;;;;
121;9362,000;141.0;;;;;;;;;;;;58427.0;40989.0;;
122;9391,000;;;115.0;;;85.76;;;;;;;;;;
123;9542,000;142.0;;;;;;;;;;;;;;;
124;9542,000;;;;;;;;;;;;;58397.0;40575.0;;
125;9601,000;;35.55;;;;;25.0;;;;;;;;;
126;9722,000;144.0;;;;;;;;;;;;58637.0;40110.0;;
127;9792,000;;;83.0;;;86.74;;;;;;;;;;
128;9901,000;146.0;;;;;;63.0;;;;;;58828.0;39660.0;;
129;9963,000;;;;;;81.57;;;;;;;;;;
130;9963,000;;;78.0;;;;;;;;;;;;;
131;10082,000;146.0;;;;;;;;;;;;58872.0;39465.0;;
132;10111,000;;;73.0;;;70.06;;;;;;;;;;
133;10201,000;;35.5;;;;;56.0;;;;;;;;;
134;10262,000;143.0;;;;;;;;;;;;57846.0;39254.0;;
135;10291,000;;;71.0;;;24.8;;;;;;;;;;
136;10442,000;143.0;;;;;;;;;;;;57833.0;39058.0;;
137;10471,000;;;73.0;;;67.36;;;;;;;;;;
138;10501,000;;;;;;;2.0;;;;;;;;;
139;10622,000;143.0;;;;;;;;;;;;57715.0;38988.0;;
140;10651,000;;;83.0;;;56.5;;;;;;;;;;
141;10801,000;144.0;35.39;;;;;19.0;;;;;;;;;
142;10801,000;;;;;;;;;;;;;57948.0;38822.0;;
143;10831,000;;;55.0;;;85.13;;;;;;;;;;
144;10982,000;146.0;;;;;;;;;;;;58192.0;38337.0;;
145;11011,000;;;100.0;;;86.95;;;;;;;;;;
146;11101,000;;;;;;;22.0;;;;;;;;;
147;11162,000;146.0;;;;;;;;;;;;58195.0;38259.0;;
148;11342,000;147.0;;;;;;;;;;;;;;;
149;11342,000;;;;;;;;;;;;;58265.0;37889.0;;
150;11376,000;;;68.0;;;80.32;;;;;;;;;;
151;11401,000;;35.47;;;;;5.0;;;;;;;;;
152;11522,000;148.0;;;;;;;;;;;;58331.0;37622.0;;
153;11555,000;;;78.0;;;82.26;;;;;;;;;;
154;11701,000;149.0;;;;;;10.0;;;;;;58491.0;;;
155;11701,000;;;;;;;;;;;;;;37542.0;;
156;11731,000;;;71.0;;;73.52;;;;;;;;;;
157;11882,000;150.0;;;;;;;;;;;;58407.0;37190.0;;
158;11924,000;;;88.0;;;;;;;;;;;;;
159;12001,000;;35.16;;;;;24.0;;;;;;;;;
160;12062,000;150.0;;;;;;;;;;;;58454.0;37002.0;;
161;12104,000;;;71.0;;;83.06;;;;;;;;;;
162;12242,000;151.0;;;;;;;;;;;;58499.0;36795.0;;
163;12271,000;;;187.0;;;90.47;;;;;;;;;;
164;12301,000;;;;;;;41.0;;;;;;;;;
165;12422,000;152.0;;;;;;;;;;;;58545.0;36501.0;;
166;12451,000;;;55.0;;;80.71;;;;;;;;;;
167;12601,000;;35.13;;;;;17.0;;;;;;;;;
168;12601,000;152.0;;;;;;;;;;;;58606.0;36466.0;;
169;12631,000;;;103.0;;;86.7;;;;;;;;;;
170;12782,000;153.0;;;;;;;;;;;;58597.0;36314.0;;
171;12811,000;;;84.0;;;84.66;;;;;;;;;;
172;12901,000;;;;;;;38.0;;;;;;;;;
173;12962,000;139.0;;;;;;;;;;;;55318.0;36337.0;;
174;12998,000;;;125.0;;;;;;;;;;;;;
175;13142,000;140.0;;;;;;;;;;;;55390.0;36059.0;;
176;13201,000;;34.81;;;;;8.0;;;;;;;;;
177;13215,000;;;187.0;;;;;;;;;;;;;
178;13322,000;120.0;;;;;;;;;;;;50358.0;36186.0;;
179;13351,000;;;66.0;;;;;;;;;;;;;
180;13501,000;125.0;;;;;;34.0;;;;;;51408.0;;;
181;13501,000;;;;;;;;;;;;;;35793.0;;
182;13531,000;;;88.0;;;34.58;;;;;;;;;;
183;13682,000;128.0;;;;;;;;;;;;52096.0;35527.0;;
184;13717,000;;;88.0;;;;;;;;;;;;;
185;13758,000;;;;;;71.89;;;;;;;;;;
186;13801,000;;35.39;;;;;63.0;;;;;;;;;
187;13862,000;128.0;;;;;;;;;;;;51934.0;35330.0;;
188;13891,000;;;93.0;;;;;;;;;;;;;
189;13891,000;;;;;;73.66;;;;;;;;;;
190;14042,000;129.0;;;;;;;;;;;;52144.0;35177.0;;
191;14071,000;;;107.0;;;87.41;;;;;;;;;;
192;14101,000;;;;;;;84.0;;;;;;;;;
193;14222,000;131.0;;;;;;;;;;;;52516.0;34985.0;;
194;14251,000;;;68.0;;;51.34;;;;;;;;;;
195;14401,000;;35.99;;;;;15.0;;;;;;;;;
196;14401,000;132.0;;;;;;;;;;;;52787.0;35025.0;;
197;14582,000;133.0;;;;;;;;;;;;52949.0;34780.0;;
198;14701,000;;;;;;;0.0;;;;;;;;;
199;14762,000;134.0;;;;;;;;;;;;53195.0;34738.0;;
200;14942,000;135.0;;;;;;;;;;;;53386.0;34572.0;;
201;15001,000;;35.59;;;;;;;;;;;;;;
202;15001,000;;;;;;;0.0;;;;;;;;;
203;15014,000;;;57.0;;;65.14;;;;;;;;;;
204;15122,000;136.0;;;;;;;;;;;;53529.0;34396.0;;
205;15151,000;;;63.0;;;64.28;;;;;;;;;;
206;15301,000;137.0;;;;;;2.0;;;;;;53571.0;34359.0;;
207;15362,000;;;83.0;;;;;;;;;;;;;
208;15362,000;;;;;;70.17;;;;;;;;;;
209;15482,000;137.0;;;;;;;;;;;;53672.0;34202.0;;
210;15601,000;;35.55;;;;;12.0;;;;;;;;;
211;15662,000;138.0;;;;;;;;;;;;53681.0;34138.0;;
212;15727,000;;;100.0;;;82.17;;;;;;;;;;
213;15842,000;138.0;;;;;;;;;;;;53697.0;34079.0;;
214;15901,000;;;;;;;0.0;;;;;;;;;
215;15918,000;;;60.0;;;91.86;;;;;;;;;;
216;16022,000;139.0;;;;;;;;;;;;53791.0;33944.0;;
217;16051,000;;;62.0;;;67.27;;;;;;;;;;
218;16201,000;139.0;35.77;;;;;9.0;;;;;;53887.0;33920.0;;
219;16382,000;139.0;;;;;;;;;;;;;;;
220;16382,000;;;;;;;;;;;;;53805.0;33806.0;;
221;16439,000;;;60.0;;;87.94;;;;;;;;;;
222;16501,000;;;;;;;24.0;;;;;;;;;
223;16562,000;139.0;;;;;;;;;;;;53755.0;33703.0;;
224;16591,000;;;115.0;;;72.23;;;;;;;;;;
225;16742,000;139.0;;;;;;;;;;;;53787.0;33692.0;;
226;16795,000;;;75.0;;;;;;;;;;;;;
227;16801,000;;35.47;;;;;22.0;;;;;;;;;
228;16820,000;;;;;;89.35;;;;;;;;;;
229;16922,000;143.0;;;;;;;;;;;;54623.0;33664.0;;
230;16951,000;;;74.0;;;88.25;;;;;;;;;;
231;17101,000;141.0;;;;;;17.0;;;;;;54089.0;33567.0;;
232;17131,000;;;60.0;;;96.98;;;;;;;;;;
233;17282,000;140.0;;;;;;;;;;;;53974.0;33533.0;;
234;17311,000;;;123.0;;;89.96;;;;;;;;;;
235;17401,000;;35.84;;;;;19.0;;;;;;;;;
236;17462,000;141.0;;;;;;;;;;;;53989.0;33439.0;;
237;17491,000;;;67.0;;;;;;;;;;;;;
238;17497,000;;;;;;86.89;;;;;;;;;;
239;17642,000;144.0;;;;;;;;;;;;;;;
240;17642,000;;;;;;;;;;;;;54675.0;33437.0;;
241;17671,000;;;68.0;;;45.49;;;;;;;;;;
242;17701,000;;;;;;;11.0;;;;;;;;;
243;17822,000;143.0;;;;;;;;;;;;54480.0;33372.0;;
244;17865,000;;;71.0;;;49.43;;;;;;;;;;
245;18001,000;143.0;35.81;;;;;4.0;;;;;;54567.0;;;
246;18001,000;;;;;;;;;;;;;;33330.0;;
247;18031,000;;;125.0;;;87.34;;;;;;;;;;
248;18182,000;142.0;;;;;;;;;;;;54299.0;33309.0;;
249;18211,000;;;65.0;;;89.32;;;;;;;;;;
250;18301,000;;;;;;;43.0;;;;;;;;;
251;18362,000;141.0;;;;;;;;;;;;54019.0;33251.0;;
252;18542,000;142.0;;;;;;;;;;;;54103.0;;;
253;18542,000;;;;;;;;;;;;;;33178.0;;
254;18571,000;;;62.0;;;79.12;;;;;;;;;;
255;18601,000;;35.77;;;;;17.0;;;;;;;;;
256;18722,000;142.0;;;;;;;;;;;;54124.0;33094.0;;
257;18751,000;;;71.0;;;76.8;;;;;;;;;;
258;18901,000;142.0;;;;;;3.0;;;;;;54141.0;33095.0;;
259;18936,000;;;65.0;;;82.24;;;;;;;;;;
260;19082,000;142.0;;;;;;;;;;;;54049.0;33086.0;;
261;19201,000;;35.81;;;;;14.0;;;;;;;;;
262;19262,000;142.0;;;;;;;;;;;;54097.0;33059.0;;
263;19291,000;;;68.0;;;80.7;;;;;;;;;;
264;19442,000;143.0;;;;;;;;;;;;54233.0;;;
265;19442,000;;;;;;;;;;;;;;33015.0;;
266;19471,000;;;68.0;;;84.61;;;;;;;;;;
267;19501,000;;;;;;;23.0;;;;;;;;;
268;19622,000;142.0;;;;;;;;;;;;54115.0;33020.0;;
269;19801,000;143.0;35.81;;;;;24.0;;;;;;54171.0;33012.0;;
270;19831,000;;;;;;71.27;;;;;;;;;;
271;19831,000;;;51.0;;;;;;;;;;;;;
272;19982,000;142.0;;;;;;;;;;;;54063.0;32969.0;;
273;20011,000;;;60.0;;;82.51;;;;;;;;;;
274;20101,000;;;;;;;20.0;;;;;;;;;
275;20162,000;142.0;;;;;;;;;;;;53946.0;32903.0;;
276;20213,000;;;100.0;;;;;;;;;;;;;
277;20224,000;;;;;;91.3;;;;;;;;;;
278;20342,000;125.0;;;;;;;;;;;;49873.0;;;
279;20342,000;;;;;;;;;;;;;;32848.0;;
280;20371,000;;;78.0;;;70.38;;;;;;;;;;
281;20401,000;;35.59;;;;;38.0;;;;;;;;;
282;20522,000;100.0;;;;;;;;;;;;43406.0;32849.0;;
283;20560,000;;;100.0;;;93.95;;;;;;;;;;
284;20701,000;80.0;;;;;;51.0;;;;;;37584.0;32870.0;;
285;20882,000;79.0;;;;;;;;;;;;37162.0;32799.0;;
286;21001,000;;35.39;;;;;41.0;;;;;;;;;
287;21062,000;80.0;;;;;;;;;;;;37823.0;33556.0;;
288;21242,000;87.0;;;;;;;;;;;;39977.0;33789.0;;
289;21290,000;;;65.0;;;94.9;;;;;;;;;;
290;21301,000;;;;;;;25.0;;;;;;;;;
291;21422,000;85.0;;;;;;;;;;;;39701.0;34368.0;;
292;21601,000;92.0;35.77;;;;;11.0;;;;;;41859.0;34398.0;;
293;21782,000;93.0;;;;;;;;;;;;41872.0;33895.0;;
294;21811,000;;;100.0;;;93.08;;;;;;;;;;
295;21901,000;;;;;;;37.0;;;;;;;;;
296;21962,000;96.0;;;;;;;;;;;;42425.0;33472.0;;
