92;5401,000;;35.68;;;;;1.0;;;;;;;;;
93;5402,000;89.0;;;;;;;;;;;;47588.0;54346.0;;
94;5431,000;;;65.0;;;;;;;;;;;;;
95;5438,000;;;;;;39.16;;;;;;;;;;
96;5581,000;;;;;;;11.0;;;;;;;;;
97;5582,000;91.0;;;;;;;;;;;;;;;
98;5582,000;;;;;;;;;;;;;46742.0;49252.0;;
99;5611,000;;;60.0;;;92.92;;;;;;;;;;
100;5701,000;;35.95;;;;;;;;;;;;;;
101;5761,000;;;;;;;0.0;;;;;;;;;
102;5762,000;90.0;;;;;;;;;;;;46608.0;50035.0;;
103;5791,000;;;68.0;;;80.78;;;;;;;;;;
104;5941,000;;;;;;;0.0;;;;;;;;;
105;5942,000;89.0;;;;;;;;;;;;46501.0;;;
106;5942,000;;;;;;;;;;;;;;50155.0;;
107;5971,000;;;65.0;;;86.77;;;;;;;;;;
108;6001,000;;35.91;;;;;;;;;;;;;;
109;6121,000;;;;;;;0.0;;;;;;;;;
110;6122,000;89.0;;;;;;;;;;;;46349.0;50267.0;;
111;6151,000;;;62.0;;;90.14;;;;;;;;;;
112;6301,000;;35.95;;;;;0.0;;;;;;;;;
113;6302,000;89.0;;;;;;;;;;;;46394.0;;;
114;6302,000;;;;;;;;;;;;;;50243.0;;
115;6331,000;;;60.0;;;92.86;;;;;;;;;;
116;6481,000;;;;;;;0.0;;;;;;;;;
117;6482,000;89.0;;;;;;;;;;;;46372.0;50273.0;;
118;6511,000;;;60.0;;;96.43;;;;;;;;;;
119;6601,000;;35.99;;;;;;;;;;;;;;
120;6661,000;;;;;;;0.0;;;;;;;;;
121;6662,000;89.0;;;;;;;;;;;;46225.0;49795.0;;
122;6691,000;;;57.0;;;92.45;;;;;;;;;;
123;6841,000;;;;;;;0.0;;;;;;;;;
124;6842,000;89.0;;;;;;;;;;;;46301.0;49507.0;;
125;6871,000;;;62.0;;;67.34;;;;;;;;;;
126;6901,000;;35.99;;;;;;;;;;;;;;
127;7021,000;;;;;;;0.0;;;;;;;;;
128;7022,000;89.0;;;;;;;;;;;;46186.0;49194.0;;
129;7201,000;;35.95;;;;;1.0;;;;;;;;;
130;7202,000;108.0;;;;;;;;;;;;46897.0;35565.0;;
131;7381,000;;;;;;;0.0;;;;;;;;;
132;7382,000;108.0;;;;;;;;;;;;46636.0;35424.0;;
133;7501,000;;35.95;;;;;;;;;;;;;;
134;7561,000;;;;;;;0.0;;;;;;;;;
135;7562,000;107.0;;;;;;;;;;;;46530.0;35483.0;;
136;7741,000;;;;;;;0.0;;;;;;;;;
137;7742,000;107.0;;;;;;;;;;;;46493.0;35151.0;;
138;7801,000;;35.84;;;;;;;;;;;;;;
139;7921,000;;;;;;;0.0;;;;;;;;;
140;7922,000;107.0;;;;;;;;;;;;46188.0;34941.0;;
141;7951,000;;;60.0;;;93.76;;;;;;;;;;
142;8101,000;;36.11;;;;;0.0;;;;;;;;;
143;8102,000;106.0;;;;;;;;;;;;;;;
144;8102,000;;;;;;;;;;;;;45846.0;34909.0;;
145;8281,000;;;;;;;0.0;;;;;;;;;
146;8282,000;106.0;;;;;;;;;;;;45884.0;34687.0;;
147;8401,000;;36.03;;;;;;;;;;;;;;
148;8461,000;;;;;;;0.0;;;;;;;;;
149;8462,000;104.0;;;;;;;;;;;;45368.0;34592.0;;
150;8491,000;;;60.0;;;93.39;;;;;;;;;;
151;8641,000;;;;;;;0.0;;;;;;;;;
152;8642,000;105.0;;;;;;;;;;;;45440.0;34530.0;;
153;8677,000;;;53.0;;;94.14;;;;;;;;;;
154;8701,000;;36.03;;;;;;;;;;;;;;
155;8821,000;;;;;;;0.0;;;;;;;;;
156;8822,000;106.0;;;;;;;;;;;;45644.0;34334.0;;
157;8859,000;;;53.0;;;96.32;;;;;;;;;;
158;9001,000;;36.07;;;;;0.0;;;;;;;;;
159;9002,000;107.0;;;;;;;;;;;;45724.0;33986.0;;
160;9181,000;;;;;;;0.0;;;;;;;;;
161;9182,000;107.0;;;;;;;;;;;;45714.0;33845.0;;
162;9225,000;;;60.0;;;92.43;;;;;;;;;;
163;9301,000;;36.03;;;;;;;;;;;;;;
164;9361,000;;;;;;;0.0;;;;;;;;;
165;9362,000;106.0;;;;;;;;;;;;45471.0;;;
166;9362,000;;;;;;;;;;;;;;33652.0;;
167;9414,000;;;55.0;;;95.22;;;;;;;;;;
168;9541,000;;;;;;;1.0;;;;;;;;;
169;9542,000;99.0;;;;;;;;;;;;45935.0;39410.0;;
170;9601,000;;35.73;;;;;;;;;;;;;;
171;9721,000;;;;;;;0.0;;;;;;;;;
172;9722,000;97.0;;;;;;;;;;;;45985.0;40951.0;;
173;9901,000;;35.99;;;;;0.0;;;;;;;;;
174;9902,000;96.0;;;;;;;;;;;;45628.0;41166.0;;
175;10081,000;;;;;;;1.0;;;;;;;;;
176;10082,000;103.0;;;;;;;;;;;;47344.0;40001.0;;
177;10111,000;;;56.0;;;95.33;;;;;;;;;;
178;10201,000;;36.11;;;;;;;;;;;;;;
179;10261,000;;;;;;;0.0;;;;;;;;;
180;10262,000;104.0;;;;;;;;;;;;47672.0;40092.0;;
181;10299,000;;;60.0;;;95.95;;;;;;;;;;
182;10441,000;;;;;;;0.0;;;;;;;;;
183;10442,000;105.0;;;;;;;;;;;;47798.0;39908.0;;
184;10471,000;;;58.0;;;89.9;;;;;;;;;;
185;10501,000;;35.84;;;;;;;;;;;;;;
186;10621,000;;;;;;;0.0;;;;;;;;;
187;10622,000;105.0;;;;;;;;;;;;47984.0;39859.0;;
188;10651,000;;;83.0;;;;;;;;;;;;;
189;10651,000;;;;;;92.12;;;;;;;;;;
190;10801,000;;35.73;;;;;4.0;;;;;;;;;
191;10802,000;106.0;;;;;;;;;;;;47969.0;39604.0;;
192;10831,000;;;63.0;;;78.19;;;;;;;;;;
193;10981,000;;;;;;;0.0;;;;;;;;;
194;10982,000;106.0;;;;;;;;;;;;48064.0;39502.0;;
195;11011,000;;;63.0;;;76.71;;;;;;;;;;
196;11101,000;;35.47;;;;;;;;;;;;;;
197;11161,000;;;;;;;1.0;;;;;;;;;
198;11162,000;106.0;;;;;;;;;;;;48076.0;39376.0;;
199;11191,000;;;60.0;;;81.65;;;;;;;;;;
200;11341,000;;;;;;;0.0;;;;;;;;;
201;11342,000;107.0;;;;;;;;;;;;48084.0;39180.0;;
202;11371,000;;;61.0;;;75.16;;;;;;;;;;
203;11401,000;;35.47;;;;;;;;;;;;;;
204;11521,000;;;;;;;0.0;;;;;;;;;
205;11522,000;107.0;;;;;;;;;;;;48030.0;39069.0;;
206;11551,000;;;59.0;;;69.39;;;;;;;;;;
207;11701,000;;35.59;;;;;0.0;;;;;;;;;
208;11702,000;107.0;;;;;;;;;;;;47997.0;38874.0;;
209;11736,000;;;57.0;;;23.79;;;;;;;;;;
210;11881,000;;;;;;;0.0;;;;;;;;;
211;11882,000;107.0;;;;;;;;;;;;48123.0;38797.0;;
212;11911,000;;;58.0;;;78.46;;;;;;;;;;
213;12001,000;;35.5;;;;;;;;;;;;;;
214;12061,000;;;;;;;0.0;;;;;;;;;
215;12062,000;108.0;;;;;;;;;;;;48086.0;38547.0;;
216;12091,000;;;68.0;;;52.42;;;;;;;;;;
217;12241,000;;;;;;;2.0;;;;;;;;;
218;12242,000;107.0;;;;;;;;;;;;47949.0;38476.0;;
219;12301,000;;35.25;;;;;;;;;;;;;;
220;12421,000;;;;;;;0.0;;;;;;;;;
221;12422,000;107.0;;;;;;;;;;;;47812.0;38259.0;;
222;12601,000;;35.29;;;;;2.0;;;;;;;;;
223;12602,000;105.0;;;;;;;;;;;;47298.0;38139.0;;
224;12781,000;;;;;;;0.0;;;;;;;;;
225;12782,000;105.0;;;;;;;;;;;;47028.0;37795.0;;
226;12901,000;;35.16;;;;;;;;;;;;;;
227;12961,000;;;;;;;0.0;;;;;;;;;
228;12962,000;104.0;;;;;;;;;;;;46626.0;37445.0;;
229;12991,000;;;65.0;;;70.84;;;;;;;;;;
230;13141,000;;;;;;;5.0;;;;;;;;;
231;13142,000;114.0;;;;;;;;;;;;47586.0;34078.0;;
232;13171,000;;;68.0;;;;;;;;;;;;;
233;13201,000;;35.07;;;;;;;;;;;;;;
234;13321,000;;;;;;;3.0;;;;;;;;;
235;13322,000;119.0;;;;;;;;;;;;48660.0;33565.0;;
236;13384,000;;;88.0;;;63.81;;;;;;;;;;
237;13501,000;;35.07;;;;;2.0;;;;;;;;;
238;13502,000;115.0;;;;;;;;;;;;47930.0;33968.0;;
239;13681,000;;;;;;;4.0;;;;;;;;;
240;13682,000;115.0;;;;;;;;;;;;46947.0;32070.0;;
241;13801,000;;34.99;;;;;;;;;;;;;;
242;13861,000;;;;;;;4.0;;;;;;;;;
243;13862,000;110.0;;;;;;;;;;;;46228.0;33032.0;;
244;14041,000;;;;;;;1.0;;;;;;;;;
245;14042,000;107.0;;;;;;;;;;;;45825.0;33875.0;;
246;14101,000;;34.87;;;;;;;;;;;;;;
247;14221,000;;;;;;;9.0;;;;;;;;;
248;14222,000;142.0;;;;;;;;;;;;52603.0;30880.0;;
249;14401,000;;35.07;;;;;4.0;;;;;;;;;
250;14402,000;126.0;;;;;;;;;;;;49380.0;31502.0;;
251;14581,000;;;;;;;0.0;;;;;;;;;
252;14582,000;121.0;;;;;;;;;;;;48145.0;31395.0;;
253;14701,000;;34.99;;;;;;;;;;;;;;
254;14761,000;;;;;;;0.0;;;;;;;;;
255;14762,000;120.0;;;;;;;;;;;;47811.0;31402.0;;
256;14941,000;;;;;;;0.0;;;;;;;;;
257;14942,000;120.0;;;;;;;;;;;;47673.0;31395.0;;
258;15001,000;;34.99;;;;;;;;;;;;;;
259;15121,000;;;;;;;0.0;;;;;;;;;
260;15122,000;119.0;;;;;;;;;;;;47586.0;31344.0;;
261;15301,000;;;;;;;0.0;;;;;;;;;
262;15301,000;;35.25;;;;;;;;;;;;;;
263;15302,000;119.0;;;;;;;;;;;;47490.0;31315.0;;
264;15481,000;;;;;;;0.0;;;;;;;;;
265;15482,000;119.0;;;;;;;;;;;;47377.0;31293.0;;
266;15601,000;;35.25;;;;;;;;;;;;;;
267;15661,000;;;;;;;0.0;;;;;;;;;
268;15662,000;121.0;;;;;;;;;;;;48053.0;31258.0;;
269;15841,000;;;;;;;0.0;;;;;;;;;
270;15842,000;121.0;;;;;;;;;;;;47917.0;31315.0;;
271;15901,000;;35.16;;;;;;;;;;;;;;
272;16021,000;;;;;;;0.0;;;;;;;;;
273;16022,000;121.0;;;;;;;;;;;;47910.0;31318.0;;
274;16201,000;;35.39;;;;;0.0;;;;;;;;;
275;16202,000;120.0;;;;;;;;;;;;47866.0;31345.0;;
276;16381,000;;;;;;;0.0;;;;;;;;;
277;16382,000;120.0;;;;;;;;;;;;47849.0;31342.0;;
278;16501,000;;35.47;;;;;;;;;;;;;;
279;16561,000;;;;;;;0.0;;;;;;;;;
280;16562,000;120.0;;;;;;;;;;;;47746.0;31349.0;;
281;16741,000;;;;;;;0.0;;;;;;;;;
282;16742,000;120.0;;;;;;;;;;;;47663.0;31341.0;;
283;16771,000;;;62.0;;;;;;;;;;;;;
284;16771,000;;;;;;73.41;;;;;;;;;;
285;16801,000;;35.5;;;;;;;;;;;;;;
286;16921,000;;;;;;;0.0;;;;;;;;;
287;16922,000;119.0;;;;;;;;;;;;47562.0;31347.0;;
288;17101,000;;35.59;;;;;0.0;;;;;;;;;
289;17102,000;119.0;;;;;;;;;;;;47452.0;31328.0;;
290;17281,000;;;;;;;0.0;;;;;;;;;
291;17282,000;130.0;;;;;;;;;;;;49936.0;;;
292;17282,000;;;;;;;;;;;;;;30900.0;;
293;17401,000;;35.39;;;;;;;;;;;;;;
294;17461,000;;;;;;;0.0;;;;;;;;;
295;17462,000;118.0;;;;;;;;;;;;46962.0;31034.0;;
296;17500,000;;;136.0;;;44.4;;;;;;;;;;
297;17641,000;;;;;;;0.0;;;;;;;;;
298;17642,000;117.0;;;;;;;;;;;;46888.0;31044.0;;
299;17701,000;;35.29;;;;;;;;;;;;;;
300;17821,000;;;;;;;0.0;;;;;;;;;
301;17822,000;163.0;;;;;;;;;;;;56521.0;29758.0;;
302;18001,000;;35.33;;;;;0.0;;;;;;;;;
303;18002,000;127.0;;;;;;;;;;;;48827.0;30425.0;;
304;18181,000;;;;;;;9.0;;;;;;;;;
305;18182,000;115.0;;;;;;;;;;;;46944.0;32153.0;;
306;18301,000;;35.43;;;;;;;;;;;;;;
307;18361,000;;;;;;;0.0;;;;;;;;;
308;18362,000;112.0;;;;;;;;;;;;46496.0;33002.0;;
309;18541,000;;;;;;;0.0;;;;;;;;;
310;18542,000;110.0;;;;;;;;;;;;46287.0;33471.0;;
311;18601,000;;35.43;;;;;;;;;;;;;;
312;18721,000;;;;;;;0.0;;;;;;;;;
313;18722,000;109.0;;;;;;;;;;;;46164.0;33825.0;;
314;18901,000;;35.65;;;;;0.0;;;;;;;;;
315;18902,000;108.0;;;;;;;;;;;;46154.0;34031.0;;
316;19081,000;;;;;;;0.0;;;;;;;;;
317;19082,000;108.0;;;;;;;;;;;;46061.0;34145.0;;
318;19201,000;;35.68;;;;;;;;;;;;;;
319;19261,000;;;;;;;0.0;;;;;;;;;
320;19262,000;107.0;;;;;;;;;;;;45960.0;34252.0;;
321;19441,000;;;;;;;0.0;;;;;;;;;
322;19442,000;107.0;;;;;;;;;;;;45936.0;34306.0;;
323;19501,000;;35.59;;;;;;;;;;;;;;
324;19621,000;;;;;;;0.0;;;;;;;;;
325;19622,000;106.0;;;;;;;;;;;;45687.0;34397.0;;
326;19801,000;;35.47;;;;;5.0;;;;;;;;;
327;19802,000;111.0;;;;;;;;;;;;47066.0;34532.0;;
328;19857,000;;;50.0;;;;;;;;;;;;;
329;19857,000;;;;;;78.73;;;;;;;;;;
330;19981,000;;;;;;;0.0;;;;;;;;;
331;19982,000;110.0;;;;;;;;;;;;47049.0;34669.0;;
332;20011,000;;;56.0;;;90.63;;;;;;;;;;
333;20101,000;;35.81;;;;;;;;;;;;;;
334;20161,000;;;;;;;0.0;;;;;;;;;
335;20162,000;110.0;;;;;;;;;;;;47030.0;34673.0;;
336;20191,000;;;60.0;;;69.14;;;;;;;;;;
337;20341,000;;;;;;;0.0;;;;;;;;;
338;20342,000;110.0;;;;;;;;;;;;46982.0;34716.0;;
339;20371,000;;;56.0;;;81.03;;;;;;;;;;
340;20401,000;;35.81;;;;;;;;;;;;;;
341;20521,000;;;;;;;2.0;;;;;;;;;
342;20522,000;104.0;;;;;;;;;;;;44480.0;33201.0;;
343;20581,000;;;57.0;;;51.79;;;;;;;;;;
344;20701,000;;;;;;;11.0;;;;;;;;;
345;20701,000;;35.95;;;;;;;;;;;;;;
346;20702,000;103.0;;;;;;;;;;;;44690.0;34003.0;;
347;20731,000;;;65.0;;;88.1;;;;;;;;;;
348;20881,000;;;;;;;0.0;;;;;;;;;
349;20882,000;103.0;;;;;;;;;;;;44826.0;34189.0;;
350;20911,000;;;62.0;;;85.91;;;;;;;;;;
351;21001,000;;35.99;;;;;;;;;;;;;;
352;21061,000;;;;;;;0.0;;;;;;;;;
353;21062,000;103.0;;;;;;;;;;;;44909.0;34324.0;;
354;21091,000;;;50.0;;;86.28;;;;;;;;;;
355;21241,000;;;;;;;0.0;;;;;;;;;
356;21242,000;103.0;;;;;;;;;;;;44796.0;34446.0;;
357;21271,000;;;55.0;;;91.46;;;;;;;;;;
358;21301,000;;35.95;;;;;;;;;;;;;;
359;21421,000;;;;;;;0.0;;;;;;;;;
360;21422,000;102.0;;;;;;;;;;;;;;;
361;21422,000;;;;;;;;;;;;;44734.0;34498.0;;
362;21451,000;;;57.0;;;91.18;;;;;;;;;;
363;21601,000;;36.03;;;;;0.0;;;;;;;;;
364;21602,000;103.0;;;;;;;;;;;;44908.0;34634.0;;
365;21631,000;;;65.0;;;75.4;;;;;;;;;;
366;21781,000;;;;;;;0.0;;;;;;;;;
367;21782,000;103.0;;;;;;;;;;;;;;;
368;21782,000;;;;;;;;;;;;;44898.0;34632.0;;
369;21811,000;;;62.0;;;85.11;;;;;;;;;;
370;21901,000;;36.03;;;;;;;;;;;;;;
371;21961,000;;;;;;;0.0;;;;;;;;;
372;21962,000;103.0;;;;;;;;;;;;44984.0;34733.0;;
373;22015,000;;;57.0;;;94.12;;;;;;;;;;
374;22141,000;;;;;;;0.0;;;;;;;;;
375;22142,000;103.0;;;;;;;;;;;;45063.0;;;
376;22142,000;;;;;;;;;;;;;;34841.0;;
377;22171,000;;;57.0;;;88.13;;;;;;;;;;
378;22201,000;;35.99;;;;;;;;;;;;;;
379;22321,000;;;;;;;0.0;;;;;;;;;
380;22322,000;102.0;;;;;;;;;;;;44726.0;34866.0;;
381;22355,000;;;60.0;;;78.62;;;;;;;;;;
382;22501,000;;36.03;;;;;0.0;;;;;;;;;
383;22502,000;99.0;;;;;;;;;;;;43927.0;;;
384;22502,000;;;;;;;;;;;;;;34971.0;;
385;22531,000;;;57.0;;;94.32;;;;;;;;;;
