132;6662,000;57.0;;;;;;;;;;;;35122.0;55947.0;;
133;6729,000;;;68.0;;;95.34;;;;;;;;;;
134;6841,000;;;;;;;0.0;;;;;;;;;
135;6842,000;57.0;;;;;;;;;;;;35101.0;55540.0;;
136;6871,000;;;60.0;;;96.05;;;;;;;;;;
137;6901,000;;36.07;;;;;;;;;;;;;;
138;7021,000;;;;;;;1.0;;;;;;;;;
139;7022,000;56.0;;;;;;;;;;;;34352.0;54149.0;;
140;7071,000;;;65.0;;;;;;;;;;;;;
141;7201,000;;35.21;;;;;1.0;;;;;;;;;
142;7202,000;58.0;;;;;;;;;;;;34551.0;49651.0;;
143;7381,000;;;;;;;4.0;;;;;;;;;
144;7382,000;60.0;;;;;;;;;;;;34661.0;47017.0;;
145;7501,000;;35.81;;;;;;;;;;;;;;
146;7561,000;;;;;;;6.0;;;;;;;;;
147;7562,000;57.0;;;;;;;;;;;;34278.0;50028.0;;
148;7591,000;;;75.0;;;93.53;;;;;;;;;;
149;7741,000;;;;;;;4.0;;;;;;;;;
150;7742,000;58.0;;;;;;;;;;;;34561.0;49687.0;;
151;7771,000;;;65.0;;;;;;;;;;;;;
152;7801,000;;35.59;;;;;;;;;;;;;;
153;7921,000;;;;;;;3.0;;;;;;;;;
154;7922,000;57.0;;;;;;;;;;;;34365.0;50983.0;;
155;8101,000;;35.5;;;;;1.0;;;;;;;;;
156;8102,000;58.0;;;;;;;;;;;;34444.0;50187.0;;
157;8131,000;;;51.0;;;;;;;;;;;;;
158;8281,000;;;;;;;1.0;;;;;;;;;
159;8282,000;58.0;;;;;;;;;;;;34732.0;49728.0;;
160;8401,000;;35.68;;;;;;;;;;;;;;
161;8461,000;;;;;;;0.0;;;;;;;;;
162;8462,000;59.0;;;;;;;;;;;;34893.0;49064.0;;
163;8540,000;;;71.0;;;;;;;;;;;;;
164;8641,000;;;;;;;0.0;;;;;;;;;
165;8642,000;59.0;;;;;;;;;;;;34807.0;48539.0;;
166;8701,000;;35.59;;;;;;;;;;;;;;
167;8710,000;;;57.0;;;94.06;;;;;;;;;;
168;8821,000;;;;;;;1.0;;;;;;;;;
169;8822,000;60.0;;;;;;;;;;;;;;;
170;8822,000;;;;;;;;;;;;;34944.0;48269.0;;
171;9001,000;;35.47;;;;;0.0;;;;;;;;;
172;9002,000;64.0;;;;;;;;;;;;35365.0;43059.0;;
173;9033,000;;;71.0;;;91.24;;;;;;;;;;
174;9181,000;;;;;;;3.0;;;;;;;;;
175;9182,000;63.0;;;;;;;;;;;;35646.0;45878.0;;
176;9301,000;;35.95;;;;;;;;;;;;;;
177;9361,000;;;;;;;1.0;;;;;;;;;
178;9362,000;63.0;;;;;;;;;;;;35709.0;46057.0;;
179;9391,000;;;54.0;;;96.6;;;;;;;;;;
180;9541,000;;;;;;;0.0;;;;;;;;;
181;9542,000;63.0;;;;;;;;;;;;35938.0;46116.0;;
182;9571,000;;;55.0;;;98.2;;;;;;;;;;
183;9601,000;;35.84;;;;;;;;;;;;;;
184;9721,000;;;;;;;2.0;;;;;;;;;
185;9722,000;64.0;;;;;;;;;;;;36060.0;45916.0;;
186;9901,000;;35.47;;;;;15.0;;;;;;;;;
187;9902,000;65.0;;;;;;;;;;;;36048.0;43477.0;;
188;9931,000;;;57.0;;;85.17;;;;;;;;;;
189;10081,000;;;;;;;0.0;;;;;;;;;
190;10082,000;65.0;;;;;;;;;;;;36197.0;;;
191;10082,000;;;;;;;;;;;;;;44141.0;;
192;10111,000;;;75.0;;;91.78;;;;;;;;;;
193;10201,000;;35.13;;;;;;;;;;;;;;
194;10261,000;;;;;;;15.0;;;;;;;;;
195;10262,000;69.0;;;;;;;;;;;;36256.0;39308.0;;
196;10291,000;;;66.0;;;91.33;;;;;;;;;;
197;10441,000;;;;;;;6.0;;;;;;;;;
198;10442,000;68.0;;;;;;;;;;;;36353.0;41406.0;;
199;10501,000;;34.95;;;;;;;;;;;;;;
200;10621,000;;;;;;;59.0;;;;;;;;;
201;10622,000;68.0;;;;;;;;;;;;35924.0;39676.0;;
202;10801,000;;34.95;;;;;63.0;;;;;;;;;
203;10802,000;72.0;;;;;;;;;;;;36514.0;37067.0;;
204;10981,000;;;;;;;26.0;;;;;;;;;
205;10982,000;69.0;;;;;;;;;;;;36175.0;39011.0;;
206;11101,000;;35.03;;;;;;;;;;;;;;
207;11161,000;;;;;;;0.0;;;;;;;;;
208;11162,000;69.0;;;;;;;;;;;;36197.0;39913.0;;
209;11341,000;;;;;;;0.0;;;;;;;;;
210;11342,000;68.0;;;;;;;;;;;;36078.0;40204.0;;
211;11401,000;;35.16;;;;;;;;;;;;;;
212;11521,000;;;;;;;0.0;;;;;;;;;
213;11522,000;68.0;;;;;;;;;;;;36115.0;40273.0;;
214;11701,000;;35.39;;;;;0.0;;;;;;;;;
215;11702,000;67.0;;;;;;;;;;;;35779.0;40338.0;;
216;11881,000;;;;;;;0.0;;;;;;;;;
217;11882,000;65.0;;;;;;;;;;;;35459.0;41280.0;;
218;12001,000;;35.39;;;;;;;;;;;;;;
219;12061,000;;;;;;;0.0;;;;;;;;;
220;12062,000;66.0;;;;;;;;;;;;35714.0;;;
221;12062,000;;;;;;;;;;;;;;41065.0;;
222;12241,000;;;;;;;0.0;;;;;;;;;
223;12242,000;67.0;;;;;;;;;;;;35767.0;40827.0;;
224;12301,000;;35.33;;;;;;;;;;;;;;
225;12421,000;;;;;;;0.0;;;;;;;;;
226;12422,000;67.0;;;;;;;;;;;;35857.0;40610.0;;
227;12601,000;;35.5;;;;;0.0;;;;;;;;;
228;12602,000;67.0;;;;;;;;;;;;35899.0;;;
229;12602,000;;;;;;;;;;;;;;40427.0;;
230;12662,000;;;93.0;;;;;;;;;;;;;
231;12781,000;;;;;;;4.0;;;;;;;;;
232;12782,000;66.0;;;;;;;;;;;;35739.0;41976.0;;
233;12811,000;;;150.0;;;86.51;;;;;;;;;;
234;12901,000;;35.39;;;;;;;;;;;;;;
235;12961,000;;;;;;;0.0;;;;;;;;;
236;12962,000;66.0;;;;;;;;;;;;35782.0;41952.0;;
237;12991,000;;;125.0;;;;;;;;;;;;;
238;12991,000;;;;;;95.41;;;;;;;;;;
239;13141,000;;;;;;;0.0;;;;;;;;;
240;13142,000;66.0;;;;;;;;;;;;35777.0;42078.0;;
241;13201,000;;35.16;;;;;;;;;;;;;;
242;13321,000;;;;;;;0.0;;;;;;;;;
243;13322,000;66.0;;;;;;;;;;;;35731.0;41863.0;;
244;13501,000;;35.43;;;;;0.0;;;;;;;;;
245;13502,000;65.0;;;;;;;;;;;;35415.0;;;
246;13502,000;;;;;;;;;;;;;;42222.0;;
247;13536,000;;;57.0;;;74.56;;;;;;;;;;
248;13681,000;;;;;;;0.0;;;;;;;;;
249;13682,000;64.0;;;;;;;;;;;;35241.0;42712.0;;
250;13801,000;;35.25;;;;;;;;;;;;;;
251;13861,000;;;;;;;0.0;;;;;;;;;
252;13862,000;63.0;;;;;;;;;;;;35007.0;43167.0;;
253;14041,000;;;;;;;0.0;;;;;;;;;
254;14042,000;63.0;;;;;;;;;;;;;;;
255;14042,000;;;;;;;;;;;;;34859.0;43154.0;;
256;14101,000;;35.13;;;;;;;;;;;;;;
257;14221,000;;;;;;;0.0;;;;;;;;;
258;14222,000;63.0;;;;;;;;;;;;35140.0;43059.0;;
259;14252,000;;;65.0;;;77.26;;;;;;;;;;
260;14401,000;;35.65;;;;;1.0;;;;;;;;;
261;14402,000;64.0;;;;;;;;;;;;35350.0;43485.0;;
262;14431,000;;;65.0;;;60.5;;;;;;;;;;
263;14581,000;;;;;;;0.0;;;;;;;;;
264;14582,000;64.0;;;;;;;;;;;;35373.0;43448.0;;
265;14611,000;;;65.0;;;68.78;;;;;;;;;;
266;14701,000;;35.68;;;;;;;;;;;;;;
267;14761,000;;;;;;;0.0;;;;;;;;;
268;14762,000;64.0;;;;;;;;;;;;35510.0;43368.0;;
269;14791,000;;;61.0;;;37.38;;;;;;;;;;
270;14941,000;;;;;;;0.0;;;;;;;;;
271;14942,000;64.0;;;;;;;;;;;;35527.0;43289.0;;
272;14971,000;;;64.0;;;43.84;;;;;;;;;;
273;15001,000;;35.77;;;;;;;;;;;;;;
274;15121,000;;;;;;;0.0;;;;;;;;;
275;15122,000;64.0;;;;;;;;;;;;35520.0;43241.0;;
276;15151,000;;;70.0;;;;;;;;;;;;;
277;15151,000;;;;;;36.14;;;;;;;;;;
278;15301,000;;35.91;;;;;0.0;;;;;;;;;
279;15302,000;64.0;;;;;;;;;;;;35439.0;43154.0;;
280;15331,000;;;64.0;;;43.7;;;;;;;;;;
281;15481,000;;;;;;;1.0;;;;;;;;;
282;15482,000;63.0;;;;;;;;;;;;35150.0;42981.0;;
283;15511,000;;;56.0;;;92.08;;;;;;;;;;
284;15601,000;;35.84;;;;;;;;;;;;;;
285;15661,000;;;;;;;2.0;;;;;;;;;
286;15662,000;63.0;;;;;;;;;;;;35153.0;42858.0;;
287;15691,000;;;63.0;;;94.42;;;;;;;;;;
288;15841,000;;;;;;;0.0;;;;;;;;;
289;15842,000;64.0;;;;;;;;;;;;35161.0;42849.0;;
290;15871,000;;;68.0;;;;;;;;;;;;;
291;15901,000;;35.39;;;;;;;;;;;;;;
292;16021,000;;;;;;;0.0;;;;;;;;;
293;16022,000;64.0;;;;;;;;;;;;35115.0;42661.0;;
294;16051,000;;;62.0;;;;;;;;;;;;;
295;16073,000;;;;;;98.56;;;;;;;;;;
296;16201,000;;35.73;;;;;1.0;;;;;;;;;
297;16202,000;64.0;;;;;;;;;;;;35330.0;42713.0;;
298;16231,000;;;60.0;;;94.06;;;;;;;;;;
299;16381,000;;;;;;;0.0;;;;;;;;;
300;16382,000;64.0;;;;;;;;;;;;;;;
301;16382,000;;;;;;;;;;;;;35445.0;42787.0;;
302;16411,000;;;61.0;;;84.3;;;;;;;;;;
303;16501,000;;35.95;;;;;;;;;;;;;;
304;16561,000;;;;;;;0.0;;;;;;;;;
305;16562,000;64.0;;;;;;;;;;;;35293.0;42801.0;;
306;16591,000;;;64.0;;;78.44;;;;;;;;;;
307;16741,000;;;;;;;0.0;;;;;;;;;
308;16742,000;64.0;;;;;;;;;;;;;;;
309;16742,000;;;;;;;;;;;;;35148.0;42758.0;;
310;16771,000;;;61.0;;;77.91;;;;;;;;;;
311;16801,000;;35.81;;;;;;;;;;;;;;
312;16921,000;;;;;;;0.0;;;;;;;;;
313;16922,000;62.0;;;;;;;;;;;;34787.0;43249.0;;
314;16951,000;;;63.0;;;83.96;;;;;;;;;;
315;17101,000;;35.81;;;;;0.0;;;;;;;;;
316;17102,000;61.0;;;;;;;;;;;;;;;
317;17102,000;;;;;;;;;;;;;34482.0;43374.0;;
318;17131,000;;;60.0;;;70.53;;;;;;;;;;
319;17281,000;;;;;;;0.0;;;;;;;;;
320;17282,000;59.0;;;;;;;;;;;;33761.0;44047.0;;
321;17311,000;;;79.0;;;85.01;;;;;;;;;;
322;17401,000;;35.84;;;;;;;;;;;;;;
323;17461,000;;;;;;;0.0;;;;;;;;;
324;17462,000;55.0;;;;;;;;;;;;32683.0;;;
325;17462,000;;;;;;;;;;;;;;45939.0;;
326;17491,000;;;57.0;;;83.62;;;;;;;;;;
327;17641,000;;;;;;;0.0;;;;;;;;;
328;17642,000;52.0;;;;;;;;;;;;31704.0;49115.0;;
329;17671,000;;;58.0;;;93.87;;;;;;;;;;
330;17701,000;;35.73;;;;;;;;;;;;;;
331;17821,000;;;;;;;0.0;;;;;;;;;
332;17822,000;48.0;;;;;;;;;;;;30892.0;53301.0;;
333;17851,000;;;59.0;;;96.78;;;;;;;;;;
334;18001,000;;35.68;;;;;0.0;;;;;;;;;
335;18002,000;47.0;;;;;;;;;;;;30389.0;55338.0;;
336;18031,000;;;61.0;;;85.83;;;;;;;;;;
337;18181,000;;;;;;;0.0;;;;;;;;;
338;18182,000;45.0;;;;;;;;;;;;29974.0;57112.0;;
339;18211,000;;;71.0;;;;;;;;;;;;;
340;18211,000;;;;;;59.72;;;;;;;;;;
341;18301,000;;35.65;;;;;;;;;;;;;;
342;18361,000;;;;;;;0.0;;;;;;;;;
343;18362,000;44.0;;;;;;;;;;;;29654.0;57446.0;;
344;18391,000;;;62.0;;;90.9;;;;;;;;;;
345;18541,000;;;;;;;0.0;;;;;;;;;
346;18542,000;44.0;;;;;;;;;;;;29626.0;57389.0;;
347;18571,000;;;60.0;;;;;;;;;;;;;
348;18571,000;;;;;;83.28;;;;;;;;;;
349;18601,000;;35.55;;;;;;;;;;;;;;
350;18721,000;;;;;;;0.0;;;;;;;;;
351;18722,000;44.0;;;;;;;;;;;;29445.0;57534.0;;
352;18751,000;;;64.0;;;96.86;;;;;;;;;;
353;18901,000;;35.55;;;;;0.0;;;;;;;;;
354;18902,000;44.0;;;;;;;;;;;;29599.0;56967.0;;
355;18931,000;;;68.0;;;;;;;;;;;;;
356;18931,000;;;;;;73.43;;;;;;;;;;
357;19081,000;;;;;;;0.0;;;;;;;;;
358;19082,000;45.0;;;;;;;;;;;;29651.0;56308.0;;
359;19111,000;;;61.0;;;69.05;;;;;;;;;;
360;19201,000;;35.5;;;;;;;;;;;;;;
361;19261,000;;;;;;;0.0;;;;;;;;;
362;19262,000;44.0;;;;;;;;;;;;29527.0;56545.0;;
363;19292,000;;;57.0;;;;;;;;;;;;;
364;19302,000;;;;;;78.81;;;;;;;;;;
365;19441,000;;;;;;;0.0;;;;;;;;;
366;19442,000;44.0;;;;;;;;;;;;29482.0;56678.0;;
367;19471,000;;;63.0;;;89.28;;;;;;;;;;
368;19501,000;;35.39;;;;;;;;;;;;;;
369;19621,000;;;;;;;0.0;;;;;;;;;
370;19622,000;44.0;;;;;;;;;;;;29439.0;56733.0;;
371;19657,000;;;51.0;;;;;;;;;;;;;
372;19801,000;;35.47;;;;;0.0;;;;;;;;;
373;19802,000;44.0;;;;;;;;;;;;29378.0;56482.0;;
374;19831,000;;;75.0;;;58.12;;;;;;;;;;
375;19981,000;;;;;;;0.0;;;;;;;;;
376;19982,000;45.0;;;;;;;;;;;;29511.0;56082.0;;
377;20011,000;;;55.0;;;;;;;;;;;;;
378;20022,000;;;;;;97.51;;;;;;;;;;
379;20101,000;;35.33;;;;;;;;;;;;;;
380;20161,000;;;;;;;3.0;;;;;;;;;
381;20162,000;42.0;;;;;;;;;;;;;;;
382;20162,000;;;;;;;;;;;;;28431.0;56281.0;;
383;20202,000;;;55.0;;;98.53;;;;;;;;;;
384;20341,000;;;;;;;0.0;;;;;;;;;
385;20342,000;44.0;;;;;;;;;;;;29028.0;54558.0;;
386;20393,000;;;60.0;;;98.17;;;;;;;;;;
387;20401,000;;35.29;;;;;;;;;;;;;;
388;20521,000;;;;;;;3.0;;;;;;;;;
389;20522,000;45.0;;;;;;;;;;;;29211.0;;;
390;20522,000;;;;;;;;;;;;;;52894.0;;
391;20701,000;;34.95;;;;;0.0;;;;;;;;;
392;20702,000;46.0;;;;;;;;;;;;29509.0;51493.0;;
393;20881,000;;;;;;;0.0;;;;;;;;;
394;20882,000;47.0;;;;;;;;;;;;29731.0;51089.0;;
395;21001,000;;34.99;;;;;;;;;;;;;;
396;21061,000;;;;;;;0.0;;;;;;;;;
397;21062,000;47.0;;;;;;;;;;;;;;;
398;21062,000;;;;;;;;;;;;;29864.0;50392.0;;
399;21241,000;;;;;;;2.0;;;;;;;;;
400;21242,000;47.0;;;;;;;;;;;;29982.0;51562.0;;
401;21271,000;;;81.0;;;94.56;;;;;;;;;;
402;21301,000;;35.29;;;;;;;;;;;;;;
403;21421,000;;;;;;;3.0;;;;;;;;;
404;21422,000;47.0;;;;;;;;;;;;29931.0;50840.0;;
405;21451,000;;;55.0;;;;;;;;;;;;;
406;21451,000;;;;;;98.42;;;;;;;;;;
407;21601,000;;35.39;;;;;1.0;;;;;;;;;
408;21602,000;48.0;;;;;;;;;;;;30126.0;50295.0;;
409;21631,000;;;57.0;;;91.46;;;;;;;;;;
410;21781,000;;;;;;;1.0;;;;;;;;;
411;21782,000;48.0;;;;;;;;;;;;30301.0;49493.0;;
412;21811,000;;;56.0;;;94.08;;;;;;;;;;
413;21901,000;;35.55;;;;;;;;;;;;;;
414;21961,000;;;;;;;0.0;;;;;;;;;
415;21962,000;49.0;;;;;;;;;;;;30316.0;49088.0;;
416;22009,000;;;60.0;;;96.02;;;;;;;;;;
417;22141,000;;;;;;;0.0;;;;;;;;;
418;22142,000;49.0;;;;;;;;;;;;30427.0;48874.0;;
419;22176,000;;;53.0;;;97.64;;;;;;;;;;
420;22201,000;;35.47;;;;;;;;;;;;;;
421;22321,000;;;;;;;0.0;;;;;;;;;
422;22322,000;49.0;;;;;;;;;;;;30557.0;48199.0;;
423;22351,000;;;60.0;;;98.24;;;;;;;;;;
424;22501,000;;35.5;;;;;0.0;;;;;;;;;
425;22502,000;50.0;;;;;;;;;;;;30638.0;47853.0;;
426;22531,000;;;63.0;;;98.06;;;;;;;;;;
427;22681,000;;;;;;;0.0;;;;;;;;;
428;22682,000;50.0;;;;;;;;;;;;30710.0;47183.0;;
429;22711,000;;;48.0;;;98.88;;;;;;;;;;
430;22801,000;;35.47;;;;;;;;;;;;;;
431;22861,000;;;;;;;0.0;;;;;;;;;
432;22862,000;51.0;;;;;;;;;;;;30822.0;46850.0;;
433;22938,000;;;60.0;;;97.09;;;;;;;;;;
434;23041,000;;;;;;;0.0;;;;;;;;;
435;23042,000;51.0;;;;;;;;;;;;30843.0;46552.0;;
436;23090,000;;;62.0;;;98.02;;;;;;;;;;
437;23101,000;;35.39;;;;;;;;;;;;;;
438;23221,000;;;;;;;0.0;;;;;;;;;
439;23222,000;51.0;;;;;;;;;;;;30888.0;46320.0;;
440;23251,000;;;61.0;;;98.13;;;;;;;;;;
441;23401,000;;35.5;;;;;0.0;;;;;;;;;
442;23402,000;51.0;;;;;;;;;;;;30932.0;46123.0;;
443;23456,000;;;62.0;;;96.66;;;;;;;;;;
444;23581,000;;;;;;;0.0;;;;;;;;;
445;23582,000;51.0;;;;;;;;;;;;30967.0;45794.0;;
446;23611,000;;;60.0;;;97.37;;;;;;;;;;
447;23701,000;;35.55;;;;;;;;;;;;;;
448;23761,000;;;;;;;0.0;;;;;;;;;
449;23762,000;52.0;;;;;;;;;;;;;;;
450;23762,000;;;;;;;;;;;;;31001.0;45666.0;;
451;23791,000;;;59.0;;;97.83;;;;;;;;;;
452;23941,000;;;;;;;0.0;;;;;;;;;
453;23942,000;52.0;;;;;;;;;;;;31022.0;45443.0;;
454;23971,000;;;60.0;;;94.08;;;;;;;;;;
455;24001,000;;35.47;;;;;;;;;;;;;;
456;24121,000;;;;;;;0.0;;;;;;;;;
457;24122,000;52.0;;;;;;;;;;;;31032.0;;;
458;24122,000;;;;;;;;;;;;;;45223.0;;
459;24151,000;;;62.0;;;96.52;;;;;;;;;;
460;24301,000;;35.55;;;;;0.0;;;;;;;;;
461;24302,000;52.0;;;;;;;;;;;;31118.0;45025.0;;
462;24331,000;;;58.0;;;97.07;;;;;;;;;;
463;24481,000;;;;;;;0.0;;;;;;;;;
464;24482,000;52.0;;;;;;;;;;;;31114.0;44915.0;;
465;24539,000;;;57.0;;;97.3;;;;;;;;;;
466;24601,000;;35.55;;;;;;;;;;;;;;
467;24661,000;;;;;;;0.0;;;;;;;;;
468;24662,000;52.0;;;;;;;;;;;;31103.0;44703.0;;
469;24691,000;;;58.0;;;96.4;;;;;;;;;;
470;24841,000;;;;;;;1.0;;;;;;;;;
471;24842,000;53.0;;;;;;;;;;;;31168.0;44016.0;;
472;24871,000;;;65.0;;;;;;;;;;;;;
473;24901,000;;35.16;;;;;;;;;;;;;;
474;25021,000;;;;;;;6.0;;;;;;;;;
475;25022,000;52.0;;;;;;;;;;;;30958.0;44300.0;;
476;25201,000;;35.16;;;;;0.0;;;;;;;;;
477;25202,000;52.0;;;;;;;;;;;;30989.0;44049.0;;
478;25381,000;;;;;;;0.0;;;;;;;;;
479;25382,000;52.0;;;;;;;;;;;;31036.0;;;
480;25382,000;;;;;;;;;;;;;;43935.0;;
481;25501,000;;34.99;;;;;;;;;;;;;;
482;25561,000;;;;;;;0.0;;;;;;;;;
483;25562,000;53.0;;;;;;;;;;;;31042.0;43631.0;;
