144;10291,000;;;115.0;;;97.98;;;;;;;;;;
145;10442,000;66.0;;;;;;;;;;;;37256.0;47434.0;;
146;10497,000;;;115.0;;;88.9;;;;;;;;;;
147;10501,000;;;;;;;142.0;;;;;;;;;
148;10622,000;63.0;;;;;;;;;;;;35432.0;44140.0;;
149;10681,000;;;93.0;;;89.89;;;;;;;;;;
150;10801,000;78.0;34.68;;;;;128.0;;;;;;38795.0;38268.0;;
151;10831,000;;;85.0;;;;;;;;;;;;;
152;10831,000;;;;;;97.17;;;;;;;;;;
153;10982,000;80.0;;;;;;;;;;;;40337.0;40277.0;;
154;11011,000;;;73.0;;;59.98;;;;;;;;;;
155;11101,000;;;;;;;55.0;;;;;;;;;
156;11162,000;87.0;;;;;;;;;;;;41577.0;37467.0;;
157;11191,000;;;87.0;;;92.44;;;;;;;;;;
158;11342,000;88.0;;;;;;;;;;;;41850.0;;;
159;11342,000;;;;;;;;;;;;;;37349.0;;
160;11394,000;;;65.0;;;75.42;;;;;;;;;;
161;11401,000;;34.68;;;;;117.0;;;;;;;;;
162;11522,000;89.0;;;;;;;;;;;;42285.0;37539.0;;
163;11574,000;;;115.0;;;34.98;;;;;;;;;;
164;11701,000;;;;;;;189.0;;;;;;;;;
165;11702,000;89.0;;;;;;;;;;;;42139.0;37107.0;;
166;11737,000;;;;;;26.78;;;;;;;;;;
167;11738,000;;;88.0;;;;;;;;;;;;;
168;11882,000;92.0;;;;;;;;;;;;42791.0;36638.0;;
169;11911,000;;;93.0;;;83.35;;;;;;;;;;
170;12001,000;;35.13;;;;;19.0;;;;;;;;;
171;12062,000;93.0;;;;;;;;;;;;43041.0;36412.0;;
172;12095,000;;;57.0;;;;;;;;;;;;;
173;12095,000;;;;;;46.18;;;;;;;;;;
174;12242,000;91.0;;;;;;;;;;;;42636.0;37390.0;;
175;12301,000;;;;;;;29.0;;;;;;;;;
176;12303,000;;;83.0;;;52.27;;;;;;;;;;
177;12422,000;99.0;;;;;;;;;;;;43872.0;34573.0;;
178;12601,000;98.0;35.25;;;;;25.0;;;;;;43804.0;;;
179;12601,000;;;;;;;;;;;;;;35109.0;;
180;12678,000;;;68.0;;;1.49;;;;;;;;;;
181;12782,000;103.0;;;;;;;;;;;;44682.0;34142.0;;
182;12901,000;;;;;;;253.0;;;;;;;;;
183;12962,000;117.0;;;;;;;;;;;;46701.0;30919.0;;
184;13014,000;;;100.0;;;51.33;;;;;;;;;;
185;13142,000;117.0;;;;;;;;;;;;46898.0;;;
186;13142,000;;;;;;;;;;;;;;31050.0;;
187;13201,000;;35.21;;;;;18.0;;;;;;;;;
188;13322,000;118.0;;;;;;;;;;;;47196.0;31196.0;;
189;13501,000;;;;;;;8.0;;;;;;;;;
190;13502,000;118.0;;;;;;;;;;;;47281.0;31254.0;;
191;13682,000;118.0;;;;;;;;;;;;47214.0;31382.0;;
192;13801,000;;35.07;;;;;;;;;;;;;;
193;13801,000;;;;;;;48.0;;;;;;;;;
194;13862,000;116.0;;;;;;;;;;;;47040.0;31831.0;;
195;13891,000;;;93.0;;;89.57;;;;;;;;;;
196;14042,000;115.0;;;;;;;;;;;;46928.0;32150.0;;
197;14101,000;;;;;;;22.0;;;;;;;;;
198;14106,000;;;93.0;;;14.13;;;;;;;;;;
199;14222,000;114.0;;;;;;;;;;;;46815.0;;;
200;14222,000;;;;;;;;;;;;;;32258.0;;
201;14251,000;;;91.0;;;91.6;;;;;;;;;;
202;14401,000;114.0;35.21;;;;;9.0;;;;;;46843.0;32338.0;;
203;14431,000;;;84.0;;;83.64;;;;;;;;;;
204;14582,000;114.0;;;;;;;;;;;;46888.0;32342.0;;
205;14611,000;;;90.0;;;77.79;;;;;;;;;;
206;14701,000;;;;;;;5.0;;;;;;;;;
207;14762,000;115.0;;;;;;;;;;;;46946.0;32339.0;;
208;14791,000;;;95.0;;;75.83;;;;;;;;;;
209;14942,000;115.0;;;;;;;;;;;;47016.0;32320.0;;
210;15001,000;;34.61;;;;;12.0;;;;;;;;;
211;15122,000;115.0;;;;;;;;;;;;;;;
212;15122,000;;;;;;;;;;;;;46998.0;32325.0;;
213;15151,000;;;80.0;;;93.31;;;;;;;;;;
214;15301,000;;;;;;;0.0;;;;;;;;;
215;15302,000;115.0;;;;;;;;;;;;47055.0;32309.0;;
216;15351,000;;;88.0;;;2.07;;;;;;;;;;
217;15482,000;115.0;;;;;;;;;;;;47081.0;32268.0;;
218;15511,000;;;93.0;;;;;;;;;;;;;
219;15511,000;;;;;;29.62;;;;;;;;;;
220;15601,000;;34.39;;;;;8.0;;;;;;;;;
221;15662,000;115.0;;;;;;;;;;;;47051.0;32326.0;;
222;15691,000;;;83.0;;;36.68;;;;;;;;;;
223;15842,000;119.0;;;;;;;;;;;;47687.0;31517.0;;
224;15901,000;;;;;;;350.0;;;;;;;;;
225;16022,000;120.0;;;;;;;;;;;;47698.0;;;
226;16022,000;;;;;;;;;;;;;;31340.0;;
227;16051,000;;;151.0;;;65.87;;;;;;;;;;
228;16201,000;118.0;35.25;;;;;178.0;;;;;;47451.0;31493.0;;
229;16382,000;129.0;;;;;;;;;;;;49141.0;30070.0;;
230;16411,000;;;125.0;;;;;;;;;;;;;
231;16501,000;;;;;;;232.0;;;;;;;;;
232;16562,000;118.0;;;;;;;;;;;;;;;
233;16562,000;;;;;;;;;;;;;47415.0;31507.0;;
234;16591,000;;;136.0;;;20.61;;;;;;;;;;
235;16742,000;128.0;;;;;;;;;;;;48632.0;29635.0;;
236;16771,000;;;62.0;;;98.77;;;;;;;;;;
237;16801,000;;35.77;;;;;549.0;;;;;;;;;
238;16922,000;126.0;;;;;;;;;;;;48316.0;;;
239;16922,000;;;;;;;;;;;;;;29750.0;;
240;17101,000;;;;;;;560.0;;;;;;;;;
241;17102,000;129.0;;;;;;;;;;;;49129.0;30178.0;;
242;17131,000;;;95.0;;;98.67;;;;;;;;;;
243;17282,000;129.0;;;;;;;;;;;;49152.0;30013.0;;
244;17311,000;;;100.0;;;88.7;;;;;;;;;;
245;17401,000;;35.25;;;;;445.0;;;;;;;;;
246;17462,000;142.0;;;;;;;;;;;;51558.0;29173.0;;
247;17491,000;;;111.0;;;94.72;;;;;;;;;;
248;17642,000;136.0;;;;;;;;;;;;50560.0;29806.0;;
249;17701,000;;;;;;;303.0;;;;;;;;;
250;17704,000;;;150.0;;;47.97;;;;;;;;;;
251;17822,000;132.0;;;;;;;;;;;;50027.0;30337.0;;
252;17851,000;;;93.0;;;;;;;;;;;;;
253;17893,000;;;;;;98.25;;;;;;;;;;
254;18001,000;138.0;34.95;;;;;187.0;;;;;;51159.0;29853.0;;
255;18031,000;;;98.0;;;98.8;;;;;;;;;;
256;18182,000;133.0;;;;;;;;;;;;50297.0;30330.0;;
257;18211,000;;;99.0;;;;;;;;;;;;;
258;18222,000;;;;;;98.89;;;;;;;;;;
259;18301,000;;;;;;;402.0;;;;;;;;;
260;18362,000;131.0;;;;;;;;;;;;49980.0;30461.0;;
261;18391,000;;;150.0;;;;;;;;;;;;;
262;18542,000;132.0;;;;;;;;;;;;49903.0;30255.0;;
263;18571,000;;;106.0;;;93.68;;;;;;;;;;
264;18601,000;;34.95;;;;;354.0;;;;;;;;;
265;18722,000;129.0;;;;;;;;;;;;49469.0;;;
266;18722,000;;;;;;;;;;;;;;30480.0;;
267;18751,000;;;99.0;;;90.91;;;;;;;;;;
268;18901,000;;;;;;;280.0;;;;;;;;;
269;18902,000;129.0;;;;;;;;;;;;49338.0;30537.0;;
270;18931,000;;;57.0;;;98.02;;;;;;;;;;
271;19082,000;130.0;;;;;;;;;;;;49621.0;30336.0;;
272;19111,000;;;93.0;;;97.38;;;;;;;;;;
273;19201,000;;33.55;;;;;377.0;;;;;;;;;
274;19262,000;131.0;;;;;;;;;;;;49662.0;30274.0;;
275;19291,000;;;71.0;;;;;;;;;;;;;
276;19327,000;;;;;;92.43;;;;;;;;;;
277;19442,000;129.0;;;;;;;;;;;;49398.0;30374.0;;
278;19501,000;;;;;;;335.0;;;;;;;;;
279;19622,000;132.0;;;;;;;;;;;;49214.0;;;
280;19622,000;;;;;;;;;;;;;;29239.0;;
281;19674,000;;;83.0;;;;;;;;;;;;;
282;19687,000;;;;;;98.69;;;;;;;;;;
283;19801,000;136.0;34.09;;;;;367.0;;;;;;50582.0;29658.0;;
284;19831,000;;;132.0;;;96.59;;;;;;;;;;
285;19982,000;134.0;;;;;;;;;;;;50276.0;29868.0;;
286;20011,000;;;93.0;;;;;;;;;;;;;
287;20011,000;;;;;;97.9;;;;;;;;;;
288;20101,000;;;;;;;353.0;;;;;;;;;
289;20162,000;134.0;;;;;;;;;;;;50231.0;30000.0;;
290;20191,000;;;116.0;;;95.81;;;;;;;;;;
291;20342,000;133.0;;;;;;;;;;;;50195.0;30115.0;;
292;20371,000;;;102.0;;;96.89;;;;;;;;;;
293;20401,000;;33.03;;;;;350.0;;;;;;;;;
294;20522,000;132.0;;;;;;;;;;;;49932.0;30256.0;;
295;20551,000;;;120.0;;;95.78;;;;;;;;;;
296;20701,000;;;;;;;383.0;;;;;;;;;
297;20702,000;131.0;;;;;;;;;;;;49875.0;30340.0;;
298;20731,000;;;150.0;;;91.52;;;;;;;;;;
299;20882,000;131.0;;;;;;;;;;;;49780.0;30411.0;;
300;20911,000;;;128.0;;;91.67;;;;;;;;;;
301;21001,000;;32.11;;;;;376.0;;;;;;;;;
302;21062,000;131.0;;;;;;;;;;;;49780.0;30455.0;;
303;21091,000;;;107.0;;;94.26;;;;;;;;;;
304;21242,000;130.0;;;;;;;;;;;;49700.0;30536.0;;
305;21271,000;;;156.0;;;92.67;;;;;;;;;;
306;21301,000;;;;;;;363.0;;;;;;;;;
307;21422,000;129.0;;;;;;;;;;;;49535.0;30606.0;;
308;21451,000;;;119.0;;;88.57;;;;;;;;;;
309;21601,000;128.0;31.55;;;;;377.0;;;;;;49371.0;30667.0;;
310;21634,000;;;136.0;;;85.1;;;;;;;;;;
311;21782,000;128.0;;;;;;;;;;;;49271.0;30716.0;;
312;21811,000;;;117.0;;;55.55;;;;;;;;;;
313;21901,000;;;;;;;450.0;;;;;;;;;
314;21962,000;128.0;;;;;;;;;;;;49233.0;30747.0;;
315;22006,000;;;100.0;;;91.72;;;;;;;;;;
316;22142,000;127.0;;;;;;;;;;;;49121.0;30816.0;;
317;22171,000;;;115.0;;;92.18;;;;;;;;;;
318;22201,000;;31.07;;;;;415.0;;;;;;;;;
319;22322,000;127.0;;;;;;;;;;;;49079.0;30854.0;;
320;22351,000;;;93.0;;;85.29;;;;;;;;;;
321;22501,000;;;;;;;399.0;;;;;;;;;
322;22502,000;126.0;;;;;;;;;;;;49045.0;30891.0;;
323;22531,000;;;125.0;;;;;;;;;;;;;
324;22531,000;;;;;;72.83;;;;;;;;;;
325;22682,000;126.0;;;;;;;;;;;;48981.0;30910.0;;
326;22734,000;;;166.0;;;84.44;;;;;;;;;;
327;22801,000;;30.57;;;;;413.0;;;;;;;;;
328;22862,000;126.0;;;;;;;;;;;;48945.0;30929.0;;
329;22891,000;;;112.0;;;84.58;;;;;;;;;;
330;23042,000;126.0;;;;;;;;;;;;;;;
331;23042,000;;;;;;;;;;;;;48935.0;30941.0;;
332;23071,000;;;115.0;;;;;;;;;;;;;
333;23073,000;;;;;;90.01;;;;;;;;;;
334;23101,000;;;;;;;353.0;;;;;;;;;
335;23222,000;125.0;;;;;;;;;;;;48857.0;30956.0;;
336;23251,000;;;107.0;;;91.04;;;;;;;;;;
337;23401,000;126.0;29.87;;;;;368.0;;;;;;48878.0;;;
338;23401,000;;;;;;;;;;;;;;30943.0;;
339;23431,000;;;108.0;;;82.76;;;;;;;;;;
340;23582,000;126.0;;;;;;;;;;;;48871.0;30935.0;;
341;23611,000;;;124.0;;;89.21;;;;;;;;;;
342;23701,000;;;;;;;417.0;;;;;;;;;
343;23762,000;127.0;;;;;;;;;;;;49232.0;30942.0;;
344;23822,000;;;187.0;;;;;;;;;;;;;
345;23942,000;126.0;;;;;;;;;;;;48923.0;30940.0;;
346;24001,000;;28.93;125.0;;;92.42;289.0;;;;;;;;;
347;24122,000;124.0;;;;;;;;;;;;48469.0;30965.0;;
348;24301,000;;;;;;;289.0;;;;;;;;;
349;24302,000;122.0;;;;;;;;;;;;47953.0;30975.0;;
350;24341,000;;;88.0;;;94.59;;;;;;;;;;
351;24482,000;121.0;;;;;;;;;;;;47829.0;30856.0;;
352;24548,000;;;68.0;;;;;;;;;;;;;
353;24601,000;;31.15;;;;;273.0;;;;;;;;;
354;24662,000;120.0;;;;;;;;;;;;47495.0;30893.0;;
355;24692,000;;;78.0;;;96.21;;;;;;;;;;
356;24842,000;120.0;;;;;;;;;;;;;;;
357;24842,000;;;;;;;;;;;;;47497.0;30789.0;;
358;24871,000;;;187.0;;;95.63;;;;;;;;;;
359;24901,000;;;;;;;205.0;;;;;;;;;
360;25022,000;118.0;;;;;;;;;;;;47076.0;30872.0;;
361;25201,000;118.0;32.29;;;;;21.0;;;;;;46973.0;30924.0;;
362;25231,000;;;67.0;;;;;;;;;;;;;
363;25231,000;;;;;;97.74;;;;;;;;;;
364;25382,000;118.0;;;;;;;;;;;;46918.0;30966.0;;
365;25501,000;;;;;;;3.0;;;;;;;;;
366;25562,000;117.0;;;;;;;;;;;;46843.0;30977.0;;
367;25742,000;117.0;;;;;;;;;;;;46798.0;30973.0;;
368;25801,000;;31.93;;;;;18.0;;;;;;;;;
369;25819,000;;;71.0;;;;;;;;;;;;;
370;25819,000;;;;;;62.23;;;;;;;;;;
371;25922,000;116.0;;;;;;;;;;;;46664.0;30967.0;;
372;25957,000;;;115.0;;;;;;;;;;;;;
373;26101,000;;;;;;;116.0;;;;;;;;;
374;26102,000;116.0;;;;;;;;;;;;46441.0;31005.0;;
375;26132,000;;;100.0;;;;;;;;;;;;;
376;26173,000;;;;;;98.92;;;;;;;;;;
377;26282,000;114.0;;;;;;;;;;;;46182.0;31002.0;;
378;26317,000;;;83.0;;;98.4;;;;;;;;;;
379;26401,000;;33.15;;;;;319.0;;;;;;;;;
380;26462,000;114.0;;;;;;;;;;;;45939.0;30974.0;;
381;26491,000;;;71.0;;;;;;;;;;;;;
382;26499,000;;;;;;89.79;;;;;;;;;;
