0;31,000;;;;;;15.89;;;;;;;;;;
89;6001,000;;33.89;;;;;77.0;;;;;;;;;
90;6122,000;133.0;;;;;;;;;;;;49572.0;29336.0;;
91;6301,000;;;;;;;66.0;;;;;;;;;
92;6302,000;130.0;;;;;;;;;;;;48830.0;29334.0;;
93;6482,000;136.0;;;;;;;;;;;;50274.0;29329.0;;
94;6536,000;;;83.0;;;86.62;;;;;;;;;;
95;6601,000;;33.97;;;;;9.0;;;;;;;;;
96;6662,000;128.0;;;;;;;;;;;;48558.0;29329.0;;
97;6691,000;;;88.0;;;97.55;;;;;;;;;;
98;6842,000;128.0;;;;;;;;;;;;48466.0;29331.0;;
99;6871,000;;;120.0;;;98.63;;;;;;;;;;
100;6901,000;;;;;;;2.0;;;;;;;;;
101;7022,000;128.0;;;;;;;;;;;;48458.0;29333.0;;
102;7051,000;;;166.0;;;97.44;;;;;;;;;;
103;7201,000;146.0;33.97;;;;;17.0;;;;;;52401.0;29320.0;;
104;7382,000;134.0;;;;;;;;;;;;49859.0;;;
105;7382,000;;;;;;;;;;;;;;29314.0;;
106;7440,000;;;136.0;;;;;;;;;;;;;
107;7444,000;;;;;;67.97;;;;;;;;;;
108;7501,000;;;;;;;60.0;;;;;;;;;
109;7562,000;134.0;;;;;;;;;;;;49928.0;29314.0;;
110;7742,000;134.0;;;;;;;;;;;;49733.0;29310.0;;
111;7771,000;;;112.0;;;96.95;;;;;;;;;;
112;7801,000;;33.84;;;;;84.0;;;;;;;;;
113;7922,000;133.0;;;;;;;;;;;;49686.0;29308.0;;
114;8101,000;;;;;;;117.0;;;;;;;;;
115;8102,000;135.0;;;;;;;;;;;;50042.0;29306.0;;
116;8131,000;;;91.0;;;95.14;;;;;;;;;;
117;8282,000;140.0;;;;;;;;;;;;51062.0;29302.0;;
118;8401,000;;33.37;;;;;94.0;;;;;;;;;
119;8462,000;142.0;;;;;;;;;;;;51594.0;29298.0;;
120;8491,000;;;75.0;;;89.93;;;;;;;;;;
121;8642,000;141.0;;;;;;;;;;;;51355.0;29300.0;;
122;8684,000;;;88.0;;;;;;;;;;;;;
123;8701,000;;;;;;;63.0;;;;;;;;;
124;8822,000;137.0;;;;;;;;;;;;50514.0;29295.0;;
125;8891,000;;;;;;95.76;;;;;;;;;;
126;8891,000;;;50.0;;;;;;;;;;;;;
127;9001,000;146.0;33.15;;;;;22.0;;;;;;52542.0;29300.0;;
128;9063,000;;;100.0;;;95.92;;;;;;;;;;
129;9182,000;142.0;;;;;;;;;;;;51561.0;29294.0;;
130;9301,000;;;;;;;7.0;;;;;;;;;
131;9362,000;139.0;;;;;;;;;;;;50999.0;;;
132;9362,000;;;;;;;;;;;;;;29292.0;;
133;9391,000;;;187.0;;;60.3;;;;;;;;;;
134;9542,000;139.0;;;;;;;;;;;;50984.0;29293.0;;
135;9571,000;;;91.0;;;96.23;;;;;;;;;;
136;9601,000;;32.81;;;;;37.0;;;;;;;;;
137;9722,000;139.0;;;;;;;;;;;;50879.0;29298.0;;
138;9751,000;;;100.0;;;91.46;;;;;;;;;;
139;9901,000;;;;;;;80.0;;;;;;;;;
140;9902,000;144.0;;;;;;;;;;;;52027.0;29310.0;;
141;10082,000;159.0;;;;;;;;;;;;55331.0;29383.0;;
142;10152,000;;;88.0;;;88.43;;;;;;;;;;
143;10201,000;;32.63;;;;;202.0;;;;;;;;;
144;10262,000;154.0;;;;;;;;;;;;;;;
145;10262,000;;;;;;;;;;;;;54157.0;29370.0;;
146;10442,000;146.0;;;;;;;;;;;;52514.0;29331.0;;
147;10501,000;;;;;;;45.0;;;;;;;;;
148;10622,000;147.0;;;;;;;;;;;;52683.0;29350.0;;
149;10801,000;148.0;32.5;;;;;103.0;;;;;;52892.0;29355.0;;
150;10842,000;;;93.0;;;79.84;;;;;;;;;;
151;10982,000;144.0;;;;;;;;;;;;52154.0;29352.0;;
152;11011,000;;;71.0;;;86.28;;;;;;;;;;
153;11101,000;;;;;;;38.0;;;;;;;;;
154;11162,000;144.0;;;;;;;;;;;;52026.0;29372.0;;
155;11342,000;237.0;;;;;;;;;;;;70366.0;29660.0;;
156;11395,000;;;115.0;;;;;;;;;;;;;
157;11401,000;;32.25;;;;;17.0;;;;;;;;;
158;11522,000;146.0;;;;;;;;;;;;52552.0;29384.0;;
159;11701,000;;;;;;;14.0;;;;;;;;;
160;11702,000;143.0;;;;;;;;;;;;51820.0;29367.0;;
161;11882,000;145.0;;;;;;;;;;;;52306.0;29438.0;;
162;12001,000;;32.55;;;;;;;;;;;;;;
163;12001,000;;;;;;;99.0;;;;;;;;;
164;12062,000;139.0;;;;;;;;;;;;51019.0;29285.0;;
165;12091,000;;;107.0;;;94.81;;;;;;;;;;
166;12242,000;141.0;;;;;;;;;;;;51530.0;29398.0;;
167;12301,000;;;;;;;100.0;;;;;;;;;
168;12310,000;;;107.0;;;92.91;;;;;;;;;;
169;12422,000;140.0;;;;;;;;;;;;51109.0;;;
170;12422,000;;;;;;;;;;;;;;29366.0;;
171;12601,000;146.0;32.59;;;;;114.0;;;;;;52655.0;29444.0;;
172;12782,000;142.0;;;;;;;;;;;;51624.0;29413.0;;
173;12842,000;;;107.0;;;;;;;;;;;;;
174;12901,000;;;;;;;36.0;;;;;;;;;
175;12962,000;141.0;;;;;;;;;;;;51545.0;;;
176;12962,000;;;;;;;;;;;;;;29384.0;;
177;13142,000;138.0;;;;;;;;;;;;50683.0;29369.0;;
178;13201,000;;32.55;;;;;8.0;;;;;;;;;
179;13322,000;136.0;;;;;;;;;;;;50389.0;29341.0;;
180;13355,000;;;55.0;;;94.34;;;;;;;;;;
181;13501,000;;;;;;;96.0;;;;;;;;;
182;13502,000;137.0;;;;;;;;;;;;50618.0;;;
183;13502,000;;;;;;;;;;;;;;29410.0;;
184;13531,000;;;83.0;;;91.64;;;;;;;;;;
185;13682,000;213.0;;;;;;;;;;;;66118.0;29622.0;;
186;13801,000;;32.66;;;;;132.0;;;;;;;;;
187;13862,000;141.0;;;;;;;;;;;;51564.0;29426.0;;
188;13912,000;;;78.0;;;59.18;;;;;;;;;;
189;14042,000;164.0;;;;;;;;;;;;;;;
190;14042,000;;;;;;;;;;;;;56546.0;29488.0;;
191;14071,000;;;60.0;;;36.03;;;;;;;;;;
192;14101,000;;;;;;;4.0;;;;;;;;;
193;14222,000;156.0;;;;;;;;;;;;54653.0;29465.0;;
194;14290,000;;;115.0;;;74.25;;;;;;;;;;
195;14401,000;145.0;33.03;;;;;33.0;;;;;;52358.0;;;
196;14401,000;;;;;;;;;;;;;;29433.0;;
197;14438,000;;;55.0;;;93.63;;;;;;;;;;
198;14582,000;141.0;;;;;;;;;;;;51513.0;29398.0;;
199;14655,000;;;83.0;;;93.25;;;;;;;;;;
200;14701,000;;;;;;;7.0;;;;;;;;;
201;14762,000;139.0;;;;;;;;;;;;50981.0;29374.0;;
202;14942,000;138.0;;;;;;;;;;;;50842.0;;;
203;14942,000;;;;;;;;;;;;;;29358.0;;
204;14971,000;;;55.0;;;88.3;;;;;;;;;;
205;15001,000;;33.18;;;;;12.0;;;;;;;;;
206;15122,000;138.0;;;;;;;;;;;;50844.0;29391.0;;
207;15164,000;;;75.0;;;98.77;;;;;;;;;;
208;15301,000;;;;;;;1.0;;;;;;;;;
209;15302,000;137.0;;;;;;;;;;;;50563.0;;;
210;15302,000;;;;;;;;;;;;;;29374.0;;
211;15482,000;136.0;;;;;;;;;;;;50239.0;29389.0;;
212;15601,000;;33.07;;;;;58.0;;;;;;;;;
213;15662,000;138.0;;;;;;;;;;;;50819.0;29403.0;;
214;15842,000;137.0;;;;;;;;;;;;50597.0;29370.0;;
215;15901,000;;;;;;;110.0;;;;;;;;;
216;16022,000;139.0;;;;;;;;;;;;;;;
217;16022,000;;;;;;;;;;;;;50920.0;29388.0;;
218;16201,000;141.0;33.41;;;;;70.0;;;;;;51550.0;29401.0;;
219;16382,000;145.0;;;;;;;;;;;;52261.0;29435.0;;
220;16411,000;;;78.0;;;92.82;;;;;;;;;;
221;16501,000;;;;;;;133.0;;;;;;;;;
222;16562,000;138.0;;;;;;;;;;;;;;;
223;16562,000;;;;;;;;;;;;;50684.0;29396.0;;
224;16742,000;137.0;;;;;;;;;;;;50555.0;29362.0;;
225;16771,000;;;126.0;;;92.39;;;;;;;;;;
226;16801,000;;33.29;;;;;42.0;;;;;;;;;
227;16922,000;134.0;;;;;;;;;;;;49908.0;29315.0;;
228;16970,000;;;93.0;;;93.78;;;;;;;;;;
229;17101,000;;;;;;;63.0;;;;;;;;;
230;17102,000;133.0;;;;;;;;;;;;49615.0;29328.0;;
231;17131,000;;;78.0;;;93.45;;;;;;;;;;
232;17282,000;137.0;;;;;;;;;;;;50503.0;29375.0;;
233;17401,000;;33.37;;;;;65.0;;;;;;;;;
234;17462,000;135.0;;;;;;;;;;;;49979.0;29324.0;;
235;17491,000;;;88.0;;;88.52;;;;;;;;;;
236;17642,000;133.0;;;;;;;;;;;;49525.0;29329.0;;
237;17701,000;;;;;;;77.0;;;;;;;;;
238;17716,000;;;68.0;;;95.77;;;;;;;;;;
239;17822,000;133.0;;;;;;;;;;;;49526.0;29332.0;;
240;18001,000;;33.63;;;;;61.0;;;;;;;;;
241;18001,000;132.0;;;;;;;;;;;;49344.0;29290.0;;
242;18182,000;129.0;;;;;;;;;;;;48724.0;29239.0;;
243;18301,000;;;;;;;9.0;;;;;;;;;
244;18362,000;130.0;;;;;;;;;;;;48952.0;29284.0;;
245;18411,000;;;50.0;;;;;;;;;;;;;
246;18542,000;130.0;;;;;;;;;;;;48863.0;29289.0;;
247;18571,000;;;83.0;;;83.23;;;;;;;;;;
248;18601,000;;33.71;;;;;88.0;;;;;;;;;
249;18722,000;132.0;;;;;;;;;;;;49256.0;29282.0;;
250;18751,000;;;71.0;;;96.88;;;;;;;;;;
251;18901,000;;;;;;;136.0;;;;;;;;;
252;18902,000;132.0;;;;;;;;;;;;49449.0;29306.0;;
253;19082,000;129.0;;;;;;;;;;;;;;;
254;19082,000;;;;;;;;;;;;;48750.0;29286.0;;
255;19126,000;;;115.0;;;90.97;;;;;;;;;;
256;19201,000;;33.75;;;;;133.0;;;;;;;;;
257;19262,000;133.0;;;;;;;;;;;;49593.0;29333.0;;
258;19298,000;;;136.0;;;97.85;;;;;;;;;;
259;19442,000;128.0;;;;;;;;;;;;48388.0;29267.0;;
260;19471,000;;;166.0;;;;;;;;;;;;;
261;19501,000;;;;;;;200.0;;;;;;;;;
262;19515,000;;;;;;63.04;;;;;;;;;;
263;19622,000;135.0;;;;;;;;;;;;50198.0;29377.0;;
264;19651,000;;;83.0;;;;;;;;;;;;;
265;19801,000;136.0;33.66;;;;;153.0;;;;;;50346.0;29378.0;;
266;19854,000;;;83.0;;;91.01;;;;;;;;;;
267;19982,000;131.0;;;;;;;;;;;;49120.0;29310.0;;
268;20047,000;;;60.0;;;97.17;;;;;;;;;;
269;20101,000;;;;;;;106.0;;;;;;;;;
270;20162,000;129.0;;;;;;;;;;;;48747.0;29299.0;;
271;20191,000;;;115.0;;;88.92;;;;;;;;;;
272;20342,000;139.0;;;;;;;;;;;;50881.0;29371.0;;
273;20401,000;;33.93;;;;;186.0;;;;;;;;;
274;20522,000;133.0;;;;;;;;;;;;49481.0;29305.0;;
275;20564,000;;;93.0;;;70.97;;;;;;;;;;
276;20701,000;;;;;;;167.0;;;;;;;;;
277;20702,000;130.0;;;;;;;;;;;;48815.0;29247.0;;
278;20731,000;;;90.0;;;97.53;;;;;;;;;;
279;20882,000;128.0;;;;;;;;;;;;48485.0;29258.0;;
280;20935,000;;;88.0;;;;;;;;;;;;;
281;20955,000;;;;;;90.71;;;;;;;;;;
282;21001,000;;34.61;;;;;77.0;;;;;;;;;
283;21062,000;128.0;;;;;;;;;;;;48392.0;29259.0;;
284;21091,000;;;46.0;;;66.88;;;;;;;;;;
285;21242,000;126.0;;;;;;;;;;;;47801.0;;;
286;21242,000;;;;;;;;;;;;;;29166.0;;
287;21271,000;;;83.0;;;;;;;;;;;;;
288;21301,000;;;;;;;45.0;;;;;;;;;
289;21422,000;125.0;;;;;;;;;;;;47701.0;29180.0;;
290;21601,000;124.0;34.81;;;;;55.0;;;;;;47476.0;29149.0;;
291;21631,000;;;100.0;;;89.94;;;;;;;;;;
292;21782,000;125.0;;;;;;;;;;;;;;;
293;21782,000;;;;;;;;;;;;;47677.0;29210.0;;
294;21811,000;;;100.0;;;90.3;;;;;;;;;;
295;21901,000;;;;;;;70.0;;;;;;;;;
296;21962,000;126.0;;;;;;;;;;;;47948.0;29232.0;;
297;21991,000;;;71.0;;;93.63;;;;;;;;;;
298;22142,000;123.0;;;;;;;;;;;;47300.0;29243.0;;
299;22171,000;;;136.0;;;;;;;;;;;;;
300;22171,000;;;;;;98.52;;;;;;;;;;
301;22201,000;;35.25;;;;;209.0;;;;;;;;;
302;22322,000;123.0;;;;;;;;;;;;47165.0;29199.0;;
303;22366,000;;;88.0;;;79.52;;;;;;;;;;
304;22501,000;;;;;;;139.0;;;;;;;;;
305;22502,000;125.0;;;;;;;;;;;;47566.0;29197.0;;
306;22531,000;;;133.0;;;91.3;;;;;;;;;;
307;22682,000;127.0;;;;;;;;;;;;48053.0;29218.0;;
308;22801,000;;35.39;;;;;123.0;;;;;;;;;
309;22862,000;128.0;;;;;;;;;;;;48430.0;29245.0;;
310;22920,000;;;100.0;;;;;;;;;;;;;
311;23042,000;129.0;;;;;;;;;;;;48664.0;29223.0;;
312;23071,000;;;;;;93.37;;;;;;;;;;
313;23071,000;;;88.0;;;;;;;;;;;;;
314;23101,000;;;;;;;79.0;;;;;;;;;
315;23222,000;127.0;;;;;;;;;;;;48093.0;29208.0;;
316;23256,000;;;115.0;;;90.91;;;;;;;;;;
317;23401,000;133.0;35.21;;;;;98.0;;;;;;49525.0;29300.0;;
318;23434,000;;;107.0;;;94.4;;;;;;;;;;
319;23582,000;142.0;;;;;;;;;;;;51754.0;29376.0;;
320;23611,000;;;100.0;;;92.47;;;;;;;;;;
321;23701,000;;;;;;;148.0;;;;;;;;;
322;23762,000;137.0;;;;;;;;;;;;50557.0;29340.0;;
323;23942,000;136.0;;;;;;;;;;;;50225.0;29309.0;;
324;24001,000;;35.03;;;;;123.0;;;;;;;;;
325;24122,000;132.0;;;;;;;;;;;;49241.0;29256.0;;
326;24151,000;;;100.0;;;89.67;;;;;;;;;;
327;24301,000;;;;;;;199.0;;;;;;;;;
328;24302,000;132.0;;;;;;;;;;;;49433.0;29259.0;;
329;24358,000;;;100.0;;;;;;;;;;;;;
330;24482,000;136.0;;;;;;;;;;;;50307.0;29300.0;;
331;24511,000;;;79.0;;;;;;;;;;;;;
332;24511,000;;;;;;88.12;;;;;;;;;;
333;24601,000;;35.33;;;;;180.0;;;;;;;;;
334;24662,000;133.0;;;;;;;;;;;;49499.0;29247.0;;
335;24842,000;136.0;;;;;;;;;;;;50152.0;29262.0;;
336;24886,000;;;93.0;;;89.5;;;;;;;;;;
337;24901,000;;;;;;;96.0;;;;;;;;;
338;25022,000;130.0;;;;;;;;;;;;48881.0;;;
339;25022,000;;;;;;;;;;;;;;29107.0;;
340;25201,000;129.0;35.33;;;;;34.0;;;;;;48616.0;29153.0;;
341;25243,000;;;88.0;;;95.75;;;;;;;;;;
342;25382,000;129.0;;;;;;;;;;;;48646.0;29174.0;;
343;25451,000;;;100.0;;;79.95;;;;;;;;;;
344;25501,000;;;;;;;57.0;;;;;;;;;
345;25562,000;132.0;;;;;;;;;;;;49232.0;29202.0;;
346;25591,000;;;83.0;;;88.08;;;;;;;;;;
347;25742,000;135.0;;;;;;;;;;;;50009.0;29206.0;;
348;25771,000;;;78.0;;;98.28;;;;;;;;;;
349;25801,000;;35.13;;;;;131.0;;;;;;;;;
350;25922,000;133.0;;;;;;;;;;;;;;;
351;25922,000;;;;;;;;;;;;;49497.0;29161.0;;
352;25973,000;;;71.0;;;86.44;;;;;;;;;;
353;26101,000;;;;;;;191.0;;;;;;;;;
354;26102,000;132.0;;;;;;;;;;;;49270.0;29187.0;;
355;26144,000;;;65.0;;;91.54;;;;;;;;;;
356;26282,000;131.0;;;;;;;;;;;;48981.0;29197.0;;
357;26349,000;;;60.0;;;;;;;;;;;;;
358;26349,000;;;;;;83.08;;;;;;;;;;
359;26401,000;;34.99;;;;;188.0;;;;;;;;;
360;26462,000;129.0;;;;;;;;;;;;48503.0;29138.0;;
361;26642,000;130.0;;;;;;;;;;;;48701.0;29157.0;;
362;26671,000;;;93.0;;;;;;;;;;;;;
363;26673,000;;;;;;96.09;;;;;;;;;;
364;26701,000;;;;;;;85.0;;;;;;;;;
365;26822,000;124.0;;;;;;;;;;;;47470.0;;;
366;26822,000;;;;;;;;;;;;;;29108.0;;
367;27001,000;122.0;35.13;;;;;51.0;;;;;;46867.0;29078.0;;
368;27080,000;;;75.0;;;;;;;;;;;;;
369;27182,000;121.0;;;;;;;;;;;;46584.0;29109.0;;
370;27211,000;;;78.0;;;80.27;;;;;;;;;;
371;27301,000;;;;;;;25.0;;;;;;;;;
372;27362,000;120.0;;;;;;;;;;;;;;;
373;27362,000;;;;;;;;;;;;;46417.0;29124.0;;
374;27391,000;;;90.0;;;87.61;;;;;;;;;;
375;27542,000;128.0;;;;;;;;;;;;48274.0;29172.0;;
376;27571,000;;;71.0;;;74.55;;;;;;;;;;
377;27601,000;;35.25;;;;;166.0;;;;;;;;;
378;27722,000;132.0;;;;;;;;;;;;49239.0;29195.0;;
379;27751,000;;;65.0;;;;;;;;;;;;;
380;27901,000;;;;;;;47.0;;;;;;;;;
381;27902,000;131.0;;;;;;;;;;;;49045.0;29165.0;;
382;27951,000;;;100.0;;;47.85;;;;;;;;;;
383;28082,000;127.0;;;;;;;;;;;;48100.0;29124.0;;
384;28111,000;;;136.0;;;93.78;;;;;;;;;;
385;28201,000;;35.33;;;;;;;;;;;;;;
386;28201,000;;;;;;;49.0;;;;;;;;;
387;28262,000;128.0;;;;;;;;;;;;48398.0;29143.0;;
388;28442,000;132.0;;;;;;;;;;;;49237.0;29196.0;;
389;28490,000;;;93.0;;;87.79;;;;;;;;;;
390;28501,000;;;;;;;176.0;;;;;;;;;
391;28622,000;119.0;;;;;;;;;;;;46262.0;29116.0;;
392;28651,000;;;107.0;;;;;;;;;;;;;
393;28651,000;;;;;;97.71;;;;;;;;;;
394;28801,000;119.0;34.91;;;;;119.0;;;;;;46218.0;29091.0;;
395;28831,000;;;68.0;;;93.06;;;;;;;;;;
396;28982,000;121.0;;;;;;;;;;;;46591.0;29097.0;;
397;29011,000;;;83.0;;;32.77;;;;;;;;;;
398;29101,000;;;;;;;38.0;;;;;;;;;
399;29162,000;120.0;;;;;;;;;;;;46404.0;29068.0;;
400;29342,000;123.0;;;;;;;;;;;;47039.0;29099.0;;
401;29401,000;;34.09;;;;;23.0;;;;;;;;;
402;29415,000;;;125.0;;;;;;;;;;;;;
403;29522,000;206.0;;;;;;;;;;;;64556.0;29400.0;;
404;29701,000;;;;;;;35.0;;;;;;;;;
405;29702,000;128.0;;;;;;;;;;;;;;;
406;29702,000;;;;;;;;;;;;;48310.0;29093.0;;
407;29732,000;;;103.0;;;18.92;;;;;;;;;;
408;29882,000;133.0;;;;;;;;;;;;49471.0;29120.0;;
409;30001,000;;33.75;;;;;229.0;;;;;;;;;
410;30062,000;131.0;;;;;;;;;;;;49065.0;29100.0;;
411;30242,000;129.0;;;;;;;;;;;;48465.0;;;
412;30242,000;;;;;;;;;;;;;;29070.0;;
413;30301,000;;;;;;;27.0;;;;;;;;;
414;30309,000;;;136.0;;;92.72;;;;;;;;;;
415;30422,000;132.0;;;;;;;;;;;;49137.0;29102.0;;
416;30471,000;;;60.0;;;;;;;;;;;;;
417;30601,000;158.0;33.49;;;;;60.0;;;;;;55090.0;29295.0;;
418;30782,000;138.0;;;;;;;;;;;;50474.0;29095.0;;
419;30817,000;;;75.0;;;95.02;;;;;;;;;;
420;30901,000;;;;;;;57.0;;;;;;;;;
421;30962,000;128.0;;;;;;;;;;;;48381.0;29069.0;;
422;31142,000;130.0;;;;;;;;;;;;48723.0;29058.0;;
423;31171,000;;;60.0;;;77.23;;;;;;;;;;
424;31201,000;;33.71;;;;;88.0;;;;;;;;;
425;31322,000;137.0;;;;;;;;;;;;50416.0;29096.0;;
426;31371,000;;;65.0;;;;;;;;;;;;;
427;31383,000;;;;;;98.46;;;;;;;;;;
428;31501,000;;;;;;;89.0;;;;;;;;;
429;31502,000;134.0;;;;;;;;;;;;49658.0;29042.0;;
430;31682,000;132.0;;;;;;;;;;;;49270.0;29046.0;;
431;31750,000;;;100.0;;;95.51;;;;;;;;;;
432;31801,000;;33.59;;;;;98.0;;;;;;;;;
433;31862,000;128.0;;;;;;;;;;;;48273.0;29058.0;;
434;32042,000;187.0;;;;;;;;;;;;60873.0;29316.0;;
435;32071,000;;;107.0;;;97.1;;;;;;;;;;
436;32101,000;;;;;;;398.0;;;;;;;;;
437;32222,000;149.0;;;;;;;;;;;;;;;
438;32222,000;;;;;;;;;;;;;52871.0;29068.0;;
439;32251,000;;;107.0;;;95.52;;;;;;;;;;
440;32401,000;145.0;33.63;;;;;554.0;;;;;;51988.0;29033.0;;
441;32431,000;;;110.0;;;89.05;;;;;;;;;;
442;32582,000;141.0;;;;;;;;;;;;51173.0;29008.0;;
443;32701,000;;;;;;;419.0;;;;;;;;;
444;32762,000;125.0;;;;;;;;;;;;47649.0;29001.0;;
445;32791,000;;;83.0;;;;;;;;;;;;;
446;32792,000;;;;;;44.38;;;;;;;;;;
447;32942,000;123.0;;;;;;;;;;;;46969.0;29004.0;;
448;33001,000;;32.84;;;;;32.0;;;;;;;;;
449;33122,000;119.0;;;;;;;;;;;;46263.0;;;
450;33122,000;;;;;;;;;;;;;;29043.0;;
451;33151,000;;;136.0;;;59.88;;;;;;;;;;
452;33301,000;;;;;;;41.0;;;;;;;;;
453;33302,000;122.0;;;;;;;;;;;;46771.0;29003.0;;
454;33482,000;125.0;;;;;;;;;;;;47532.0;28992.0;;
455;33601,000;;32.93;;;;;113.0;;;;;;;;;
456;33662,000;122.0;;;;;;;;;;;;46780.0;;;
457;33662,000;;;;;;;;;;;;;;29011.0;;
458;33691,000;;;100.0;;;75.79;;;;;;;;;;
459;33842,000;120.0;;;;;;;;;;;;46352.0;28997.0;;
460;33871,000;;;143.0;;;92.61;;;;;;;;;;
461;33901,000;;;;;;;457.0;;;;;;;;;
462;34022,000;118.0;;;;;;;;;;;;45962.0;28990.0;;
