0;1025,000;;35.33;;;;;0.0;;;;;;;;;
483;24301,000;;36.37;;;;;7.0;;;;;;;;;
484;24302,000;76.0;;;;;;;;;;;;34995.0;29593.0;;
485;24331,000;;;65.0;;;;;;;;;;;;;
486;24331,000;;;;;;93.01;;;;;;;;;;
487;24481,000;;;;;;;7.0;;;;;;;;;
488;24482,000;67.0;;;;;;;;;;;;32867.0;30927.0;;
489;24511,000;;;73.0;;;92.4;;;;;;;;;;
490;24601,000;;36.43;;;;;;;;;;;;;;
491;24661,000;;;;;;;0.0;;;;;;;;;
492;24662,000;65.0;;;;;;;;;;;;32423.0;31895.0;;
493;24691,000;;;68.0;;;;;;;;;;;;;
494;24691,000;;;;;;90.52;;;;;;;;;;
495;24841,000;;;;;;;0.0;;;;;;;;;
496;24842,000;65.0;;;;;;;;;;;;32424.0;31460.0;;
497;24871,000;;;64.0;;;97.69;;;;;;;;;;
498;24901,000;;36.55;;;;;;;;;;;;;;
499;25021,000;;;;;;;4.0;;;;;;;;;
500;25022,000;63.0;;;;;;;;;;;;31967.0;32201.0;;
501;25051,000;;;71.0;;;96.81;;;;;;;;;;
502;25201,000;;36.75;;;;;0.0;;;;;;;;;
503;25202,000;65.0;;;;;;;;;;;;32516.0;32121.0;;
504;25231,000;;;62.0;;;94.15;;;;;;;;;;
505;25381,000;;;;;;;0.0;;;;;;;;;
506;25382,000;66.0;;;;;;;;;;;;32851.0;32151.0;;
507;25411,000;;;68.0;;;97.77;;;;;;;;;;
508;25501,000;;36.91;;;;;;;;;;;;;;
509;25561,000;;;;;;;5.0;;;;;;;;;
510;25562,000;63.0;;;;;;;;;;;;31956.0;32647.0;;
511;25591,000;;;66.0;;;96.19;;;;;;;;;;
512;25741,000;;;;;;;0.0;;;;;;;;;
513;25742,000;63.0;;;;;;;;;;;;32156.0;32738.0;;
514;25771,000;;;63.0;;;95.8;;;;;;;;;;
515;25801,000;;36.79;;;;;;;;;;;;;;
516;25921,000;;;;;;;18.0;;;;;;;;;
517;25922,000;67.0;;;;;;;;;;;;32855.0;31607.0;;
518;25951,000;;;66.0;;;86.78;;;;;;;;;;
519;26101,000;;36.79;;;;;4.0;;;;;;;;;
520;26102,000;72.0;;;;;;;;;;;;33838.0;29643.0;;
521;26131,000;;;61.0;;;95.47;;;;;;;;;;
522;26281,000;;;;;;;3.0;;;;;;;;;
523;26282,000;72.0;;;;;;;;;;;;;;;
524;26282,000;;;;;;;;;;;;;33898.0;29594.0;;
525;26312,000;;;68.0;;;;;;;;;;;;;
526;26401,000;;33.84;;;;;;;;;;;;;;
527;26461,000;;;;;;;24.0;;;;;;;;;
528;26462,000;37.0;;;;;;;;;;;;36682.0;3391648.0;;
529;26641,000;;;;;;;0.0;;;;;;;;;
530;26642,000;37.0;;;;;;;;;;;;36684.0;3452074.0;;
531;26701,000;;25.15;;;;;;;;;;;;;;
532;26821,000;;;;;;;36.0;;;;;;;;;
533;26822,000;37.0;;;;;;;;;;;;36630.0;3100968.0;;
534;27001,000;;24.91;;;;;0.0;;;;;;;;;
535;27002,000;37.0;;;;;;;;;;;;36656.0;2823627.0;;
536;27181,000;;;;;;;0.0;;;;;;;;;
537;27182,000;37.0;;;;;;;;;;;;36640.0;2812844.0;;
538;27301,000;;26.53;;;;;;;;;;;;;;
539;27361,000;;;;;;;0.0;;;;;;;;;
540;27362,000;37.0;;;;;;;;;;;;36694.0;2797899.0;;
541;27541,000;;;;;;;0.0;;;;;;;;;
542;27542,000;37.0;;;;;;;;;;;;36630.0;2811509.0;;
543;27601,000;;27.53;;;;;;;;;;;;;;
544;27721,000;;;;;;;0.0;;;;;;;;;
545;27722,000;37.0;;;;;;;;;;;;36642.0;2810742.0;;
546;27901,000;;;;;;;0.0;;;;;;;;;
547;27901,000;;28.43;;;;;;;;;;;;;;
548;27902,000;37.0;;;;;;;;;;;;36644.0;2744040.0;;
549;28081,000;;;;;;;0.0;;;;;;;;;
550;28082,000;37.0;;;;;;;;;;;;36683.0;2752576.0;;
551;28201,000;;28.89;;;;;;;;;;;;;;
552;28261,000;;;;;;;0.0;;;;;;;;;
553;28262,000;37.0;;;;;;;;;;;;36651.0;2825962.0;;
554;28441,000;;;;;;;0.0;;;;;;;;;
555;28442,000;37.0;;;;;;;;;;;;36646.0;2766771.0;;
556;28501,000;;29.01;;;;;;;;;;;;;;
557;28621,000;;;;;;;0.0;;;;;;;;;
558;28622,000;37.0;;;;;;;;;;;;36637.0;2681090.0;;
559;28801,000;;29.19;;;;;0.0;;;;;;;;;
560;28802,000;37.0;;;;;;;;;;;;36651.0;2767756.0;;
561;28981,000;;;;;;;0.0;;;;;;;;;
562;28982,000;37.0;;;;;;;;;;;;36607.0;2783676.0;;
563;29101,000;;28.53;;;;;;;;;;;;;;
564;29161,000;;;;;;;0.0;;;;;;;;;
565;29162,000;37.0;;;;;;;;;;;;36712.0;2809909.0;;
566;29341,000;;;;;;;0.0;;;;;;;;;
567;29342,000;37.0;;;;;;;;;;;;36649.0;2731077.0;;
568;29401,000;;27.85;;;;;;;;;;;;;;
569;29521,000;;;;;;;0.0;;;;;;;;;
570;29522,000;37.0;;;;;;;;;;;;36644.0;2745405.0;;
571;29701,000;;27.61;;;;;0.0;;;;;;;;;
572;29702,000;37.0;;;;;;;;;;;;36626.0;2758511.0;;
573;29881,000;;;;;;;0.0;;;;;;;;;
574;29882,000;37.0;;;;;;;;;;;;36628.0;2731077.0;;
575;30001,000;;27.25;;;;;;;;;;;;;;
576;30061,000;;;;;;;0.0;;;;;;;;;
577;30062,000;37.0;;;;;;;;;;;;36693.0;2744753.0;;
578;30241,000;;;;;;;46.0;;;;;;;;;
579;30242,000;206.0;;;;;;;;;;;;64645.0;29454.0;;
580;30271,000;;;93.0;;;89.52;;;;;;;;;;
581;30301,000;;34.25;;;;;;;;;;;;;;
582;30421,000;;;;;;;87.0;;;;;;;;;
583;30422,000;216.0;;;;;;;;;;;;68759.0;;;
584;30422,000;;;;;;;;;;;;;;31950.0;;
585;30451,000;;;101.0;;;94.74;;;;;;;;;;
586;30601,000;;26.75;;;;;24.0;;;;;;;;;
587;30602,000;37.0;;;;;;;;;;;;36653.0;2455565.0;;
588;30781,000;;;;;;;0.0;;;;;;;;;
589;30782,000;37.0;;;;;;;;;;;;36651.0;2446592.0;;
590;30901,000;;26.93;;;;;;;;;;;;;;
591;30961,000;;;;;;;0.0;;;;;;;;;
592;30962,000;37.0;;;;;;;;;;;;36651.0;2443871.0;;
593;31141,000;;;;;;;4.0;;;;;;;;;
594;31142,000;37.0;;;;;;;;;;;;36651.0;2468669.0;;
595;31201,000;;34.29;;;;;;;;;;;;;;
596;31208,000;;;136.0;;;52.39;;;;;;;;;;
597;31321,000;;;;;;;38.0;;;;;;;;;
598;31322,000;238.0;;;;;;;;;;;;70363.0;29447.0;;
599;31351,000;;;88.0;;;63.45;;;;;;;;;;
600;31501,000;;35.13;;;;;14.0;;;;;;;;;
601;31502,000;226.0;;;;;;;;;;;;68163.0;29432.0;;
602;31549,000;;;93.0;;;;;;;;;;;;;
603;31576,000;;;;;;51.1;;;;;;;;;;
604;31681,000;;;;;;;6.0;;;;;;;;;
605;31682,000;232.0;;;;;;;;;;;;69265.0;29423.0;;
606;31726,000;;;93.0;;;;;;;;;;;;;
607;31726,000;;;;;;32.77;;;;;;;;;;
608;31801,000;;35.39;;;;;;;;;;;;;;
609;31861,000;;;;;;;34.0;;;;;;;;;
610;31862,000;236.0;;;;;;;;;;;;70013.0;29423.0;;
611;31926,000;;;83.0;;;30.35;;;;;;;;;;
612;32041,000;;;;;;;50.0;;;;;;;;;
613;32042,000;224.0;;;;;;;;;;;;67830.0;29422.0;;
614;32071,000;;;78.0;;;;;;;;;;;;;
615;32071,000;;;;;;8.17;;;;;;;;;;
616;32101,000;;35.39;;;;;;;;;;;;;;
