82;4321,000;;;;;;;0.0;;;;;;;;;
83;4322,000;157.0;;;;;;;;;;;;55324.0;30046.0;;
84;4351,000;;;78.0;;;98.4;;;;;;;;;;
85;4501,000;;37.03;;;;;0.0;;;;;;;;;
86;4502,000;156.0;;;;;;;;;;;;55226.0;30066.0;;
87;4531,000;;;75.0;;;98.82;;;;;;;;;;
88;4681,000;;;;;;;0.0;;;;;;;;;
89;4682,000;155.0;;;;;;;;;;;;55087.0;30091.0;;
90;4711,000;;;79.0;;;98.22;;;;;;;;;;
91;4801,000;;37.07;;;;;;;;;;;;;;
92;4861,000;;;;;;;0.0;;;;;;;;;
93;4862,000;156.0;;;;;;;;;;;;55109.0;30093.0;;
94;4891,000;;;76.0;;;98.17;;;;;;;;;;
95;5041,000;;;;;;;0.0;;;;;;;;;
96;5042,000;155.0;;;;;;;;;;;;55040.0;30094.0;;
97;5071,000;;;77.0;;;98.62;;;;;;;;;;
98;5101,000;;36.99;;;;;;;;;;;;;;
99;5221,000;;;;;;;0.0;;;;;;;;;
100;5222,000;155.0;;;;;;;;;;;;54942.0;30095.0;;
101;5251,000;;;78.0;;;98.05;;;;;;;;;;
102;5401,000;;37.11;;;;;0.0;;;;;;;;;
103;5402,000;155.0;;;;;;;;;;;;54932.0;30087.0;;
104;5431,000;;;77.0;;;97.91;;;;;;;;;;
105;5581,000;;;;;;;0.0;;;;;;;;;
106;5582,000;154.0;;;;;;;;;;;;;;;
107;5582,000;;;;;;;;;;;;;54811.0;30087.0;;
108;5611,000;;;78.0;;;98.2;;;;;;;;;;
109;5701,000;;37.11;;;;;;;;;;;;;;
110;5761,000;;;;;;;0.0;;;;;;;;;
111;5762,000;153.0;;;;;;;;;;;;54519.0;30117.0;;
112;5791,000;;;78.0;;;98.45;;;;;;;;;;
113;5941,000;;;;;;;0.0;;;;;;;;;
114;5942,000;150.0;;;;;;;;;;;;53905.0;;;
115;5942,000;;;;;;;;;;;;;;30203.0;;
116;5971,000;;;77.0;;;98.46;;;;;;;;;;
117;6001,000;;37.11;;;;;;;;;;;;;;
118;6121,000;;;;;;;0.0;;;;;;;;;
119;6122,000;146.0;;;;;;;;;;;;53376.0;30444.0;;
120;6151,000;;;76.0;;;97.49;;;;;;;;;;
121;6301,000;;37.11;;;;;0.0;;;;;;;;;
122;6302,000;133.0;;;;;;;;;;;;;;;
123;6302,000;;;;;;;;;;;;;51022.0;31654.0;;
124;6331,000;;;76.0;;;96.99;;;;;;;;;;
125;6481,000;;;;;;;7.0;;;;;;;;;
126;6482,000;138.0;;;;;;;;;;;;52171.0;31358.0;;
127;6511,000;;;75.0;;;98.11;;;;;;;;;;
128;6601,000;;37.21;;;;;;;;;;;;;;
129;6661,000;;;;;;;0.0;;;;;;;;;
130;6662,000;138.0;;;;;;;;;;;;52221.0;;;
131;6662,000;;;;;;;;;;;;;;31471.0;;
132;6691,000;;;68.0;;;98.59;;;;;;;;;;
133;6841,000;;;;;;;1.0;;;;;;;;;
134;6842,000;138.0;;;;;;;;;;;;52178.0;31543.0;;
135;6871,000;;;80.0;;;98.37;;;;;;;;;;
136;6901,000;;37.11;;;;;;;;;;;;;;
137;7021,000;;;;;;;0.0;;;;;;;;;
138;7022,000;139.0;;;;;;;;;;;;52457.0;31471.0;;
139;7051,000;;;67.0;;;98.72;;;;;;;;;;
140;7201,000;;37.07;;;;;0.0;;;;;;;;;
141;7202,000;140.0;;;;;;;;;;;;52615.0;31417.0;;
142;7232,000;;;70.0;;;98.79;;;;;;;;;;
143;7381,000;;;;;;;0.0;;;;;;;;;
144;7382,000;141.0;;;;;;;;;;;;52671.0;31392.0;;
145;7411,000;;;69.0;;;;;;;;;;;;;
146;7411,000;;;;;;98.72;;;;;;;;;;
147;7501,000;;36.95;;;;;;;;;;;;;;
148;7561,000;;;;;;;0.0;;;;;;;;;
149;7562,000;141.0;;;;;;;;;;;;52771.0;31349.0;;
150;7591,000;;;69.0;;;98.8;;;;;;;;;;
151;7741,000;;;;;;;5.0;;;;;;;;;
152;7742,000;141.0;;;;;;;;;;;;52694.0;31334.0;;
153;7771,000;;;72.0;;;98.74;;;;;;;;;;
154;7801,000;;36.87;;;;;;;;;;;;;;
155;7921,000;;;;;;;0.0;;;;;;;;;
156;7922,000;140.0;;;;;;;;;;;;52637.0;31421.0;;
157;7951,000;;;72.0;;;98.65;;;;;;;;;;
158;8101,000;;36.71;;;;;19.0;;;;;;;;;
159;8102,000;133.0;;;;;;;;;;;;50910.0;31407.0;;
160;8131,000;;;73.0;;;;;;;;;;;;;
161;8131,000;;;;;;98.93;;;;;;;;;;
162;8281,000;;;;;;;0.0;;;;;;;;;
163;8282,000;128.0;;;;;;;;;;;;50004.0;31697.0;;
164;8311,000;;;74.0;;;98.49;;;;;;;;;;
165;8401,000;;36.55;;;;;;;;;;;;;;
166;8461,000;;;;;;;0.0;;;;;;;;;
167;8462,000;122.0;;;;;;;;;;;;48885.0;32436.0;;
168;8491,000;;;76.0;;;98.75;;;;;;;;;;
169;8641,000;;;;;;;0.0;;;;;;;;;
170;8642,000;121.0;;;;;;;;;;;;48906.0;33009.0;;
171;8671,000;;;77.0;;;98.84;;;;;;;;;;
172;8701,000;;36.71;;;;;;;;;;;;;;
173;8821,000;;;;;;;0.0;;;;;;;;;
174;8822,000;117.0;;;;;;;;;;;;48359.0;34046.0;;
175;8851,000;;;78.0;;;98.61;;;;;;;;;;
176;9001,000;;;;;;;0.0;;;;;;;;;
177;9001,000;;36.79;;;;;;;;;;;;;;
178;9002,000;117.0;;;;;;;;;;;;48602.0;34332.0;;
179;9031,000;;;80.0;;;98.75;;;;;;;;;;
180;9181,000;;;;;;;0.0;;;;;;;;;
181;9182,000;115.0;;;;;;;;;;;;48303.0;34876.0;;
182;9211,000;;;79.0;;;98.35;;;;;;;;;;
183;9301,000;;36.95;;;;;;;;;;;;;;
184;9361,000;;;;;;;0.0;;;;;;;;;
185;9362,000;110.0;;;;;;;;;;;;47498.0;36052.0;;
186;9391,000;;;76.0;;;98.6;;;;;;;;;;
187;9541,000;;;;;;;0.0;;;;;;;;;
188;9542,000;108.0;;;;;;;;;;;;47501.0;37221.0;;
189;9571,000;;;76.0;;;98.84;;;;;;;;;;
190;9601,000;;36.91;;;;;;;;;;;;;;
191;9721,000;;;;;;;0.0;;;;;;;;;
192;9722,000;106.0;;;;;;;;;;;;;;;
193;9722,000;;;;;;;;;;;;;47418.0;37890.0;;
194;9751,000;;;76.0;;;98.67;;;;;;;;;;
195;9901,000;;36.71;;;;;8.0;;;;;;;;;
196;9902,000;132.0;;;;;;;;;;;;49392.0;29409.0;;
197;9931,000;;;75.0;;;96.87;;;;;;;;;;
198;10081,000;;;;;;;0.0;;;;;;;;;
199;10082,000;134.0;;;;;;;;;;;;;;;
200;10082,000;;;;;;;;;;;;;49812.0;29392.0;;
201;10111,000;;;79.0;;;97.19;;;;;;;;;;
202;10201,000;;36.75;;;;;;;;;;;;;;
203;10261,000;;;;;;;0.0;;;;;;;;;
204;10262,000;135.0;;;;;;;;;;;;50048.0;29373.0;;
205;10291,000;;;76.0;;;97.22;;;;;;;;;;
206;10441,000;;;;;;;0.0;;;;;;;;;
207;10442,000;134.0;;;;;;;;;;;;50065.0;;;
208;10442,000;;;;;;;;;;;;;;29622.0;;
209;10471,000;;;79.0;;;96.63;;;;;;;;;;
210;10501,000;;36.75;;;;;;;;;;;;;;
211;10621,000;;;;;;;0.0;;;;;;;;;
212;10622,000;132.0;;;;;;;;;;;;49840.0;30228.0;;
213;10651,000;;;76.0;;;97.66;;;;;;;;;;
214;10801,000;;36.79;;;;;0.0;;;;;;;;;
215;10802,000;131.0;;;;;;;;;;;;49808.0;;;
216;10802,000;;;;;;;;;;;;;;30190.0;;
217;10831,000;;;71.0;;;96.39;;;;;;;;;;
218;10981,000;;;;;;;0.0;;;;;;;;;
219;10982,000;131.0;;;;;;;;;;;;49773.0;30130.0;;
220;11011,000;;;75.0;;;97.34;;;;;;;;;;
221;11101,000;;36.83;;;;;;;;;;;;;;
222;11161,000;;;;;;;6.0;;;;;;;;;
223;11162,000;131.0;;;;;;;;;;;;49681.0;30137.0;;
224;11191,000;;;70.0;;;86.89;;;;;;;;;;
225;11341,000;;;;;;;0.0;;;;;;;;;
226;11342,000;131.0;;;;;;;;;;;;49732.0;30172.0;;
227;11371,000;;;70.0;;;97.74;;;;;;;;;;
228;11401,000;;36.79;;;;;;;;;;;;;;
229;11521,000;;;;;;;0.0;;;;;;;;;
230;11522,000;131.0;;;;;;;;;;;;49722.0;30173.0;;
231;11551,000;;;68.0;;;;;;;;;;;;;
232;11551,000;;;;;;97.14;;;;;;;;;;
233;11701,000;;37.25;;;;;5.0;;;;;;;;;
234;11702,000;129.0;;;;;;;;;;;;49694.0;30790.0;;
235;11731,000;;;69.0;;;98.67;;;;;;;;;;
236;11881,000;;;;;;;0.0;;;;;;;;;
237;11882,000;129.0;;;;;;;;;;;;49671.0;30891.0;;
238;11911,000;;;75.0;;;;;;;;;;;;;
239;11920,000;;;;;;98.94;;;;;;;;;;
240;12001,000;;37.25;;;;;;;;;;;;;;
241;12061,000;;;;;;;0.0;;;;;;;;;
242;12062,000;128.0;;;;;;;;;;;;49477.0;31037.0;;
243;12111,000;;;78.0;;;89.82;;;;;;;;;;
244;12241,000;;;;;;;8.0;;;;;;;;;
245;12242,000;143.0;;;;;;;;;;;;52068.0;29510.0;;
246;12271,000;;;76.0;;;97.39;;;;;;;;;;
247;12301,000;;36.33;;;;;;;;;;;;;;
248;12421,000;;;;;;;0.0;;;;;;;;;
249;12422,000;134.0;;;;;;;;;;;;50559.0;30275.0;;
250;12451,000;;;77.0;;;97.54;;;;;;;;;;
251;12601,000;;36.59;;;;;9.0;;;;;;;;;
252;12602,000;128.0;;;;;;;;;;;;49715.0;31488.0;;
253;12631,000;;;66.0;;;94.63;;;;;;;;;;
254;12781,000;;;;;;;0.0;;;;;;;;;
255;12782,000;127.0;;;;;;;;;;;;49661.0;31679.0;;
256;12811,000;;;76.0;;;97.61;;;;;;;;;;
257;12901,000;;36.87;;;;;;;;;;;;;;
258;12961,000;;;;;;;1.0;;;;;;;;;
259;12962,000;127.0;;;;;;;;;;;;49662.0;31628.0;;
260;12991,000;;;69.0;;;77.14;;;;;;;;;;
261;13141,000;;;;;;;0.0;;;;;;;;;
262;13142,000;127.0;;;;;;;;;;;;49540.0;31623.0;;
263;13171,000;;;68.0;;;96.76;;;;;;;;;;
264;13201,000;;36.91;;;;;;;;;;;;;;
265;13321,000;;;;;;;0.0;;;;;;;;;
266;13322,000;126.0;;;;;;;;;;;;49479.0;31663.0;;
267;13351,000;;;75.0;;;94.94;;;;;;;;;;
268;13501,000;;37.03;;;;;0.0;;;;;;;;;
269;13502,000;126.0;;;;;;;;;;;;49372.0;31762.0;;
270;13531,000;;;68.0;;;91.88;;;;;;;;;;
271;13681,000;;;;;;;0.0;;;;;;;;;
272;13682,000;126.0;;;;;;;;;;;;49346.0;31732.0;;
273;13711,000;;;71.0;;;96.98;;;;;;;;;;
274;13801,000;;36.99;;;;;;;;;;;;;;
275;13861,000;;;;;;;0.0;;;;;;;;;
276;13862,000;123.0;;;;;;;;;;;;;;;
277;13862,000;;;;;;;;;;;;;48998.0;32020.0;;
278;13891,000;;;76.0;;;95.7;;;;;;;;;;
279;14041,000;;;;;;;0.0;;;;;;;;;
280;14042,000;119.0;;;;;;;;;;;;48402.0;32955.0;;
281;14071,000;;;70.0;;;98.33;;;;;;;;;;
282;14101,000;;36.83;;;;;;;;;;;;;;
283;14221,000;;;;;;;0.0;;;;;;;;;
284;14222,000;113.0;;;;;;;;;;;;;;;
285;14222,000;;;;;;;;;;;;;47899.0;34885.0;;
286;14252,000;;;79.0;;;97.11;;;;;;;;;;
287;14401,000;;36.95;;;;;0.0;;;;;;;;;
288;14402,000;113.0;;;;;;;;;;;;47931.0;35169.0;;
289;14431,000;;;;;;96.0;;;;;;;;;;
290;14432,000;;;73.0;;;;;;;;;;;;;
291;14581,000;;;;;;;0.0;;;;;;;;;
292;14582,000;110.0;;;;;;;;;;;;47613.0;;;
293;14582,000;;;;;;;;;;;;;;36106.0;;
294;14611,000;;;72.0;;;97.29;;;;;;;;;;
295;14701,000;;36.87;;;;;;;;;;;;;;
296;14761,000;;;;;;;0.0;;;;;;;;;
297;14762,000;105.0;;;;;;;;;;;;46790.0;37118.0;;
298;14791,000;;;71.0;;;97.72;;;;;;;;;;
299;14941,000;;;;;;;0.0;;;;;;;;;
300;14942,000;95.0;;;;;;;;;;;;44170.0;38105.0;;
301;14971,000;;;73.0;;;96.38;;;;;;;;;;
302;15001,000;;36.79;;;;;;;;;;;;;;
303;15121,000;;;;;;;14.0;;;;;;;;;
304;15122,000;94.0;;;;;;;;;;;;44014.0;38369.0;;
305;15151,000;;;65.0;;;97.83;;;;;;;;;;
306;15301,000;;36.66;;;;;5.0;;;;;;;;;
307;15302,000;94.0;;;;;;;;;;;;43933.0;38477.0;;
308;15331,000;;;66.0;;;96.36;;;;;;;;;;
309;15481,000;;;;;;;0.0;;;;;;;;;
310;15482,000;95.0;;;;;;;;;;;;44070.0;37893.0;;
311;15511,000;;;60.0;;;91.46;;;;;;;;;;
312;15601,000;;36.71;;;;;;;;;;;;;;
313;15661,000;;;;;;;0.0;;;;;;;;;
314;15662,000;95.0;;;;;;;;;;;;43980.0;37666.0;;
315;15691,000;;;68.0;;;;;;;;;;;;;
316;15691,000;;;;;;97.9;;;;;;;;;;
317;15841,000;;;;;;;0.0;;;;;;;;;
318;15842,000;96.0;;;;;;;;;;;;44169.0;37496.0;;
319;15871,000;;;71.0;;;96.03;;;;;;;;;;
320;15901,000;;36.66;;;;;;;;;;;;;;
321;16021,000;;;;;;;0.0;;;;;;;;;
322;16022,000;96.0;;;;;;;;;;;;44133.0;37370.0;;
323;16051,000;;;69.0;;;;;;;;;;;;;
324;16051,000;;;;;;96.6;;;;;;;;;;
325;16201,000;;36.71;;;;;0.0;;;;;;;;;
326;16202,000;95.0;;;;;;;;;;;;43975.0;37556.0;;
327;16231,000;;;71.0;;;97.57;;;;;;;;;;
328;16381,000;;;;;;;0.0;;;;;;;;;
329;16382,000;95.0;;;;;;;;;;;;44010.0;37669.0;;
330;16411,000;;;75.0;;;95.26;;;;;;;;;;
331;16501,000;;36.75;;;;;;;;;;;;;;
332;16561,000;;;;;;;0.0;;;;;;;;;
333;16562,000;95.0;;;;;;;;;;;;43991.0;37581.0;;
334;16591,000;;;70.0;;;96.04;;;;;;;;;;
335;16741,000;;;;;;;0.0;;;;;;;;;
336;16742,000;94.0;;;;;;;;;;;;43867.0;37750.0;;
337;16771,000;;;70.0;;;96.58;;;;;;;;;;
338;16801,000;;36.75;;;;;;;;;;;;;;
339;16921,000;;;;;;;0.0;;;;;;;;;
340;16922,000;94.0;;;;;;;;;;;;43783.0;37622.0;;
341;16951,000;;;69.0;;;96.28;;;;;;;;;;
342;17101,000;;36.83;;;;;0.0;;;;;;;;;
343;17102,000;93.0;;;;;;;;;;;;43575.0;37796.0;;
344;17131,000;;;72.0;;;96.64;;;;;;;;;;
345;17281,000;;;;;;;0.0;;;;;;;;;
346;17282,000;94.0;;;;;;;;;;;;43705.0;37701.0;;
347;17311,000;;;70.0;;;94.29;;;;;;;;;;
348;17401,000;;36.83;;;;;;;;;;;;;;
349;17461,000;;;;;;;0.0;;;;;;;;;
350;17462,000;94.0;;;;;;;;;;;;43710.0;37530.0;;
351;17491,000;;;74.0;;;97.38;;;;;;;;;;
352;17641,000;;;;;;;5.0;;;;;;;;;
353;17642,000;114.0;;;;;;;;;;;;;;;
354;17642,000;;;;;;;;;;;;;46552.0;32118.0;;
355;17671,000;;;66.0;;;98.83;;;;;;;;;;
356;17701,000;;36.99;;;;;;;;;;;;;;
357;17821,000;;;;;;;0.0;;;;;;;;;
358;17822,000;113.0;;;;;;;;;;;;46452.0;31985.0;;
359;17851,000;;;69.0;;;98.74;;;;;;;;;;
360;18001,000;;37.15;;;;;0.0;;;;;;;;;
361;18002,000;112.0;;;;;;;;;;;;;;;
362;18002,000;;;;;;;;;;;;;46087.0;31911.0;;
363;18031,000;;;76.0;;;98.56;;;;;;;;;;
364;18181,000;;;;;;;7.0;;;;;;;;;
365;18182,000;122.0;;;;;;;;;;;;47897.0;30790.0;;
366;18211,000;;;65.0;;;98.83;;;;;;;;;;
367;18301,000;;37.15;;;;;;;;;;;;;;
368;18361,000;;;;;;;0.0;;;;;;;;;
369;18362,000;120.0;;;;;;;;;;;;;;;
370;18362,000;;;;;;;;;;;;;47565.0;30967.0;;
371;18391,000;;;69.0;;;98.73;;;;;;;;;;
372;18541,000;;;;;;;0.0;;;;;;;;;
373;18542,000;120.0;;;;;;;;;;;;47525.0;30969.0;;
374;18571,000;;;68.0;;;98.87;;;;;;;;;;
375;18601,000;;37.03;;;;;;;;;;;;;;
376;18721,000;;;;;;;4.0;;;;;;;;;
377;18722,000;120.0;;;;;;;;;;;;47459.0;;;
378;18722,000;;;;;;;;;;;;;;31047.0;;
379;18751,000;;;67.0;;;98.82;;;;;;;;;;
380;18901,000;;37.03;;;;;0.0;;;;;;;;;
381;18902,000;119.0;;;;;;;;;;;;47389.0;31069.0;;
382;18931,000;;;70.0;;;98.07;;;;;;;;;;
383;19081,000;;;;;;;0.0;;;;;;;;;
384;19082,000;119.0;;;;;;;;;;;;47340.0;31095.0;;
385;19111,000;;;67.0;;;98.5;;;;;;;;;;
386;19201,000;;36.95;;;;;;;;;;;;;;
387;19261,000;;;;;;;0.0;;;;;;;;;
388;19262,000;119.0;;;;;;;;;;;;47265.0;31119.0;;
389;19291,000;;;70.0;;;98.6;;;;;;;;;;
390;19441,000;;;;;;;0.0;;;;;;;;;
391;19442,000;118.0;;;;;;;;;;;;47167.0;31108.0;;
392;19471,000;;;74.0;;;;;;;;;;;;;
393;19471,000;;;;;;98.83;;;;;;;;;;
394;19501,000;;36.91;;;;;;;;;;;;;;
395;19621,000;;;;;;;0.0;;;;;;;;;
396;19622,000;118.0;;;;;;;;;;;;47045.0;31172.0;;
397;19651,000;;;69.0;;;98.62;;;;;;;;;;
398;19801,000;;37.03;;;;;2.0;;;;;;;;;
399;19802,000;110.0;;;;;;;;;;;;45277.0;31455.0;;
400;19831,000;;;68.0;;;;;;;;;;;;;
401;19831,000;;;;;;98.89;;;;;;;;;;
402;19981,000;;;;;;;0.0;;;;;;;;;
403;19982,000;111.0;;;;;;;;;;;;45804.0;32083.0;;
404;20011,000;;;68.0;;;98.44;;;;;;;;;;
405;20101,000;;36.95;;;;;;;;;;;;;;
406;20161,000;;;;;;;0.0;;;;;;;;;
407;20162,000;108.0;;;;;;;;;;;;45177.0;32307.0;;
408;20191,000;;;73.0;;;;;;;;;;;;;
409;20191,000;;;;;;98.08;;;;;;;;;;
410;20341,000;;;;;;;0.0;;;;;;;;;
411;20342,000;98.0;;;;;;;;;;;;42576.0;32568.0;;
412;20371,000;;;72.0;;;98.44;;;;;;;;;;
413;20401,000;;36.91;;;;;;;;;;;;;;
414;20521,000;;;;;;;0.0;;;;;;;;;
415;20522,000;90.0;;;;;;;;;;;;40595.0;32745.0;;
416;20551,000;;;70.0;;;98.32;;;;;;;;;;
417;20701,000;;36.91;;;;;0.0;;;;;;;;;
418;20702,000;87.0;;;;;;;;;;;;39771.0;32927.0;;
419;20731,000;;;75.0;;;98.58;;;;;;;;;;
420;20881,000;;;;;;;0.0;;;;;;;;;
421;20882,000;84.0;;;;;;;;;;;;38748.0;33108.0;;
422;20911,000;;;71.0;;;98.25;;;;;;;;;;
423;21001,000;;36.95;;;;;;;;;;;;;;
424;21061,000;;;;;;;0.0;;;;;;;;;
425;21062,000;82.0;;;;;;;;;;;;38340.0;33155.0;;
426;21092,000;;;73.0;;;98.2;;;;;;;;;;
427;21241,000;;;;;;;4.0;;;;;;;;;
428;21242,000;94.0;;;;;;;;;;;;40988.0;31133.0;;
429;21271,000;;;73.0;;;96.95;;;;;;;;;;
430;21301,000;;36.47;;;;;;;;;;;;;;
431;21421,000;;;;;;;0.0;;;;;;;;;
432;21422,000;95.0;;;;;;;;;;;;41279.0;31512.0;;
433;21451,000;;;72.0;;;97.47;;;;;;;;;;
434;21601,000;;36.37;;;;;0.0;;;;;;;;;
435;21602,000;97.0;;;;;;;;;;;;41761.0;31492.0;;
436;21631,000;;;70.0;;;96.93;;;;;;;;;;
437;21781,000;;;;;;;0.0;;;;;;;;;
438;21782,000;97.0;;;;;;;;;;;;;;;
439;21782,000;;;;;;;;;;;;;41856.0;31559.0;;
440;21811,000;;;69.0;;;96.75;;;;;;;;;;
441;21901,000;;36.33;;;;;;;;;;;;;;
442;21961,000;;;;;;;0.0;;;;;;;;;
443;21962,000;97.0;;;;;;;;;;;;41974.0;31643.0;;
444;21991,000;;;69.0;;;95.44;;;;;;;;;;
445;22141,000;;;;;;;0.0;;;;;;;;;
446;22142,000;98.0;;;;;;;;;;;;;;;
447;22142,000;;;;;;;;;;;;;42198.0;31620.0;;
448;22171,000;;;69.0;;;97.25;;;;;;;;;;
449;22201,000;;36.29;;;;;;;;;;;;;;
450;22321,000;;;;;;;0.0;;;;;;;;;
451;22322,000;99.0;;;;;;;;;;;;42337.0;31579.0;;
452;22351,000;;;;;;97.0;;;;;;;;;;
453;22352,000;;;68.0;;;;;;;;;;;;;
454;22501,000;;36.33;;;;;0.0;;;;;;;;;
455;22502,000;97.0;;;;;;;;;;;;;;;
456;22502,000;;;;;;;;;;;;;42162.0;31865.0;;
457;22531,000;;;71.0;;;94.21;;;;;;;;;;
458;22681,000;;;;;;;8.0;;;;;;;;;
459;22682,000;91.0;;;;;;;;;;;;40101.0;31122.0;;
460;22711,000;;;62.0;;;90.91;;;;;;;;;;
461;22801,000;;36.55;;;;;;;;;;;;;;
462;22861,000;;;;;;;0.0;;;;;;;;;
463;22862,000;92.0;;;;;;;;;;;;40265.0;;;
464;22862,000;;;;;;;;;;;;;;31194.0;;
465;22891,000;;;65.0;;;;;;;;;;;;;
466;22899,000;;;;;;78.17;;;;;;;;;;
467;23041,000;;;;;;;6.0;;;;;;;;;
468;23042,000;96.0;;;;;;;;;;;;40626.0;29449.0;;
469;23071,000;;;65.0;;;89.0;;;;;;;;;;
470;23101,000;;36.55;;;;;;;;;;;;;;
471;23221,000;;;;;;;0.0;;;;;;;;;
472;23222,000;97.0;;;;;;;;;;;;40876.0;29430.0;;
473;23251,000;;;72.0;;;89.05;;;;;;;;;;
474;23401,000;;36.71;;;;;2.0;;;;;;;;;
475;23402,000;95.0;;;;;;;;;;;;40163.0;29305.0;;
476;23431,000;;;60.0;;;83.91;;;;;;;;;;
477;23581,000;;;;;;;0.0;;;;;;;;;
478;23582,000;96.0;;;;;;;;;;;;40569.0;29288.0;;
479;23611,000;;;;;;93.84;;;;;;;;;;
480;23611,000;;;65.0;;;;;;;;;;;;;
481;23701,000;;36.83;;;;;;;;;;;;;;
482;23761,000;;;;;;;0.0;;;;;;;;;
483;23762,000;97.0;;;;;;;;;;;;40759.0;29199.0;;
484;23791,000;;;61.0;;;89.95;;;;;;;;;;
