44;3274,000;;;65.0;;;71.2;;;;;;;;;;
45;3301,000;;;;;;;40.0;;;;;;;;;
46;3422,000;228.0;;;;;;;;;;;;68557.0;29421.0;;
47;3478,000;;;125.0;;;79.65;;;;;;;;;;
48;3601,000;218.0;34.29;;;;;87.0;;;;;;66717.0;29401.0;;
49;3631,000;;;91.0;;;91.98;;;;;;;;;;
50;3782,000;218.0;;;;;;;;;;;;66842.0;;;
51;3782,000;;;;;;;;;;;;;;29396.0;;
52;3811,000;;;65.0;;;;;;;;;;;;;
53;3901,000;;;;;;;7.0;;;;;;;;;
54;3962,000;215.0;;;;;;;;;;;;66279.0;29393.0;;
55;4017,000;;;75.0;;;91.3;;;;;;;;;;
56;4142,000;216.0;;;;;;;;;;;;66392.0;29387.0;;
57;4201,000;;33.97;;;;;15.0;;;;;;;;;
58;4322,000;213.0;;;;;;;;;;;;;;;
59;4322,000;;;;;;;;;;;;;65769.0;29378.0;;
60;4501,000;;;;;;;0.0;;;;;;;;;
61;4502,000;211.0;;;;;;;;;;;;65456.0;29370.0;;
62;4682,000;214.0;;;;;;;;;;;;66031.0;29379.0;;
63;4722,000;;;71.0;;;97.79;;;;;;;;;;
64;4801,000;;33.23;;;;;168.0;;;;;;;;;
65;4862,000;216.0;;;;;;;;;;;;;;;
66;4862,000;;;;;;;;;;;;;66357.0;29374.0;;
67;5042,000;228.0;;;;;;;;;;;;68538.0;29388.0;;
68;5077,000;;;107.0;;;;;;;;;;;;;
69;5101,000;;;;;;;23.0;;;;;;;;;
70;5109,000;;;;;;96.72;;;;;;;;;;
71;5222,000;214.0;;;;;;;;;;;;65943.0;29361.0;;
72;5251,000;;;115.0;;;;;;;;;;;;;
73;5277,000;;;;;;92.79;;;;;;;;;;
74;5401,000;;33.11;;;;;;;;;;;;;;
75;5401,000;214.0;;;;;;24.0;;;;;;65942.0;29363.0;;
76;5431,000;;;75.0;;;89.61;;;;;;;;;;
77;5582,000;216.0;;;;;;;;;;;;66404.0;29365.0;;
78;5635,000;;;187.0;;;;;;;;;;;;;
79;5701,000;;;;;;;44.0;;;;;;;;;
80;5762,000;213.0;;;;;;;;;;;;65770.0;;;
81;5762,000;;;;;;;;;;;;;;29355.0;;
82;5817,000;;;100.0;;;;;;;;;;;;;
83;5841,000;;;;;;98.44;;;;;;;;;;
84;5942,000;224.0;;;;;;;;;;;;67894.0;29375.0;;
85;6001,000;;32.84;;;;;20.0;;;;;;;;;
86;6003,000;;;83.0;;;78.47;;;;;;;;;;
87;6122,000;216.0;;;;;;;;;;;;66392.0;29359.0;;
88;6301,000;;;;;;;120.0;;;;;;;;;
89;6302,000;217.0;;;;;;;;;;;;66647.0;29356.0;;
90;6353,000;;;88.0;;;88.35;;;;;;;;;;
91;6482,000;214.0;;;;;;;;;;;;66084.0;29369.0;;
92;6601,000;;33.29;;;;;214.0;;;;;;;;;
93;6662,000;209.0;;;;;;;;;;;;65031.0;29349.0;;
94;6842,000;211.0;;;;;;;;;;;;;;;
95;6842,000;;;;;;;;;;;;;65368.0;29340.0;;
96;6901,000;;;;;;;9.0;;;;;;;;;
97;6915,000;;;68.0;;;83.39;;;;;;;;;;
98;7022,000;207.0;;;;;;;;;;;;64743.0;29334.0;;
99;7057,000;;;75.0;;;;;;;;;;;;;
100;7090,000;;;;;;76.71;;;;;;;;;;
101;7201,000;205.0;33.37;;;;;36.0;;;;;;64432.0;;;
102;7201,000;;;;;;;;;;;;;;29331.0;;
103;7382,000;203.0;;;;;;;;;;;;63956.0;29329.0;;
104;7501,000;;;;;;;15.0;;;;;;;;;
105;7562,000;200.0;;;;;;;;;;;;63475.0;29317.0;;
106;7742,000;197.0;;;;;;;;;;;;62888.0;29315.0;;
107;7771,000;;;118.0;;;89.32;;;;;;;;;;
108;7801,000;;33.37;;;;;;;;;;;;;;
109;7801,000;;;;;;;15.0;;;;;;;;;
110;7922,000;195.0;;;;;;;;;;;;62436.0;29310.0;;
111;7951,000;;;147.0;;;;;;;;;;;;;
112;8101,000;;;;;;;18.0;;;;;;;;;
113;8102,000;193.0;;;;;;;;;;;;61989.0;29305.0;;
114;8132,000;;;71.0;;;;;;;;;;;;;
115;8154,000;;;;;;75.67;;;;;;;;;;
116;8282,000;204.0;;;;;;;;;;;;64098.0;;;
117;8282,000;;;;;;;;;;;;;;29331.0;;
118;8311,000;;;122.0;;;92.28;;;;;;;;;;
119;8401,000;;33.49;;;;;108.0;;;;;;;;;
120;8462,000;195.0;;;;;;;;;;;;62375.0;29322.0;;
121;8642,000;196.0;;;;;;;;;;;;62699.0;29345.0;;
122;8691,000;;;187.0;;;93.14;;;;;;;;;;
123;8701,000;;;;;;;55.0;;;;;;;;;
124;8822,000;211.0;;;;;;;;;;;;65596.0;29507.0;;
125;8851,000;;;62.0;;;80.17;;;;;;;;;;
126;9001,000;196.0;33.63;;;;;119.0;;;;;;62705.0;29383.0;;
127;9045,000;;;115.0;;;93.23;;;;;;;;;;
128;9182,000;193.0;;;;;;;;;;;;62103.0;;;
129;9182,000;;;;;;;;;;;;;;29370.0;;
130;9253,000;;;100.0;;;;;;;;;;;;;
131;9301,000;;;;;;;54.0;;;;;;;;;
132;9362,000;189.0;;;;;;;;;;;;61273.0;29325.0;;
133;9542,000;200.0;;;;;;;;;;;;63543.0;29486.0;;
134;9601,000;;33.45;;;;;19.0;;;;;;;;;
135;9722,000;201.0;;;;;;;;;;;;63825.0;29491.0;;
136;9751,000;;;140.0;;;77.99;;;;;;;;;;
137;9901,000;;;;;;;32.0;;;;;;;;;
138;9902,000;199.0;;;;;;;;;;;;63368.0;29407.0;;
139;9931,000;;;115.0;;;83.67;;;;;;;;;;
140;10082,000;200.0;;;;;;;;;;;;63587.0;29498.0;;
141;10121,000;;;136.0;;;89.11;;;;;;;;;;
142;10201,000;;33.49;;;;;;;;;;;;;;
143;10201,000;;;;;;;54.0;;;;;;;;;
144;10262,000;198.0;;;;;;;;;;;;63165.0;29486.0;;
145;10297,000;;;136.0;;;;;;;;;;;;;
146;10442,000;197.0;;;;;;;;;;;;62924.0;29474.0;;
147;10483,000;;;107.0;;;81.7;;;;;;;;;;
148;10501,000;;;;;;;60.0;;;;;;;;;
149;10622,000;197.0;;;;;;;;;;;;62990.0;;;
150;10622,000;;;;;;;;;;;;;;29450.0;;
151;10801,000;197.0;33.59;;;;;85.0;;;;;;63108.0;29563.0;;
152;10877,000;;;136.0;;;;;;;;;;;;;
153;10982,000;195.0;;;;;;;;;;;;62681.0;29559.0;;
154;11011,000;;;187.0;;;67.82;;;;;;;;;;
155;11101,000;;;;;;;118.0;;;;;;;;;
156;11162,000;194.0;;;;;;;;;;;;;;;
157;11162,000;;;;;;;;;;;;;62533.0;29552.0;;
158;11236,000;;;166.0;;;92.98;;;;;;;;;;
159;11342,000;196.0;;;;;;;;;;;;62870.0;29542.0;;
160;11401,000;;33.29;;;;;93.0;;;;;;;;;
161;11522,000;198.0;;;;;;;;;;;;63239.0;29562.0;;
162;11701,000;;;;;;;17.0;;;;;;;;;
163;11702,000;195.0;;;;;;;;;;;;;;;
164;11702,000;;;;;;;;;;;;;62709.0;29551.0;;
165;11882,000;204.0;;;;;;;;;;;;64445.0;29579.0;;
166;12001,000;;33.23;;;;;27.0;;;;;;;;;
167;12062,000;198.0;;;;;;;;;;;;63298.0;29563.0;;
168;12242,000;200.0;;;;;;;;;;;;63685.0;29587.0;;
169;12301,000;;;;;;;38.0;;;;;;;;;
170;12319,000;;;88.0;;;;;;;;;;;;;
171;12422,000;196.0;;;;;;;;;;;;62760.0;29552.0;;
172;12451,000;;;100.0;;;;;;;;;;;;;
173;12601,000;196.0;32.89;;;;;38.0;;;;;;62768.0;29556.0;;
174;12663,000;;;136.0;;;;;;;;;;;;;
175;12782,000;190.0;;;;;;;;;;;;61784.0;29543.0;;
176;12815,000;;;51.0;;;97.33;;;;;;;;;;
177;12901,000;;;;;;;130.0;;;;;;;;;
178;12962,000;188.0;;;;;;;;;;;;61381.0;29534.0;;
179;13142,000;187.0;;;;;;;;;;;;61130.0;29525.0;;
180;13201,000;;32.81;;;;;101.0;;;;;;;;;
181;13322,000;189.0;;;;;;;;;;;;61559.0;29525.0;;
182;13385,000;;;68.0;;;94.64;;;;;;;;;;
183;13501,000;;;;;;;116.0;;;;;;;;;
184;13502,000;189.0;;;;;;;;;;;;61458.0;29513.0;;
185;13682,000;189.0;;;;;;;;;;;;61389.0;29520.0;;
186;13801,000;;32.89;;;;;147.0;;;;;;;;;
187;13862,000;193.0;;;;;;;;;;;;62264.0;;;
188;13862,000;;;;;;;;;;;;;;29521.0;;
189;14042,000;187.0;;;;;;;;;;;;61032.0;29515.0;;
190;14085,000;;;125.0;;;96.07;;;;;;;;;;
191;14101,000;;;;;;;98.0;;;;;;;;;
192;14222,000;187.0;;;;;;;;;;;;61052.0;29515.0;;
193;14301,000;;;107.0;;;;;;;;;;;;;
194;14401,000;193.0;32.89;;;;;83.0;;;;;;;;;
195;14401,000;;;;;;;;;;;;;62248.0;29510.0;;
196;14461,000;;;50.0;;;95.51;;;;;;;;;;
197;14582,000;192.0;;;;;;;;;;;;62093.0;29511.0;;
198;14611,000;;;187.0;;;94.85;;;;;;;;;;
199;14701,000;;;;;;;65.0;;;;;;;;;
200;14762,000;190.0;;;;;;;;;;;;61573.0;29507.0;;
201;14836,000;;;75.0;;;;;;;;;;;;;
202;14836,000;;;;;;95.69;;;;;;;;;;
203;14942,000;186.0;;;;;;;;;;;;60905.0;29502.0;;
204;14971,000;;;93.0;;;86.58;;;;;;;;;;
205;15001,000;;33.11;;;;;51.0;;;;;;;;;
206;15122,000;185.0;;;;;;;;;;;;60716.0;29498.0;;
207;15301,000;;;;;;;51.0;;;;;;;;;
208;15302,000;186.0;;;;;;;;;;;;60783.0;;;
209;15302,000;;;;;;;;;;;;;;29495.0;;
210;15344,000;;;93.0;;;95.1;;;;;;;;;;
211;15482,000;186.0;;;;;;;;;;;;60897.0;29495.0;;
212;15551,000;;;75.0;;;95.6;;;;;;;;;;
213;15601,000;;33.15;;;;;180.0;;;;;;;;;
214;15662,000;184.0;;;;;;;;;;;;60491.0;29496.0;;
215;15842,000;182.0;;;;;;;;;;;;;;;
216;15842,000;;;;;;;;;;;;;60014.0;29493.0;;
217;15901,000;;;;;;;33.0;;;;;;;;;
218;16022,000;182.0;;;;;;;;;;;;60125.0;29492.0;;
219;16201,000;185.0;33.07;;;;;85.0;;;;;;60764.0;29487.0;;
220;16277,000;;;166.0;;;98.92;;;;;;;;;;
221;16382,000;185.0;;;;;;;;;;;;60646.0;29483.0;;
222;16428,000;;;125.0;;;98.14;;;;;;;;;;
223;16501,000;;;;;;;247.0;;;;;;;;;
224;16562,000;182.0;;;;;;;;;;;;60140.0;29484.0;;
225;16592,000;;;78.0;;;84.71;;;;;;;;;;
226;16742,000;193.0;;;;;;;;;;;;62131.0;29477.0;;
227;16801,000;;33.41;;;;;157.0;;;;;;;;;
228;16922,000;196.0;;;;;;;;;;;;62700.0;29475.0;;
229;16951,000;;;131.0;;;93.18;;;;;;;;;;
230;17101,000;;;;;;;222.0;;;;;;;;;
231;17102,000;184.0;;;;;;;;;;;;60499.0;29478.0;;
232;17282,000;177.0;;;;;;;;;;;;59041.0;29480.0;;
233;17401,000;;34.13;;;;;56.0;;;;;;;;;
234;17462,000;177.0;;;;;;;;;;;;59010.0;29475.0;;
235;17491,000;;;60.0;;;94.01;;;;;;;;;;
236;17642,000;174.0;;;;;;;;;;;;58429.0;29474.0;;
237;17701,000;;;;;;;67.0;;;;;;;;;
238;17717,000;;;125.0;;;96.65;;;;;;;;;;
239;17822,000;169.0;;;;;;;;;;;;;;;
240;17822,000;;;;;;;;;;;;;57399.0;29460.0;;
241;17852,000;;;136.0;;;;;;;;;;;;;
242;18001,000;182.0;33.93;;;;;12.0;;;;;;60120.0;29473.0;;
243;18074,000;;;107.0;;;86.64;;;;;;;;;;
244;18182,000;177.0;;;;;;;;;;;;59133.0;29467.0;;
245;18211,000;;;150.0;;;;;;;;;;;;;
246;18211,000;;;;;;74.81;;;;;;;;;;
247;18301,000;;;;;;;88.0;;;;;;;;;
248;18362,000;173.0;;;;;;;;;;;;58281.0;29465.0;;
249;18542,000;174.0;;;;;;;;;;;;58399.0;29460.0;;
250;18601,000;;34.0;;;;;40.0;;;;;;;;;
251;18722,000;173.0;;;;;;;;;;;;58286.0;29455.0;;
252;18901,000;;;;;;;54.0;;;;;;;;;
253;18902,000;169.0;;;;;;;;;;;;57528.0;29454.0;;
254;18931,000;;;100.0;;;53.87;;;;;;;;;;
255;19082,000;174.0;;;;;;;;;;;;58425.0;29461.0;;
256;19201,000;;33.93;;;;;107.0;;;;;;;;;
257;19262,000;187.0;;;;;;;;;;;;61118.0;29461.0;;
258;19291,000;;;123.0;;;91.98;;;;;;;;;;
259;19442,000;184.0;;;;;;;;;;;;60484.0;29460.0;;
260;19471,000;;;187.0;;;94.85;;;;;;;;;;
261;19501,000;;;;;;;135.0;;;;;;;;;
262;19622,000;181.0;;;;;;;;;;;;59895.0;29456.0;;
263;19801,000;184.0;34.05;;;;;93.0;;;;;;;;;
264;19801,000;;;;;;;;;;;;;60410.0;29460.0;;
265;19831,000;;;109.0;;;97.45;;;;;;;;;;
266;19982,000;200.0;;;;;;;;;;;;63515.0;29454.0;;
267;20011,000;;;103.0;;;94.22;;;;;;;;;;
268;20101,000;;;;;;;75.0;;;;;;;;;
269;20162,000;208.0;;;;;;;;;;;;65061.0;29453.0;;
270;20193,000;;;78.0;;;;;;;;;;;;;
271;20193,000;;;;;;91.29;;;;;;;;;;
272;20342,000;183.0;;;;;;;;;;;;60256.0;29434.0;;
273;20377,000;;;71.0;;;;;;;;;;;;;
274;20401,000;;33.89;;;;;21.0;;;;;;;;;
275;20522,000;200.0;;;;;;;;;;;;63565.0;29453.0;;
276;20569,000;;;78.0;;;85.05;;;;;;;;;;
277;20701,000;;;;;;;66.0;;;;;;;;;
278;20702,000;180.0;;;;;;;;;;;;;;;
279;20702,000;;;;;;;;;;;;;59633.0;29457.0;;
280;20742,000;;;115.0;;;;;;;;;;;;;
281;20770,000;;;;;;85.98;;;;;;;;;;
282;20882,000;179.0;;;;;;;;;;;;59434.0;29448.0;;
283;20927,000;;;125.0;;;98.05;;;;;;;;;;
284;21001,000;;34.21;;;;;27.0;;;;;;;;;
285;21062,000;178.0;;;;;;;;;;;;59313.0;29453.0;;
286;21091,000;;;125.0;;;77.82;;;;;;;;;;
287;21242,000;175.0;;;;;;;;;;;;58671.0;29444.0;;
288;21271,000;;;60.0;;;96.64;;;;;;;;;;
289;21301,000;;;;;;;95.0;;;;;;;;;
290;21422,000;172.0;;;;;;;;;;;;58117.0;29440.0;;
291;21451,000;;;118.0;;;97.5;;;;;;;;;;
292;21601,000;176.0;34.05;;;;;114.0;;;;;;58768.0;29449.0;;
293;21675,000;;;57.0;;;;;;;;;;;;;
294;21782,000;176.0;;;;;;;;;;;;58835.0;29445.0;;
295;21811,000;;;93.0;;;97.98;;;;;;;;;;
296;21901,000;;;;;;;130.0;;;;;;;;;
297;21962,000;174.0;;;;;;;;;;;;58483.0;;;
298;21962,000;;;;;;;;;;;;;;29437.0;;
299;21991,000;;;71.0;;;89.65;;;;;;;;;;
300;22142,000;172.0;;;;;;;;;;;;58028.0;29426.0;;
301;22201,000;;33.84;;;;;40.0;;;;;;;;;
302;22205,000;;;44.0;;;;;;;;;;;;;
303;22322,000;173.0;;;;;;;;;;;;58175.0;29431.0;;
304;22354,000;;;65.0;;;95.97;;;;;;;;;;
305;22501,000;;;;;;;94.0;;;;;;;;;
306;22502,000;172.0;;;;;;;;;;;;58065.0;29438.0;;
307;22531,000;;;166.0;;;96.42;;;;;;;;;;
308;22682,000;179.0;;;;;;;;;;;;59366.0;29443.0;;
309;22711,000;;;129.0;;;93.87;;;;;;;;;;
310;22801,000;;34.0;;;;;155.0;;;;;;;;;
311;22862,000;171.0;;;;;;;;;;;;;;;
312;22862,000;;;;;;;;;;;;;57739.0;29432.0;;
313;22893,000;;;115.0;;;84.11;;;;;;;;;;
314;23042,000;169.0;;;;;;;;;;;;57454.0;29415.0;;
315;23101,000;;;;;;;12.0;;;;;;;;;
316;23222,000;171.0;;;;;;;;;;;;57750.0;29427.0;;
317;23401,000;168.0;33.93;;;;;59.0;;;;;;;;;
318;23401,000;;;;;;;;;;;;;57159.0;29394.0;;
319;23457,000;;;187.0;;;98.38;;;;;;;;;;
320;23582,000;167.0;;;;;;;;;;;;56977.0;29391.0;;
321;23701,000;;;;;;;46.0;;;;;;;;;
322;23762,000;165.0;;;;;;;;;;;;56588.0;29372.0;;
323;23791,000;;;100.0;;;80.8;;;;;;;;;;
324;23942,000;164.0;;;;;;;;;;;;56380.0;29372.0;;
325;24001,000;;33.93;;;;;46.0;;;;;;;;;
326;24122,000;188.0;;;;;;;;;;;;61112.0;29431.0;;
327;24151,000;;;71.0;;;77.87;;;;;;;;;;
328;24301,000;;;;;;;37.0;;;;;;;;;
329;24302,000;168.0;;;;;;;;;;;;57209.0;29415.0;;
330;24367,000;;;83.0;;;62.81;;;;;;;;;;
331;24482,000;165.0;;;;;;;;;;;;56639.0;29404.0;;
332;24511,000;;;116.0;;;86.35;;;;;;;;;;
333;24601,000;;34.25;;;;;111.0;;;;;;;;;
334;24662,000;168.0;;;;;;;;;;;;57252.0;29396.0;;
335;24691,000;;;77.0;;;89.14;;;;;;;;;;
336;24842,000;165.0;;;;;;;;;;;;56561.0;29393.0;;
337;24871,000;;;46.0;;;;;;;;;;;;;
338;24895,000;;;;;;94.82;;;;;;;;;;
339;24901,000;;;;;;;62.0;;;;;;;;;
340;25022,000;164.0;;;;;;;;;;;;56386.0;29361.0;;
341;25051,000;;;136.0;;;97.74;;;;;;;;;;
342;25201,000;163.0;34.21;;;;;91.0;;;;;;;;;
343;25201,000;;;;;;;;;;;;;56224.0;29385.0;;
344;25257,000;;;71.0;;;96.19;;;;;;;;;;
345;25382,000;169.0;;;;;;;;;;;;57431.0;29386.0;;
346;25411,000;;;115.0;;;98.58;;;;;;;;;;
347;25501,000;;;;;;;18.0;;;;;;;;;
348;25562,000;172.0;;;;;;;;;;;;57993.0;29416.0;;
349;25742,000;174.0;;;;;;;;;;;;;;;
350;25742,000;;;;;;;;;;;;;58443.0;29418.0;;
351;25801,000;;33.71;;;;;158.0;;;;;;;;;
352;25922,000;160.0;;;;;;;;;;;;55517.0;29384.0;;
353;25951,000;;;71.0;;;;;;;;;;;;;
354;25968,000;;;;;;91.21;;;;;;;;;;
355;26101,000;;;;;;;76.0;;;;;;;;;
356;26102,000;157.0;;;;;;;;;;;;54967.0;29365.0;;
357;26167,000;;;107.0;;;83.03;;;;;;;;;;
358;26282,000;169.0;;;;;;;;;;;;57490.0;29397.0;;
359;26311,000;;;65.0;;;;;;;;;;;;;
360;26320,000;;;;;;87.78;;;;;;;;;;
361;26401,000;;33.55;;;;;38.0;;;;;;;;;
362;26462,000;161.0;;;;;;;;;;;;55796.0;29364.0;;
363;26642,000;163.0;;;;;;;;;;;;56089.0;;;
364;26642,000;;;;;;;;;;;;;;29373.0;;
365;26671,000;;;150.0;;;;;;;;;;;;;
366;26701,000;;;;;;;53.0;;;;;;;;;
367;26822,000;160.0;;;;;;;;;;;;55446.0;29332.0;;
368;26858,000;;;150.0;;;;;;;;;;;;;
369;27001,000;161.0;33.37;;;;;122.0;;;;;;55595.0;29300.0;;
370;27033,000;;;115.0;;;75.41;;;;;;;;;;
371;27182,000;160.0;;;;;;;;;;;;55579.0;29335.0;;
372;27227,000;;;78.0;;;92.9;;;;;;;;;;
373;27301,000;;;;;;;57.0;;;;;;;;;
374;27362,000;166.0;;;;;;;;;;;;56684.0;29387.0;;
375;27406,000;;;136.0;;;95.38;;;;;;;;;;
376;27542,000;162.0;;;;;;;;;;;;55941.0;29348.0;;
377;27571,000;;;187.0;;;95.02;;;;;;;;;;
378;27601,000;;33.18;;;;;85.0;;;;;;;;;
379;27722,000;160.0;;;;;;;;;;;;55394.0;29304.0;;
380;27901,000;;;;;;;32.0;;;;;;;;;
381;27902,000;166.0;;;;;;;;;;;;56804.0;29359.0;;
382;27931,000;;;136.0;;;92.25;;;;;;;;;;
383;28082,000;164.0;;;;;;;;;;;;;;;
384;28082,000;;;;;;;;;;;;;56402.0;29358.0;;
385;28201,000;;33.11;;;;;131.0;;;;;;;;;
386;28262,000;177.0;;;;;;;;;;;;59006.0;29386.0;;
387;28291,000;;;68.0;;;97.46;;;;;;;;;;
388;28442,000;167.0;;;;;;;;;;;;57015.0;29370.0;;
389;28482,000;;;75.0;;;;;;;;;;;;;
390;28501,000;;;;;;;138.0;;;;;;;;;
391;28622,000;166.0;;;;;;;;;;;;56668.0;29341.0;;
392;28693,000;;;93.0;;;69.54;;;;;;;;;;
393;28801,000;165.0;33.15;;;;;67.0;;;;;;56628.0;29339.0;;
394;28831,000;;;93.0;;;83.0;;;;;;;;;;
395;28982,000;168.0;;;;;;;;;;;;;;;
396;28982,000;;;;;;;;;;;;;57169.0;29346.0;;
397;29101,000;;;;;;;33.0;;;;;;;;;
398;29162,000;166.0;;;;;;;;;;;;56639.0;29314.0;;
399;29191,000;;;68.0;;;67.39;;;;;;;;;;
400;29342,000;163.0;;;;;;;;;;;;56109.0;29292.0;;
401;29384,000;;;78.0;;;95.52;;;;;;;;;;
402;29401,000;;32.97;;;;;;;;;;;;;;
403;29401,000;;;;;;;38.0;;;;;;;;;
404;29522,000;169.0;;;;;;;;;;;;57390.0;29292.0;;
405;29551,000;;;62.0;;;81.66;;;;;;;;;;
406;29701,000;;;;;;;19.0;;;;;;;;;
407;29702,000;172.0;;;;;;;;;;;;57928.0;29307.0;;
408;29731,000;;;115.0;;;;;;;;;;;;;
409;29882,000;171.0;;;;;;;;;;;;57751.0;29293.0;;
410;30001,000;;32.84;;;;;101.0;;;;;;;;;
411;30062,000;170.0;;;;;;;;;;;;57578.0;29265.0;;
412;30091,000;;;150.0;;;93.94;;;;;;;;;;
413;30242,000;165.0;;;;;;;;;;;;56463.0;29137.0;;
414;30301,000;;;;;;;61.0;;;;;;;;;
415;30422,000;166.0;;;;;;;;;;;;56758.0;29284.0;;
416;30451,000;;;93.0;;;92.96;;;;;;;;;;
417;30601,000;176.0;33.03;;;;;104.0;;;;;;58691.0;29320.0;;
418;30782,000;154.0;;;;;;;;;;;;54052.0;29066.0;;
419;30811,000;;;107.0;;;;;;;;;;;;;
420;30901,000;;;;;;;124.0;;;;;;;;;
421;30962,000;160.0;;;;;;;;;;;;55521.0;;;
422;30962,000;;;;;;;;;;;;;;29236.0;;
423;30991,000;;;74.0;;;98.31;;;;;;;;;;
424;31142,000;163.0;;;;;;;;;;;;55926.0;29198.0;;
425;31201,000;;33.41;;;;;109.0;;;;;;;;;
426;31322,000;175.0;;;;;;;;;;;;58495.0;29298.0;;
427;31351,000;;;166.0;;;87.48;;;;;;;;;;
428;31501,000;;;;;;;214.0;;;;;;;;;
429;31502,000;170.0;;;;;;;;;;;;57466.0;29287.0;;
430;31569,000;;;166.0;;;98.31;;;;;;;;;;
431;31682,000;173.0;;;;;;;;;;;;58159.0;29335.0;;
432;31732,000;;;93.0;;;;;;;;;;;;;
433;31801,000;;33.75;;;;;403.0;;;;;;;;;
434;31862,000;160.0;;;;;;;;;;;;55429.0;;;
435;31862,000;;;;;;;;;;;;;;29168.0;;
436;31891,000;;;140.0;;;15.82;;;;;;;;;;
437;32042,000;147.0;;;;;;;;;;;;52477.0;29025.0;;
438;32078,000;;;125.0;;;91.58;;;;;;;;;;
439;32101,000;;;;;;;218.0;;;;;;;;;
440;32222,000;144.0;;;;;;;;;;;;51834.0;29012.0;;
441;32259,000;;;150.0;;;;;;;;;;;;;
442;32401,000;;33.63;;;;;;;;;;;;;;
443;32401,000;141.0;;;;;;40.0;;;;;;51145.0;29030.0;;
444;32431,000;;;78.0;;;30.27;;;;;;;;;;
445;32582,000;141.0;;;;;;;;;;;;51275.0;29006.0;;
446;32701,000;;;;;;;38.0;;;;;;;;;
447;32762,000;142.0;;;;;;;;;;;;51350.0;29018.0;;
448;32791,000;;;127.0;;;;;;;;;;;;;
449;32791,000;;;;;;50.51;;;;;;;;;;
450;32942,000;150.0;;;;;;;;;;;;53052.0;29005.0;;
451;32971,000;;;75.0;;;47.68;;;;;;;;;;
452;33001,000;;32.93;;;;;60.0;;;;;;;;;
453;33122,000;167.0;;;;;;;;;;;;56659.0;29092.0;;
454;33151,000;;;118.0;;;;;;;;;;;;;
455;33301,000;;;;;;;456.0;;;;;;;;;
456;33302,000;163.0;;;;;;;;;;;;;;;
457;33302,000;;;;;;;;;;;;;56082.0;29153.0;;
458;33331,000;;;114.0;;;80.18;;;;;;;;;;
459;33482,000;149.0;;;;;;;;;;;;52983.0;29015.0;;
460;33601,000;;32.84;;;;;61.0;;;;;;;;;
461;33662,000;147.0;;;;;;;;;;;;52420.0;29008.0;;
462;33708,000;;;;;;67.64;;;;;;;;;;
463;33708,000;;;93.0;;;;;;;;;;;;;
464;33842,000;144.0;;;;;;;;;;;;51908.0;29003.0;;
465;33901,000;;;;;;;20.0;;;;;;;;;
466;34022,000;143.0;;;;;;;;;;;;51651.0;29003.0;;
