0;31,000;;;78.0;;;5.11;;;;;;;;;;
1;181,000;;;;;;;72.0;;;;;;;;;
72;3602,000;215.0;;;;;;;;;;;;66739.0;29909.0;;
73;3631,000;;;66.0;;;;;;;;;;;;;
74;3633,000;;;;;;98.47;;;;;;;;;;
75;3781,000;;;;;;;0.0;;;;;;;;;
76;3782,000;213.0;;;;;;;;;;;;66398.0;29941.0;;
77;3811,000;;;69.0;;;92.19;;;;;;;;;;
78;3901,000;;36.87;;;;;;;;;;;;;;
79;3961,000;;;;;;;0.0;;;;;;;;;
80;3962,000;211.0;;;;;;;;;;;;66090.0;29972.0;;
81;3991,000;;;67.0;;;89.38;;;;;;;;;;
82;4141,000;;;;;;;0.0;;;;;;;;;
83;4142,000;210.0;;;;;;;;;;;;65805.0;29999.0;;
84;4171,000;;;75.0;;;88.61;;;;;;;;;;
85;4201,000;;36.87;;;;;;;;;;;;;;
86;4321,000;;;;;;;0.0;;;;;;;;;
87;4322,000;208.0;;;;;;;;;;;;65547.0;30028.0;;
88;4351,000;;;66.0;;;94.05;;;;;;;;;;
89;4501,000;;36.95;;;;;0.0;;;;;;;;;
90;4502,000;206.0;;;;;;;;;;;;65207.0;30049.0;;
91;4531,000;;;71.0;;;91.85;;;;;;;;;;
92;4681,000;;;;;;;2.0;;;;;;;;;
93;4682,000;205.0;;;;;;;;;;;;;;;
94;4682,000;;;;;;;;;;;;;64990.0;30040.0;;
95;4711,000;;;72.0;;;98.76;;;;;;;;;;
96;4801,000;;37.11;;;;;;;;;;;;;;
97;4861,000;;;;;;;0.0;;;;;;;;;
98;4862,000;204.0;;;;;;;;;;;;64755.0;30038.0;;
99;4891,000;;;72.0;;;98.78;;;;;;;;;;
100;5041,000;;;;;;;0.0;;;;;;;;;
101;5042,000;202.0;;;;;;;;;;;;64478.0;;;
102;5042,000;;;;;;;;;;;;;;30036.0;;
103;5071,000;;;71.0;;;98.78;;;;;;;;;;
104;5101,000;;37.07;;;;;;;;;;;;;;
105;5221,000;;;;;;;0.0;;;;;;;;;
106;5222,000;202.0;;;;;;;;;;;;64349.0;30040.0;;
107;5251,000;;;74.0;;;98.64;;;;;;;;;;
108;5401,000;;37.21;;;;;0.0;;;;;;;;;
109;5402,000;201.0;;;;;;;;;;;;64140.0;;;
110;5402,000;;;;;;;;;;;;;;30042.0;;
111;5431,000;;;76.0;;;98.76;;;;;;;;;;
112;5581,000;;;;;;;0.0;;;;;;;;;
113;5582,000;199.0;;;;;;;;;;;;63892.0;30045.0;;
114;5611,000;;;75.0;;;98.82;;;;;;;;;;
115;5701,000;;37.15;;;;;;;;;;;;;;
116;5761,000;;;;;;;7.0;;;;;;;;;
117;5762,000;196.0;;;;;;;;;;;;63343.0;30221.0;;
118;5791,000;;;68.0;;;98.58;;;;;;;;;;
119;5941,000;;;;;;;2.0;;;;;;;;;
120;5942,000;197.0;;;;;;;;;;;;63463.0;29999.0;;
121;5971,000;;;73.0;;;98.81;;;;;;;;;;
122;6001,000;;37.03;;;;;;;;;;;;;;
123;6121,000;;;;;;;0.0;;;;;;;;;
124;6122,000;196.0;;;;;;;;;;;;63211.0;30047.0;;
125;6151,000;;;74.0;;;98.84;;;;;;;;;;
126;6301,000;;37.11;;;;;0.0;;;;;;;;;
127;6302,000;194.0;;;;;;;;;;;;62919.0;30088.0;;
128;6331,000;;;73.0;;;98.85;;;;;;;;;;
129;6481,000;;;;;;;0.0;;;;;;;;;
130;6482,000;193.0;;;;;;;;;;;;62677.0;30127.0;;
131;6511,000;;;73.0;;;;;;;;;;;;;
132;6511,000;;;;;;98.85;;;;;;;;;;
133;6601,000;;37.07;;;;;;;;;;;;;;
134;6661,000;;;;;;;0.0;;;;;;;;;
135;6662,000;191.0;;;;;;;;;;;;62340.0;30177.0;;
136;6691,000;;;73.0;;;98.84;;;;;;;;;;
137;6841,000;;;;;;;0.0;;;;;;;;;
138;6842,000;189.0;;;;;;;;;;;;61973.0;30229.0;;
139;6871,000;;;73.0;;;98.86;;;;;;;;;;
140;6901,000;;37.03;;;;;;;;;;;;;;
141;7021,000;;;;;;;0.0;;;;;;;;;
142;7022,000;187.0;;;;;;;;;;;;61619.0;30281.0;;
143;7051,000;;;74.0;;;98.84;;;;;;;;;;
144;7201,000;;37.07;;;;;0.0;;;;;;;;;
145;7202,000;184.0;;;;;;;;;;;;61143.0;30366.0;;
146;7231,000;;;74.0;;;98.81;;;;;;;;;;
147;7381,000;;;;;;;11.0;;;;;;;;;
148;7382,000;167.0;;;;;;;;;;;;57999.0;30669.0;;
149;7411,000;;;69.0;;;98.63;;;;;;;;;;
150;7501,000;;37.15;;;;;;;;;;;;;;
151;7561,000;;;;;;;14.0;;;;;;;;;
152;7562,000;162.0;;;;;;;;;;;;56952.0;30674.0;;
153;7591,000;;;68.0;;;90.19;;;;;;;;;;
154;7741,000;;;;;;;0.0;;;;;;;;;
155;7742,000;160.0;;;;;;;;;;;;56506.0;30748.0;;
156;7771,000;;;71.0;;;97.91;;;;;;;;;;
157;7801,000;;37.03;;;;;;;;;;;;;;
158;7921,000;;;;;;;20.0;;;;;;;;;
159;7922,000;160.0;;;;;;;;;;;;56880.0;31266.0;;
160;7951,000;;;76.0;;;98.37;;;;;;;;;;
161;8101,000;;;;;;;0.0;;;;;;;;;
162;8101,000;;37.15;;;;;;;;;;;;;;
163;8102,000;163.0;;;;;;;;;;;;57601.0;31372.0;;
164;8131,000;;;76.0;;;98.24;;;;;;;;;;
165;8281,000;;;;;;;0.0;;;;;;;;;
166;8282,000;163.0;;;;;;;;;;;;57665.0;31436.0;;
167;8311,000;;;77.0;;;98.12;;;;;;;;;;
168;8401,000;;37.21;;;;;;;;;;;;;;
169;8461,000;;;;;;;0.0;;;;;;;;;
170;8462,000;164.0;;;;;;;;;;;;57815.0;31464.0;;
171;8491,000;;;77.0;;;98.08;;;;;;;;;;
172;8641,000;;;;;;;0.0;;;;;;;;;
173;8642,000;164.0;;;;;;;;;;;;57949.0;31480.0;;
174;8671,000;;;79.0;;;98.16;;;;;;;;;;
175;8701,000;;37.11;;;;;;;;;;;;;;
176;8821,000;;;;;;;0.0;;;;;;;;;
177;8822,000;164.0;;;;;;;;;;;;;;;
178;8822,000;;;;;;;;;;;;;58006.0;31481.0;;
179;8851,000;;;76.0;;;97.66;;;;;;;;;;
180;9001,000;;37.11;;;;;0.0;;;;;;;;;
181;9002,000;165.0;;;;;;;;;;;;58054.0;31510.0;;
182;9031,000;;;78.0;;;97.69;;;;;;;;;;
183;9181,000;;;;;;;0.0;;;;;;;;;
184;9182,000;164.0;;;;;;;;;;;;57986.0;;;
185;9182,000;;;;;;;;;;;;;;31509.0;;
186;9211,000;;;76.0;;;97.6;;;;;;;;;;
187;9301,000;;37.11;;;;;;;;;;;;;;
188;9361,000;;;;;;;0.0;;;;;;;;;
189;9362,000;164.0;;;;;;;;;;;;57924.0;31521.0;;
190;9391,000;;;78.0;;;97.08;;;;;;;;;;
191;9541,000;;;;;;;0.0;;;;;;;;;
192;9542,000;164.0;;;;;;;;;;;;57971.0;31533.0;;
193;9571,000;;;76.0;;;96.32;;;;;;;;;;
194;9601,000;;37.07;;;;;;;;;;;;;;
195;9721,000;;;;;;;0.0;;;;;;;;;
196;9722,000;164.0;;;;;;;;;;;;57929.0;31527.0;;
197;9751,000;;;76.0;;;97.19;;;;;;;;;;
198;9901,000;;37.07;;;;;0.0;;;;;;;;;
199;9902,000;164.0;;;;;;;;;;;;57935.0;;;
200;9902,000;;;;;;;;;;;;;;31567.0;;
201;9931,000;;;82.0;;;84.47;;;;;;;;;;
202;10081,000;;;;;;;5.0;;;;;;;;;
203;10082,000;164.0;;;;;;;;;;;;58000.0;31609.0;;
204;10111,000;;;72.0;;;98.61;;;;;;;;;;
205;10201,000;;36.99;;;;;;;;;;;;;;
206;10261,000;;;;;;;0.0;;;;;;;;;
207;10262,000;163.0;;;;;;;;;;;;57835.0;31655.0;;
208;10291,000;;;73.0;;;98.76;;;;;;;;;;
209;10441,000;;;;;;;0.0;;;;;;;;;
210;10442,000;162.0;;;;;;;;;;;;57598.0;31718.0;;
211;10471,000;;;71.0;;;98.65;;;;;;;;;;
212;10501,000;;36.99;;;;;;;;;;;;;;
213;10621,000;;;;;;;0.0;;;;;;;;;
214;10622,000;161.0;;;;;;;;;;;;57495.0;31763.0;;
215;10651,000;;;;;;98.37;;;;;;;;;;
216;10651,000;;;75.0;;;;;;;;;;;;;
217;10801,000;;37.03;;;;;0.0;;;;;;;;;
218;10802,000;160.0;;;;;;;;;;;;57336.0;31835.0;;
219;10831,000;;;75.0;;;97.08;;;;;;;;;;
220;10981,000;;;;;;;0.0;;;;;;;;;
221;10982,000;158.0;;;;;;;;;;;;56963.0;31936.0;;
222;11011,000;;;75.0;;;98.15;;;;;;;;;;
223;11101,000;;37.11;;;;;;;;;;;;;;
224;11161,000;;;;;;;11.0;;;;;;;;;
225;11162,000;159.0;;;;;;;;;;;;57203.0;32112.0;;
226;11191,000;;;81.0;;;96.56;;;;;;;;;;
227;11341,000;;;;;;;0.0;;;;;;;;;
228;11342,000;158.0;;;;;;;;;;;;57132.0;32253.0;;
229;11371,000;;;73.0;;;97.28;;;;;;;;;;
230;11401,000;;37.21;;;;;;;;;;;;;;
231;11521,000;;;;;;;0.0;;;;;;;;;
232;11522,000;156.0;;;;;;;;;;;;56763.0;32416.0;;
233;11551,000;;;74.0;;;98.27;;;;;;;;;;
234;11701,000;;37.25;;;;;0.0;;;;;;;;;
235;11702,000;155.0;;;;;;;;;;;;56671.0;32575.0;;
236;11731,000;;;73.0;;;97.49;;;;;;;;;;
237;11881,000;;;;;;;3.0;;;;;;;;;
238;11882,000;154.0;;;;;;;;;;;;56580.0;32731.0;;
239;11911,000;;;73.0;;;97.63;;;;;;;;;;
240;12001,000;;37.25;;;;;;;;;;;;;;
241;12061,000;;;;;;;0.0;;;;;;;;;
242;12062,000;153.0;;;;;;;;;;;;56378.0;32869.0;;
243;12091,000;;;65.0;;;96.63;;;;;;;;;;
244;12241,000;;;;;;;12.0;;;;;;;;;
245;12242,000;152.0;;;;;;;;;;;;56184.0;32911.0;;
246;12271,000;;;66.0;;;88.44;;;;;;;;;;
247;12301,000;;37.25;;;;;;;;;;;;;;
248;12421,000;;;;;;;0.0;;;;;;;;;
249;12422,000;151.0;;;;;;;;;;;;56028.0;33038.0;;
250;12451,000;;;72.0;;;88.56;;;;;;;;;;
251;12601,000;;37.33;;;;;6.0;;;;;;;;;
252;12602,000;150.0;;;;;;;;;;;;55873.0;33055.0;;
253;12631,000;;;;;;96.43;;;;;;;;;;
254;12632,000;;;67.0;;;;;;;;;;;;;
255;12781,000;;;;;;;6.0;;;;;;;;;
256;12782,000;150.0;;;;;;;;;;;;55877.0;33142.0;;
257;12811,000;;;67.0;;;97.16;;;;;;;;;;
258;12901,000;;37.25;;;;;;;;;;;;;;
259;12961,000;;;;;;;0.0;;;;;;;;;
260;12962,000;149.0;;;;;;;;;;;;;;;
261;12962,000;;;;;;;;;;;;;55728.0;33172.0;;
262;12991,000;;;69.0;;;96.04;;;;;;;;;;
263;13141,000;;;;;;;0.0;;;;;;;;;
264;13142,000;148.0;;;;;;;;;;;;55610.0;33168.0;;
265;13171,000;;;68.0;;;94.7;;;;;;;;;;
266;13201,000;;37.21;;;;;;;;;;;;;;
267;13321,000;;;;;;;4.0;;;;;;;;;
268;13322,000;148.0;;;;;;;;;;;;55450.0;;;
269;13322,000;;;;;;;;;;;;;;33168.0;;
270;13351,000;;;75.0;;;98.82;;;;;;;;;;
271;13501,000;;37.11;;;;;0.0;;;;;;;;;
272;13502,000;147.0;;;;;;;;;;;;55372.0;33152.0;;
273;13531,000;;;66.0;;;97.46;;;;;;;;;;
274;13681,000;;;;;;;0.0;;;;;;;;;
275;13682,000;147.0;;;;;;;;;;;;55273.0;33133.0;;
276;13711,000;;;72.0;;;97.87;;;;;;;;;;
277;13801,000;;36.95;;;;;;;;;;;;;;
278;13861,000;;;;;;;0.0;;;;;;;;;
279;13862,000;146.0;;;;;;;;;;;;55102.0;33142.0;;
280;13891,000;;;73.0;;;96.77;;;;;;;;;;
281;14041,000;;;;;;;0.0;;;;;;;;;
282;14042,000;146.0;;;;;;;;;;;;54999.0;33112.0;;
283;14071,000;;;75.0;;;97.16;;;;;;;;;;
284;14101,000;;36.91;;;;;;;;;;;;;;
285;14221,000;;;;;;;2.0;;;;;;;;;
286;14222,000;147.0;;;;;;;;;;;;55205.0;32894.0;;
287;14251,000;;;74.0;;;93.09;;;;;;;;;;
288;14401,000;;36.99;;;;;0.0;;;;;;;;;
289;14402,000;147.0;;;;;;;;;;;;55027.0;32760.0;;
290;14431,000;;;70.0;;;95.8;;;;;;;;;;
291;14581,000;;;;;;;0.0;;;;;;;;;
292;14582,000;147.0;;;;;;;;;;;;54968.0;32655.0;;
293;14611,000;;;72.0;;;89.96;;;;;;;;;;
294;14701,000;;37.11;;;;;;;;;;;;;;
295;14761,000;;;;;;;10.0;;;;;;;;;
296;14762,000;147.0;;;;;;;;;;;;55175.0;33000.0;;
297;14791,000;;;68.0;;;;;;;;;;;;;
298;14792,000;;;;;;86.85;;;;;;;;;;
299;14941,000;;;;;;;0.0;;;;;;;;;
300;14942,000;147.0;;;;;;;;;;;;55079.0;32964.0;;
301;14971,000;;;75.0;;;98.64;;;;;;;;;;
302;15001,000;;37.03;;;;;;;;;;;;;;
303;15121,000;;;;;;;6.0;;;;;;;;;
304;15122,000;145.0;;;;;;;;;;;;54740.0;32839.0;;
305;15301,000;;36.5;;;;;0.0;;;;;;;;;
306;15302,000;145.0;;;;;;;;;;;;54631.0;32819.0;;
307;15481,000;;;;;;;2.0;;;;;;;;;
308;15482,000;144.0;;;;;;;;;;;;54455.0;32804.0;;
309;15511,000;;;66.0;;;98.39;;;;;;;;;;
310;15601,000;;36.71;;;;;;;;;;;;;;
311;15661,000;;;;;;;6.0;;;;;;;;;
312;15662,000;144.0;;;;;;;;;;;;54394.0;32783.0;;
313;15691,000;;;67.0;;;97.98;;;;;;;;;;
314;15841,000;;;;;;;0.0;;;;;;;;;
315;15842,000;143.0;;;;;;;;;;;;54239.0;32785.0;;
316;15871,000;;;68.0;;;98.25;;;;;;;;;;
317;15901,000;;36.75;;;;;;;;;;;;;;
318;16021,000;;;;;;;0.0;;;;;;;;;
319;16022,000;143.0;;;;;;;;;;;;54134.0;32767.0;;
320;16051,000;;;69.0;;;98.24;;;;;;;;;;
321;16201,000;;36.83;;;;;0.0;;;;;;;;;
322;16202,000;143.0;;;;;;;;;;;;54051.0;32769.0;;
323;16231,000;;;70.0;;;98.41;;;;;;;;;;
324;16381,000;;;;;;;0.0;;;;;;;;;
325;16382,000;142.0;;;;;;;;;;;;53887.0;32775.0;;
326;16411,000;;;70.0;;;;;;;;;;;;;
327;16411,000;;;;;;98.23;;;;;;;;;;
328;16501,000;;36.87;;;;;;;;;;;;;;
329;16561,000;;;;;;;0.0;;;;;;;;;
330;16562,000;141.0;;;;;;;;;;;;53766.0;32771.0;;
331;16591,000;;;70.0;;;98.22;;;;;;;;;;
332;16741,000;;;;;;;0.0;;;;;;;;;
333;16742,000;141.0;;;;;;;;;;;;53636.0;32764.0;;
334;16771,000;;;71.0;;;98.2;;;;;;;;;;
335;16801,000;;36.87;;;;;;;;;;;;;;
336;16921,000;;;;;;;0.0;;;;;;;;;
337;16922,000;140.0;;;;;;;;;;;;53527.0;32787.0;;
338;16951,000;;;71.0;;;98.07;;;;;;;;;;
339;17101,000;;36.95;;;;;0.0;;;;;;;;;
340;17102,000;139.0;;;;;;;;;;;;53299.0;32816.0;;
341;17131,000;;;71.0;;;98.33;;;;;;;;;;
342;17281,000;;;;;;;0.0;;;;;;;;;
343;17282,000;139.0;;;;;;;;;;;;53289.0;32859.0;;
344;17311,000;;;71.0;;;98.19;;;;;;;;;;
345;17401,000;;36.95;;;;;;;;;;;;;;
346;17461,000;;;;;;;2.0;;;;;;;;;
347;17462,000;139.0;;;;;;;;;;;;53347.0;32983.0;;
348;17491,000;;;82.0;;;88.15;;;;;;;;;;
349;17641,000;;;;;;;21.0;;;;;;;;;
350;17642,000;140.0;;;;;;;;;;;;53491.0;32905.0;;
351;17671,000;;;75.0;;;98.18;;;;;;;;;;
352;17701,000;;36.91;;;;;;;;;;;;;;
353;17821,000;;;;;;;0.0;;;;;;;;;
354;17822,000;138.0;;;;;;;;;;;;53164.0;33024.0;;
355;17851,000;;;67.0;;;98.15;;;;;;;;;;
356;18001,000;;36.99;;;;;0.0;;;;;;;;;
357;18002,000;138.0;;;;;;;;;;;;53083.0;33067.0;;
358;18031,000;;;73.0;;;98.37;;;;;;;;;;
359;18181,000;;;;;;;0.0;;;;;;;;;
360;18182,000;137.0;;;;;;;;;;;;52954.0;33059.0;;
361;18211,000;;;71.0;;;98.55;;;;;;;;;;
362;18301,000;;37.03;;;;;;;;;;;;;;
363;18361,000;;;;;;;0.0;;;;;;;;;
364;18362,000;137.0;;;;;;;;;;;;52824.0;33072.0;;
365;18391,000;;;71.0;;;98.53;;;;;;;;;;
366;18541,000;;;;;;;0.0;;;;;;;;;
367;18542,000;136.0;;;;;;;;;;;;52750.0;33097.0;;
368;18571,000;;;72.0;;;98.51;;;;;;;;;;
369;18601,000;;36.99;;;;;;;;;;;;;;
370;18721,000;;;;;;;0.0;;;;;;;;;
371;18722,000;136.0;;;;;;;;;;;;;;;
372;18722,000;;;;;;;;;;;;;52574.0;33096.0;;
373;18751,000;;;74.0;;;98.49;;;;;;;;;;
374;18901,000;;37.03;;;;;0.0;;;;;;;;;
375;18902,000;135.0;;;;;;;;;;;;52360.0;33093.0;;
376;18931,000;;;75.0;;;98.47;;;;;;;;;;
377;19081,000;;;;;;;7.0;;;;;;;;;
378;19082,000;131.0;;;;;;;;;;;;51494.0;;;
379;19082,000;;;;;;;;;;;;;;33315.0;;
380;19112,000;;;69.0;;;98.14;;;;;;;;;;
381;19201,000;;37.03;;;;;;;;;;;;;;
382;19261,000;;;;;;;0.0;;;;;;;;;
383;19262,000;130.0;;;;;;;;;;;;51345.0;33386.0;;
384;19292,000;;;68.0;;;98.57;;;;;;;;;;
385;19441,000;;;;;;;5.0;;;;;;;;;
386;19442,000;132.0;;;;;;;;;;;;51946.0;33536.0;;
387;19472,000;;;64.0;;;97.2;;;;;;;;;;
388;19501,000;;36.99;;;;;;;;;;;;;;
389;19621,000;;;;;;;0.0;;;;;;;;;
390;19622,000;132.0;;;;;;;;;;;;51886.0;33591.0;;
391;19651,000;;;64.0;;;98.06;;;;;;;;;;
392;19801,000;;37.03;;;;;0.0;;;;;;;;;
393;19802,000;131.0;;;;;;;;;;;;51768.0;33669.0;;
394;19831,000;;;66.0;;;96.52;;;;;;;;;;
395;19981,000;;;;;;;0.0;;;;;;;;;
396;19982,000;130.0;;;;;;;;;;;;51671.0;33765.0;;
397;20012,000;;;67.0;;;96.94;;;;;;;;;;
398;20101,000;;37.11;;;;;;;;;;;;;;
399;20161,000;;;;;;;0.0;;;;;;;;;
400;20162,000;129.0;;;;;;;;;;;;51488.0;33865.0;;
401;20192,000;;;62.0;;;97.08;;;;;;;;;;
402;20341,000;;;;;;;0.0;;;;;;;;;
403;20342,000;129.0;;;;;;;;;;;;51486.0;33920.0;;
404;20371,000;;;64.0;;;95.71;;;;;;;;;;
405;20401,000;;37.07;;;;;;;;;;;;;;
406;20521,000;;;;;;;0.0;;;;;;;;;
407;20522,000;129.0;;;;;;;;;;;;51477.0;33964.0;;
408;20551,000;;;69.0;;;;;;;;;;;;;
409;20551,000;;;;;;97.06;;;;;;;;;;
410;20701,000;;37.25;;;;;2.0;;;;;;;;;
411;20702,000;129.0;;;;;;;;;;;;51445.0;33910.0;;
412;20731,000;;;68.0;;;97.58;;;;;;;;;;
413;20881,000;;;;;;;0.0;;;;;;;;;
414;20882,000;129.0;;;;;;;;;;;;51410.0;33917.0;;
415;20911,000;;;;;;97.89;;;;;;;;;;
416;20912,000;;;72.0;;;;;;;;;;;;;
417;21001,000;;37.21;;;;;;;;;;;;;;
418;21061,000;;;;;;;2.0;;;;;;;;;
419;21062,000;128.0;;;;;;;;;;;;51342.0;33967.0;;
420;21091,000;;;72.0;;;97.61;;;;;;;;;;
421;21241,000;;;;;;;0.0;;;;;;;;;
422;21242,000;128.0;;;;;;;;;;;;51286.0;33942.0;;
423;21271,000;;;85.0;;;93.89;;;;;;;;;;
424;21301,000;;37.15;;;;;;;;;;;;;;
425;21421,000;;;;;;;0.0;;;;;;;;;
426;21422,000;127.0;;;;;;;;;;;;51012.0;34076.0;;
427;21451,000;;;64.0;;;96.74;;;;;;;;;;
428;21601,000;;37.25;;;;;0.0;;;;;;;;;
429;21602,000;127.0;;;;;;;;;;;;50915.0;34035.0;;
430;21631,000;;;73.0;;;94.42;;;;;;;;;;
431;21781,000;;;;;;;0.0;;;;;;;;;
432;21782,000;126.0;;;;;;;;;;;;50776.0;33936.0;;
433;21811,000;;;83.0;;;90.63;;;;;;;;;;
434;21901,000;;37.21;;;;;;;;;;;;;;
435;21961,000;;;;;;;0.0;;;;;;;;;
436;21962,000;126.0;;;;;;;;;;;;50766.0;34101.0;;
437;21991,000;;;69.0;;;91.8;;;;;;;;;;
438;22141,000;;;;;;;0.0;;;;;;;;;
439;22142,000;126.0;;;;;;;;;;;;50686.0;34101.0;;
440;22171,000;;;74.0;;;95.11;;;;;;;;;;
441;22201,000;;37.15;;;;;;;;;;;;;;
442;22321,000;;;;;;;10.0;;;;;;;;;
443;22322,000;125.0;;;;;;;;;;;;50586.0;33935.0;;
444;22351,000;;;66.0;;;86.66;;;;;;;;;;
445;22501,000;;37.29;;;;;6.0;;;;;;;;;
446;22502,000;126.0;;;;;;;;;;;;50693.0;33804.0;;
447;22681,000;;;;;;;0.0;;;;;;;;;
448;22682,000;126.0;;;;;;;;;;;;50649.0;33812.0;;
449;22801,000;;36.95;;;;;;;;;;;;;;
450;22861,000;;;;;;;0.0;;;;;;;;;
451;22862,000;126.0;;;;;;;;;;;;50558.0;33824.0;;
452;23041,000;;;;;;;0.0;;;;;;;;;
453;23042,000;126.0;;;;;;;;;;;;;;;
454;23042,000;;;;;;;;;;;;;50529.0;33821.0;;
455;23071,000;;;187.0;;;98.95;;;;;;;;;;
456;23101,000;;36.91;;;;;;;;;;;;;;
457;23221,000;;;;;;;0.0;;;;;;;;;
458;23222,000;125.0;;;;;;;;;;;;50478.0;33780.0;;
459;23401,000;;36.95;;;;;0.0;;;;;;;;;
460;23402,000;125.0;;;;;;;;;;;;50345.0;33810.0;;
461;23431,000;;;75.0;;;86.38;;;;;;;;;;
462;23581,000;;;;;;;0.0;;;;;;;;;
463;23582,000;125.0;;;;;;;;;;;;50286.0;33824.0;;
464;23645,000;;;71.0;;;86.8;;;;;;;;;;
465;23701,000;;36.91;;;;;;;;;;;;;;
466;23761,000;;;;;;;0.0;;;;;;;;;
467;23762,000;124.0;;;;;;;;;;;;50219.0;33886.0;;
468;23941,000;;;;;;;0.0;;;;;;;;;
469;23942,000;124.0;;;;;;;;;;;;50140.0;33920.0;;
470;24001,000;;36.79;;;;;;;;;;;;;;
471;24121,000;;;;;;;0.0;;;;;;;;;
472;24122,000;123.0;;;;;;;;;;;;50010.0;33973.0;;
473;24185,000;;;68.0;;;89.0;;;;;;;;;;
474;24301,000;;37.07;;;;;0.0;;;;;;;;;
475;24302,000;123.0;;;;;;;;;;;;49975.0;;;
476;24302,000;;;;;;;;;;;;;;34011.0;;
477;24331,000;;;57.0;;;;;;;;;;;;;
478;24481,000;;;;;;;0.0;;;;;;;;;
479;24482,000;122.0;;;;;;;;;;;;49853.0;34080.0;;
