0;515,000;231.0;;;;;;;;;;;;69144.0;;;
1;515,000;;;;;;;;;;;;;;29471.0;;
2;541,000;;;;;;;0.0;;;;;;;;;
159;8131,000;;;75.0;;;85.68;;;;;;;;;;
160;8281,000;;;;;;;0.0;;;;;;;;;
161;8282,000;148.0;;;;;;;;;;;;56138.0;34285.0;;
162;8401,000;;36.29;;;;;;;;;;;;;;
163;8461,000;;;;;;;9.0;;;;;;;;;
164;8462,000;145.0;;;;;;;;;;;;55426.0;;;
165;8462,000;;;;;;;;;;;;;;34096.0;;
166;8491,000;;;;;;64.88;;;;;;;;;;
167;8492,000;;;60.0;;;;;;;;;;;;;
168;8641,000;;;;;;;5.0;;;;;;;;;
169;8642,000;148.0;;;;;;;;;;;;55834.0;33513.0;;
170;8674,000;;;62.0;;;90.19;;;;;;;;;;
171;8701,000;;36.59;;;;;;;;;;;;;;
172;8821,000;;;;;;;0.0;;;;;;;;;
173;8822,000;150.0;;;;;;;;;;;;56073.0;33343.0;;
174;8851,000;;;70.0;;;96.11;;;;;;;;;;
175;9001,000;;36.91;;;;;0.0;;;;;;;;;
176;9002,000;150.0;;;;;;;;;;;;56134.0;33269.0;;
177;9031,000;;;68.0;;;96.05;;;;;;;;;;
178;9181,000;;;;;;;0.0;;;;;;;;;
179;9182,000;149.0;;;;;;;;;;;;55907.0;33229.0;;
180;9211,000;;;73.0;;;;;;;;;;;;;
181;9211,000;;;;;;95.45;;;;;;;;;;
182;9301,000;;37.03;;;;;;;;;;;;;;
183;9361,000;;;;;;;4.0;;;;;;;;;
184;9362,000;150.0;;;;;;;;;;;;55996.0;33115.0;;
185;9391,000;;;66.0;;;91.11;;;;;;;;;;
186;9541,000;;;;;;;0.0;;;;;;;;;
187;9542,000;151.0;;;;;;;;;;;;56005.0;32973.0;;
188;9571,000;;;75.0;;;27.24;;;;;;;;;;
189;9601,000;;37.07;;;;;;;;;;;;;;
190;9721,000;;;;;;;0.0;;;;;;;;;
191;9722,000;151.0;;;;;;;;;;;;56020.0;32873.0;;
192;9751,000;;;78.0;;;;;;;;;;;;;
193;9901,000;;37.07;;;;;3.0;;;;;;;;;
194;9902,000;152.0;;;;;;;;;;;;56079.0;32759.0;;
195;9931,000;;;65.0;;;90.52;;;;;;;;;;
196;10081,000;;;;;;;0.0;;;;;;;;;
197;10082,000;151.0;;;;;;;;;;;;55986.0;32709.0;;
198;10115,000;;;71.0;;;62.09;;;;;;;;;;
199;10201,000;;37.03;;;;;;;;;;;;;;
200;10261,000;;;;;;;0.0;;;;;;;;;
201;10262,000;151.0;;;;;;;;;;;;55945.0;32668.0;;
202;10291,000;;;75.0;;;54.65;;;;;;;;;;
203;10441,000;;;;;;;0.0;;;;;;;;;
204;10442,000;152.0;;;;;;;;;;;;56005.0;32582.0;;
205;10471,000;;;75.0;;;;;;;;;;;;;
206;10474,000;;;;;;83.62;;;;;;;;;;
207;10501,000;;36.99;;;;;;;;;;;;;;
208;10621,000;;;;;;;0.0;;;;;;;;;
209;10622,000;152.0;;;;;;;;;;;;56019.0;32544.0;;
210;10651,000;;;71.0;;;;;;;;;;;;;
211;10801,000;;37.07;;;;;0.0;;;;;;;;;
212;10802,000;152.0;;;;;;;;;;;;;;;
213;10802,000;;;;;;;;;;;;;55953.0;32470.0;;
214;10831,000;;;75.0;;;;;;;;;;;;;
215;10981,000;;;;;;;0.0;;;;;;;;;
216;10982,000;152.0;;;;;;;;;;;;55902.0;32444.0;;
217;11011,000;;;72.0;;;66.98;;;;;;;;;;
218;11101,000;;37.11;;;;;;;;;;;;;;
219;11161,000;;;;;;;3.0;;;;;;;;;
220;11162,000;152.0;;;;;;;;;;;;56040.0;32412.0;;
221;11191,000;;;72.0;;;97.49;;;;;;;;;;
222;11341,000;;;;;;;0.0;;;;;;;;;
223;11342,000;153.0;;;;;;;;;;;;56048.0;32397.0;;
224;11371,000;;;72.0;;;97.13;;;;;;;;;;
225;11401,000;;37.03;;;;;;;;;;;;;;
226;11521,000;;;;;;;0.0;;;;;;;;;
227;11522,000;153.0;;;;;;;;;;;;56050.0;32351.0;;
228;11551,000;;;73.0;;;;;;;;;;;;;
229;11551,000;;;;;;85.96;;;;;;;;;;
230;11701,000;;37.07;;;;;2.0;;;;;;;;;
231;11702,000;153.0;;;;;;;;;;;;56082.0;32316.0;;
232;11731,000;;;73.0;;;89.49;;;;;;;;;;
233;11881,000;;;;;;;0.0;;;;;;;;;
234;11882,000;153.0;;;;;;;;;;;;56107.0;32252.0;;
235;11911,000;;;71.0;;;95.64;;;;;;;;;;
236;12001,000;;37.07;;;;;;;;;;;;;;
237;12061,000;;;;;;;8.0;;;;;;;;;
238;12062,000;153.0;;;;;;;;;;;;56017.0;32249.0;;
239;12132,000;;;75.0;;;;;;;;;;;;;
240;12140,000;;;;;;92.21;;;;;;;;;;
241;12241,000;;;;;;;5.0;;;;;;;;;
242;12242,000;152.0;;;;;;;;;;;;55909.0;32241.0;;
243;12271,000;;;69.0;;;91.15;;;;;;;;;;
244;12301,000;;37.07;;;;;;;;;;;;;;
245;12421,000;;;;;;;0.0;;;;;;;;;
246;12422,000;152.0;;;;;;;;;;;;55786.0;32205.0;;
247;12451,000;;;70.0;;;83.98;;;;;;;;;;
248;12601,000;;37.07;;;;;0.0;;;;;;;;;
249;12602,000;152.0;;;;;;;;;;;;55715.0;32181.0;;
250;12631,000;;;71.0;;;;;;;;;;;;;
251;12648,000;;;;;;96.83;;;;;;;;;;
252;12781,000;;;;;;;0.0;;;;;;;;;
253;12782,000;151.0;;;;;;;;;;;;55602.0;32161.0;;
254;12811,000;;;66.0;;;;;;;;;;;;;
255;12814,000;;;;;;98.09;;;;;;;;;;
256;12901,000;;37.21;;;;;;;;;;;;;;
257;12961,000;;;;;;;0.0;;;;;;;;;
258;12962,000;151.0;;;;;;;;;;;;55487.0;32121.0;;
259;12991,000;;;74.0;;;94.2;;;;;;;;;;
260;13141,000;;;;;;;0.0;;;;;;;;;
261;13142,000;150.0;;;;;;;;;;;;55343.0;32104.0;;
262;13171,000;;;75.0;;;89.65;;;;;;;;;;
263;13201,000;;37.07;;;;;;;;;;;;;;
264;13321,000;;;;;;;0.0;;;;;;;;;
265;13322,000;149.0;;;;;;;;;;;;55025.0;32112.0;;
266;13351,000;;;74.0;;;91.1;;;;;;;;;;
267;13501,000;;37.11;;;;;0.0;;;;;;;;;
268;13502,000;149.0;;;;;;;;;;;;54979.0;32081.0;;
269;13531,000;;;76.0;;;91.39;;;;;;;;;;
270;13681,000;;;;;;;0.0;;;;;;;;;
271;13682,000;148.0;;;;;;;;;;;;54769.0;32112.0;;
272;13711,000;;;76.0;;;83.41;;;;;;;;;;
273;13801,000;;37.11;;;;;;;;;;;;;;
274;13861,000;;;;;;;0.0;;;;;;;;;
275;13862,000;146.0;;;;;;;;;;;;;;;
276;13862,000;;;;;;;;;;;;;54357.0;32129.0;;
277;13891,000;;;72.0;;;93.55;;;;;;;;;;
278;14041,000;;;;;;;0.0;;;;;;;;;
279;14042,000;144.0;;;;;;;;;;;;54044.0;32152.0;;
280;14071,000;;;78.0;;;93.09;;;;;;;;;;
281;14101,000;;37.15;;;;;;;;;;;;;;
282;14221,000;;;;;;;6.0;;;;;;;;;
283;14222,000;147.0;;;;;;;;;;;;54686.0;;;
284;14222,000;;;;;;;;;;;;;;32057.0;;
285;14251,000;;;68.0;;;96.66;;;;;;;;;;
286;14401,000;;37.11;;;;;0.0;;;;;;;;;
287;14402,000;148.0;;;;;;;;;;;;54675.0;31992.0;;
288;14431,000;;;75.0;;;96.54;;;;;;;;;;
289;14581,000;;;;;;;11.0;;;;;;;;;
290;14582,000;147.0;;;;;;;;;;;;54384.0;;;
291;14582,000;;;;;;;;;;;;;;31926.0;;
292;14611,000;;;71.0;;;95.7;;;;;;;;;;
293;14701,000;;36.71;;;;;;;;;;;;;;
294;14761,000;;;;;;;0.0;;;;;;;;;
295;14762,000;147.0;;;;;;;;;;;;54553.0;31869.0;;
296;14791,000;;;83.0;;;;;;;;;;;;;
297;14941,000;;;;;;;0.0;;;;;;;;;
298;14942,000;148.0;;;;;;;;;;;;54678.0;31839.0;;
299;14971,000;;;65.0;;;;;;;;;;;;;
300;15001,000;;36.33;;;;;;;;;;;;;;
301;15121,000;;;;;;;0.0;;;;;;;;;
302;15122,000;149.0;;;;;;;;;;;;54768.0;31798.0;;
303;15197,000;;;78.0;;;;;;;;;;;;;
304;15301,000;;36.37;;;;;0.0;;;;;;;;;
305;15302,000;148.0;;;;;;;;;;;;54650.0;31761.0;;
306;15331,000;;;71.0;;;21.84;;;;;;;;;;
307;15481,000;;;;;;;0.0;;;;;;;;;
308;15482,000;149.0;;;;;;;;;;;;54776.0;31720.0;;
309;15521,000;;;83.0;;;84.97;;;;;;;;;;
310;15601,000;;36.37;;;;;;;;;;;;;;
311;15661,000;;;;;;;0.0;;;;;;;;;
312;15662,000;149.0;;;;;;;;;;;;54704.0;31695.0;;
313;15691,000;;;60.0;;;67.02;;;;;;;;;;
314;15841,000;;;;;;;9.0;;;;;;;;;
315;15842,000;151.0;;;;;;;;;;;;;;;
316;15842,000;;;;;;;;;;;;;54893.0;31136.0;;
317;15871,000;;;78.0;;;98.47;;;;;;;;;;
318;15901,000;;36.07;;;;;;;;;;;;;;
319;16021,000;;;;;;;0.0;;;;;;;;;
320;16022,000;149.0;;;;;;;;;;;;54411.0;31071.0;;
321;16074,000;;;100.0;;;88.66;;;;;;;;;;
322;16201,000;;36.43;;;;;10.0;;;;;;;;;
323;16202,000;148.0;;;;;;;;;;;;;;;
324;16202,000;;;;;;;;;;;;;54083.0;31046.0;;
325;16231,000;;;70.0;;;98.3;;;;;;;;;;
326;16381,000;;;;;;;0.0;;;;;;;;;
327;16382,000;147.0;;;;;;;;;;;;54002.0;31031.0;;
328;16411,000;;;68.0;;;98.52;;;;;;;;;;
329;16501,000;;36.71;;;;;;;;;;;;;;
330;16561,000;;;;;;;0.0;;;;;;;;;
331;16562,000;147.0;;;;;;;;;;;;;;;
332;16562,000;;;;;;;;;;;;;53881.0;31014.0;;
333;16591,000;;;70.0;;;97.9;;;;;;;;;;
334;16741,000;;;;;;;0.0;;;;;;;;;
335;16742,000;147.0;;;;;;;;;;;;53845.0;30993.0;;
336;16771,000;;;70.0;;;97.29;;;;;;;;;;
337;16801,000;;36.79;;;;;;;;;;;;;;
338;16921,000;;;;;;;0.0;;;;;;;;;
339;16922,000;146.0;;;;;;;;;;;;53676.0;;;
340;16922,000;;;;;;;;;;;;;;30965.0;;
341;16951,000;;;74.0;;;97.96;;;;;;;;;;
342;17101,000;;36.91;;;;;3.0;;;;;;;;;
343;17102,000;146.0;;;;;;;;;;;;53702.0;30939.0;;
344;17131,000;;;78.0;;;97.79;;;;;;;;;;
345;17281,000;;;;;;;14.0;;;;;;;;;
346;17282,000;145.0;;;;;;;;;;;;53289.0;30761.0;;
347;17401,000;;36.91;;;;;;;;;;;;;;
348;17461,000;;;;;;;0.0;;;;;;;;;
349;17462,000;145.0;;;;;;;;;;;;53192.0;30734.0;;
350;17491,000;;;75.0;;;48.31;;;;;;;;;;
351;17641,000;;;;;;;17.0;;;;;;;;;
352;17642,000;145.0;;;;;;;;;;;;53236.0;30736.0;;
353;17684,000;;;71.0;;;;;;;;;;;;;
354;17701,000;;36.79;;;;;;;;;;;;;;
355;17821,000;;;;;;;7.0;;;;;;;;;
356;17822,000;144.0;;;;;;;;;;;;52886.0;30694.0;;
357;17851,000;;;71.0;;;85.55;;;;;;;;;;
358;18001,000;;36.91;;;;;29.0;;;;;;;;;
359;18002,000;160.0;;;;;;;;;;;;55662.0;29499.0;;
360;18031,000;;;100.0;;;;;;;;;;;;;
361;18181,000;;;;;;;49.0;;;;;;;;;
362;18182,000;159.0;;;;;;;;;;;;55478.0;;;
363;18182,000;;;;;;;;;;;;;;29624.0;;
364;18211,000;;;69.0;;;95.38;;;;;;;;;;
365;18301,000;;36.95;;;;;;;;;;;;;;
366;18361,000;;;;;;;0.0;;;;;;;;;
367;18362,000;156.0;;;;;;;;;;;;55179.0;29924.0;;
368;18391,000;;;65.0;;;97.71;;;;;;;;;;
369;18541,000;;;;;;;0.0;;;;;;;;;
370;18542,000;155.0;;;;;;;;;;;;55019.0;30052.0;;
371;18571,000;;;65.0;;;94.62;;;;;;;;;;
372;18601,000;;36.91;;;;;;;;;;;;;;
373;18721,000;;;;;;;0.0;;;;;;;;;
374;18722,000;154.0;;;;;;;;;;;;54857.0;30110.0;;
375;18751,000;;;68.0;;;;;;;;;;;;;
376;18767,000;;;;;;96.58;;;;;;;;;;
377;18901,000;;37.03;;;;;0.0;;;;;;;;;
378;18902,000;154.0;;;;;;;;;;;;54749.0;;;
379;18902,000;;;;;;;;;;;;;;30116.0;;
380;18931,000;;;69.0;;;94.18;;;;;;;;;;
381;19081,000;;;;;;;0.0;;;;;;;;;
382;19082,000;153.0;;;;;;;;;;;;54642.0;30121.0;;
383;19111,000;;;71.0;;;95.48;;;;;;;;;;
384;19201,000;;37.07;;;;;;;;;;;;;;
385;19261,000;;;;;;;1.0;;;;;;;;;
386;19262,000;153.0;;;;;;;;;;;;54556.0;30009.0;;
387;19291,000;;;66.0;;;96.41;;;;;;;;;;
388;19441,000;;;;;;;0.0;;;;;;;;;
389;19442,000;153.0;;;;;;;;;;;;54460.0;29976.0;;
390;19471,000;;;70.0;;;96.75;;;;;;;;;;
391;19501,000;;37.03;;;;;;;;;;;;;;
392;19621,000;;;;;;;0.0;;;;;;;;;
393;19622,000;152.0;;;;;;;;;;;;54258.0;29945.0;;
394;19651,000;;;68.0;;;;;;;;;;;;;
395;19651,000;;;;;;95.05;;;;;;;;;;
396;19801,000;;36.99;;;;;0.0;;;;;;;;;
397;19802,000;152.0;;;;;;;;;;;;54279.0;29921.0;;
398;19831,000;;;72.0;;;95.5;;;;;;;;;;
399;19981,000;;;;;;;0.0;;;;;;;;;
400;19982,000;152.0;;;;;;;;;;;;54198.0;29906.0;;
401;20011,000;;;70.0;;;96.57;;;;;;;;;;
402;20101,000;;36.99;;;;;;;;;;;;;;
403;20161,000;;;;;;;0.0;;;;;;;;;
404;20162,000;152.0;;;;;;;;;;;;54174.0;29865.0;;
405;20191,000;;;75.0;;;95.04;;;;;;;;;;
406;20341,000;;;;;;;4.0;;;;;;;;;
407;20342,000;152.0;;;;;;;;;;;;54251.0;29816.0;;
408;20371,000;;;67.0;;;97.22;;;;;;;;;;
409;20401,000;;36.95;;;;;;;;;;;;;;
410;20521,000;;;;;;;0.0;;;;;;;;;
411;20522,000;152.0;;;;;;;;;;;;54127.0;29832.0;;
412;20551,000;;;71.0;;;97.02;;;;;;;;;;
413;20701,000;;36.99;;;;;0.0;;;;;;;;;
414;20702,000;152.0;;;;;;;;;;;;54110.0;29809.0;;
415;20731,000;;;67.0;;;88.85;;;;;;;;;;
416;20881,000;;;;;;;0.0;;;;;;;;;
417;20882,000;151.0;;;;;;;;;;;;54022.0;29786.0;;
418;20911,000;;;71.0;;;97.11;;;;;;;;;;
419;21001,000;;37.03;;;;;;;;;;;;;;
420;21061,000;;;;;;;0.0;;;;;;;;;
421;21062,000;151.0;;;;;;;;;;;;53909.0;29777.0;;
422;21091,000;;;68.0;;;98.38;;;;;;;;;;
423;21241,000;;;;;;;0.0;;;;;;;;;
424;21242,000;150.0;;;;;;;;;;;;53730.0;29789.0;;
425;21271,000;;;67.0;;;97.38;;;;;;;;;;
426;21301,000;;36.95;;;;;;;;;;;;;;
427;21421,000;;;;;;;0.0;;;;;;;;;
428;21422,000;150.0;;;;;;;;;;;;53737.0;29797.0;;
429;21451,000;;;74.0;;;85.64;;;;;;;;;;
430;21601,000;;36.99;;;;;1.0;;;;;;;;;
431;21602,000;152.0;;;;;;;;;;;;53973.0;29456.0;;
432;21631,000;;;71.0;;;95.05;;;;;;;;;;
433;21781,000;;;;;;;1.0;;;;;;;;;
434;21782,000;151.0;;;;;;;;;;;;53835.0;29529.0;;
435;21811,000;;;68.0;;;95.56;;;;;;;;;;
436;21901,000;;37.07;;;;;;;;;;;;;;
437;21961,000;;;;;;;11.0;;;;;;;;;
438;21962,000;153.0;;;;;;;;;;;;;;;
439;21962,000;;;;;;;;;;;;;54161.0;29433.0;;
440;22141,000;;;;;;;0.0;;;;;;;;;
441;22142,000;155.0;;;;;;;;;;;;54504.0;29415.0;;
442;22201,000;;36.79;;;;;;;;;;;;;;
443;22321,000;;;;;;;11.0;;;;;;;;;
444;22322,000;155.0;;;;;;;;;;;;54316.0;29285.0;;
445;22501,000;;37.15;;;;;5.0;;;;;;;;;
446;22502,000;153.0;;;;;;;;;;;;;;;
447;22502,000;;;;;;;;;;;;;54037.0;29479.0;;
448;22681,000;;;;;;;0.0;;;;;;;;;
449;22682,000;152.0;;;;;;;;;;;;53940.0;29507.0;;
450;22801,000;;37.11;;;;;;;;;;;;;;
451;22861,000;;;;;;;0.0;;;;;;;;;
452;22862,000;152.0;;;;;;;;;;;;53873.0;29516.0;;
453;23041,000;;;;;;;0.0;;;;;;;;;
454;23042,000;151.0;;;;;;;;;;;;;;;
455;23042,000;;;;;;;;;;;;;53834.0;29525.0;;
456;23101,000;;36.99;;;;;;;;;;;;;;
457;23221,000;;;;;;;0.0;;;;;;;;;
458;23222,000;151.0;;;;;;;;;;;;53748.0;29529.0;;
459;23401,000;;37.07;;;;;0.0;;;;;;;;;
460;23402,000;151.0;;;;;;;;;;;;53800.0;29513.0;;
461;23581,000;;;;;;;0.0;;;;;;;;;
462;23582,000;151.0;;;;;;;;;;;;;;;
463;23582,000;;;;;;;;;;;;;53730.0;29521.0;;
464;23701,000;;37.07;;;;;;;;;;;;;;
465;23761,000;;;;;;;0.0;;;;;;;;;
466;23762,000;151.0;;;;;;;;;;;;53666.0;29519.0;;
467;23941,000;;;;;;;0.0;;;;;;;;;
468;23942,000;150.0;;;;;;;;;;;;53607.0;29522.0;;
469;24001,000;;36.91;;;;;;;;;;;;;;
470;24121,000;;;;;;;0.0;;;;;;;;;
471;24122,000;150.0;;;;;;;;;;;;;;;
472;24122,000;;;;;;;;;;;;;53535.0;29516.0;;
473;24301,000;;37.15;;;;;0.0;;;;;;;;;
474;24302,000;150.0;;;;;;;;;;;;53472.0;29515.0;;
475;24349,000;;;65.0;;;89.18;;;;;;;;;;
476;24481,000;;;;;;;0.0;;;;;;;;;
477;24482,000;150.0;;;;;;;;;;;;53437.0;29519.0;;
478;24601,000;;37.15;;;;;;;;;;;;;;
479;24661,000;;;;;;;0.0;;;;;;;;;
480;24662,000;149.0;;;;;;;;;;;;53357.0;29516.0;;
481;24841,000;;;;;;;0.0;;;;;;;;;
