0;515,000;197.0;;;;;;;;;;;;67049.0;;;
1;515,000;;;;;;;;;;;;;;34576.0;;
2;541,000;;;;;;;0.0;;;;;;;;;
427;21782,000;158.0;;;;;;;;;;;;56799.0;31757.0;;
428;21811,000;;;73.0;;;93.42;;;;;;;;;;
429;21901,000;;37.25;;;;;;;;;;;;;;
430;21961,000;;;;;;;0.0;;;;;;;;;
431;21962,000;153.0;;;;;;;;;;;;55795.0;31802.0;;
432;21991,000;;;66.0;;;93.27;;;;;;;;;;
433;22141,000;;;;;;;0.0;;;;;;;;;
434;22142,000;153.0;;;;;;;;;;;;55825.0;31805.0;;
435;22171,000;;;75.0;;;88.82;;;;;;;;;;
436;22201,000;;37.07;;;;;;;;;;;;;;
437;22321,000;;;;;;;0.0;;;;;;;;;
438;22322,000;154.0;;;;;;;;;;;;55900.0;31821.0;;
439;22351,000;;;69.0;;;91.26;;;;;;;;;;
440;22501,000;;37.21;;;;;0.0;;;;;;;;;
441;22502,000;153.0;;;;;;;;;;;;55788.0;31869.0;;
442;22531,000;;;69.0;;;92.89;;;;;;;;;;
443;22681,000;;;;;;;0.0;;;;;;;;;
444;22682,000;153.0;;;;;;;;;;;;55792.0;31778.0;;
445;22711,000;;;71.0;;;90.93;;;;;;;;;;
446;22801,000;;37.21;;;;;;;;;;;;;;
447;22861,000;;;;;;;10.0;;;;;;;;;
448;22862,000;152.0;;;;;;;;;;;;55524.0;31783.0;;
449;22891,000;;;68.0;;;71.0;;;;;;;;;;
450;23041,000;;;;;;;0.0;;;;;;;;;
451;23042,000;152.0;;;;;;;;;;;;;;;
452;23042,000;;;;;;;;;;;;;55527.0;31848.0;;
453;23101,000;;36.83;;;;;;;;;;;;;;
454;23112,000;;;78.0;;;84.61;;;;;;;;;;
455;23221,000;;;;;;;0.0;;;;;;;;;
456;23222,000;151.0;;;;;;;;;;;;55419.0;31804.0;;
457;23251,000;;;68.0;;;79.33;;;;;;;;;;
458;23401,000;;36.95;;;;;0.0;;;;;;;;;
459;23402,000;152.0;;;;;;;;;;;;;;;
460;23402,000;;;;;;;;;;;;;55482.0;31771.0;;
461;23431,000;;;68.0;;;85.81;;;;;;;;;;
462;23581,000;;;;;;;0.0;;;;;;;;;
463;23582,000;152.0;;;;;;;;;;;;55485.0;31719.0;;
464;23611,000;;;75.0;;;82.04;;;;;;;;;;
465;23701,000;;36.99;;;;;;;;;;;;;;
466;23761,000;;;;;;;0.0;;;;;;;;;
467;23762,000;152.0;;;;;;;;;;;;55536.0;;;
468;23762,000;;;;;;;;;;;;;;31770.0;;
469;23941,000;;;;;;;0.0;;;;;;;;;
470;23942,000;153.0;;;;;;;;;;;;55638.0;31749.0;;
471;23971,000;;;74.0;;;77.36;;;;;;;;;;
472;24001,000;;36.99;;;;;;;;;;;;;;
473;24121,000;;;;;;;0.0;;;;;;;;;
474;24122,000;153.0;;;;;;;;;;;;55751.0;31758.0;;
475;24167,000;;;78.0;;;83.52;;;;;;;;;;
476;24301,000;;37.03;;;;;0.0;;;;;;;;;
477;24302,000;153.0;;;;;;;;;;;;55660.0;31649.0;;
478;24338,000;;;62.0;;;74.9;;;;;;;;;;
