126;16501,000;89.0;36.31;;;;;;;;;;;39486.0;31323.0;;
127;16522,000;;;59.0;;;95.0;;;;;;;;;;
128;16801,000;83.0;36.27;;;;;;;;;;;37679.0;31289.0;;
129;16869,000;;;53.0;;;;;;;;;;;;;
130;16873,000;;;;;;95.0;;;;;;;;;;
131;17101,000;85.0;35.97;;;;;;;;;;;38505.0;31223.0;;
132;17123,000;;;78.0;;;94.0;;;;;;;;;;
133;17401,000;81.0;35.66;;;;;;;;;;;37461.0;31802.0;;
134;17520,000;;;51.0;;;;;;;;;;;;;
135;17701,000;77.0;;;;;;;;;;;;36709.0;;;
136;17701,000;;35.66;;;;;;;;;;;;32727.0;;
137;17755,000;;;61.0;;;;;;;;;;;;;
138;17775,000;;;;;;95.0;;;;;;;;;;
139;18001,000;70.0;35.49;;;;;;;;;;;34589.0;33058.0;;
140;18012,000;;;89.0;;;95.0;;;;;;;;;;
141;18301,000;61.0;35.53;;;;;;;;;;;32951.0;38026.0;;
142;18318,000;;;71.0;;;95.0;;;;;;;;;;
143;18601,000;68.0;36.57;;;;;;;;;;;33944.0;33099.0;;
144;18684,000;;;63.0;;;;;;;;;;;;;
145;18718,000;;;;;;95.0;;;;;;;;;;
146;18901,000;61.0;36.23;;;;;;;;;;;32418.0;35594.0;;
147;18912,000;;;60.0;;;94.0;;;;;;;;;;
148;19201,000;61.0;36.23;;;;;;;;;;;31713.0;33853.0;;
149;19223,000;;;75.0;;;95.0;;;;;;;;;;
150;19501,000;60.0;35.49;;;;;;;;;;;31881.0;35091.0;;
151;19533,000;;;54.0;;;;;;;;;;;;;
152;19801,000;63.0;;;;;;;;;;;;32902.0;;;
153;19801,000;;36.53;;;;;;;;;;;;35510.0;;
154;19819,000;;;73.0;;;95.0;;;;;;;;;;
155;20101,000;52.0;36.49;;;;;;;;;;;29566.0;38434.0;;
156;20151,000;;;66.0;;;95.0;;;;;;;;;;
157;20401,000;51.0;36.49;;;;;;;;;;;29372.0;39646.0;;
158;20416,000;;;80.0;;;95.0;;;;;;;;;;
159;20701,000;44.0;36.41;;;;;;;;;;;27194.0;43805.0;;
160;20736,000;;;49.0;;;;;;;;;;;;;
161;20739,000;;;;;;96.0;;;;;;;;;;
162;21001,000;41.0;36.45;;;;;;;;;;;26235.0;45363.0;;
163;21016,000;;;60.0;;;95.0;;;;;;;;;;
164;21301,000;49.0;36.79;;;;;;;;;;;28815.0;40999.0;;
165;21318,000;;;63.0;;;93.0;;;;;;;;;;
166;21601,000;51.0;37.21;;;;;;;;;;;28859.0;36528.0;;
167;21617,000;;;82.0;;;94.0;;;;;;;;;;
168;21901,000;46.0;;;;;;;;;;;;27479.0;;;
169;21901,000;;37.29;;;;;;;;;;;;39971.0;;
170;21923,000;;;57.0;;;94.0;;;;;;;;;;
171;22201,000;45.0;37.21;;;;;;;;;;;27197.0;39930.0;;
172;22219,000;;;59.0;;;93.0;;;;;;;;;;
173;22501,000;46.0;37.33;;;;;;;;;;;27724.0;40008.0;;
174;22577,000;;;64.0;;;;;;;;;;;;;
175;22801,000;47.0;37.29;;;;;;;;;;;27799.0;39804.0;;
176;22840,000;;;61.0;;;95.0;;;;;;;;;;
177;23101,000;53.0;37.41;;;;;;;;;;;29718.0;36843.0;;
178;23401,000;53.0;;;;;;;;;;;;29734.0;36689.0;;
179;23401,000;;36.83;;;;;;;;;;;;;;
180;23701,000;54.0;36.79;;;;;;;;;;;30049.0;37468.0;;
181;23710,000;;;71.0;;;95.0;;;;;;;;;;
182;24001,000;59.0;36.53;;;;;;;;;;;31287.0;35192.0;;
183;24036,000;;;68.0;;;93.0;;;;;;;;;;
184;24301,000;67.0;36.66;;;;;;;;;;;33679.0;33159.0;;
185;24331,000;;;50.0;;;;;;;;;;;;;
186;24353,000;;;;;;92.0;;;;;;;;;;
187;24601,000;63.0;36.31;;;;;;;;;;;32432.0;33584.0;;
188;24667,000;;;60.0;;;;;;;;;;;;;
189;24901,000;58.0;;;;;;;;;;;;31221.0;35181.0;;
190;24901,000;;35.75;;;;;;;;;;;;;;
191;24928,000;;;52.0;;;;;;;;;;;;;
192;24949,000;;;;;;94.0;;;;;;;;;;
193;25201,000;64.0;35.89;;;;;;;;;;;32711.0;33591.0;;
194;25266,000;;;45.0;;;;;;;;;;;;;
195;25501,000;67.0;35.79;;;;;;;;;;;33441.0;32395.0;;
196;25571,000;;;107.0;;;94.0;;;;;;;;;;
197;25801,000;71.0;36.15;;;;;;;;;;;34258.0;31734.0;;
198;25830,000;;;47.0;;;;;;;;;;;;;
199;25836,000;;;;;;96.0;;;;;;;;;;
200;26101,000;72.0;36.27;;;;;;;;;;;34696.0;32029.0;;
201;26118,000;;;65.0;;;;;;;;;;;;;
202;26401,000;76.0;;;;;;;;;;;;35853.0;31643.0;;
203;26401,000;;36.34;;;;;;;;;;;;;;
204;26701,000;78.0;35.89;;;;;;;;;;;36092.0;31002.0;;
205;26806,000;;;84.0;;;94.0;;;;;;;;;;
206;27001,000;84.0;35.93;;;;;;;;;;;38048.0;31266.0;;
207;27301,000;81.0;;;;;;;;;;;;37101.0;30771.0;;
208;27301,000;;35.83;;;;;;;;;;;;;;
209;27322,000;;;57.0;;;94.0;;;;;;;;;;
210;27601,000;83.0;35.93;;;;;;;;;;;37650.0;30829.0;;
211;27652,000;;;57.0;;;;;;;;;;;;;
212;27654,000;;;;;;95.0;;;;;;;;;;
