137;26701,000;190.0;36.37;;;;;;;;;;;61625.0;;;
138;26701,000;;;;;;;;;;;;;;29468.0;;
139;27001,000;190.0;36.33;;;;;;;;;;;61598.0;29460.0;;
140;27105,000;;;68.0;;;95.0;;;;;;;;;;
141;27301,000;186.0;36.29;;;;;;;;;;;60935.0;29460.0;;
142;27601,000;199.0;36.29;;;;;;;;;;;63264.0;;;
143;27601,000;;;;;;;;;;;;;;29454.0;;
144;27611,000;;;55.0;;;94.0;;;;;;;;;;
145;27901,000;199.0;36.21;;;;;;;;;;;63422.0;29455.0;;
146;27909,000;;;54.0;;;94.0;;;;;;;;;;
147;28201,000;199.0;36.21;;;;;;;;;;;63257.0;29450.0;;
148;28501,000;;36.29;;;;;;;;;;;;;;
149;28501,000;197.0;;;;;;;;;;;;63028.0;29455.0;;
150;28801,000;197.0;36.29;;;;;;;;;;;62910.0;29447.0;;
151;29101,000;196.0;36.33;;;;;;;;;;;62782.0;29442.0;;
152;29401,000;195.0;36.37;;;;;;;;;;;62601.0;;;
153;29401,000;;;;;;;;;;;;;;29445.0;;
