32;7201,000;154.0;36.37;;;;;;;;;;;54599.0;29719.0;;
33;7501,000;151.0;36.5;;;;;;;;;;;53918.0;;;
34;7501,000;;;;;;;;;;;;;;29719.0;;
35;7801,000;151.0;36.55;;;;;;;;;;;53847.0;29718.0;;
36;8101,000;150.0;36.59;;;;;;;;;;;53661.0;29715.0;;
37;8401,000;146.0;36.55;;;;;;;;;;;52763.0;29715.0;;
38;8701,000;;36.59;;;;;;;;;;;;;;
39;8701,000;146.0;;;;;;;;;;;;52775.0;29709.0;;
40;9001,000;143.0;36.71;;;;;;;;;;;52121.0;29703.0;;
41;9301,000;142.0;36.75;;;;;;;;;;;51874.0;29690.0;;
42;9601,000;113.0;36.79;;;;;;;;;;;45051.0;;;
43;9601,000;;;;;;;;;;;;;;29672.0;;
44;9901,000;72.0;36.75;;;;;;;;;;;33899.0;29649.0;;
45;10201,000;67.0;36.75;;;;;;;;;;;32348.0;29649.0;;
46;10501,000;59.0;36.66;;;;;;;;;;;29716.0;30010.0;;
47;10801,000;60.0;36.29;;;;;;;;;;;30149.0;29992.0;;
48;11101,000;57.0;36.21;;;;;;;;;;;29211.0;30059.0;;
49;11119,000;;;48.0;;;94.0;;;;;;;;;;
50;11401,000;65.0;36.21;;;;;;;;;;;31804.0;30151.0;;
51;11701,000;70.0;36.11;;;;;;;;;;;33380.0;29920.0;;
52;12001,000;73.0;35.84;;;;;;;;;;;34101.0;29749.0;;
53;12301,000;76.0;35.81;;;;;;;;;;;34976.0;29661.0;;
54;12601,000;76.0;35.68;;;;;;;;;;;;;;
55;12601,000;;;;;;;;;;;;;34980.0;29645.0;;
56;12901,000;77.0;35.5;;;;;;;;;;;35302.0;29637.0;;
57;13201,000;78.0;35.39;;;;;;;;;;;35587.0;29598.0;;
58;13501,000;79.0;35.25;;;;;;;;;;;35848.0;29591.0;;
59;13801,000;79.0;35.16;;;;;;;;;;;36007.0;29582.0;;
60;14101,000;79.0;34.95;;;;;;;;;;;35934.0;29574.0;;
61;14401,000;75.0;34.99;;;;;;;;;;;34617.0;29550.0;;
62;14701,000;78.0;35.13;;;;;;;;;;;;;;
63;14701,000;;;;;;;;;;;;;35529.0;29539.0;;
64;15001,000;84.0;35.47;;;;;;;;;;;37720.0;30285.0;;
65;15301,000;92.0;35.77;;;;;;;;;;;39760.0;30136.0;;
66;15601,000;92.0;35.65;;;;;;;;;;;39687.0;29634.0;;
67;15901,000;91.0;35.43;;;;;;;;;;;39211.0;29561.0;;
68;16201,000;93.0;35.5;;;;;;;;;;;39913.0;29548.0;;
69;16501,000;93.0;35.68;;;;;;;;;;;39725.0;29546.0;;
70;16801,000;;35.73;;;;;;;;;;;;;;
71;16801,000;95.0;;;;;;;;;;;;40335.0;29531.0;;
72;17101,000;97.0;35.73;;;;;;;;;;;40796.0;29526.0;;
73;17401,000;98.0;35.81;;;;;;;;;;;41167.0;29525.0;;
74;17701,000;99.0;35.81;;;;;;;;;;;41452.0;;;
75;17701,000;;;;;;;;;;;;;;29524.0;;
76;18001,000;96.0;35.95;;;;;;;;;;;40671.0;29517.0;;
77;18301,000;100.0;35.77;;;;;;;;;;;41726.0;29515.0;;
78;18601,000;104.0;35.55;;;;;;;;;;;42752.0;29510.0;;
79;18901,000;;35.43;;;;;;;;;;;;;;
80;18901,000;106.0;;;;;;;;;;;;43338.0;29503.0;;
81;19201,000;95.0;35.43;;;;;;;;;;;40304.0;29494.0;;
82;19501,000;96.0;35.33;;;;;;;;;;;40647.0;29485.0;;
83;19801,000;101.0;35.13;;;;;;;;;;;41938.0;;;
84;19801,000;;;;;;;;;;;;;;29482.0;;
85;20101,000;100.0;35.07;;;;;;;;;;;41724.0;29481.0;;
86;20401,000;101.0;34.99;;;;;;;;;;;41890.0;29478.0;;
87;20701,000;102.0;34.99;;;;;;;;;;;42235.0;29476.0;;
88;21001,000;;34.99;;;;;;;;;;;;;;
89;21001,000;105.0;;;;;;;;;;;;42838.0;29474.0;;
90;21301,000;100.0;35.29;;;;;;;;;;;41641.0;29474.0;;
91;21601,000;100.0;35.47;;;;;;;;;;;41646.0;29481.0;;
92;21901,000;94.0;35.5;;;;;;;;;;;;;;
93;21901,000;;;;;;;;;;;;;40144.0;29475.0;;
94;22201,000;97.0;35.43;;;;;;;;;;;40789.0;29483.0;;
95;22501,000;96.0;35.5;;;;;;;;;;;40720.0;29487.0;;
96;22801,000;101.0;35.55;;;;;;;;;;;41882.0;29477.0;;
97;23101,000;101.0;35.59;;;;;;;;;;;42013.0;29482.0;;
98;23401,000;95.0;35.5;;;;;;;;;;;40219.0;29479.0;;
99;23701,000;96.0;35.65;;;;;;;;;;;40489.0;29479.0;;
100;24001,000;96.0;35.81;;;;;;;;;;;;;;
101;24001,000;;;;;;;;;;;;;40667.0;29477.0;;
102;24301,000;96.0;35.95;;;;;;;;;;;40555.0;29479.0;;
103;24601,000;95.0;36.03;;;;;;;;;;;40443.0;29476.0;;
104;24901,000;98.0;35.95;;;;;;;;;;;41085.0;29476.0;;
105;25201,000;82.0;36.03;;;;;;;;;;;36616.0;29479.0;;
106;25258,000;;;46.0;;;;;;;;;;;;;
107;25259,000;;;;;;94.0;;;;;;;;;;
108;25501,000;81.0;35.84;;;;;;;;;;;36528.0;29471.0;;
109;25801,000;81.0;35.77;;;;;;;;;;;36533.0;29461.0;;
110;25821,000;;;76.0;;;94.0;;;;;;;;;;
111;26101,000;91.0;35.81;;;;;;;;;;;39262.0;29459.0;;
112;26401,000;93.0;35.81;;;;;;;;;;;39763.0;29464.0;;
113;26701,000;93.0;35.95;;;;;;;;;;;39909.0;;;
114;26701,000;;;;;;;;;;;;;;29462.0;;
115;27001,000;103.0;35.95;;;;;;;;;;;42413.0;29454.0;;
116;27301,000;104.0;35.84;;;;;;;;;;;42677.0;29451.0;;
117;27601,000;106.0;35.81;;;;;;;;;;;43159.0;29442.0;;
118;27901,000;;35.59;;;;;;;;;;;;;;
119;27901,000;108.0;;;;;;;;;;;;43697.0;29435.0;;
120;27932,000;;;63.0;;;94.0;;;;;;;;;;
121;28201,000;98.0;35.5;;;;;;;;;;;41141.0;29442.0;;
122;28501,000;98.0;35.73;;;;;;;;;;;41118.0;29448.0;;
123;28801,000;;35.91;;;;;;;;;;;;;;
124;28801,000;114.0;;;;;;;;;;;;45090.0;29447.0;;
125;29101,000;102.0;35.95;;;;;;;;;;;42194.0;29528.0;;
126;29401,000;99.0;35.65;;;;;;;;;;;41498.0;29461.0;;
127;29701,000;100.0;35.47;;;;;;;;;;;41617.0;;;
128;29701,000;;;;;;;;;;;;;;29436.0;;
129;30001,000;100.0;35.29;;;;;;;;;;;41697.0;29425.0;;
130;30301,000;105.0;35.16;;;;;;;;;;;42869.0;29417.0;;
131;30601,000;106.0;35.07;;;;;;;;;;;43189.0;29414.0;;
132;30901,000;;35.03;;;;;;;;;;;;;;
133;30901,000;106.0;;;;;;;;;;;;43132.0;29413.0;;
134;30992,000;;;58.0;;;95.0;;;;;;;;;;
135;31201,000;101.0;34.95;;;;;;;;;;;41854.0;29417.0;;
136;31501,000;99.0;35.43;;;;;;;;;;;41448.0;29423.0;;
