108;27601,000;;;;;;;;;;;;;;37221.0;;
109;27901,000;83.0;35.84;;;;;;;;;;;37153.0;29578.0;;
110;28201,000;55.0;35.55;;;;;;;;;;;31494.0;40981.0;;
111;28501,000;57.0;35.5;;;;;;;;;;;31851.0;39108.0;;
112;28801,000;;35.55;;;;;;;;;;;;;;
113;28801,000;71.0;;;;;;;;;;;;35236.0;33978.0;;
114;29101,000;74.0;35.65;;;;;;;;;;;35815.0;33485.0;;
115;29401,000;88.0;35.5;;;;;;;;;;;39431.0;31508.0;;
116;29701,000;85.0;35.81;;;;;;;;;;;38612.0;;;
117;29701,000;;;;;;;;;;;;;;31878.0;;
118;30001,000;71.0;35.77;;;;;;;;;;;35740.0;35664.0;;
119;30301,000;81.0;35.77;;;;;;;;;;;38405.0;34188.0;;
120;30601,000;80.0;35.77;;;;;;;;;;;37900.0;33625.0;;
121;30901,000;;35.5;;;;;;;;;;;;;;
122;30901,000;84.0;;;;;;;;;;;;38986.0;33348.0;;
123;31201,000;84.0;35.5;;;;;;;;;;;38612.0;32641.0;;
124;31501,000;86.0;35.59;;;;;;;;;;;38978.0;32174.0;;
125;31801,000;85.0;35.59;;;;;;;;;;;38495.0;;;
126;31801,000;;;;;;;;;;;;;;31800.0;;
127;32101,000;86.0;35.59;;;;;;;;;;;38797.0;31611.0;;
128;32401,000;74.0;35.65;;;;;;;;;;;35873.0;33654.0;;
129;32701,000;75.0;35.59;;;;;;;;;;;36064.0;33284.0;;
130;33001,000;;35.77;;;;;;;;;;;;;;
131;33001,000;75.0;;;;;;;;;;;;36089.0;33084.0;;
132;33301,000;77.0;35.81;;;;;;;;;;;37997.0;36114.0;;
133;33601,000;82.0;35.99;;;;;;;;;;;38763.0;34021.0;;
134;33901,000;89.0;35.91;;;;;;;;;;;;;;
135;33901,000;;;;;;;;;;;;;40238.0;32684.0;;
136;34201,000;90.0;35.99;;;;;;;;;;;40178.0;32391.0;;
137;34501,000;92.0;35.81;;;;;;;;;;;40667.0;32084.0;;
138;34801,000;90.0;35.59;;;;;;;;;;;40270.0;32262.0;;
139;35101,000;91.0;35.43;;;;;;;;;;;40360.0;32113.0;;
140;35401,000;91.0;35.43;;;;;;;;;;;40483.0;31889.0;;
141;35701,000;92.0;35.33;;;;;;;;;;;40632.0;31719.0;;
142;36001,000;83.0;35.29;;;;;;;;;;;;;;
143;36001,000;;;;;;;;;;;;;38303.0;32131.0;;
144;36301,000;92.0;35.55;;;;;;;;;;;41230.0;32925.0;;
145;36601,000;92.0;35.84;;;;;;;;;;;40983.0;32759.0;;
146;36901,000;95.0;35.99;;;;;;;;;;;41343.0;31501.0;;
147;37201,000;98.0;35.65;;;;;;;;;;;42037.0;31372.0;;
148;37501,000;93.0;35.5;;;;;;;;;;;40831.0;31905.0;;
149;37801,000;91.0;35.59;;;;;;;;;;;40186.0;31691.0;;
150;38101,000;92.0;35.77;;;;;;;;;;;;;;
151;38101,000;;;;;;;;;;;;;40528.0;31626.0;;
152;38401,000;84.0;35.99;;;;;;;;;;;38339.0;31628.0;;
153;38701,000;92.0;35.81;;;;;;;;;;;40658.0;31758.0;;
154;39001,000;90.0;35.73;;;;;;;;;;;40145.0;;;
155;39001,000;;;;;;;;;;;;;;31753.0;;
