117;13818,000;;;77.0;;;94.0;;;;;;;;;;
118;14101,000;170.0;32.41;;;;;;;;;;;61246.0;34333.0;;
119;14111,000;;;72.0;;;94.0;;;;;;;;;;
120;14401,000;191.0;32.89;;;;;;;;;;;63943.0;32004.0;;
121;14413,000;;;73.0;;;;;;;;;;;;;
122;14413,000;;;;;;94.0;;;;;;;;;;
123;14701,000;200.0;34.0;;;;;;;;;;;65188.0;31402.0;;
124;14726,000;;;109.0;;;94.0;;;;;;;;;;
125;15001,000;195.0;35.03;;;;;;;;;;;64242.0;31529.0;;
126;15024,000;;;59.0;;;94.0;;;;;;;;;;
127;15301,000;215.0;35.55;;;;;;;;;;;67415.0;30596.0;;
128;15317,000;;;55.0;;;94.0;;;;;;;;;;
129;15601,000;201.0;35.59;;;;;;;;;;;65655.0;31711.0;;
130;15614,000;;;56.0;;;;;;;;;;;;;
131;15618,000;;;;;;94.0;;;;;;;;;;
132;15901,000;200.0;;;;;;;;;;;;65541.0;;;
133;15901,000;;35.68;;;;;;;;;;;;31769.0;;
134;15938,000;;;50.0;;;;;;;;;;;;;
135;15974,000;;;;;;94.0;;;;;;;;;;
136;16201,000;200.0;35.43;;;;;;;;;;;65414.0;31588.0;;
137;16273,000;;;47.0;;;;;;;;;;;;;
138;16286,000;;;;;;94.0;;;;;;;;;;
139;16501,000;202.0;35.47;;;;;;;;;;;65690.0;31555.0;;
140;16526,000;;;66.0;;;94.0;;;;;;;;;;
141;16801,000;205.0;35.43;;;;;;;;;;;65929.0;31254.0;;
142;16819,000;;;58.0;;;95.0;;;;;;;;;;
143;17101,000;189.0;35.59;;;;;;;;;;;63102.0;31387.0;;
144;17114,000;;;56.0;;;94.0;;;;;;;;;;
145;17401,000;188.0;35.73;;;;;;;;;;;62856.0;31529.0;;
146;17431,000;;;66.0;;;94.0;;;;;;;;;;
147;17701,000;187.0;35.55;;;;;;;;;;;62707.0;31549.0;;
148;17765,000;;;49.0;;;;;;;;;;;;;
149;17768,000;;;;;;94.0;;;;;;;;;;
150;18001,000;186.0;;;;;;;;;;;;62515.0;;;
151;18001,000;;35.84;;;;;;;;;;;;31608.0;;
152;18024,000;;;52.0;;;94.0;;;;;;;;;;
153;18301,000;185.0;35.84;;;;;;;;;;;62383.0;31635.0;;
154;18317,000;;;56.0;;;95.0;;;;;;;;;;
155;18601,000;195.0;;;;;;;;;;;;64357.0;31489.0;;
156;18601,000;;35.91;;;;;;;;;;;;;;
157;18689,000;;;52.0;;;;;;;;;;;;;
158;18691,000;;;;;;95.0;;;;;;;;;;
159;18901,000;195.0;35.68;;;;;;;;;;;64198.0;31500.0;;
160;18914,000;;;58.0;;;94.0;;;;;;;;;;
161;19201,000;233.0;35.91;;;;;;;;;;;70377.0;30333.0;;
162;19225,000;;;48.0;;;;;;;;;;;;;
163;19251,000;;;;;;95.0;;;;;;;;;;
164;19501,000;223.0;35.73;;;;;;;;;;;69131.0;30915.0;;
165;19538,000;;;57.0;;;;;;;;;;;;;
166;19539,000;;;;;;94.0;;;;;;;;;;
