75;14401,000;;35.59;;;;;0.0;;;;;;;;;
76;14402,000;194.0;;;;;;;;;;;;66794.0;34936.0;;
77;14701,000;;35.65;;;;;0.0;;;;;;;;;
78;14702,000;189.0;;;;;;;;;;;;65711.0;34968.0;;
79;15001,000;;35.65;;;;;0.0;;;;;;;;;
80;15002,000;192.0;;;;;;;;;;;;;;;
81;15002,000;;;;;;;;;;;;;66218.0;34649.0;;
82;15301,000;;35.68;;;;;0.0;;;;;;;;;
83;15302,000;193.0;;;;;;;;;;;;66315.0;34631.0;;
84;15601,000;;35.25;;;;;0.0;;;;;;;;;
85;15602,000;201.0;;;;;;;;;;;;68374.0;35136.0;;
86;15901,000;;35.25;;;;;0.0;;;;;;;;;
87;15902,000;193.0;;;;;;;;;;;;66686.0;35104.0;;
88;16201,000;;35.25;;;;;0.0;;;;;;;;;
89;16202,000;173.0;;;;;;;;;;;;62464.0;35194.0;;
90;16501,000;;35.29;;;;;0.0;;;;;;;;;
91;16502,000;163.0;;;;;;;;;;;;60255.0;35146.0;;
92;16801,000;;35.16;;;;;0.0;;;;;;;;;
93;16802,000;160.0;;;;;;;;;;;;59485.0;35123.0;;
94;17101,000;;35.29;;;;;1.0;;;;;;;;;
95;17102,000;166.0;;;;;;;;;;;;59893.0;33603.0;;
96;17401,000;;35.68;;;;;3.0;;;;;;;;;
97;17402,000;161.0;;;;;;;;;;;;59385.0;;;
98;17402,000;;;;;;;;;;;;;;34550.0;;
99;17701,000;;35.73;;;;;0.0;;;;;;;;;
100;17702,000;161.0;;;;;;;;;;;;59251.0;34489.0;;
101;18001,000;;35.73;;;;;0.0;;;;;;;;;
102;18002,000;159.0;;;;;;;;;;;;58978.0;34513.0;;
103;18301,000;;35.65;;;;;5.0;;;;;;;;;
104;18302,000;163.0;;;;;;;;;;;;;;;
105;18302,000;;;;;;;;;;;;;59628.0;34359.0;;
106;18601,000;;35.68;;;;;0.0;;;;;;;;;
107;18602,000;167.0;;;;;;;;;;;;60635.0;34312.0;;
108;18901,000;;35.65;;;;;0.0;;;;;;;;;
109;18902,000;168.0;;;;;;;;;;;;60615.0;34164.0;;
110;19201,000;;35.68;;;;;0.0;;;;;;;;;
111;19202,000;164.0;;;;;;;;;;;;59882.0;34270.0;;
112;19501,000;;35.5;;;;;17.0;;;;;;;;;
113;19502,000;167.0;;;;;;;;;;;;59698.0;33127.0;;
114;19801,000;;35.5;;;;;0.0;;;;;;;;;
115;19802,000;165.0;;;;;;;;;;;;59384.0;33101.0;;
116;20101,000;;35.33;;;;;;;;;;;;;;
117;20101,000;;;;;;;1.0;;;;;;;;;
118;20102,000;166.0;;;;;;;;;;;;59391.0;32957.0;;
119;20401,000;;35.55;;;;;3.0;;;;;;;;;
120;20402,000;166.0;;;;;;;;;;;;58931.0;32222.0;;
121;20701,000;;35.68;;;;;0.0;;;;;;;;;
122;20702,000;180.0;;;;;;;;;;;;61983.0;32303.0;;
123;21001,000;;35.81;;;;;0.0;;;;;;;;;
124;21002,000;186.0;;;;;;;;;;;;63222.0;32332.0;;
125;21301,000;;35.59;;;;;4.0;;;;;;;;;
126;21302,000;178.0;;;;;;;;;;;;61762.0;32545.0;;
127;21601,000;;35.5;;;;;6.0;;;;;;;;;
128;21602,000;180.0;;;;;;;;;;;;;;;
129;21602,000;;;;;;;;;;;;;61820.0;32157.0;;
130;21901,000;;35.43;;;;;1.0;;;;;;;;;
131;21902,000;189.0;;;;;;;;;;;;63318.0;31799.0;;
132;22201,000;;35.47;;;;;3.0;;;;;;;;;
133;22202,000;216.0;;;;;;;;;;;;67870.0;31006.0;;
134;22501,000;;35.43;;;;;15.0;;;;;;;;;
135;22502,000;199.0;;;;;;;;;;;;65323.0;31841.0;;
