0;601,000;;35.73;;;;;;;;;;;;;;
178;28801,000;;;;;;;49.0;;;;;;;;;
179;28802,000;237.0;;;;;;;;;;;;70525.0;29816.0;;
180;29101,000;;35.03;;;;;136.0;;;;;;;;;
181;29102,000;188.0;;;;;;;;;;;;61795.0;30029.0;;
182;29401,000;;35.21;;;;;26.0;;;;;;;;;
183;29402,000;232.0;;;;;;;;;;;;69675.0;;;
184;29402,000;;;;;;;;;;;;;;29769.0;;
185;29701,000;;35.47;;;;;284.0;;;;;;;;;
186;29702,000;232.0;;;;;;;;;;;;69663.0;29861.0;;
187;30001,000;;35.59;;;;;68.0;;;;;;;;;
188;30002,000;239.0;;;;;;;;;;;;70867.0;29820.0;;
189;30301,000;;35.39;;;;;42.0;;;;;;;;;
190;30302,000;240.0;;;;;;;;;;;;;;;
191;30302,000;;;;;;;;;;;;;70973.0;29761.0;;
192;30601,000;;35.5;;;;;70.0;;;;;;;;;
193;30602,000;240.0;;;;;;;;;;;;71080.0;29792.0;;
194;30901,000;;35.16;;;;;150.0;;;;;;;;;
195;30902,000;229.0;;;;;;;;;;;;69075.0;29732.0;;
196;31201,000;;34.68;;;;;148.0;;;;;;;;;
197;31202,000;192.0;;;;;;;;;;;;62303.0;29737.0;;
198;31501,000;;34.68;;;;;76.0;;;;;;;;;
199;31502,000;194.0;;;;;;;;;;;;62537.0;29726.0;;
200;31801,000;;34.5;;;;;39.0;;;;;;;;;
201;31802,000;198.0;;;;;;;;;;;;63297.0;29722.0;;
202;32101,000;;34.81;;;;;;;;;;;;;;
203;32101,000;;;;;;;12.0;;;;;;;;;
204;32102,000;191.0;;;;;;;;;;;;62081.0;29719.0;;
205;32401,000;;34.95;;;;;44.0;;;;;;;;;
206;32402,000;191.0;;;;;;;;;;;;62123.0;29716.0;;
207;32701,000;;34.81;;;;;3.0;;;;;;;;;
208;32702,000;205.0;;;;;;;;;;;;64755.0;29723.0;;
209;33001,000;;34.47;;;;;1.0;;;;;;;;;
210;33002,000;202.0;;;;;;;;;;;;64070.0;29713.0;;
211;33301,000;;33.93;;;;;2.0;;;;;;;;;
212;33302,000;212.0;;;;;;;;;;;;65936.0;29708.0;;
213;33601,000;;33.33;;;;;0.0;;;;;;;;;
214;33602,000;222.0;;;;;;;;;;;;;;;
215;33602,000;;;;;;;;;;;;;67747.0;29744.0;;
216;33901,000;;33.41;;;;;96.0;;;;;;;;;
217;33902,000;230.0;;;;;;;;;;;;69310.0;29790.0;;
218;34201,000;;33.55;;;;;254.0;;;;;;;;;
219;34202,000;209.0;;;;;;;;;;;;65433.0;29714.0;;
220;34501,000;;33.93;;;;;225.0;;;;;;;;;
221;34502,000;217.0;;;;;;;;;;;;66825.0;29706.0;;
222;34801,000;;33.84;;;;;226.0;;;;;;;;;
223;34802,000;229.0;;;;;;;;;;;;69165.0;29774.0;;
224;35101,000;;33.71;;;;;2.0;;;;;;;;;
225;35102,000;226.0;;;;;;;;;;;;68568.0;29717.0;;
226;35401,000;;34.65;;;;;;;;;;;;;;
227;35401,000;;;;;;;251.0;;;;;;;;;
228;35402,000;220.0;;;;;;;;;;;;67739.0;29950.0;;
229;35701,000;;34.25;;;;;102.0;;;;;;;;;
230;35702,000;231.0;;;;;;;;;;;;69421.0;29794.0;;
231;36001,000;;34.34;;;;;76.0;;;;;;;;;
232;36002,000;228.0;;;;;;;;;;;;68839.0;29756.0;;
233;36301,000;;34.34;;;;;246.0;;;;;;;;;
234;36302,000;196.0;;;;;;;;;;;;63287.0;30106.0;;
235;36601,000;;34.29;;;;;175.0;;;;;;;;;
236;36602,000;222.0;;;;;;;;;;;;67884.0;29719.0;;
237;36901,000;;34.25;;;;;322.0;;;;;;;;;
238;36902,000;212.0;;;;;;;;;;;;65919.0;;;
239;36902,000;;;;;;;;;;;;;;29686.0;;
240;37201,000;;34.13;;;;;172.0;;;;;;;;;
241;37202,000;212.0;;;;;;;;;;;;66028.0;29668.0;;
242;37501,000;;34.16;;;;;170.0;;;;;;;;;
243;37502,000;212.0;;;;;;;;;;;;65947.0;29672.0;;
244;37801,000;;34.29;;;;;114.0;;;;;;;;;
245;37802,000;221.0;;;;;;;;;;;;;;;
246;37802,000;;;;;;;;;;;;;67526.0;29680.0;;
247;38101,000;;34.29;;;;;203.0;;;;;;;;;
248;38102,000;220.0;;;;;;;;;;;;67397.0;29708.0;;
249;38401,000;;34.21;;;;;105.0;;;;;;;;;
250;38402,000;230.0;;;;;;;;;;;;69183.0;29762.0;;
251;38701,000;;34.47;;;;;;;;;;;;;;
252;38701,000;;;;;;;39.0;;;;;;;;;
253;38702,000;219.0;;;;;;;;;;;;67298.0;29684.0;;
254;39001,000;;34.61;;;;;81.0;;;;;;;;;
255;39002,000;205.0;;;;;;;;;;;;64662.0;29661.0;;
256;39301,000;;34.61;;;;;92.0;;;;;;;;;
257;39302,000;203.0;;;;;;;;;;;;64321.0;29659.0;;
258;39601,000;;34.73;;;;;261.0;;;;;;;;;
259;39602,000;223.0;;;;;;;;;;;;68136.0;29931.0;;
260;39901,000;;34.43;;;;;243.0;;;;;;;;;
261;39902,000;222.0;;;;;;;;;;;;68040.0;29936.0;;
262;40201,000;;34.61;;;;;107.0;;;;;;;;;
263;40202,000;205.0;;;;;;;;;;;;65085.0;;;
264;40202,000;;;;;;;;;;;;;;30083.0;;
265;40501,000;;34.68;;;;;172.0;;;;;;;;;
266;40502,000;236.0;;;;;;;;;;;;70404.0;29755.0;;
267;40801,000;;34.68;;;;;70.0;;;;;;;;;
268;40802,000;233.0;;;;;;;;;;;;69856.0;29762.0;;
269;41101,000;;34.87;;;;;65.0;;;;;;;;;
270;41102,000;238.0;;;;;;;;;;;;;;;
271;41102,000;;;;;;;;;;;;;70589.0;29744.0;;
272;41401,000;;35.07;;;;;134.0;;;;;;;;;
273;41402,000;214.0;;;;;;;;;;;;66249.0;29666.0;;
274;41701,000;;35.21;;;;;87.0;;;;;;;;;
275;41702,000;212.0;;;;;;;;;;;;65935.0;29652.0;;
276;42001,000;;34.91;;;;;53.0;;;;;;;;;
277;42002,000;218.0;;;;;;;;;;;;67120.0;29674.0;;
278;42301,000;;35.07;;;;;112.0;;;;;;;;;
279;42302,000;203.0;;;;;;;;;;;;64299.0;29652.0;;
280;42601,000;;35.13;;;;;97.0;;;;;;;;;
281;42602,000;196.0;;;;;;;;;;;;62978.0;29636.0;;
282;42901,000;;34.91;;;;;47.0;;;;;;;;;
283;42902,000;196.0;;;;;;;;;;;;62955.0;29633.0;;
284;43201,000;;34.87;;;;;106.0;;;;;;;;;
285;43202,000;237.0;;;;;;;;;;;;70430.0;29689.0;;
286;43501,000;;34.95;;;;;116.0;;;;;;;;;
287;43502,000;235.0;;;;;;;;;;;;70156.0;;;
288;43502,000;;;;;;;;;;;;;;29686.0;;
289;43801,000;;35.16;;;;;89.0;;;;;;;;;
290;43802,000;234.0;;;;;;;;;;;;69837.0;29666.0;;
291;44101,000;;35.13;;;;;140.0;;;;;;;;;
292;44102,000;230.0;;;;;;;;;;;;69201.0;29720.0;;
293;44401,000;;35.03;;;;;137.0;;;;;;;;;
294;44402,000;233.0;;;;;;;;;;;;;;;
295;44402,000;;;;;;;;;;;;;69648.0;29672.0;;
296;44701,000;;35.25;;;;;69.0;;;;;;;;;
297;44702,000;235.0;;;;;;;;;;;;70024.0;29659.0;;
298;45001,000;;35.25;;;;;62.0;;;;;;;;;
299;45002,000;234.0;;;;;;;;;;;;69820.0;29628.0;;
300;45301,000;;35.55;;;;;31.0;;;;;;;;;
301;45302,000;228.0;;;;;;;;;;;;68805.0;29647.0;;
302;45601,000;;35.73;;;;;39.0;;;;;;;;;
303;45602,000;228.0;;;;;;;;;;;;68836.0;29622.0;;
304;45901,000;;35.81;;;;;13.0;;;;;;;;;
305;45902,000;226.0;;;;;;;;;;;;68375.0;29617.0;;
306;46201,000;;35.95;;;;;;;;;;;;;;
307;46201,000;;;;;;;27.0;;;;;;;;;
308;46202,000;223.0;;;;;;;;;;;;67864.0;29609.0;;
309;46501,000;;35.95;;;;;58.0;;;;;;;;;
310;46502,000;201.0;;;;;;;;;;;;63837.0;29608.0;;
311;46801,000;;36.16;;;;;34.0;;;;;;;;;
312;46802,000;200.0;;;;;;;;;;;;63577.0;;;
313;46802,000;;;;;;;;;;;;;;29607.0;;
314;47101,000;;36.16;;;;;36.0;;;;;;;;;
315;47102,000;197.0;;;;;;;;;;;;63055.0;29619.0;;
316;47401,000;;36.21;;;;;71.0;;;;;;;;;
317;47402,000;189.0;;;;;;;;;;;;61573.0;29602.0;;
318;47701,000;;35.99;;;;;137.0;;;;;;;;;
319;47702,000;191.0;;;;;;;;;;;;;;;
320;47702,000;;;;;;;;;;;;;61847.0;29596.0;;
321;48001,000;;35.84;;;;;43.0;;;;;;;;;
322;48002,000;188.0;;;;;;;;;;;;61272.0;29597.0;;
323;48301,000;;35.65;;;;;13.0;;;;;;;;;
324;48302,000;189.0;;;;;;;;;;;;61602.0;29589.0;;
325;48601,000;;35.73;;;;;16.0;;;;;;;;;
326;48602,000;197.0;;;;;;;;;;;;63142.0;29586.0;;
327;48901,000;;35.65;;;;;17.0;;;;;;;;;
328;48902,000;191.0;;;;;;;;;;;;61916.0;29593.0;;
329;49201,000;;35.68;;;;;14.0;;;;;;;;;
330;49202,000;188.0;;;;;;;;;;;;61091.0;29356.0;;
331;49501,000;;35.91;;;;;;;;;;;;;;
332;49501,000;;;;;;;0.0;;;;;;;;;
333;49502,000;177.0;;;;;;;;;;;;59102.0;29426.0;;
334;49801,000;;36.29;;;;;9.0;;;;;;;;;
335;49802,000;182.0;;;;;;;;;;;;60246.0;29583.0;;
336;50101,000;;36.03;;;;;158.0;;;;;;;;;
337;50102,000;210.0;;;;;;;;;;;;65554.0;29578.0;;
338;50401,000;;36.03;;;;;129.0;;;;;;;;;
339;50402,000;207.0;;;;;;;;;;;;64871.0;29572.0;;
340;50701,000;;35.95;;;;;17.0;;;;;;;;;
341;50702,000;203.0;;;;;;;;;;;;64139.0;29561.0;;
