118;20401,000;;36.33;;;;;0.0;;;;;;;;;
119;20402,000;148.0;;;;;;;;;;;;55552.0;33210.0;;
120;20701,000;;36.37;;;;;0.0;;;;;;;;;
121;20702,000;147.0;;;;;;;;;;;;;;;
122;20702,000;;;;;;;;;;;;;55365.0;33264.0;;
123;21001,000;;36.43;;;;;0.0;;;;;;;;;
124;21002,000;146.0;;;;;;;;;;;;55083.0;33282.0;;
125;21301,000;;36.59;;;;;0.0;;;;;;;;;
126;21302,000;149.0;;;;;;;;;;;;55876.0;33487.0;;
127;21601,000;;36.71;;;;;0.0;;;;;;;;;
128;21602,000;147.0;;;;;;;;;;;;55459.0;33510.0;;
129;21901,000;;36.75;;;;;0.0;;;;;;;;;
130;21902,000;146.0;;;;;;;;;;;;55208.0;33468.0;;
131;22201,000;;36.71;;;;;1.0;;;;;;;;;
132;22202,000;145.0;;;;;;;;;;;;54961.0;33509.0;;
133;22501,000;;36.47;;;;;0.0;;;;;;;;;
134;22502,000;144.0;;;;;;;;;;;;54775.0;33425.0;;
135;22801,000;;36.47;;;;;0.0;;;;;;;;;
136;22802,000;143.0;;;;;;;;;;;;54542.0;33385.0;;
137;23101,000;;36.59;;;;;0.0;;;;;;;;;
138;23102,000;142.0;;;;;;;;;;;;54320.0;;;
139;23102,000;;;;;;;;;;;;;;33447.0;;
140;23401,000;;36.59;;;;;0.0;;;;;;;;;
141;23402,000;141.0;;;;;;;;;;;;54084.0;33452.0;;
142;23701,000;;36.5;;;;;0.0;;;;;;;;;
143;23702,000;140.0;;;;;;;;;;;;53916.0;33406.0;;
144;24001,000;;36.66;;;;;1.0;;;;;;;;;
145;24002,000;142.0;;;;;;;;;;;;;;;
146;24002,000;;;;;;;;;;;;;53724.0;32499.0;;
147;24301,000;;36.37;;;;;0.0;;;;;;;;;
148;24302,000;148.0;;;;;;;;;;;;54317.0;31162.0;;
149;24601,000;;36.21;;;;;8.0;;;;;;;;;
150;24602,000;143.0;;;;;;;;;;;;53521.0;31750.0;;
151;24901,000;;36.25;;;;;0.0;;;;;;;;;
152;24902,000;141.0;;;;;;;;;;;;53075.0;31857.0;;
153;25201,000;;36.29;;;;;0.0;;;;;;;;;
154;25202,000;139.0;;;;;;;;;;;;52643.0;31886.0;;
155;25501,000;;36.33;;;;;0.0;;;;;;;;;
156;25502,000;137.0;;;;;;;;;;;;52316.0;31947.0;;
157;25801,000;;36.59;;;;;;;;;;;;;;
158;25801,000;;;;;;;2.0;;;;;;;;;
159;25802,000;125.0;;;;;;;;;;;;49333.0;31942.0;;
160;26101,000;;36.59;;;;;0.0;;;;;;;;;
161;26102,000;126.0;;;;;;;;;;;;49678.0;31961.0;;
162;26401,000;;36.43;;;;;2.0;;;;;;;;;
163;26402,000;126.0;;;;;;;;;;;;49580.0;;;
164;26402,000;;;;;;;;;;;;;;31916.0;;
165;26701,000;;36.33;;;;;0.0;;;;;;;;;
166;26702,000;126.0;;;;;;;;;;;;49439.0;31876.0;;
167;27001,000;;36.29;;;;;0.0;;;;;;;;;
168;27002,000;125.0;;;;;;;;;;;;49282.0;31864.0;;
169;27301,000;;36.29;;;;;0.0;;;;;;;;;
170;27302,000;125.0;;;;;;;;;;;;;;;
171;27302,000;;;;;;;;;;;;;49201.0;31886.0;;
172;27601,000;;35.95;;;;;2.0;;;;;;;;;
173;27602,000;127.0;;;;;;;;;;;;49454.0;31229.0;;
174;27901,000;;35.91;;;;;0.0;;;;;;;;;
175;27902,000;127.0;;;;;;;;;;;;49331.0;31264.0;;
176;28201,000;;35.73;;;;;4.0;;;;;;;;;
177;28202,000;120.0;;;;;;;;;;;;47466.0;31019.0;;
178;28501,000;;35.68;;;;;0.0;;;;;;;;;
179;28502,000;119.0;;;;;;;;;;;;47284.0;31068.0;;
180;28801,000;;35.73;;;;;0.0;;;;;;;;;
181;28802,000;118.0;;;;;;;;;;;;47041.0;31082.0;;
182;29101,000;;35.68;;;;;;;;;;;;;;
183;29101,000;;;;;;;0.0;;;;;;;;;
184;29102,000;117.0;;;;;;;;;;;;46924.0;31088.0;;
185;29401,000;;35.77;;;;;0.0;;;;;;;;;
186;29402,000;117.0;;;;;;;;;;;;46748.0;31079.0;;
187;29701,000;;35.95;;;;;1.0;;;;;;;;;
188;29702,000;117.0;;;;;;;;;;;;46872.0;31108.0;;
189;30001,000;;35.95;;;;;0.0;;;;;;;;;
190;30002,000;116.0;;;;;;;;;;;;46720.0;31090.0;;
191;30301,000;;35.84;;;;;0.0;;;;;;;;;
192;30302,000;116.0;;;;;;;;;;;;46633.0;31071.0;;
193;30601,000;;35.84;;;;;3.0;;;;;;;;;
194;30602,000;124.0;;;;;;;;;;;;48647.0;;;
195;30602,000;;;;;;;;;;;;;;31104.0;;
196;30901,000;;36.03;;;;;2.0;;;;;;;;;
197;30902,000;122.0;;;;;;;;;;;;48163.0;31332.0;;
198;31201,000;;35.95;;;;;0.0;;;;;;;;;
199;31202,000;121.0;;;;;;;;;;;;48097.0;31398.0;;
200;31501,000;;35.77;;;;;0.0;;;;;;;;;
201;31502,000;121.0;;;;;;;;;;;;47966.0;31432.0;;
202;31801,000;;35.73;;;;;0.0;;;;;;;;;
203;31802,000;120.0;;;;;;;;;;;;47842.0;31459.0;;
204;32101,000;;35.47;;;;;0.0;;;;;;;;;
205;32102,000;120.0;;;;;;;;;;;;47759.0;31504.0;;
206;32401,000;;35.47;;;;;;;;;;;;;;
207;32401,000;;;;;;;0.0;;;;;;;;;
208;32402,000;119.0;;;;;;;;;;;;47666.0;31530.0;;
209;32701,000;;35.33;;;;;0.0;;;;;;;;;
210;32702,000;119.0;;;;;;;;;;;;47563.0;31552.0;;
211;33001,000;;35.16;;;;;0.0;;;;;;;;;
212;33002,000;120.0;;;;;;;;;;;;47730.0;31512.0;;
213;33301,000;;35.07;;;;;3.0;;;;;;;;;
214;33302,000;119.0;;;;;;;;;;;;47581.0;31386.0;;
