0;301,000;;;;;;;;;;;;;;30080.0;;
32;7801,000;168.0;36.07;;;;;3.0;;;;;;;;;
33;7801,000;;;;;;;;;;;;;59083.0;31872.0;;
34;8101,000;167.0;36.03;;;;;0.0;;;;;;58932.0;31857.0;;
35;8401,000;167.0;36.11;;;;;0.0;;;;;;58811.0;31865.0;;
36;8701,000;;36.07;;;;;0.0;;;;;;;;;
37;8701,000;167.0;;;;;;;;;;;;58744.0;31853.0;;
38;9001,000;166.0;36.11;;;;;0.0;;;;;;58643.0;31857.0;;
39;9301,000;169.0;36.07;;;;;0.0;;;;;;58732.0;31033.0;;
40;9601,000;;36.07;;;;;;;;;;;;;;
41;9601,000;168.0;;;;;;0.0;;;;;;58623.0;31157.0;;
42;9901,000;168.0;36.11;;;;;0.0;;;;;;58610.0;31201.0;;
43;10201,000;;36.07;;;;;0.0;;;;;;;;;
44;10202,000;168.0;;;;;;;;;;;;58516.0;31202.0;;
45;10501,000;;35.95;;;;;10.0;;;;;;;;;
46;10502,000;168.0;;;;;;;;;;;;59146.0;31891.0;;
47;10801,000;;35.99;;;;;1.0;;;;;;;;;
48;10802,000;166.0;;;;;;;;;;;;58953.0;32260.0;;
49;11101,000;;36.11;;;;;0.0;;;;;;;;;
50;11102,000;164.0;;;;;;;;;;;;58744.0;;;
51;11102,000;;;;;;;;;;;;;;32673.0;;
52;11401,000;;36.11;;;;;0.0;;;;;;;;;
53;11402,000;163.0;;;;;;;;;;;;58702.0;33000.0;;
54;11701,000;;36.21;;;;;0.0;;;;;;;;;
55;11702,000;160.0;;;;;;;;;;;;58648.0;33705.0;;
56;12001,000;;36.21;;;;;0.0;;;;;;;;;
57;12002,000;158.0;;;;;;;;;;;;;;;
58;12002,000;;;;;;;;;;;;;58552.0;34355.0;;
59;12301,000;;36.25;;;;;0.0;;;;;;;;;
60;12302,000;157.0;;;;;;;;;;;;58579.0;34748.0;;
61;12601,000;;36.29;;;;;0.0;;;;;;;;;
62;12602,000;156.0;;;;;;;;;;;;58564.0;35137.0;;
63;12901,000;;36.29;;;;;;;;;;;;;;
64;12901,000;;;;;;;0.0;;;;;;;;;
65;12902,000;156.0;;;;;;;;;;;;58661.0;35244.0;;
66;13201,000;;36.29;;;;;0.0;;;;;;;;;
67;13202,000;156.0;;;;;;;;;;;;58682.0;35164.0;;
68;13501,000;;36.29;;;;;0.0;;;;;;;;;
69;13502,000;157.0;;;;;;;;;;;;58787.0;35107.0;;
70;13801,000;;36.29;;;;;0.0;;;;;;;;;
71;13802,000;157.0;;;;;;;;;;;;58889.0;35017.0;;
72;14101,000;;36.21;;;;;1.0;;;;;;;;;
73;14102,000;165.0;;;;;;;;;;;;60316.0;34555.0;;
74;14401,000;;36.16;;;;;0.0;;;;;;;;;
75;14402,000;170.0;;;;;;;;;;;;61019.0;;;
76;14402,000;;;;;;;;;;;;;;33914.0;;
77;14701,000;;35.91;;;;;1.0;;;;;;;;;
78;14702,000;173.0;;;;;;;;;;;;61252.0;33501.0;;
79;15001,000;;35.65;;;;;9.0;;;;;;;;;
80;15002,000;182.0;;;;;;;;;;;;62421.0;32426.0;;
81;15301,000;;35.68;;;;;0.0;;;;;;;;;
82;15302,000;182.0;;;;;;;;;;;;;;;
83;15302,000;;;;;;;;;;;;;62324.0;32296.0;;
84;15601,000;;35.77;;;;;0.0;;;;;;;;;
85;15602,000;183.0;;;;;;;;;;;;62412.0;32063.0;;
86;15901,000;;35.77;;;;;0.0;;;;;;;;;
87;15902,000;183.0;;;;;;;;;;;;62260.0;31949.0;;
88;16201,000;;35.81;;;;;0.0;;;;;;;;;
89;16202,000;185.0;;;;;;;;;;;;62250.0;31556.0;;
90;16501,000;;35.99;;;;;0.0;;;;;;;;;
91;16502,000;185.0;;;;;;;;;;;;62155.0;31421.0;;
92;16801,000;;35.77;;;;;0.0;;;;;;;;;
93;16802,000;185.0;;;;;;;;;;;;62105.0;31346.0;;
94;17101,000;;35.84;;;;;0.0;;;;;;;;;
95;17102,000;185.0;;;;;;;;;;;;62090.0;31197.0;;
96;17401,000;;35.81;;;;;0.0;;;;;;;;;
97;17402,000;185.0;;;;;;;;;;;;62049.0;31140.0;;
98;17701,000;;35.84;;;;;0.0;;;;;;;;;
99;17702,000;185.0;;;;;;;;;;;;62006.0;;;
100;17702,000;;;;;;;;;;;;;;31091.0;;
101;18001,000;;35.84;;;;;0.0;;;;;;;;;
102;18002,000;184.0;;;;;;;;;;;;61767.0;31058.0;;
103;18301,000;;36.11;;;;;3.0;;;;;;;;;
104;18302,000;182.0;;;;;;;;;;;;61526.0;31306.0;;
105;18601,000;;36.11;;;;;0.0;;;;;;;;;
106;18602,000;181.0;;;;;;;;;;;;;;;
107;18602,000;;;;;;;;;;;;;61310.0;31364.0;;
108;18901,000;;36.11;;;;;0.0;;;;;;;;;
109;18902,000;180.0;;;;;;;;;;;;61147.0;31457.0;;
110;19201,000;;36.25;;;;;0.0;;;;;;;;;
111;19202,000;178.0;;;;;;;;;;;;60922.0;31482.0;;
112;19501,000;;36.33;;;;;0.0;;;;;;;;;
113;19502,000;177.0;;;;;;;;;;;;60745.0;31575.0;;
114;19801,000;;36.29;;;;;0.0;;;;;;;;;
115;19802,000;176.0;;;;;;;;;;;;60588.0;31589.0;;
116;20101,000;;36.16;;;;;0.0;;;;;;;;;
117;20102,000;176.0;;;;;;;;;;;;60502.0;31593.0;;
118;20401,000;;36.21;;;;;;;;;;;;;;
119;20401,000;;;;;;;0.0;;;;;;;;;
120;20402,000;175.0;;;;;;;;;;;;60345.0;31626.0;;
121;20701,000;;36.16;;;;;0.0;;;;;;;;;
122;20702,000;175.0;;;;;;;;;;;;60260.0;31616.0;;
123;21001,000;;36.11;;;;;0.0;;;;;;;;;
124;21002,000;174.0;;;;;;;;;;;;60183.0;;;
125;21002,000;;;;;;;;;;;;;;31620.0;;
126;21301,000;;36.03;;;;;0.0;;;;;;;;;
127;21302,000;174.0;;;;;;;;;;;;60065.0;31630.0;;
128;21601,000;;36.21;;;;;0.0;;;;;;;;;
129;21602,000;174.0;;;;;;;;;;;;60025.0;31395.0;;
130;21901,000;;36.25;;;;;0.0;;;;;;;;;
131;21902,000;175.0;;;;;;;;;;;;;;;
132;21902,000;;;;;;;;;;;;;60081.0;31387.0;;
133;22201,000;;36.33;;;;;0.0;;;;;;;;;
134;22202,000;174.0;;;;;;;;;;;;59981.0;31373.0;;
135;22501,000;;36.25;;;;;0.0;;;;;;;;;
136;22502,000;173.0;;;;;;;;;;;;59872.0;31418.0;;
137;22801,000;;36.29;;;;;4.0;;;;;;;;;
138;22802,000;174.0;;;;;;;;;;;;59869.0;31333.0;;
139;23101,000;;35.99;;;;;0.0;;;;;;;;;
140;23102,000;190.0;;;;;;;;;;;;61864.0;29724.0;;
141;23401,000;;35.91;;;;;0.0;;;;;;;;;
142;23402,000;185.0;;;;;;;;;;;;60961.0;29742.0;;
143;23701,000;;35.73;;;;;;;;;;;;;;
144;23701,000;;;;;;;0.0;;;;;;;;;
145;23702,000;192.0;;;;;;;;;;;;62118.0;29665.0;;
146;24001,000;;35.68;;;;;0.0;;;;;;;;;
147;24002,000;191.0;;;;;;;;;;;;61993.0;29674.0;;
148;24301,000;;35.65;;;;;0.0;;;;;;;;;
149;24302,000;193.0;;;;;;;;;;;;62592.0;29856.0;;
150;24601,000;;35.59;;;;;0.0;;;;;;;;;
151;24602,000;192.0;;;;;;;;;;;;62256.0;29848.0;;
152;24901,000;;35.55;;;;;0.0;;;;;;;;;
153;24902,000;190.0;;;;;;;;;;;;61972.0;29845.0;;
154;25201,000;;35.5;;;;;0.0;;;;;;;;;
155;25202,000;189.0;;;;;;;;;;;;61819.0;;;
156;25202,000;;;;;;;;;;;;;;29837.0;;
157;25501,000;;35.47;;;;;0.0;;;;;;;;;
158;25502,000;188.0;;;;;;;;;;;;61633.0;29848.0;;
159;25801,000;;35.39;;;;;2.0;;;;;;;;;
160;25802,000;188.0;;;;;;;;;;;;61519.0;29852.0;;
161;26101,000;;35.13;;;;;0.0;;;;;;;;;
162;26102,000;185.0;;;;;;;;;;;;61050.0;29833.0;;
163;26401,000;;35.21;;;;;0.0;;;;;;;;;
164;26402,000;185.0;;;;;;;;;;;;60929.0;29698.0;;
165;26701,000;;35.25;;;;;0.0;;;;;;;;;
166;26702,000;184.0;;;;;;;;;;;;60554.0;29593.0;;
167;27001,000;;35.25;;;;;;;;;;;;;;
168;27001,000;;;;;;;6.0;;;;;;;;;
169;27002,000;191.0;;;;;;;;;;;;62036.0;29769.0;;
170;27301,000;;35.16;;;;;0.0;;;;;;;;;
171;27302,000;189.0;;;;;;;;;;;;61580.0;29603.0;;
172;27601,000;;35.39;;;;;0.0;;;;;;;;;
173;27602,000;187.0;;;;;;;;;;;;61209.0;29578.0;;
174;27901,000;;35.59;;;;;0.0;;;;;;;;;
175;27902,000;186.0;;;;;;;;;;;;60960.0;29586.0;;
176;28201,000;;35.73;;;;;0.0;;;;;;;;;
177;28202,000;185.0;;;;;;;;;;;;60697.0;29618.0;;
178;28501,000;;35.91;;;;;0.0;;;;;;;;;
179;28502,000;183.0;;;;;;;;;;;;60422.0;;;
180;28502,000;;;;;;;;;;;;;;29653.0;;
181;28801,000;;35.99;;;;;0.0;;;;;;;;;
182;28802,000;184.0;;;;;;;;;;;;60603.0;29570.0;;
183;29101,000;;36.03;;;;;0.0;;;;;;;;;
184;29102,000;180.0;;;;;;;;;;;;59802.0;29608.0;;
185;29401,000;;36.11;;;;;4.0;;;;;;;;;
186;29402,000;180.0;;;;;;;;;;;;;;;
187;29402,000;;;;;;;;;;;;;59715.0;29580.0;;
188;29701,000;;35.77;;;;;3.0;;;;;;;;;
189;29702,000;174.0;;;;;;;;;;;;58483.0;29558.0;;
190;30001,000;;35.99;;;;;3.0;;;;;;;;;
191;30002,000;169.0;;;;;;;;;;;;57694.0;29810.0;;
192;30301,000;;35.99;;;;;;;;;;;;;;
193;30301,000;;;;;;;0.0;;;;;;;;;
194;30302,000;166.0;;;;;;;;;;;;57087.0;29765.0;;
195;30601,000;;36.03;;;;;0.0;;;;;;;;;
196;30602,000;164.0;;;;;;;;;;;;56707.0;29778.0;;
