173;24301,000;;35.95;;;;;125.0;;;;;;;;;
174;24302,000;89.0;;;;;;;;;;;;38799.0;29931.0;;
175;24601,000;;35.59;;;;;169.0;;;;;;;;;
176;24602,000;90.0;;;;;;;;;;;;39064.0;29768.0;;
177;24901,000;;35.81;;;;;5.0;;;;;;;;;
178;24902,000;88.0;;;;;;;;;;;;38519.0;29508.0;;
179;25201,000;;35.55;;;;;;;;;;;;;;
180;25201,000;;;;;;;5.0;;;;;;;;;
181;25202,000;88.0;;;;;;;;;;;;38481.0;29539.0;;
182;25501,000;;35.5;;;;;0.0;;;;;;;;;
183;25502,000;88.0;;;;;;;;;;;;38366.0;29559.0;;
184;25801,000;;35.68;;;;;0.0;;;;;;;;;
185;25802,000;87.0;;;;;;;;;;;;38254.0;29578.0;;
186;26101,000;;35.73;;;;;0.0;;;;;;;;;
187;26102,000;87.0;;;;;;;;;;;;38125.0;29596.0;;
188;26401,000;;35.68;;;;;4.0;;;;;;;;;
189;26402,000;87.0;;;;;;;;;;;;38075.0;29572.0;;
190;26701,000;;35.73;;;;;0.0;;;;;;;;;
191;26702,000;86.0;;;;;;;;;;;;;;;
192;26702,000;;;;;;;;;;;;;38030.0;29568.0;;
193;27001,000;;36.07;;;;;3.0;;;;;;;;;
194;27002,000;88.0;;;;;;;;;;;;38533.0;29483.0;;
195;27301,000;;35.99;;;;;0.0;;;;;;;;;
196;27302,000;88.0;;;;;;;;;;;;38478.0;29493.0;;
197;27601,000;;35.81;;;;;0.0;;;;;;;;;
198;27602,000;88.0;;;;;;;;;;;;38417.0;29493.0;;
199;27901,000;;35.84;;;;;0.0;;;;;;;;;
200;27902,000;88.0;;;;;;;;;;;;38367.0;29493.0;;
201;28201,000;;35.91;;;;;0.0;;;;;;;;;
202;28202,000;87.0;;;;;;;;;;;;38265.0;29493.0;;
203;28501,000;;35.84;;;;;;;;;;;;;;
204;28501,000;;;;;;;0.0;;;;;;;;;
205;28502,000;87.0;;;;;;;;;;;;38201.0;29498.0;;
206;28801,000;;35.99;;;;;0.0;;;;;;;;;
207;28802,000;87.0;;;;;;;;;;;;38111.0;29503.0;;
208;29101,000;;35.68;;;;;0.0;;;;;;;;;
209;29102,000;92.0;;;;;;;;;;;;39464.0;29547.0;;
210;29401,000;;35.55;;;;;4.0;;;;;;;;;
211;29402,000;90.0;;;;;;;;;;;;38927.0;29446.0;;
212;29701,000;;36.21;;;;;4.0;;;;;;;;;
213;29702,000;89.0;;;;;;;;;;;;38605.0;29480.0;;
214;30001,000;;36.21;;;;;0.0;;;;;;;;;
215;30002,000;88.0;;;;;;;;;;;;38540.0;;;
216;30002,000;;;;;;;;;;;;;;29511.0;;
217;30301,000;;35.81;;;;;2.0;;;;;;;;;
218;30302,000;88.0;;;;;;;;;;;;38423.0;29553.0;;
219;30601,000;;35.91;;;;;0.0;;;;;;;;;
220;30602,000;87.0;;;;;;;;;;;;38287.0;29593.0;;
221;30901,000;;36.11;;;;;0.0;;;;;;;;;
222;30902,000;87.0;;;;;;;;;;;;38120.0;29624.0;;
223;31201,000;;35.99;;;;;3.0;;;;;;;;;
224;31202,000;86.0;;;;;;;;;;;;38003.0;29640.0;;
225;31501,000;;36.11;;;;;0.0;;;;;;;;;
226;31502,000;87.0;;;;;;;;;;;;38146.0;29473.0;;
227;31801,000;;36.03;;;;;;;;;;;;;;
228;31801,000;;;;;;;0.0;;;;;;;;;
229;31802,000;99.0;;;;;;;;;;;;41443.0;29519.0;;
230;32101,000;;35.95;;;;;8.0;;;;;;;;;
231;32102,000;85.0;;;;;;;;;;;;37601.0;29488.0;;
232;32401,000;;36.11;;;;;6.0;;;;;;;;;
233;32402,000;83.0;;;;;;;;;;;;37104.0;29982.0;;
