146;24002,000;167.0;;;;;;;;;;;;57335.0;29859.0;;
147;24301,000;;32.63;;;;;2.0;;;;;;;;;
148;24302,000;164.0;;;;;;;;;;;;56670.0;29865.0;;
149;24601,000;;32.66;;;;;6.0;;;;;;;;;
150;24602,000;164.0;;;;;;;;;;;;56807.0;29868.0;;
151;24901,000;;32.77;;;;;1.0;;;;;;;;;
152;24902,000;163.0;;;;;;;;;;;;56581.0;29830.0;;
153;25201,000;;32.71;;;;;;;;;;;;;;
154;25201,000;;;;;;;1.0;;;;;;;;;
155;25202,000;161.0;;;;;;;;;;;;56202.0;29860.0;;
156;25501,000;;32.63;;;;;54.0;;;;;;;;;
157;25502,000;161.0;;;;;;;;;;;;56101.0;29818.0;;
158;25801,000;;32.5;;;;;3.0;;;;;;;;;
159;25802,000;160.0;;;;;;;;;;;;55841.0;29820.0;;
160;26101,000;;32.5;;;;;6.0;;;;;;;;;
161;26102,000;160.0;;;;;;;;;;;;55802.0;29815.0;;
162;26401,000;;32.25;;;;;2.0;;;;;;;;;
163;26402,000;160.0;;;;;;;;;;;;55756.0;29802.0;;
164;26701,000;;32.25;;;;;132.0;;;;;;;;;
165;26702,000;163.0;;;;;;;;;;;;56374.0;;;
166;26702,000;;;;;;;;;;;;;;29790.0;;
167;27001,000;;31.81;;;;;77.0;;;;;;;;;
168;27002,000;164.0;;;;;;;;;;;;56715.0;29787.0;;
169;27301,000;;31.93;;;;;8.0;;;;;;;;;
170;27302,000;166.0;;;;;;;;;;;;57000.0;29771.0;;
171;27601,000;;31.67;;;;;0.0;;;;;;;;;
172;27602,000;164.0;;;;;;;;;;;;56737.0;29806.0;;
173;27901,000;;31.59;;;;;6.0;;;;;;;;;
174;27902,000;169.0;;;;;;;;;;;;57604.0;29779.0;;
175;28201,000;;31.67;;;;;3.0;;;;;;;;;
176;28202,000;168.0;;;;;;;;;;;;57490.0;29754.0;;
177;28501,000;;31.47;;;;;;;;;;;;;;
178;28501,000;;;;;;;3.0;;;;;;;;;
179;28502,000;168.0;;;;;;;;;;;;57436.0;29754.0;;
180;28801,000;;31.29;;;;;6.0;;;;;;;;;
181;28802,000;168.0;;;;;;;;;;;;57382.0;29748.0;;
182;29101,000;;31.19;;;;;0.0;;;;;;;;;
183;29102,000;167.0;;;;;;;;;;;;57269.0;29745.0;;
184;29401,000;;31.11;;;;;1.0;;;;;;;;;
185;29402,000;166.0;;;;;;;;;;;;56996.0;29742.0;;
186;29701,000;;30.61;;;;;15.0;;;;;;;;;
187;29702,000;166.0;;;;;;;;;;;;57134.0;29737.0;;
188;30001,000;;30.47;;;;;137.0;;;;;;;;;
189;30002,000;164.0;;;;;;;;;;;;56570.0;;;
190;30002,000;;;;;;;;;;;;;;29718.0;;
191;30301,000;;30.51;;;;;54.0;;;;;;;;;
192;30302,000;159.0;;;;;;;;;;;;55622.0;29738.0;;
193;30601,000;;30.79;;;;;112.0;;;;;;;;;
194;30602,000;156.0;;;;;;;;;;;;54888.0;29715.0;;
195;30901,000;;30.57;;;;;13.0;;;;;;;;;
196;30902,000;158.0;;;;;;;;;;;;;;;
197;30902,000;;;;;;;;;;;;;55379.0;29777.0;;
198;31201,000;;30.83;;;;;45.0;;;;;;;;;
199;31202,000;158.0;;;;;;;;;;;;55313.0;29761.0;;
200;31501,000;;30.97;;;;;91.0;;;;;;;;;
201;31502,000;154.0;;;;;;;;;;;;54445.0;29719.0;;
202;31801,000;;31.19;;;;;;;;;;;;;;
203;31801,000;;;;;;;84.0;;;;;;;;;
204;31802,000;153.0;;;;;;;;;;;;54273.0;29701.0;;
205;32101,000;;31.11;;;;;17.0;;;;;;;;;
206;32102,000;152.0;;;;;;;;;;;;54004.0;29709.0;;
207;32401,000;;31.07;;;;;7.0;;;;;;;;;
208;32402,000;153.0;;;;;;;;;;;;54203.0;29704.0;;
209;32701,000;;31.67;;;;;87.0;;;;;;;;;
210;32702,000;141.0;;;;;;;;;;;;51698.0;29772.0;;
211;33001,000;;31.39;;;;;13.0;;;;;;;;;
212;33002,000;145.0;;;;;;;;;;;;52505.0;29694.0;;
213;33301,000;;31.47;;;;;36.0;;;;;;;;;
214;33302,000;158.0;;;;;;;;;;;;55423.0;;;
215;33302,000;;;;;;;;;;;;;;29689.0;;
216;33601,000;;31.15;;;;;208.0;;;;;;;;;
217;33602,000;146.0;;;;;;;;;;;;52676.0;29682.0;;
218;33901,000;;31.93;;;;;360.0;;;;;;;;;
219;33902,000;170.0;;;;;;;;;;;;57736.0;29683.0;;
220;34201,000;;31.47;;;;;111.0;;;;;;;;;
221;34202,000;165.0;;;;;;;;;;;;;;;
222;34202,000;;;;;;;;;;;;;56884.0;29675.0;;
223;34501,000;;31.11;;;;;174.0;;;;;;;;;
224;34502,000;161.0;;;;;;;;;;;;56024.0;29690.0;;
225;34801,000;;32.03;;;;;91.0;;;;;;;;;
226;34802,000;155.0;;;;;;;;;;;;54608.0;29688.0;;
227;35101,000;;32.11;;;;;50.0;;;;;;;;;
228;35102,000;154.0;;;;;;;;;;;;54594.0;29729.0;;
229;35401,000;;32.15;;;;;215.0;;;;;;;;;
230;35402,000;158.0;;;;;;;;;;;;55423.0;29681.0;;
231;35701,000;;30.11;;;;;142.0;;;;;;;;;
232;35702,000;36.0;;;;;;;;;;;;36395.0;3384120.0;;
233;36001,000;;30.43;;;;;2.0;;;;;;;;;
234;36002,000;36.0;;;;;;;;;;;;36395.0;3391648.0;;
235;36301,000;;30.61;;;;;1.0;;;;;;;;;
236;36302,000;36.0;;;;;;;;;;;;36395.0;3371971.0;;
237;36601,000;;30.69;;;;;0.0;;;;;;;;;
238;36602,000;36.0;;;;;;;;;;;;36395.0;;;
239;36602,000;;;;;;;;;;;;;;3393934.0;;
240;36901,000;;30.75;;;;;0.0;;;;;;;;;
241;36902,000;36.0;;;;;;;;;;;;36395.0;3374217.0;;
242;37201,000;;30.79;;;;;0.0;;;;;;;;;
243;37202,000;36.0;;;;;;;;;;;;36395.0;3413882.0;;
244;37501,000;;30.87;;;;;0.0;;;;;;;;;
245;37502,000;36.0;;;;;;;;;;;;;;;
246;37502,000;;;;;;;;;;;;;36393.0;3391648.0;;
247;37801,000;;30.93;;;;;0.0;;;;;;;;;
248;37802,000;36.0;;;;;;;;;;;;36395.0;3393934.0;;
249;38101,000;;30.93;;;;;0.0;;;;;;;;;
250;38102,000;36.0;;;;;;;;;;;;36395.0;3386740.0;;
251;38401,000;;30.93;;;;;0.0;;;;;;;;;
252;38402,000;36.0;;;;;;;;;;;;36397.0;3391648.0;;
253;38701,000;;30.93;;;;;0.0;;;;;;;;;
254;38702,000;36.0;;;;;;;;;;;;36395.0;3371971.0;;
255;39001,000;;30.93;;;;;0.0;;;;;;;;;
256;39002,000;36.0;;;;;;;;;;;;36395.0;3413882.0;;
257;39301,000;;30.97;;;;;;;;;;;;;;
258;39301,000;;;;;;;0.0;;;;;;;;;
259;39302,000;36.0;;;;;;;;;;;;36395.0;3389250.0;;
260;39601,000;;30.97;;;;;0.0;;;;;;;;;
261;39602,000;36.0;;;;;;;;;;;;36397.0;3386740.0;;
262;39901,000;;30.93;;;;;0.0;;;;;;;;;
263;39902,000;36.0;;;;;;;;;;;;36399.0;3371971.0;;
264;40201,000;;30.97;;;;;0.0;;;;;;;;;
265;40202,000;36.0;;;;;;;;;;;;36397.0;3391648.0;;
266;40501,000;;30.97;;;;;0.0;;;;;;;;;
267;40502,000;36.0;;;;;;;;;;;;36399.0;3391648.0;;
268;40801,000;;31.01;;;;;0.0;;;;;;;;;
269;40802,000;36.0;;;;;;;;;;;;;;;
270;40802,000;;;;;;;;;;;;;36397.0;3389250.0;;
271;41101,000;;30.97;;;;;0.0;;;;;;;;;
272;41102,000;36.0;;;;;;;;;;;;36395.0;3391648.0;;
273;41401,000;;30.97;;;;;0.0;;;;;;;;;
274;41402,000;36.0;;;;;;;;;;;;36397.0;3369614.0;;
275;41701,000;;30.97;;;;;0.0;;;;;;;;;
276;41702,000;36.0;;;;;;;;;;;;36399.0;3389250.0;;
277;42001,000;;31.01;;;;;0.0;;;;;;;;;
278;42002,000;36.0;;;;;;;;;;;;36399.0;3393934.0;;
279;42301,000;;30.97;;;;;0.0;;;;;;;;;
280;42302,000;36.0;;;;;;;;;;;;36397.0;3389250.0;;
281;42601,000;;31.01;;;;;;;;;;;;;;
282;42601,000;;;;;;;0.0;;;;;;;;;
283;42602,000;36.0;;;;;;;;;;;;36399.0;3391648.0;;
284;42901,000;;31.01;;;;;0.0;;;;;;;;;
285;42902,000;36.0;;;;;;;;;;;;36399.0;3411555.0;;
286;43201,000;;31.01;;;;;0.0;;;;;;;;;
287;43202,000;36.0;;;;;;;;;;;;36399.0;3369614.0;;
288;43501,000;;31.07;;;;;0.0;;;;;;;;;
289;43502,000;36.0;;;;;;;;;;;;36400.0;3391648.0;;
290;43801,000;;31.07;;;;;0.0;;;;;;;;;
291;43802,000;36.0;;;;;;;;;;;;36397.0;3391648.0;;
292;44101,000;;31.07;;;;;0.0;;;;;;;;;
293;44102,000;36.0;;;;;;;;;;;;36399.0;;;
294;44102,000;;;;;;;;;;;;;;3391648.0;;
295;44401,000;;31.07;;;;;1.0;;;;;;;;;
296;44402,000;36.0;;;;;;;;;;;;36402.0;3409115.0;;
297;44701,000;;31.07;;;;;0.0;;;;;;;;;
298;44702,000;36.0;;;;;;;;;;;;36402.0;3406561.0;;
299;45001,000;;31.07;;;;;0.0;;;;;;;;;
300;45002,000;36.0;;;;;;;;;;;;36399.0;3429212.0;;
301;45301,000;;31.07;;;;;0.0;;;;;;;;;
302;45302,000;36.0;;;;;;;;;;;;36402.0;3409115.0;;
303;45601,000;;31.07;;;;;1.0;;;;;;;;;
304;45602,000;36.0;;;;;;;;;;;;36402.0;3411555.0;;
305;45901,000;;31.11;;;;;;;;;;;;;;
306;45901,000;;;;;;;0.0;;;;;;;;;
307;45902,000;36.0;;;;;;;;;;;;36402.0;3391648.0;;
308;46201,000;;31.11;;;;;0.0;;;;;;;;;
309;46202,000;36.0;;;;;;;;;;;;36399.0;3386740.0;;
310;46501,000;;30.87;;;;;3.0;;;;;;;;;
311;46502,000;36.0;;;;;;;;;;;;36402.0;3431696.0;;
312;46801,000;;31.07;;;;;0.0;;;;;;;;;
313;46802,000;36.0;;;;;;;;;;;;36402.0;3446899.0;;
314;47101,000;;31.11;;;;;1.0;;;;;;;;;
315;47102,000;36.0;;;;;;;;;;;;36402.0;3431696.0;;
316;47401,000;;35.99;;;;;136.0;;;;;;;;;
317;47402,000;157.0;;;;;;;;;;;;55669.0;;;
318;47402,000;;;;;;;;;;;;;;30347.0;;
319;47701,000;;36.5;;;;;194.0;;;;;;;;;
320;47702,000;212.0;;;;;;;;;;;;65843.0;29655.0;;
321;48001,000;;36.33;;;;;73.0;;;;;;;;;
322;48002,000;196.0;;;;;;;;;;;;62877.0;29586.0;;
323;48301,000;;36.25;;;;;60.0;;;;;;;;;
324;48302,000;190.0;;;;;;;;;;;;;;;
325;48302,000;;;;;;;;;;;;;61589.0;29386.0;;
326;48601,000;;35.55;;;;;93.0;;;;;;;;;
327;48602,000;194.0;;;;;;;;;;;;62539.0;29617.0;;
328;48901,000;;35.65;;;;;109.0;;;;;;;;;
329;48902,000;190.0;;;;;;;;;;;;61639.0;29578.0;;
330;49201,000;;35.55;;;;;;;;;;;;;;
331;49201,000;;;;;;;287.0;;;;;;;;;
332;49202,000;185.0;;;;;;;;;;;;60817.0;29571.0;;
333;49501,000;;35.03;;;;;243.0;;;;;;;;;
334;49502,000;173.0;;;;;;;;;;;;58392.0;29504.0;;
335;49801,000;;34.87;;;;;107.0;;;;;;;;;
336;49802,000;36.0;;;;;;;;;;;;36374.0;4063800.0;;
337;50101,000;;38.68;;;;;0.0;;;;;;;;;
338;50102,000;36.0;;;;;;;;;;;;36374.0;4151468.0;;
339;50401,000;;40.68;;;;;0.0;;;;;;;;;
340;50402,000;36.0;;;;;;;;;;;;36379.0;4182415.0;;
341;50701,000;;41.23;;;;;0.0;;;;;;;;;
342;50702,000;36.0;;;;;;;;;;;;36374.0;;;
343;50702,000;;;;;;;;;;;;;;4150716.0;;
344;51001,000;;40.84;;;;;0.0;;;;;;;;;
345;51002,000;36.0;;;;;;;;;;;;36363.0;4093432.0;;
346;51301,000;;39.13;;;;;0.0;;;;;;;;;
347;51302,000;36.0;;;;;;;;;;;;36388.0;4064707.0;;
348;51601,000;;36.21;;;;;0.0;;;;;;;;;
349;51602,000;36.0;;;;;;;;;;;;;;;
350;51602,000;;;;;;;;;;;;;36376.0;4064707.0;;
351;51901,000;;31.67;;;;;0.0;;;;;;;;;
352;51902,000;36.0;;;;;;;;;;;;36372.0;4122354.0;;
353;52201,000;;28.75;;;;;3.0;;;;;;;;;
354;52202,000;36.0;;;;;;;;;;;;36377.0;4122669.0;;
