0;601,000;;35.59;;;;;0.0;;;;;;;;;
29;7201,000;111.0;;;;;;;;;;;;55539.0;55495.0;;
30;7501,000;111.0;35.91;;;;;0.0;;;;;;55270.0;54615.0;;
31;7801,000;112.0;35.91;;;;;0.0;;;;;;55275.0;53533.0;;
32;8101,000;;35.91;;;;;;;;;;;;;;
33;8101,000;112.0;;;;;;0.0;;;;;;55136.0;52734.0;;
34;8401,000;113.0;35.84;;;;;3.0;;;;;;55182.0;52429.0;;
35;8701,000;113.0;35.68;;;;;0.0;;;;;;55047.0;51433.0;;
36;9001,000;114.0;35.55;;;;;0.0;;;;;;54917.0;50595.0;;
37;9301,000;117.0;35.59;;;;;1.0;;;;;;55221.0;48700.0;;
38;9601,000;117.0;35.65;;;;;0.0;;;;;;55014.0;;;
39;9601,000;;;;;;;;;;;;;;48667.0;;
40;9901,000;121.0;35.73;;;;;19.0;;;;;;54526.0;44685.0;;
41;10201,000;;35.81;;;;;0.0;;;;;;;;;
42;10202,000;118.0;;;;;;;;;;;;54068.0;45367.0;;
43;10501,000;;35.95;;;;;0.0;;;;;;;;;
44;10502,000;116.0;;;;;;;;;;;;;;;
45;10502,000;;;;;;;;;;;;;53743.0;45841.0;;
46;10801,000;;36.07;;;;;0.0;;;;;;;;;
47;10802,000;116.0;;;;;;;;;;;;53241.0;44855.0;;
48;11101,000;;36.07;;;;;3.0;;;;;;;;;
49;11102,000;114.0;;;;;;;;;;;;52993.0;45590.0;;
50;11401,000;;36.11;;;;;0.0;;;;;;;;;
51;11402,000;113.0;;;;;;;;;;;;52856.0;46340.0;;
52;11701,000;;36.25;;;;;0.0;;;;;;;;;
53;11702,000;112.0;;;;;;;;;;;;52708.0;46634.0;;
54;12001,000;;36.33;;;;;0.0;;;;;;;;;
55;12002,000;111.0;;;;;;;;;;;;52631.0;46753.0;;
56;12301,000;;36.37;;;;;0.0;;;;;;;;;
57;12302,000;111.0;;;;;;;;;;;;52582.0;46624.0;;
58;12601,000;;36.47;;;;;0.0;;;;;;;;;
59;12602,000;112.0;;;;;;;;;;;;52772.0;46874.0;;
60;12901,000;;36.47;;;;;0.0;;;;;;;;;
61;12902,000;113.0;;;;;;;;;;;;53003.0;;;
62;12902,000;;;;;;;;;;;;;;46094.0;;
63;13201,000;;36.47;;;;;0.0;;;;;;;;;
64;13202,000;114.0;;;;;;;;;;;;53079.0;46186.0;;
65;13501,000;;36.5;;;;;0.0;;;;;;;;;
66;13502,000;114.0;;;;;;;;;;;;53048.0;45888.0;;
67;13801,000;;36.43;;;;;2.0;;;;;;;;;
68;13802,000;115.0;;;;;;;;;;;;;;;
69;13802,000;;;;;;;;;;;;;53697.0;46377.0;;
70;14101,000;;36.37;;;;;9.0;;;;;;;;;
71;14102,000;116.0;;;;;;;;;;;;53436.0;45284.0;;
72;14401,000;;36.37;;;;;0.0;;;;;;;;;
73;14402,000;117.0;;;;;;;;;;;;53645.0;45276.0;;
74;14701,000;;36.37;;;;;0.0;;;;;;;;;
75;14702,000;117.0;;;;;;;;;;;;53623.0;44704.0;;
76;15001,000;;36.33;;;;;1.0;;;;;;;;;
77;15002,000;117.0;;;;;;;;;;;;53364.0;44542.0;;
78;15301,000;;36.43;;;;;0.0;;;;;;;;;
79;15302,000;118.0;;;;;;;;;;;;53592.0;44399.0;;
80;15601,000;;36.43;;;;;;;;;;;;;;
81;15601,000;;;;;;;0.0;;;;;;;;;
82;15602,000;117.0;;;;;;;;;;;;53453.0;44570.0;;
83;15901,000;;36.43;;;;;0.0;;;;;;;;;
84;15902,000;118.0;;;;;;;;;;;;53412.0;44132.0;;
85;16201,000;;36.59;;;;;5.0;;;;;;;;;
86;16202,000;123.0;;;;;;;;;;;;54715.0;;;
87;16202,000;;;;;;;;;;;;;;43840.0;;
88;16501,000;;36.71;;;;;0.0;;;;;;;;;
89;16502,000;122.0;;;;;;;;;;;;54471.0;43453.0;;
90;16801,000;;36.59;;;;;5.0;;;;;;;;;
91;16802,000;123.0;;;;;;;;;;;;54389.0;43053.0;;
92;17101,000;;36.55;;;;;0.0;;;;;;;;;
93;17102,000;122.0;;;;;;;;;;;;;;;
94;17102,000;;;;;;;;;;;;;54301.0;42933.0;;
95;17401,000;;36.47;;;;;0.0;;;;;;;;;
96;17402,000;122.0;;;;;;;;;;;;54176.0;42690.0;;
97;17701,000;;36.33;;;;;18.0;;;;;;;;;
98;17702,000;130.0;;;;;;;;;;;;55144.0;40229.0;;
99;18001,000;;36.43;;;;;1.0;;;;;;;;;
100;18002,000;130.0;;;;;;;;;;;;54996.0;40176.0;;
101;18301,000;;36.29;;;;;2.0;;;;;;;;;
102;18302,000;129.0;;;;;;;;;;;;54866.0;40265.0;;
103;18601,000;;36.43;;;;;1.0;;;;;;;;;
104;18602,000;129.0;;;;;;;;;;;;54737.0;39963.0;;
105;18901,000;;36.29;;;;;;;;;;;;;;
106;18901,000;;;;;;;2.0;;;;;;;;;
107;18902,000;127.0;;;;;;;;;;;;54577.0;40572.0;;
108;19201,000;;36.25;;;;;0.0;;;;;;;;;
109;19202,000;125.0;;;;;;;;;;;;54205.0;41395.0;;
110;19501,000;;36.29;;;;;32.0;;;;;;;;;
111;19502,000;129.0;;;;;;;;;;;;54262.0;38968.0;;
112;19801,000;;36.33;;;;;0.0;;;;;;;;;
113;19802,000;128.0;;;;;;;;;;;;54072.0;39077.0;;
114;20101,000;;36.37;;;;;9.0;;;;;;;;;
115;20102,000;131.0;;;;;;;;;;;;54205.0;38217.0;;
116;20401,000;;36.47;;;;;4.0;;;;;;;;;
117;20402,000;128.0;;;;;;;;;;;;;;;
118;20402,000;;;;;;;;;;;;;53889.0;38755.0;;
119;20701,000;;36.47;;;;;0.0;;;;;;;;;
120;20702,000;127.0;;;;;;;;;;;;53619.0;38727.0;;
121;21001,000;;36.55;;;;;0.0;;;;;;;;;
122;21002,000;126.0;;;;;;;;;;;;53425.0;39036.0;;
123;21301,000;;36.66;;;;;0.0;;;;;;;;;
124;21302,000;125.0;;;;;;;;;;;;53200.0;39047.0;;
125;21601,000;;36.66;;;;;16.0;;;;;;;;;
126;21602,000;125.0;;;;;;;;;;;;53214.0;38906.0;;
127;21901,000;;36.66;;;;;0.0;;;;;;;;;
128;21902,000;125.0;;;;;;;;;;;;53007.0;38961.0;;
129;22201,000;;36.59;;;;;;;;;;;;;;
130;22201,000;;;;;;;3.0;;;;;;;;;
131;22202,000;124.0;;;;;;;;;;;;52818.0;38880.0;;
132;22501,000;;36.5;;;;;5.0;;;;;;;;;
133;22502,000;123.0;;;;;;;;;;;;52019.0;37949.0;;
