41;9601,000;183.0;35.03;;;;;25.0;;;;;;60824.0;30139.0;;
42;9901,000;177.0;34.5;;;;;91.0;;;;;;59797.0;30265.0;;
43;10201,000;;34.0;;;;;70.0;;;;;;;;;
44;10202,000;180.0;;;;;;;;;;;;60060.0;29922.0;;
45;10501,000;;33.84;;;;;159.0;;;;;;;;;
46;10502,000;177.0;;;;;;;;;;;;60028.0;;;
47;10502,000;;;;;;;;;;;;;;30568.0;;
48;10801,000;;33.71;;;;;183.0;;;;;;;;;
49;10802,000;179.0;;;;;;;;;;;;59795.0;29760.0;;
50;11101,000;;33.75;;;;;57.0;;;;;;;;;
51;11102,000;177.0;;;;;;;;;;;;60675.0;31415.0;;
52;11401,000;;33.11;;;;;214.0;;;;;;;;;
53;11402,000;164.0;;;;;;;;;;;;;;;
54;11402,000;;;;;;;;;;;;;57695.0;31088.0;;
55;11701,000;;33.81;;;;;214.0;;;;;;;;;
56;11702,000;198.0;;;;;;;;;;;;63544.0;29898.0;;
57;12001,000;;33.84;;;;;93.0;;;;;;;;;
58;12002,000;195.0;;;;;;;;;;;;63014.0;29925.0;;
59;12301,000;;34.21;;;;;396.0;;;;;;;;;
60;12302,000;104.0;;;;;;;;;;;;44289.0;32434.0;;
61;12601,000;;34.55;;;;;322.0;;;;;;;;;
62;12602,000;125.0;;;;;;;;;;;;49467.0;32062.0;;
63;12901,000;;34.77;;;;;374.0;;;;;;;;;
64;12902,000;160.0;;;;;;;;;;;;55973.0;29843.0;;
65;13201,000;;34.73;;;;;;;;;;;;;;
66;13201,000;;;;;;;188.0;;;;;;;;;
67;13202,000;156.0;;;;;;;;;;;;55021.0;29856.0;;
68;13501,000;;35.29;;;;;300.0;;;;;;;;;
69;13502,000;155.0;;;;;;;;;;;;54914.0;29846.0;;
70;13801,000;;36.07;;;;;329.0;;;;;;;;;
71;13802,000;110.0;;;;;;;;;;;;44352.0;;;
72;13802,000;;;;;;;;;;;;;;29817.0;;
73;14101,000;;35.81;;;;;232.0;;;;;;;;;
74;14102,000;130.0;;;;;;;;;;;;49948.0;31034.0;;
75;14401,000;;35.59;;;;;188.0;;;;;;;;;
76;14402,000;98.0;;;;;;;;;;;;42643.0;32802.0;;
77;14701,000;;35.16;;;;;71.0;;;;;;;;;
78;14702,000;111.0;;;;;;;;;;;;;;;
79;14702,000;;;;;;;;;;;;;45648.0;31710.0;;
80;15001,000;;35.43;;;;;83.0;;;;;;;;;
81;15002,000;136.0;;;;;;;;;;;;52363.0;32763.0;;
82;15301,000;;34.99;;;;;65.0;;;;;;;;;
83;15302,000;132.0;;;;;;;;;;;;49716.0;29856.0;;
84;15601,000;;34.99;;;;;37.0;;;;;;;;;
85;15602,000;128.0;;;;;;;;;;;;49252.0;30734.0;;
86;15901,000;;34.81;;;;;17.0;;;;;;;;;
87;15902,000;127.0;;;;;;;;;;;;49325.0;31037.0;;
88;16201,000;;34.65;;;;;8.0;;;;;;;;;
89;16202,000;132.0;;;;;;;;;;;;50180.0;30549.0;;
90;16501,000;;34.43;;;;;;;;;;;;;;
91;16501,000;;;;;;;21.0;;;;;;;;;
92;16502,000;138.0;;;;;;;;;;;;51205.0;30174.0;;
93;16801,000;;34.39;;;;;13.0;;;;;;;;;
94;16802,000;135.0;;;;;;;;;;;;51081.0;30750.0;;
95;17101,000;;34.13;;;;;10.0;;;;;;;;;
96;17102,000;138.0;;;;;;;;;;;;51408.0;30409.0;;
97;17401,000;;34.05;;;;;99.0;;;;;;;;;
98;17402,000;136.0;;;;;;;;;;;;50708.0;29837.0;;
99;17701,000;;34.13;;;;;18.0;;;;;;;;;
100;17702,000;133.0;;;;;;;;;;;;50112.0;30189.0;;
101;18001,000;;33.93;;;;;37.0;;;;;;;;;
102;18002,000;143.0;;;;;;;;;;;;;;;
103;18002,000;;;;;;;;;;;;;52067.0;29674.0;;
104;18301,000;;33.84;;;;;8.0;;;;;;;;;
105;18302,000;136.0;;;;;;;;;;;;51556.0;31114.0;;
106;18601,000;;33.71;;;;;7.0;;;;;;;;;
107;18602,000;144.0;;;;;;;;;;;;52674.0;30154.0;;
108;18901,000;;33.66;;;;;19.0;;;;;;;;;
109;18902,000;137.0;;;;;;;;;;;;51281.0;30479.0;;
110;19201,000;;33.59;;;;;6.0;;;;;;;;;
111;19202,000;135.0;;;;;;;;;;;;51079.0;30831.0;;
112;19501,000;;33.37;;;;;6.0;;;;;;;;;
113;19502,000;137.0;;;;;;;;;;;;51413.0;30699.0;;
114;19801,000;;33.23;;;;;;;;;;;;;;
115;19801,000;;;;;;;4.0;;;;;;;;;
116;19802,000;136.0;;;;;;;;;;;;51276.0;30893.0;;
117;20101,000;;32.93;;;;;9.0;;;;;;;;;
118;20102,000;140.0;;;;;;;;;;;;51694.0;30004.0;;
119;20401,000;;32.97;;;;;140.0;;;;;;;;;
120;20402,000;137.0;;;;;;;;;;;;51166.0;30341.0;;
121;20701,000;;32.97;;;;;184.0;;;;;;;;;
122;20702,000;147.0;;;;;;;;;;;;53089.0;29909.0;;
123;21001,000;;33.49;;;;;301.0;;;;;;;;;
124;21002,000;189.0;;;;;;;;;;;;61742.0;29858.0;;
125;21301,000;;34.0;;;;;257.0;;;;;;;;;
126;21302,000;150.0;;;;;;;;;;;;53846.0;;;
127;21302,000;;;;;;;;;;;;;;29926.0;;
128;21601,000;;33.89;;;;;115.0;;;;;;;;;
129;21602,000;136.0;;;;;;;;;;;;50935.0;30241.0;;
130;21901,000;;33.81;;;;;106.0;;;;;;;;;
131;21902,000;157.0;;;;;;;;;;;;55297.0;29840.0;;
132;22201,000;;33.84;;;;;275.0;;;;;;;;;
133;22202,000;149.0;;;;;;;;;;;;53421.0;29614.0;;
134;22501,000;;34.09;;;;;90.0;;;;;;;;;
135;22502,000;141.0;;;;;;;;;;;;52257.0;30514.0;;
136;22801,000;;34.05;;;;;65.0;;;;;;;;;
137;22802,000;144.0;;;;;;;;;;;;52306.0;29799.0;;
138;23101,000;;33.97;;;;;;;;;;;;;;
139;23101,000;;;;;;;192.0;;;;;;;;;
140;23102,000;153.0;;;;;;;;;;;;54234.0;29637.0;;
141;23401,000;;33.71;;;;;121.0;;;;;;;;;
142;23402,000;147.0;;;;;;;;;;;;52903.0;29690.0;;
143;23701,000;;33.45;;;;;219.0;;;;;;;;;
144;23702,000;142.0;;;;;;;;;;;;51989.0;29771.0;;
145;24001,000;;33.11;;;;;364.0;;;;;;;;;
146;24002,000;151.0;;;;;;;;;;;;53867.0;29638.0;;
147;24301,000;;33.23;;;;;334.0;;;;;;;;;
148;24302,000;152.0;;;;;;;;;;;;54169.0;29691.0;;
149;24601,000;;33.03;;;;;213.0;;;;;;;;;
150;24602,000;151.0;;;;;;;;;;;;53850.0;;;
151;24602,000;;;;;;;;;;;;;;29681.0;;
152;24901,000;;33.45;;;;;266.0;;;;;;;;;
153;24902,000;148.0;;;;;;;;;;;;53048.0;29571.0;;
154;25201,000;;33.11;;;;;232.0;;;;;;;;;
155;25202,000;150.0;;;;;;;;;;;;53627.0;29779.0;;
156;25501,000;;32.93;;;;;281.0;;;;;;;;;
157;25502,000;148.0;;;;;;;;;;;;;;;
158;25502,000;;;;;;;;;;;;;53210.0;29597.0;;
159;25801,000;;32.77;;;;;382.0;;;;;;;;;
160;25802,000;151.0;;;;;;;;;;;;53783.0;29616.0;;
161;26101,000;;33.03;;;;;261.0;;;;;;;;;
162;26102,000;148.0;;;;;;;;;;;;53279.0;29683.0;;
163;26401,000;;33.29;;;;;193.0;;;;;;;;;
164;26402,000;145.0;;;;;;;;;;;;53246.0;30647.0;;
165;26701,000;;33.03;;;;;84.0;;;;;;;;;
166;26702,000;147.0;;;;;;;;;;;;53400.0;30269.0;;
167;27001,000;;32.97;;;;;98.0;;;;;;;;;
168;27002,000;150.0;;;;;;;;;;;;53597.0;29763.0;;
169;27301,000;;32.84;;;;;70.0;;;;;;;;;
170;27302,000;150.0;;;;;;;;;;;;53645.0;29722.0;;
171;27601,000;;32.71;;;;;87.0;;;;;;;;;
172;27602,000;153.0;;;;;;;;;;;;54196.0;29593.0;;
173;27901,000;;32.71;;;;;235.0;;;;;;;;;
174;27902,000;156.0;;;;;;;;;;;;54727.0;;;
175;27902,000;;;;;;;;;;;;;;29568.0;;
176;28201,000;;32.93;;;;;252.0;;;;;;;;;
177;28202,000;155.0;;;;;;;;;;;;54769.0;29741.0;;
178;28501,000;;32.93;;;;;185.0;;;;;;;;;
179;28502,000;153.0;;;;;;;;;;;;54306.0;29717.0;;
180;28801,000;;32.93;;;;;163.0;;;;;;;;;
181;28802,000;154.0;;;;;;;;;;;;;;;
182;28802,000;;;;;;;;;;;;;54483.0;29684.0;;
183;29101,000;;32.77;;;;;253.0;;;;;;;;;
184;29102,000;165.0;;;;;;;;;;;;56901.0;29696.0;;
185;29401,000;;32.89;;;;;191.0;;;;;;;;;
186;29402,000;158.0;;;;;;;;;;;;55360.0;29613.0;;
187;29701,000;;32.71;;;;;315.0;;;;;;;;;
188;29702,000;149.0;;;;;;;;;;;;53202.0;29531.0;;
189;30001,000;;32.5;;;;;416.0;;;;;;;;;
190;30002,000;96.0;;;;;;;;;;;;41110.0;30265.0;;
191;30301,000;;32.07;;;;;332.0;;;;;;;;;
192;30302,000;76.0;;;;;;;;;;;;35701.0;31629.0;;
193;30601,000;;32.59;;;;;;;;;;;;;;
194;30601,000;;;;;;;259.0;;;;;;;;;
195;30602,000;80.0;;;;;;;;;;;;38496.0;35184.0;;
196;30901,000;;32.5;;;;;73.0;;;;;;;;;
197;30902,000;81.0;;;;;;;;;;;;39230.0;36086.0;;
198;31201,000;;32.81;;;;;29.0;;;;;;;;;
199;31202,000;96.0;;;;;;;;;;;;41356.0;;;
200;31202,000;;;;;;;;;;;;;;30873.0;;
201;31501,000;;33.49;;;;;155.0;;;;;;;;;
202;31502,000;100.0;;;;;;;;;;;;42023.0;30079.0;;
203;31801,000;;33.55;;;;;218.0;;;;;;;;;
204;31802,000;102.0;;;;;;;;;;;;42807.0;30609.0;;
205;32101,000;;33.63;;;;;299.0;;;;;;;;;
206;32102,000;108.0;;;;;;;;;;;;;;;
207;32102,000;;;;;;;;;;;;;44024.0;30186.0;;
208;32401,000;;33.59;;;;;269.0;;;;;;;;;
209;32402,000;107.0;;;;;;;;;;;;43886.0;30231.0;;
210;32701,000;;33.41;;;;;81.0;;;;;;;;;
211;32702,000;114.0;;;;;;;;;;;;45343.0;29669.0;;
212;33001,000;;33.23;;;;;174.0;;;;;;;;;
213;33002,000;116.0;;;;;;;;;;;;45765.0;29716.0;;
214;33301,000;;33.18;;;;;329.0;;;;;;;;;
215;33302,000;118.0;;;;;;;;;;;;46166.0;29564.0;;
216;33601,000;;33.29;;;;;258.0;;;;;;;;;
217;33602,000;121.0;;;;;;;;;;;;46838.0;29546.0;;
218;33901,000;;33.71;;;;;;;;;;;;;;
219;33901,000;;;;;;;292.0;;;;;;;;;
220;33902,000;125.0;;;;;;;;;;;;47818.0;29539.0;;
221;34201,000;;34.73;;;;;337.0;;;;;;;;;
222;34202,000;129.0;;;;;;;;;;;;48867.0;29473.0;;
223;34501,000;;34.61;;;;;60.0;;;;;;;;;
224;34502,000;123.0;;;;;;;;;;;;47842.0;30150.0;;
225;34801,000;;34.34;;;;;115.0;;;;;;;;;
226;34802,000;180.0;;;;;;;;;;;;60158.0;30056.0;;
227;35101,000;;34.55;;;;;126.0;;;;;;;;;
228;35102,000;126.0;;;;;;;;;;;;48180.0;29729.0;;
229;35401,000;;34.47;;;;;260.0;;;;;;;;;
230;35402,000;133.0;;;;;;;;;;;;;;;
231;35402,000;;;;;;;;;;;;;49631.0;29466.0;;
232;35701,000;;34.34;;;;;129.0;;;;;;;;;
233;35702,000;143.0;;;;;;;;;;;;52081.0;29734.0;;
234;36001,000;;34.5;;;;;146.0;;;;;;;;;
235;36002,000;135.0;;;;;;;;;;;;50167.0;29441.0;;
236;36301,000;;34.43;;;;;168.0;;;;;;;;;
237;36302,000;132.0;;;;;;;;;;;;49570.0;29646.0;;
238;36601,000;;34.09;;;;;254.0;;;;;;;;;
239;36602,000;129.0;;;;;;;;;;;;48837.0;29618.0;;
240;36901,000;;34.21;;;;;118.0;;;;;;;;;
241;36902,000;123.0;;;;;;;;;;;;47464.0;29608.0;;
242;37201,000;;34.05;;;;;;;;;;;;;;
243;37201,000;;;;;;;61.0;;;;;;;;;
244;37202,000;125.0;;;;;;;;;;;;47989.0;29617.0;;
245;37501,000;;33.84;;;;;117.0;;;;;;;;;
246;37502,000;37.0;;;;;;;;;;;;36413.0;857871.0;;
247;37801,000;;33.75;;;;;69.0;;;;;;;;;
248;37802,000;199.0;;;;;;;;;;;;63729.0;29854.0;;
249;38101,000;;33.97;;;;;55.0;;;;;;;;;
250;38102,000;182.0;;;;;;;;;;;;60229.0;29678.0;;
251;38401,000;;34.0;;;;;71.0;;;;;;;;;
252;38402,000;37.0;;;;;;;;;;;;36413.0;949065.0;;
253;38701,000;;33.75;;;;;24.0;;;;;;;;;
254;38702,000;86.0;;;;;;;;;;;;44483.0;;;
255;38702,000;;;;;;;;;;;;;;46902.0;;
256;39001,000;;33.81;;;;;45.0;;;;;;;;;
257;39002,000;97.0;;;;;;;;;;;;44605.0;37449.0;;
258;39301,000;;33.11;;;;;245.0;;;;;;;;;
259;39302,000;85.0;;;;;;;;;;;;43438.0;45165.0;;
260;39601,000;;33.37;;;;;211.0;;;;;;;;;
261;39602,000;93.0;;;;;;;;;;;;;;;
262;39602,000;;;;;;;;;;;;;44882.0;41224.0;;
263;39901,000;;33.84;;;;;54.0;;;;;;;;;
264;39902,000;97.0;;;;;;;;;;;;44065.0;36679.0;;
265;40201,000;;33.37;;;;;16.0;;;;;;;;;
266;40202,000;48.0;;;;;;;;;;;;41617.0;270793.0;;
267;40501,000;;33.89;;;;;;;;;;;;;;
268;40501,000;;;;;;;148.0;;;;;;;;;
269;40502,000;85.0;;;;;;;;;;;;43778.0;45902.0;;
270;40801,000;;33.37;;;;;52.0;;;;;;;;;
271;40802,000;215.0;;;;;;;;;;;;65986.0;29063.0;;
272;41101,000;;34.91;;;;;85.0;;;;;;;;;
273;41102,000;259.0;;;;;;;;;;;;73402.0;28879.0;;
274;41401,000;;35.5;;;;;67.0;;;;;;;;;
275;41402,000;118.0;;;;;;;;;;;;46168.0;29347.0;;
276;41701,000;;34.99;;;;;30.0;;;;;;;;;
277;41702,000;238.0;;;;;;;;;;;;70051.0;29062.0;;
278;42001,000;;17.39;;;;;41.0;;;;;;;;;
279;42002,000;226.0;;;;;;;;;;;;68815.0;;;
280;42002,000;;;;;;;;;;;;;;30046.0;;
281;42301,000;;35.39;;;;;37.0;;;;;;;;;
282;42302,000;85.0;;;;;;;;;;;;37786.0;29693.0;;
283;42601,000;;35.91;;;;;47.0;;;;;;;;;
284;42602,000;378.0;;;;;;;;;;;;91021.0;28795.0;;
285;42901,000;;34.81;;;;;50.0;;;;;;;;;
286;42902,000;277.0;;;;;;;;;;;;;;;
287;42902,000;;;;;;;;;;;;;76265.0;28964.0;;
288;43201,000;;34.29;;;;;46.0;;;;;;;;;
289;43202,000;260.0;;;;;;;;;;;;73466.0;28789.0;;
290;43501,000;;35.29;;;;;59.0;;;;;;;;;
291;43502,000;242.0;;;;;;;;;;;;70452.0;28789.0;;
292;43801,000;;34.65;;;;;47.0;;;;;;;;;
293;43802,000;313.0;;;;;;;;;;;;81690.0;28818.0;;
294;44101,000;;34.61;;;;;166.0;;;;;;;;;
295;44102,000;264.0;;;;;;;;;;;;74036.0;28789.0;;
296;44401,000;;34.61;;;;;43.0;;;;;;;;;
297;44402,000;293.0;;;;;;;;;;;;78656.0;28785.0;;
298;44701,000;;34.81;;;;;59.0;;;;;;;;;
299;44702,000;189.0;;;;;;;;;;;;60727.0;28684.0;;
300;45001,000;;34.65;;;;;79.0;;;;;;;;;
301;45002,000;250.0;;;;;;;;;;;;71743.0;28868.0;;
302;45301,000;;34.68;;;;;53.0;;;;;;;;;
303;45302,000;278.0;;;;;;;;;;;;76407.0;;;
304;45302,000;;;;;;;;;;;;;;28822.0;;
305;45601,000;;35.47;;;;;36.0;;;;;;;;;
306;45602,000;311.0;;;;;;;;;;;;81391.0;28828.0;;
307;45901,000;;35.59;;;;;77.0;;;;;;;;;
308;45902,000;230.0;;;;;;;;;;;;68653.0;29084.0;;
309;46201,000;;35.43;;;;;287.0;;;;;;;;;
310;46202,000;126.0;;;;;;;;;;;;;;;
311;46202,000;;;;;;;;;;;;;47839.0;29247.0;;
312;46501,000;;35.59;;;;;263.0;;;;;;;;;
313;46502,000;167.0;;;;;;;;;;;;57418.0;30085.0;;
314;46801,000;;35.55;;;;;262.0;;;;;;;;;
315;46802,000;143.0;;;;;;;;;;;;52488.0;30430.0;;
