0;601,000;;36.25;;;;;0.0;;;;;;;;;
44;10502,000;162.0;;;;;;;;;;;;;;;
45;10502,000;;;;;;;;;;;;;58237.0;32680.0;;
46;10801,000;;35.65;;;;;0.0;;;;;;;;;
47;10802,000;160.0;;;;;;;;;;;;57925.0;32611.0;;
48;11101,000;;35.68;;;;;0.0;;;;;;;;;
49;11102,000;159.0;;;;;;;;;;;;57657.0;32524.0;;
50;11401,000;;35.65;;;;;0.0;;;;;;;;;
51;11402,000;158.0;;;;;;;;;;;;57396.0;32494.0;;
52;11701,000;;36.21;;;;;0.0;;;;;;;;;
53;11702,000;158.0;;;;;;;;;;;;57069.0;32179.0;;
54;12001,000;;36.21;;;;;0.0;;;;;;;;;
55;12002,000;156.0;;;;;;;;;;;;56713.0;32134.0;;
56;12301,000;;36.11;;;;;;;;;;;;;;
57;12301,000;;;;;;;0.0;;;;;;;;;
58;12302,000;157.0;;;;;;;;;;;;56825.0;32098.0;;
59;12601,000;;36.03;;;;;0.0;;;;;;;;;
60;12602,000;156.0;;;;;;;;;;;;56544.0;32053.0;;
61;12901,000;;35.91;;;;;0.0;;;;;;;;;
62;12902,000;155.0;;;;;;;;;;;;56358.0;;;
63;12902,000;;;;;;;;;;;;;;32004.0;;
64;13201,000;;35.68;;;;;2.0;;;;;;;;;
65;13202,000;153.0;;;;;;;;;;;;56043.0;32109.0;;
66;13501,000;;35.59;;;;;4.0;;;;;;;;;
67;13502,000;151.0;;;;;;;;;;;;55530.0;32181.0;;
68;13801,000;;35.59;;;;;0.0;;;;;;;;;
69;13802,000;150.0;;;;;;;;;;;;;;;
70;13802,000;;;;;;;;;;;;;55307.0;32166.0;;
71;14101,000;;35.65;;;;;0.0;;;;;;;;;
72;14102,000;148.0;;;;;;;;;;;;54988.0;32200.0;;
73;14401,000;;35.16;;;;;2.0;;;;;;;;;
74;14402,000;143.0;;;;;;;;;;;;53627.0;32145.0;;
75;14701,000;;34.73;;;;;2.0;;;;;;;;;
76;14702,000;139.0;;;;;;;;;;;;52846.0;32129.0;;
77;15001,000;;34.99;;;;;0.0;;;;;;;;;
78;15002,000;138.0;;;;;;;;;;;;52684.0;32159.0;;
79;15301,000;;35.03;;;;;0.0;;;;;;;;;
80;15302,000;137.0;;;;;;;;;;;;52433.0;32150.0;;
81;15601,000;;35.16;;;;;;;;;;;;;;
82;15601,000;;;;;;;0.0;;;;;;;;;
83;15602,000;136.0;;;;;;;;;;;;52215.0;32163.0;;
84;15901,000;;35.03;;;;;18.0;;;;;;;;;
85;15902,000;127.0;;;;;;;;;;;;49602.0;31597.0;;
86;16201,000;;35.25;;;;;3.0;;;;;;;;;
87;16202,000;122.0;;;;;;;;;;;;48640.0;32109.0;;
88;16501,000;;35.16;;;;;0.0;;;;;;;;;
89;16502,000;120.0;;;;;;;;;;;;48274.0;32137.0;;
90;16801,000;;35.13;;;;;0.0;;;;;;;;;
91;16802,000;119.0;;;;;;;;;;;;47992.0;32157.0;;
92;17101,000;;35.16;;;;;0.0;;;;;;;;;
93;17102,000;118.0;;;;;;;;;;;;;;;
94;17102,000;;;;;;;;;;;;;47695.0;32170.0;;
95;17401,000;;35.13;;;;;0.0;;;;;;;;;
96;17402,000;117.0;;;;;;;;;;;;47417.0;32183.0;;
97;17701,000;;35.07;;;;;0.0;;;;;;;;;
98;17702,000;116.0;;;;;;;;;;;;47187.0;32192.0;;
99;18001,000;;35.07;;;;;0.0;;;;;;;;;
100;18002,000;115.0;;;;;;;;;;;;46974.0;32191.0;;
101;18301,000;;35.73;;;;;0.0;;;;;;;;;
102;18302,000;121.0;;;;;;;;;;;;48608.0;32354.0;;
103;18601,000;;35.5;;;;;0.0;;;;;;;;;
104;18602,000;121.0;;;;;;;;;;;;48434.0;32316.0;;
105;18901,000;;35.25;;;;;;;;;;;;;;
106;18901,000;;;;;;;16.0;;;;;;;;;
107;18902,000;113.0;;;;;;;;;;;;46030.0;31473.0;;
108;19201,000;;35.39;;;;;0.0;;;;;;;;;
109;19202,000;111.0;;;;;;;;;;;;45711.0;31673.0;;
110;19501,000;;35.33;;;;;0.0;;;;;;;;;
111;19502,000;110.0;;;;;;;;;;;;45533.0;31703.0;;
112;19801,000;;35.33;;;;;1.0;;;;;;;;;
113;19802,000;110.0;;;;;;;;;;;;45369.0;31750.0;;
114;20101,000;;35.33;;;;;0.0;;;;;;;;;
115;20102,000;109.0;;;;;;;;;;;;45201.0;31756.0;;
116;20401,000;;35.77;;;;;1.0;;;;;;;;;
117;20402,000;108.0;;;;;;;;;;;;44921.0;;;
118;20402,000;;;;;;;;;;;;;;31766.0;;
119;20701,000;;35.84;;;;;2.0;;;;;;;;;
120;20702,000;120.0;;;;;;;;;;;;47625.0;31303.0;;
121;21001,000;;36.11;;;;;5.0;;;;;;;;;
122;21002,000;110.0;;;;;;;;;;;;45067.0;30903.0;;
123;21301,000;;36.16;;;;;4.0;;;;;;;;;
124;21302,000;112.0;;;;;;;;;;;;45590.0;30939.0;;
125;21601,000;;36.16;;;;;0.0;;;;;;;;;
126;21602,000;111.0;;;;;;;;;;;;45414.0;30984.0;;
127;21901,000;;36.21;;;;;0.0;;;;;;;;;
128;21902,000;111.0;;;;;;;;;;;;45235.0;30985.0;;
129;22201,000;;36.25;;;;;;;;;;;;;;
130;22201,000;;;;;;;0.0;;;;;;;;;
131;22202,000;110.0;;;;;;;;;;;;45070.0;31007.0;;
132;22501,000;;35.99;;;;;4.0;;;;;;;;;
133;22502,000;102.0;;;;;;;;;;;;42875.0;30586.0;;
134;22801,000;;36.11;;;;;3.0;;;;;;;;;
135;22802,000;107.0;;;;;;;;;;;;44309.0;31111.0;;
136;23101,000;;36.33;;;;;0.0;;;;;;;;;
137;23102,000;106.0;;;;;;;;;;;;43995.0;31173.0;;
138;23401,000;;36.33;;;;;0.0;;;;;;;;;
139;23402,000;105.0;;;;;;;;;;;;43751.0;31211.0;;
140;23701,000;;36.37;;;;;0.0;;;;;;;;;
141;23702,000;104.0;;;;;;;;;;;;43529.0;;;
142;23702,000;;;;;;;;;;;;;;31238.0;;
143;24001,000;;36.25;;;;;2.0;;;;;;;;;
144;24002,000;102.0;;;;;;;;;;;;43086.0;31148.0;;
145;24301,000;;36.47;;;;;0.0;;;;;;;;;
146;24302,000;101.0;;;;;;;;;;;;42905.0;31154.0;;
147;24601,000;;35.95;;;;;2.0;;;;;;;;;
148;24602,000;101.0;;;;;;;;;;;;;;;
149;24602,000;;;;;;;;;;;;;42849.0;31145.0;;
150;24901,000;;35.91;;;;;0.0;;;;;;;;;
151;24902,000;101.0;;;;;;;;;;;;42730.0;31151.0;;
152;25201,000;;36.25;;;;;3.0;;;;;;;;;
153;25202,000;100.0;;;;;;;;;;;;42451.0;30865.0;;
154;25501,000;;36.55;;;;;0.0;;;;;;;;;
155;25502,000;99.0;;;;;;;;;;;;42240.0;30933.0;;
156;25801,000;;36.29;;;;;1.0;;;;;;;;;
157;25802,000;100.0;;;;;;;;;;;;42394.0;31017.0;;
158;26101,000;;36.43;;;;;0.0;;;;;;;;;
159;26102,000;98.0;;;;;;;;;;;;41996.0;31133.0;;
160;26401,000;;36.47;;;;;2.0;;;;;;;;;
161;26402,000;106.0;;;;;;;;;;;;43778.0;30457.0;;
162;26701,000;;36.43;;;;;0.0;;;;;;;;;
163;26702,000;106.0;;;;;;;;;;;;43809.0;30437.0;;
164;27001,000;;36.47;;;;;0.0;;;;;;;;;
165;27002,000;106.0;;;;;;;;;;;;43755.0;;;
166;27002,000;;;;;;;;;;;;;;30413.0;;
167;27301,000;;36.37;;;;;0.0;;;;;;;;;
168;27302,000;106.0;;;;;;;;;;;;43653.0;30379.0;;
169;27601,000;;36.43;;;;;0.0;;;;;;;;;
170;27602,000;102.0;;;;;;;;;;;;42747.0;30552.0;;
171;27901,000;;36.55;;;;;4.0;;;;;;;;;
172;27902,000;104.0;;;;;;;;;;;;;;;
173;27902,000;;;;;;;;;;;;;43224.0;30662.0;;
174;28201,000;;36.21;;;;;6.0;;;;;;;;;
175;28202,000;103.0;;;;;;;;;;;;43219.0;30740.0;;
176;28501,000;;36.11;;;;;0.0;;;;;;;;;
177;28502,000;103.0;;;;;;;;;;;;43137.0;30771.0;;
178;28801,000;;36.07;;;;;0.0;;;;;;;;;
179;28802,000;103.0;;;;;;;;;;;;43044.0;30783.0;;
