43;9901,000;143.0;33.75;;;;;76.0;;;;;;52554.0;30271.0;;
44;10201,000;;34.25;;;;;;;;;;;;;;
45;10201,000;;;;;;;58.0;;;;;;;;;
46;10202,000;150.0;;;;;;;;;;;;54233.0;30428.0;;
47;10501,000;;33.66;;;;;218.0;;;;;;;;;
48;10502,000;159.0;;;;;;;;;;;;56075.0;30539.0;;
49;10801,000;;34.0;;;;;212.0;;;;;;;;;
50;10802,000;151.0;;;;;;;;;;;;54132.0;29993.0;;
51;11101,000;;34.87;;;;;307.0;;;;;;;;;
52;11102,000;134.0;;;;;;;;;;;;51273.0;31460.0;;
53;11401,000;;35.16;;;;;330.0;;;;;;;;;
54;11402,000;145.0;;;;;;;;;;;;52761.0;29907.0;;
55;11701,000;;35.29;;;;;243.0;;;;;;;;;
56;11702,000;141.0;;;;;;;;;;;;52193.0;;;
57;11702,000;;;;;;;;;;;;;;30633.0;;
58;12001,000;;35.29;;;;;268.0;;;;;;;;;
59;12002,000;131.0;;;;;;;;;;;;49650.0;30225.0;;
60;12301,000;;34.73;;;;;154.0;;;;;;;;;
61;12302,000;143.0;;;;;;;;;;;;52066.0;29737.0;;
62;12601,000;;35.13;;;;;199.0;;;;;;;;;
63;12602,000;175.0;;;;;;;;;;;;;;;
64;12602,000;;;;;;;;;;;;;58961.0;29947.0;;
65;12901,000;;34.95;;;;;105.0;;;;;;;;;
66;12902,000;135.0;;;;;;;;;;;;50673.0;30134.0;;
67;13201,000;;34.81;;;;;49.0;;;;;;;;;
68;13202,000;148.0;;;;;;;;;;;;53256.0;29896.0;;
69;13501,000;;35.68;;;;;188.0;;;;;;;;;
70;13502,000;145.0;;;;;;;;;;;;52946.0;30177.0;;
71;13801,000;;35.39;;;;;145.0;;;;;;;;;
72;13802,000;141.0;;;;;;;;;;;;52029.0;30167.0;;
73;14101,000;;35.47;;;;;138.0;;;;;;;;;
74;14102,000;140.0;;;;;;;;;;;;51904.0;30309.0;;
75;14401,000;;35.39;;;;;47.0;;;;;;;;;
76;14402,000;136.0;;;;;;;;;;;;51643.0;31509.0;;
77;14701,000;;35.16;;;;;10.0;;;;;;;;;
78;14702,000;129.0;;;;;;;;;;;;50833.0;32783.0;;
79;15001,000;;35.5;;;;;5.0;;;;;;;;;
80;15002,000;130.0;;;;;;;;;;;;50543.0;;;
81;15002,000;;;;;;;;;;;;;;31981.0;;
82;15301,000;;35.68;;;;;5.0;;;;;;;;;
83;15302,000;138.0;;;;;;;;;;;;51029.0;29690.0;;
84;15601,000;;35.59;;;;;3.0;;;;;;;;;
85;15602,000;135.0;;;;;;;;;;;;50598.0;30087.0;;
86;15901,000;;35.5;;;;;67.0;;;;;;;;;
87;15902,000;196.0;;;;;;;;;;;;;;;
88;15902,000;;;;;;;;;;;;;63039.0;29886.0;;
89;16201,000;;34.43;;;;;68.0;;;;;;;;;
90;16202,000;104.0;;;;;;;;;;;;42989.0;30063.0;;
91;16501,000;;31.73;;;;;3.0;;;;;;;;;
92;16502,000;36.0;;;;;;;;;;;;36374.0;4439780.0;;
93;16801,000;;30.19;;;;;0.0;;;;;;;;;
94;16802,000;36.0;;;;;;;;;;;;36376.0;4439386.0;;
95;17101,000;;27.49;;;;;0.0;;;;;;;;;
96;17102,000;36.0;;;;;;;;;;;;36376.0;4580716.0;;
97;17401,000;;24.95;;;;;0.0;;;;;;;;;
98;17402,000;36.0;;;;;;;;;;;;36379.0;4509147.0;;
99;17701,000;;35.16;;;;;;;;;;;;;;
100;17701,000;;;;;;;53.0;;;;;;;;;
101;17702,000;188.0;;;;;;;;;;;;61317.0;29577.0;;
102;18001,000;;35.55;;;;;250.0;;;;;;;;;
103;18002,000;179.0;;;;;;;;;;;;59563.0;29499.0;;
104;18301,000;;35.59;;;;;196.0;;;;;;;;;
105;18302,000;158.0;;;;;;;;;;;;55143.0;;;
106;18302,000;;;;;;;;;;;;;;29487.0;;
107;18601,000;;35.5;;;;;182.0;;;;;;;;;
108;18602,000;158.0;;;;;;;;;;;;55168.0;29487.0;;
109;18901,000;;35.55;;;;;191.0;;;;;;;;;
110;18902,000;151.0;;;;;;;;;;;;53707.0;29503.0;;
111;19201,000;;35.25;;;;;146.0;;;;;;;;;
112;19202,000;146.0;;;;;;;;;;;;;;;
113;19202,000;;;;;;;;;;;;;52629.0;29492.0;;
114;19501,000;;34.99;;;;;161.0;;;;;;;;;
115;19502,000;143.0;;;;;;;;;;;;51962.0;29490.0;;
116;19801,000;;34.95;;;;;139.0;;;;;;;;;
117;19802,000;146.0;;;;;;;;;;;;52564.0;29495.0;;
118;20101,000;;34.99;;;;;220.0;;;;;;;;;
119;20102,000;189.0;;;;;;;;;;;;61427.0;29510.0;;
120;20401,000;;34.91;;;;;232.0;;;;;;;;;
121;20402,000;38.0;;;;;;;;;;;;36395.0;671881.0;;
122;20701,000;;35.25;;;;;113.0;;;;;;;;;
123;20702,000;132.0;;;;;;;;;;;;50196.0;30671.0;;
124;21001,000;;34.77;;;;;;;;;;;;;;
125;21001,000;;;;;;;359.0;;;;;;;;;
126;21002,000;166.0;;;;;;;;;;;;58207.0;31412.0;;
127;21301,000;;34.95;;;;;341.0;;;;;;;;;
128;21302,000;125.0;;;;;;;;;;;;49542.0;32126.0;;
129;21601,000;;35.13;;;;;357.0;;;;;;;;;
130;21602,000;135.0;;;;;;;;;;;;52510.0;33173.0;;
131;21901,000;;35.47;;;;;207.0;;;;;;;;;
132;21902,000;162.0;;;;;;;;;;;;58925.0;33570.0;;
133;22201,000;;34.68;;;;;127.0;;;;;;;;;
134;22202,000;130.0;;;;;;;;;;;;51678.0;33753.0;;
135;22501,000;;35.59;;;;;63.0;;;;;;;;;
136;22502,000;120.0;;;;;;;;;;;;49806.0;;;
137;22502,000;;;;;;;;;;;;;;35023.0;;
138;22801,000;;34.55;;;;;363.0;;;;;;;;;
139;22802,000;124.0;;;;;;;;;;;;50734.0;34970.0;;
140;23101,000;;35.91;;;;;103.0;;;;;;;;;
141;23102,000;117.0;;;;;;;;;;;;48917.0;34805.0;;
142;23401,000;;34.91;;;;;107.0;;;;;;;;;
143;23402,000;113.0;;;;;;;;;;;;48079.0;35194.0;;
144;23701,000;;35.5;;;;;237.0;;;;;;;;;
145;23702,000;109.0;;;;;;;;;;;;46863.0;35047.0;;
146;24001,000;;34.13;;;;;291.0;;;;;;;;;
147;24002,000;104.0;;;;;;;;;;;;45803.0;35965.0;;
148;24301,000;;34.0;;;;;;;;;;;;;;
149;24301,000;;;;;;;222.0;;;;;;;;;
150;24302,000;104.0;;;;;;;;;;;;45990.0;36174.0;;
151;24601,000;;33.15;;;;;342.0;;;;;;;;;
152;24602,000;104.0;;;;;;;;;;;;46340.0;36684.0;;
153;24901,000;;31.81;;;;;402.0;;;;;;;;;
154;24902,000;98.0;;;;;;;;;;;;44027.0;35747.0;;
155;25201,000;;32.84;;;;;389.0;;;;;;;;;
156;25202,000;90.0;;;;;;;;;;;;42745.0;37988.0;;
157;25501,000;;32.25;;;;;347.0;;;;;;;;;
158;25502,000;85.0;;;;;;;;;;;;40592.0;36351.0;;
159;25801,000;;30.69;;;;;254.0;;;;;;;;;
160;25802,000;82.0;;;;;;;;;;;;39568.0;;;
161;25802,000;;;;;;;;;;;;;;36246.0;;
