0;601,000;;35.81;;;;;;;;;;;;;;
33;8101,000;201.0;32.45;;;;;33.0;;;;;;64560.0;30466.0;;
34;8401,000;210.0;32.41;;;;;22.0;;;;;;65803.0;30018.0;;
35;8701,000;216.0;32.45;;;;;17.0;;;;;;66660.0;;;
36;8701,000;;;;;;;;;;;;;;29645.0;;
37;9001,000;233.0;32.55;;;;;28.0;;;;;;69842.0;29751.0;;
38;9301,000;223.0;32.63;;;;;145.0;;;;;;68258.0;30018.0;;
39;9601,000;225.0;32.84;;;;;137.0;;;;;;;;;
40;9601,000;;;;;;;;;;;;;68589.0;29959.0;;
41;9901,000;221.0;32.45;;;;;140.0;;;;;;69080.0;31288.0;;
42;10201,000;;32.63;;;;;9.0;;;;;;;;;
43;10202,000;228.0;;;;;;;;;;;;69082.0;29956.0;;
44;10501,000;;32.59;;;;;;;;;;;;;;
45;10501,000;;;;;;;31.0;;;;;;;;;
46;10502,000;223.0;;;;;;;;;;;;69017.0;30851.0;;
47;10801,000;;32.66;;;;;14.0;;;;;;;;;
48;10802,000;230.0;;;;;;;;;;;;69800.0;30293.0;;
49;11101,000;;32.5;;;;;36.0;;;;;;;;;
50;11102,000;228.0;;;;;;;;;;;;69298.0;30236.0;;
51;11401,000;;32.45;;;;;79.0;;;;;;;;;
52;11402,000;234.0;;;;;;;;;;;;70197.0;30068.0;;
53;11701,000;;32.66;;;;;50.0;;;;;;;;;
54;11702,000;236.0;;;;;;;;;;;;70689.0;30057.0;;
55;12001,000;;32.84;;;;;71.0;;;;;;;;;
56;12002,000;235.0;;;;;;;;;;;;70671.0;;;
57;12002,000;;;;;;;;;;;;;;30234.0;;
58;12301,000;;33.03;;;;;38.0;;;;;;;;;
59;12302,000;223.0;;;;;;;;;;;;68435.0;30160.0;;
60;12601,000;;33.63;;;;;71.0;;;;;;;;;
61;12602,000;227.0;;;;;;;;;;;;69043.0;30031.0;;
62;12901,000;;33.84;;;;;20.0;;;;;;;;;
63;12902,000;230.0;;;;;;;;;;;;;;;
64;12902,000;;;;;;;;;;;;;69686.0;30112.0;;
65;13201,000;;33.63;;;;;15.0;;;;;;;;;
66;13202,000;234.0;;;;;;;;;;;;70282.0;30006.0;;
67;13501,000;;33.55;;;;;22.0;;;;;;;;;
68;13502,000;242.0;;;;;;;;;;;;71648.0;30091.0;;
69;13801,000;;33.55;;;;;5.0;;;;;;;;;
70;13802,000;223.0;;;;;;;;;;;;68477.0;30209.0;;
71;14101,000;;33.49;;;;;4.0;;;;;;;;;
72;14102,000;239.0;;;;;;;;;;;;71030.0;30023.0;;
73;14401,000;;33.41;;;;;54.0;;;;;;;;;
74;14402,000;232.0;;;;;;;;;;;;69823.0;29992.0;;
75;14701,000;;33.07;;;;;17.0;;;;;;;;;
76;14702,000;238.0;;;;;;;;;;;;71000.0;30063.0;;
77;15001,000;;33.33;;;;;22.0;;;;;;;;;
78;15002,000;223.0;;;;;;;;;;;;69069.0;30920.0;;
79;15301,000;;33.29;;;;;71.0;;;;;;;;;
80;15302,000;235.0;;;;;;;;;;;;70609.0;;;
81;15302,000;;;;;;;;;;;;;;30199.0;;
82;15601,000;;33.23;;;;;34.0;;;;;;;;;
83;15602,000;243.0;;;;;;;;;;;;71999.0;30141.0;;
84;15901,000;;33.11;;;;;6.0;;;;;;;;;
85;15902,000;234.0;;;;;;;;;;;;70378.0;30131.0;;
86;16201,000;;33.03;;;;;31.0;;;;;;;;;
87;16202,000;226.0;;;;;;;;;;;;;;;
88;16202,000;;;;;;;;;;;;;68835.0;30122.0;;
89;16501,000;;33.15;;;;;184.0;;;;;;;;;
90;16502,000;235.0;;;;;;;;;;;;70250.0;29931.0;;
91;16801,000;;33.59;;;;;57.0;;;;;;;;;
92;16802,000;205.0;;;;;;;;;;;;65098.0;30232.0;;
93;17101,000;;32.89;;;;;91.0;;;;;;;;;
94;17102,000;237.0;;;;;;;;;;;;70895.0;30080.0;;
95;17401,000;;33.11;;;;;4.0;;;;;;;;;
96;17402,000;237.0;;;;;;;;;;;;70763.0;29986.0;;
97;17701,000;;32.77;;;;;37.0;;;;;;;;;
98;17702,000;223.0;;;;;;;;;;;;68277.0;30073.0;;
99;18001,000;;32.71;;;;;;;;;;;;;;
100;18001,000;;;;;;;35.0;;;;;;;;;
101;18002,000;222.0;;;;;;;;;;;;68073.0;30057.0;;
102;18301,000;;32.63;;;;;31.0;;;;;;;;;
103;18302,000;224.0;;;;;;;;;;;;68446.0;30004.0;;
104;18601,000;;32.55;;;;;5.0;;;;;;;;;
105;18602,000;221.0;;;;;;;;;;;;67919.0;;;
106;18602,000;;;;;;;;;;;;;;29999.0;;
107;18901,000;;32.55;;;;;7.0;;;;;;;;;
108;18902,000;222.0;;;;;;;;;;;;68043.0;29987.0;;
109;19201,000;;32.66;;;;;16.0;;;;;;;;;
110;19202,000;231.0;;;;;;;;;;;;69656.0;29936.0;;
111;19501,000;;32.81;;;;;72.0;;;;;;;;;
112;19502,000;233.0;;;;;;;;;;;;;;;
113;19502,000;;;;;;;;;;;;;69866.0;29772.0;;
114;19801,000;;33.03;;;;;46.0;;;;;;;;;
115;19802,000;221.0;;;;;;;;;;;;67898.0;29967.0;;
116;20101,000;;33.03;;;;;22.0;;;;;;;;;
117;20102,000;218.0;;;;;;;;;;;;67232.0;29938.0;;
118;20401,000;;33.03;;;;;52.0;;;;;;;;;
119;20402,000;217.0;;;;;;;;;;;;67045.0;29931.0;;
120;20701,000;;33.23;;;;;146.0;;;;;;;;;
121;20702,000;210.0;;;;;;;;;;;;65858.0;29942.0;;
122;21001,000;;33.15;;;;;22.0;;;;;;;;;
123;21002,000;208.0;;;;;;;;;;;;65210.0;29767.0;;
124;21301,000;;33.11;;;;;;;;;;;;;;
125;21301,000;;;;;;;107.0;;;;;;;;;
126;21302,000;212.0;;;;;;;;;;;;66106.0;29930.0;;
127;21601,000;;33.07;;;;;2.0;;;;;;;;;
128;21602,000;209.0;;;;;;;;;;;;65703.0;29919.0;;
129;21901,000;;32.93;;;;;0.0;;;;;;;;;
130;21902,000;207.0;;;;;;;;;;;;65218.0;29859.0;;
131;22201,000;;32.71;;;;;325.0;;;;;;;;;
132;22202,000;203.0;;;;;;;;;;;;64468.0;29905.0;;
133;22501,000;;32.45;;;;;70.0;;;;;;;;;
134;22502,000;209.0;;;;;;;;;;;;65527.0;29876.0;;
135;22801,000;;32.37;;;;;59.0;;;;;;;;;
136;22802,000;207.0;;;;;;;;;;;;65115.0;;;
137;22802,000;;;;;;;;;;;;;;29870.0;;
138;23101,000;;32.33;;;;;42.0;;;;;;;;;
139;23102,000;206.0;;;;;;;;;;;;65005.0;29872.0;;
140;23401,000;;32.25;;;;;5.0;;;;;;;;;
141;23402,000;218.0;;;;;;;;;;;;67211.0;29863.0;;
142;23701,000;;32.18;;;;;0.0;;;;;;;;;
143;23702,000;217.0;;;;;;;;;;;;67055.0;29858.0;;
144;24001,000;;32.18;;;;;17.0;;;;;;;;;
145;24002,000;202.0;;;;;;;;;;;;64252.0;29847.0;;
146;24301,000;;32.29;;;;;15.0;;;;;;;;;
147;24302,000;200.0;;;;;;;;;;;;63904.0;29864.0;;
148;24601,000;;32.33;;;;;;;;;;;;;;
149;24601,000;;;;;;;21.0;;;;;;;;;
150;24602,000;204.0;;;;;;;;;;;;64630.0;29847.0;;
151;24901,000;;32.45;;;;;12.0;;;;;;;;;
152;24902,000;200.0;;;;;;;;;;;;63852.0;29831.0;;
153;25201,000;;32.25;;;;;77.0;;;;;;;;;
154;25202,000;209.0;;;;;;;;;;;;65465.0;29823.0;;
155;25501,000;;32.33;;;;;82.0;;;;;;;;;
156;25502,000;220.0;;;;;;;;;;;;67661.0;29859.0;;
157;25801,000;;32.41;;;;;15.0;;;;;;;;;
158;25802,000;233.0;;;;;;;;;;;;69881.0;29841.0;;
159;26101,000;;32.55;;;;;43.0;;;;;;;;;
160;26102,000;237.0;;;;;;;;;;;;70568.0;;;
161;26102,000;;;;;;;;;;;;;;29833.0;;
162;26401,000;;32.5;;;;;10.0;;;;;;;;;
163;26402,000;239.0;;;;;;;;;;;;70964.0;29835.0;;
164;26701,000;;32.55;;;;;9.0;;;;;;;;;
165;26702,000;237.0;;;;;;;;;;;;70673.0;29872.0;;
166;27001,000;;32.5;;;;;4.0;;;;;;;;;
167;27002,000;38.0;;;;;;;;;;;;;;;
168;27002,000;;;;;;;;;;;;;36403.0;760253.0;;
169;27301,000;;32.41;;;;;25.0;;;;;;;;;
170;27302,000;205.0;;;;;;;;;;;;64866.0;29898.0;;
171;27601,000;;32.71;;;;;36.0;;;;;;;;;
172;27602,000;237.0;;;;;;;;;;;;70639.0;29825.0;;
173;27901,000;;32.55;;;;;;;;;;;;;;
174;27901,000;;;;;;;55.0;;;;;;;;;
175;27902,000;236.0;;;;;;;;;;;;70336.0;29792.0;;
176;28201,000;;32.37;;;;;84.0;;;;;;;;;
177;28202,000;236.0;;;;;;;;;;;;70425.0;29796.0;;
178;28501,000;;32.33;;;;;48.0;;;;;;;;;
179;28502,000;231.0;;;;;;;;;;;;69548.0;29821.0;;
180;28801,000;;32.59;;;;;7.0;;;;;;;;;
181;28802,000;38.0;;;;;;;;;;;;36409.0;667880.0;;
182;29101,000;;32.63;;;;;47.0;;;;;;;;;
183;29102,000;236.0;;;;;;;;;;;;70355.0;29837.0;;
184;29401,000;;32.77;;;;;12.0;;;;;;;;;
185;29402,000;236.0;;;;;;;;;;;;70418.0;;;
186;29402,000;;;;;;;;;;;;;;29834.0;;
187;29701,000;;32.71;;;;;70.0;;;;;;;;;
188;29702,000;235.0;;;;;;;;;;;;70273.0;29842.0;;
189;30001,000;;32.37;;;;;22.0;;;;;;;;;
190;30002,000;236.0;;;;;;;;;;;;70337.0;29767.0;;
191;30301,000;;32.89;;;;;39.0;;;;;;;;;
192;30302,000;236.0;;;;;;;;;;;;;;;
193;30302,000;;;;;;;;;;;;;70381.0;29829.0;;
194;30601,000;;32.77;;;;;35.0;;;;;;;;;
195;30602,000;233.0;;;;;;;;;;;;69784.0;29801.0;;
196;30901,000;;33.23;;;;;19.0;;;;;;;;;
197;30902,000;233.0;;;;;;;;;;;;69818.0;29803.0;;
198;31201,000;;33.29;;;;;11.0;;;;;;;;;
199;31202,000;240.0;;;;;;;;;;;;71132.0;29824.0;;
200;31501,000;;33.45;;;;;5.0;;;;;;;;;
201;31502,000;231.0;;;;;;;;;;;;69530.0;29790.0;;
202;31801,000;;33.59;;;;;6.0;;;;;;;;;
203;31802,000;228.0;;;;;;;;;;;;69056.0;29897.0;;
204;32101,000;;33.49;;;;;17.0;;;;;;;;;
205;32102,000;230.0;;;;;;;;;;;;69211.0;29781.0;;
206;32401,000;;33.37;;;;;5.0;;;;;;;;;
207;32402,000;161.0;;;;;;;;;;;;56389.0;30222.0;;
208;32701,000;;33.29;;;;;23.0;;;;;;;;;
209;32702,000;234.0;;;;;;;;;;;;69912.0;;;
210;32702,000;;;;;;;;;;;;;;29782.0;;
211;33001,000;;33.33;;;;;143.0;;;;;;;;;
212;33002,000;215.0;;;;;;;;;;;;66587.0;29766.0;;
213;33301,000;;33.75;;;;;255.0;;;;;;;;;
214;33302,000;234.0;;;;;;;;;;;;70002.0;29762.0;;
215;33601,000;;34.13;;;;;137.0;;;;;;;;;
216;33602,000;232.0;;;;;;;;;;;;;;;
217;33602,000;;;;;;;;;;;;;69699.0;29789.0;;
218;33901,000;;33.97;;;;;99.0;;;;;;;;;
219;33902,000;231.0;;;;;;;;;;;;69459.0;29778.0;;
220;34201,000;;33.55;;;;;71.0;;;;;;;;;
221;34202,000;235.0;;;;;;;;;;;;70135.0;29785.0;;
222;34501,000;;33.49;;;;;83.0;;;;;;;;;
223;34502,000;229.0;;;;;;;;;;;;69295.0;30042.0;;
224;34801,000;;33.89;;;;;179.0;;;;;;;;;
225;34802,000;232.0;;;;;;;;;;;;69555.0;29712.0;;
226;35101,000;;33.71;;;;;160.0;;;;;;;;;
227;35102,000;229.0;;;;;;;;;;;;69046.0;29775.0;;
228;35401,000;;34.21;;;;;;;;;;;;;;
229;35401,000;;;;;;;176.0;;;;;;;;;
230;35402,000;231.0;;;;;;;;;;;;69523.0;29794.0;;
231;35701,000;;34.09;;;;;23.0;;;;;;;;;
232;35702,000;232.0;;;;;;;;;;;;69662.0;29761.0;;
233;36001,000;;34.47;;;;;7.0;;;;;;;;;
234;36002,000;230.0;;;;;;;;;;;;69153.0;29702.0;;
235;36301,000;;34.16;;;;;54.0;;;;;;;;;
236;36302,000;230.0;;;;;;;;;;;;69234.0;29745.0;;
237;36601,000;;33.59;;;;;65.0;;;;;;;;;
238;36602,000;226.0;;;;;;;;;;;;68537.0;29704.0;;
239;36901,000;;33.45;;;;;198.0;;;;;;;;;
240;36902,000;227.0;;;;;;;;;;;;;;;
241;36902,000;;;;;;;;;;;;;68855.0;29800.0;;
242;37201,000;;33.29;;;;;87.0;;;;;;;;;
243;37202,000;223.0;;;;;;;;;;;;67947.0;29722.0;;
244;37501,000;;33.33;;;;;267.0;;;;;;;;;
245;37502,000;137.0;;;;;;;;;;;;50783.0;29685.0;;
246;37801,000;;33.33;;;;;168.0;;;;;;;;;
247;37802,000;166.0;;;;;;;;;;;;56901.0;29655.0;;
248;38101,000;;33.29;;;;;191.0;;;;;;;;;
249;38102,000;169.0;;;;;;;;;;;;57711.0;29676.0;;
250;38401,000;;33.11;;;;;127.0;;;;;;;;;
251;38402,000;192.0;;;;;;;;;;;;62241.0;29650.0;;
252;38701,000;;32.93;;;;;;;;;;;;;;
253;38701,000;;;;;;;101.0;;;;;;;;;
254;38702,000;198.0;;;;;;;;;;;;63405.0;29662.0;;
255;39001,000;;32.77;;;;;82.0;;;;;;;;;
256;39002,000;202.0;;;;;;;;;;;;64071.0;29654.0;;
257;39301,000;;32.93;;;;;169.0;;;;;;;;;
258;39302,000;127.0;;;;;;;;;;;;48859.0;30501.0;;
259;39601,000;;32.81;;;;;50.0;;;;;;;;;
260;39602,000;196.0;;;;;;;;;;;;62940.0;29646.0;;
261;39901,000;;32.71;;;;;160.0;;;;;;;;;
262;39902,000;206.0;;;;;;;;;;;;64828.0;29648.0;;
263;40201,000;;33.03;;;;;195.0;;;;;;;;;
264;40202,000;226.0;;;;;;;;;;;;68662.0;;;
265;40202,000;;;;;;;;;;;;;;29782.0;;
266;40501,000;;33.07;;;;;251.0;;;;;;;;;
267;40502,000;216.0;;;;;;;;;;;;66690.0;29714.0;;
268;40801,000;;33.59;;;;;194.0;;;;;;;;;
269;40802,000;215.0;;;;;;;;;;;;66429.0;29662.0;;
270;41101,000;;33.66;;;;;233.0;;;;;;;;;
271;41102,000;226.0;;;;;;;;;;;;68570.0;29678.0;;
272;41401,000;;33.89;;;;;221.0;;;;;;;;;
273;41402,000;221.0;;;;;;;;;;;;67582.0;29713.0;;
274;41701,000;;34.43;;;;;203.0;;;;;;;;;
275;41702,000;215.0;;;;;;;;;;;;66509.0;29709.0;;
276;42001,000;;34.61;;;;;;;;;;;;;;
277;42001,000;;;;;;;93.0;;;;;;;;;
278;42002,000;215.0;;;;;;;;;;;;66496.0;29653.0;;
279;42301,000;;35.03;;;;;30.0;;;;;;;;;
280;42302,000;224.0;;;;;;;;;;;;68123.0;29694.0;;
281;42601,000;;35.47;;;;;6.0;;;;;;;;;
282;42602,000;221.0;;;;;;;;;;;;67476.0;29649.0;;
283;42901,000;;35.39;;;;;7.0;;;;;;;;;
284;42902,000;221.0;;;;;;;;;;;;67524.0;29644.0;;
285;43201,000;;35.59;;;;;5.0;;;;;;;;;
286;43202,000;217.0;;;;;;;;;;;;66818.0;29644.0;;
287;43501,000;;35.55;;;;;4.0;;;;;;;;;
288;43502,000;214.0;;;;;;;;;;;;66269.0;;;
289;43502,000;;;;;;;;;;;;;;29652.0;;
290;43801,000;;35.5;;;;;1.0;;;;;;;;;
291;43802,000;213.0;;;;;;;;;;;;66100.0;29635.0;;
292;44101,000;;35.65;;;;;10.0;;;;;;;;;
293;44102,000;216.0;;;;;;;;;;;;66701.0;29643.0;;
294;44401,000;;35.55;;;;;31.0;;;;;;;;;
295;44402,000;218.0;;;;;;;;;;;;;;;
296;44402,000;;;;;;;;;;;;;66974.0;29657.0;;
297;44701,000;;35.29;;;;;9.0;;;;;;;;;
298;44702,000;212.0;;;;;;;;;;;;65859.0;29678.0;;
299;45001,000;;35.16;;;;;48.0;;;;;;;;;
300;45002,000;208.0;;;;;;;;;;;;65231.0;29623.0;;
301;45301,000;;34.91;;;;;;;;;;;;;;
302;45301,000;;;;;;;29.0;;;;;;;;;
303;45302,000;208.0;;;;;;;;;;;;65203.0;29693.0;;
304;45601,000;;34.68;;;;;64.0;;;;;;;;;
305;45602,000;173.0;;;;;;;;;;;;58886.0;30161.0;;
306;45901,000;;34.61;;;;;33.0;;;;;;;;;
307;45902,000;214.0;;;;;;;;;;;;66322.0;29649.0;;
308;46201,000;;34.47;;;;;35.0;;;;;;;;;
309;46202,000;207.0;;;;;;;;;;;;64908.0;29647.0;;
310;46501,000;;34.29;;;;;2.0;;;;;;;;;
311;46502,000;217.0;;;;;;;;;;;;66908.0;29712.0;;
312;46801,000;;34.21;;;;;7.0;;;;;;;;;
313;46802,000;197.0;;;;;;;;;;;;63054.0;;;
314;46802,000;;;;;;;;;;;;;;29656.0;;
315;47101,000;;34.5;;;;;4.0;;;;;;;;;
316;47102,000;185.0;;;;;;;;;;;;60837.0;29801.0;;
317;47401,000;;34.68;;;;;94.0;;;;;;;;;
318;47402,000;111.0;;;;;;;;;;;;45075.0;30669.0;;
319;47701,000;;34.77;;;;;17.0;;;;;;;;;
320;47702,000;206.0;;;;;;;;;;;;;;;
321;47702,000;;;;;;;;;;;;;64802.0;29735.0;;
322;48001,000;;34.65;;;;;9.0;;;;;;;;;
323;48002,000;208.0;;;;;;;;;;;;65386.0;29937.0;;
324;48301,000;;34.55;;;;;11.0;;;;;;;;;
325;48302,000;208.0;;;;;;;;;;;;65076.0;29614.0;;
326;48601,000;;34.77;;;;;3.0;;;;;;;;;
327;48602,000;164.0;;;;;;;;;;;;56937.0;30206.0;;
328;48901,000;;34.47;;;;;28.0;;;;;;;;;
329;48902,000;216.0;;;;;;;;;;;;66704.0;29765.0;;
330;49201,000;;34.55;;;;;11.0;;;;;;;;;
331;49202,000;222.0;;;;;;;;;;;;67637.0;29590.0;;
332;49501,000;;34.5;;;;;;;;;;;;;;
333;49501,000;;;;;;;12.0;;;;;;;;;
334;49502,000;223.0;;;;;;;;;;;;67991.0;29633.0;;
335;49801,000;;34.61;;;;;22.0;;;;;;;;;
336;49802,000;228.0;;;;;;;;;;;;68754.0;29661.0;;
337;50101,000;;34.47;;;;;8.0;;;;;;;;;
338;50102,000;219.0;;;;;;;;;;;;67180.0;;;
339;50102,000;;;;;;;;;;;;;;29704.0;;
340;50401,000;;35.03;;;;;191.0;;;;;;;;;
341;50402,000;139.0;;;;;;;;;;;;51719.0;30493.0;;
342;50701,000;;35.33;;;;;191.0;;;;;;;;;
343;50702,000;225.0;;;;;;;;;;;;68201.0;29604.0;;
344;51001,000;;30.15;;;;;110.0;;;;;;;;;
345;51002,000;36.0;;;;;;;;;;;;;;;
346;51002,000;;;;;;;;;;;;;36406.0;4105114.0;;
