0;601,000;;35.65;;;;;12.0;;;;;;;;;
66;13501,000;;35.07;;;;;0.0;;;;;;;;;
67;13502,000;209.0;;;;;;;;;;;;66752.0;31324.0;;
68;13801,000;;35.29;;;;;10.0;;;;;;;;;
69;13802,000;202.0;;;;;;;;;;;;;;;
70;13802,000;;;;;;;;;;;;;64441.0;30028.0;;
71;14101,000;;35.33;;;;;1.0;;;;;;;;;
72;14102,000;204.0;;;;;;;;;;;;64816.0;29996.0;;
73;14401,000;;35.13;;;;;0.0;;;;;;;;;
74;14402,000;202.0;;;;;;;;;;;;64412.0;29985.0;;
75;14701,000;;34.91;;;;;1.0;;;;;;;;;
76;14702,000;218.0;;;;;;;;;;;;67199.0;29783.0;;
77;15001,000;;34.5;;;;;0.0;;;;;;;;;
78;15002,000;217.0;;;;;;;;;;;;67072.0;29876.0;;
79;15301,000;;34.5;;;;;1.0;;;;;;;;;
80;15302,000;216.0;;;;;;;;;;;;66794.0;29819.0;;
81;15601,000;;34.91;;;;;;;;;;;;;;
82;15601,000;;;;;;;5.0;;;;;;;;;
83;15602,000;217.0;;;;;;;;;;;;66978.0;29876.0;;
84;15901,000;;34.73;;;;;0.0;;;;;;;;;
85;15902,000;217.0;;;;;;;;;;;;66989.0;29879.0;;
86;16201,000;;34.55;;;;;0.0;;;;;;;;;
87;16202,000;217.0;;;;;;;;;;;;66971.0;;;
88;16202,000;;;;;;;;;;;;;;29869.0;;
89;16501,000;;34.25;;;;;0.0;;;;;;;;;
90;16502,000;222.0;;;;;;;;;;;;67939.0;29779.0;;
91;16801,000;;34.39;;;;;4.0;;;;;;;;;
92;16802,000;222.0;;;;;;;;;;;;67830.0;29772.0;;
93;17101,000;;34.29;;;;;0.0;;;;;;;;;
94;17102,000;221.0;;;;;;;;;;;;;;;
95;17102,000;;;;;;;;;;;;;67719.0;29767.0;;
96;17401,000;;34.16;;;;;8.0;;;;;;;;;
97;17402,000;213.0;;;;;;;;;;;;66184.0;29770.0;;
98;17701,000;;34.65;;;;;3.0;;;;;;;;;
99;17702,000;206.0;;;;;;;;;;;;64896.0;29693.0;;
100;18001,000;;34.5;;;;;5.0;;;;;;;;;
101;18002,000;205.0;;;;;;;;;;;;64768.0;29758.0;;
102;18301,000;;34.73;;;;;18.0;;;;;;;;;
103;18302,000;203.0;;;;;;;;;;;;64364.0;29718.0;;
